p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.61929868715e-11	8.53601736513e-10	GO:0030154	b	4	cell differentiation	2; 58; 301; 351; 813; 1191; 1266; 1277; 1281; 1282; 1284; 1289; 1291; 1293; 1471; 1490; 1809; 2034; 2202; 2335; 3106; 3320; 3572; 3672; 3858; 3912; 4035; 4735; 5064; 5159; 6507; 6711; 7026; 7077; 7267; 7531; 8522; 8613; 9639; 9770; 9839; 9902; 10160; 85358; 54541; 54587; 55544; 23499; 57447	ENSG00000108953; ENSG00000115414; ENSG00000169554; ENSG00000134871; ENSG00000251322; ENSG00000186395; ENSG00000142192; ENSG00000104728; ENSG00000175899; ENSG00000213949; ENSG00000091136; ENSG00000116016; ENSG00000132819; ENSG00000152767; ENSG00000182670; ENSG00000165795; ENSG00000162576; ENSG00000113657; ENSG00000128595; ENSG00000185551; ENSG00000115306; ENSG00000168385; ENSG00000168209; ENSG00000163359; ENSG00000135046; ENSG00000130635; ENSG00000115380; ENSG00000234745; ENSG00000123384; ENSG00000117519; ENSG00000080824; ENSG00000162407; ENSG00000134352; ENSG00000120885; ENSG00000187498; ENSG00000079215; ENSG00000101265; ENSG00000142156; ENSG00000118523; ENSG00000007237; ENSG00000011028; ENSG00000113721; ENSG00000143632; ENSG00000099864; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000101439; ENSG00000127603	3674	3659
1.62455771822e-11	2.01445157059e-10	GO:0031983	c	3	vesicle lumen	2; 351; 1191; 2335; 3040; 3043; 3320; 6678; 7184; 3039	ENSG00000115414; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000166598; ENSG00000142192; ENSG00000080824; ENSG00000175899; ENSG00000120885; ENSG00000113140	82	82
1.62599827465e-11	6.44979315611e-10	GO:0048869	b	3	cellular developmental process	2; 58; 301; 351; 813; 1191; 1266; 1277; 1281; 1282; 1284; 1289; 1291; 1293; 1471; 1490; 1809; 2034; 2202; 2335; 3106; 3320; 3572; 3858; 3912; 4035; 4735; 5064; 5159; 5376; 6507; 6678; 6711; 7026; 7077; 7267; 7531; 8522; 8613; 9639; 9770; 9839; 9902; 23499; 10160; 85358; 54541; 54587; 3672; 55544; 57447	ENSG00000108953; ENSG00000115414; ENSG00000169554; ENSG00000134871; ENSG00000251322; ENSG00000186395; ENSG00000142192; ENSG00000104728; ENSG00000175899; ENSG00000213949; ENSG00000162576; ENSG00000091136; ENSG00000113140; ENSG00000116016; ENSG00000132819; ENSG00000152767; ENSG00000182670; ENSG00000165795; ENSG00000113657; ENSG00000128595; ENSG00000185551; ENSG00000115306; ENSG00000168385; ENSG00000168209; ENSG00000163359; ENSG00000135046; ENSG00000130635; ENSG00000115380; ENSG00000234745; ENSG00000123384; ENSG00000117519; ENSG00000080824; ENSG00000162407; ENSG00000134352; ENSG00000120885; ENSG00000187498; ENSG00000109099; ENSG00000079215; ENSG00000101265; ENSG00000142156; ENSG00000118523; ENSG00000007237; ENSG00000011028; ENSG00000113721; ENSG00000143632; ENSG00000099864; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000101439; ENSG00000127603	3957	3941
2.1925174322e-11	3.61765376313e-10	GO:0016043	b	2	cellular component organization	2; 58; 301; 351; 667; 805; 813; 1191; 1266; 1277; 1278; 1281; 1282; 1284; 1289; 1291; 1293; 1307; 1471; 1490; 1634; 1809; 2034; 2037; 2202; 2335; 2512; 3040; 3043; 3320; 3860; 3912; 4035; 4060; 4155; 4703; 4735; 5064; 5159; 5376; 6280; 6507; 6678; 6711; 7077; 7184; 7267; 7311; 7531; 8522; 9639; 9839; 23499; 10160; 10313; 11031; 79026; 85358; 151887; 54541; 3672; 3039; 64423	ENSG00000108953; ENSG00000115414; ENSG00000169554; ENSG00000197971; ENSG00000134871; ENSG00000251322; ENSG00000171401; ENSG00000142192; ENSG00000104728; ENSG00000175899; ENSG00000139329; ENSG00000143933; ENSG00000168461; ENSG00000213949; ENSG00000203485; ENSG00000091136; ENSG00000221983; ENSG00000113140; ENSG00000116016; ENSG00000152767; ENSG00000244734; ENSG00000188536; ENSG00000182670; ENSG00000113657; ENSG00000128595; ENSG00000133318; ENSG00000115306; ENSG00000168385; ENSG00000168209; ENSG00000163359; ENSG00000124942; ENSG00000135046; ENSG00000130635; ENSG00000115380; ENSG00000123384; ENSG00000117519; ENSG00000084636; ENSG00000080824; ENSG00000183091; ENSG00000120885; ENSG00000187498; ENSG00000109099; ENSG00000079215; ENSG00000151914; ENSG00000206172; ENSG00000091986; ENSG00000163220; ENSG00000142156; ENSG00000118523; ENSG00000166598; ENSG00000087086; ENSG00000007237; ENSG00000113721; ENSG00000143632; ENSG00000099864; ENSG00000079819; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000127603; ENSG00000164692; ENSG00000101439; ENSG00000011465	5857	5845
2.53292115934e-11	5.06584231868e-10	GO:0005788	c	4	endoplasmic reticulum lumen	813; 821; 1277; 1278; 1281; 1282; 1284; 1289; 1291; 1293; 1307; 7184; 60681	ENSG00000142156; ENSG00000134871; ENSG00000166598; ENSG00000128595; ENSG00000084636; ENSG00000141756; ENSG00000130635; ENSG00000127022; ENSG00000187498; ENSG00000168542; ENSG00000163359; ENSG00000108821; ENSG00000164692	193	192
2.68511638495e-11	9.12939570882e-10	GO:0051239	b	3	regulation of multicellular organismal process	301; 351; 805; 1191; 1277; 1281; 1284; 1289; 1471; 1490; 1809; 2034; 2202; 2335; 3106; 3572; 3848; 4035; 4060; 5064; 5159; 5327; 5730; 6280; 6678; 6711; 7026; 7038; 7077; 7267; 7311; 7531; 8531; 8613; 9770; 9839; 23499; 85358; 57447	ENSG00000108953; ENSG00000115414; ENSG00000169554; ENSG00000107317; ENSG00000134871; ENSG00000142192; ENSG00000251322; ENSG00000139329; ENSG00000143933; ENSG00000113140; ENSG00000167768; ENSG00000182670; ENSG00000165795; ENSG00000113657; ENSG00000060138; ENSG00000185551; ENSG00000115306; ENSG00000221983; ENSG00000116016; ENSG00000135046; ENSG00000130635; ENSG00000115380; ENSG00000234745; ENSG00000104368; ENSG00000162407; ENSG00000134352; ENSG00000120885; ENSG00000042832; ENSG00000101265; ENSG00000163220; ENSG00000118523; ENSG00000113721; ENSG00000123384; ENSG00000099864; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000101439; ENSG00000127603	2421	2415
3.39750416771e-11	1.01075748989e-09	GO:0006928	b	3	movement of cell or subcellular component	58; 301; 351; 667; 975; 1277; 1278; 1281; 1282; 1284; 1289; 1291; 1293; 1490; 1809; 2335; 3320; 3912; 4035; 4703; 5064; 5159; 5327; 6280; 6678; 6711; 7026; 7531; 8613; 9839; 23499; 54541; 3672	ENSG00000108953; ENSG00000169554; ENSG00000134871; ENSG00000142192; ENSG00000213949; ENSG00000091136; ENSG00000113140; ENSG00000183091; ENSG00000113657; ENSG00000185551; ENSG00000115306; ENSG00000168209; ENSG00000163359; ENSG00000135046; ENSG00000130635; ENSG00000115414; ENSG00000104368; ENSG00000123384; ENSG00000080824; ENSG00000162407; ENSG00000110651; ENSG00000187498; ENSG00000151914; ENSG00000163220; ENSG00000142156; ENSG00000118523; ENSG00000113721; ENSG00000143632; ENSG00000099864; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000127603	1761	1757
8.06316749943e-11	7.79439524945e-10	GO:0005604	c	2	basement membrane	667; 1282; 1284; 1289; 1471; 2335; 3912; 6678; 7077; 151887	ENSG00000115414; ENSG00000134871; ENSG00000091986; ENSG00000187498; ENSG00000035862; ENSG00000130635; ENSG00000151914; ENSG00000091136; ENSG00000113140; ENSG00000101439	97	96
1.00815222458e-10	1.33076093644e-09	GO:0009628	b	2	response to abiotic stimulus	58; 301; 351; 805; 1277; 1281; 1471; 1490; 1634; 2034; 3320; 3860; 4035; 5064; 5159; 5327; 6507; 6678; 7009; 7038; 7184; 7311; 7531; 8531; 85358; 54541	ENSG00000108953; ENSG00000171401; ENSG00000142192; ENSG00000251322; ENSG00000143933; ENSG00000113140; ENSG00000143632; ENSG00000060138; ENSG00000221983; ENSG00000168209; ENSG00000116016; ENSG00000139644; ENSG00000104368; ENSG00000135046; ENSG00000080824; ENSG00000042832; ENSG00000079215; ENSG00000118523; ENSG00000166598; ENSG00000113721; ENSG00000123384; ENSG00000099864; ENSG00000168542; ENSG00000108821; ENSG00000101439; ENSG00000011465	1134	1130
1.50065177385e-10	6.92175630688e-09	GO:0042060	b	4	wound healing	2; 301; 351; 805; 813; 1191; 1277; 1278; 1281; 1289; 1465; 1634; 2335; 3043; 3672; 3848; 5159; 5327; 6280; 6678; 23499	ENSG00000115414; ENSG00000244734; ENSG00000167768; ENSG00000104368; ENSG00000128595; ENSG00000159176; ENSG00000142192; ENSG00000113140; ENSG00000113721; ENSG00000175899; ENSG00000130635; ENSG00000120885; ENSG00000143933; ENSG00000213949; ENSG00000135046; ENSG00000168542; ENSG00000108821; ENSG00000127603; ENSG00000164692; ENSG00000163220; ENSG00000011465	727	726
1.9612399779e-10	8.0410839094e-09	GO:0016192	b	4	vesicle-mediated transport	2; 301; 351; 805; 813; 821; 1191; 1277; 1278; 1281; 1282; 1284; 2335; 2512; 3040; 3043; 3320; 3959; 4035; 6678; 6711; 7038; 7184; 9902; 10313; 11031; 23499; 3039	ENSG00000206172; ENSG00000134871; ENSG00000108679; ENSG00000142192; ENSG00000175899; ENSG00000143933; ENSG00000168461; ENSG00000113140; ENSG00000244734; ENSG00000188536; ENSG00000128595; ENSG00000115306; ENSG00000135046; ENSG00000115414; ENSG00000133318; ENSG00000080824; ENSG00000120885; ENSG00000042832; ENSG00000166598; ENSG00000087086; ENSG00000011028; ENSG00000123384; ENSG00000127022; ENSG00000187498; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000127603	1365	1356
2.08368714239e-10	1.10435418547e-08	GO:0032403	m	3	protein complex binding	667; 975; 1266; 1281; 1289; 1307; 1490; 1634; 2335; 3320; 3912; 4035; 4060; 6280; 6678; 7038; 7077; 7531; 8522; 8613; 9902; 23499; 3672	ENSG00000108953; ENSG00000139329; ENSG00000213949; ENSG00000091136; ENSG00000113140; ENSG00000130635; ENSG00000115414; ENSG00000117519; ENSG00000084636; ENSG00000080824; ENSG00000162407; ENSG00000110651; ENSG00000042832; ENSG00000151914; ENSG00000118523; ENSG00000007237; ENSG00000011028; ENSG00000123384; ENSG00000035862; ENSG00000168542; ENSG00000163220; ENSG00000011465; ENSG00000127603	903	902
2.17391925794e-10	4.34783851588e-09	GO:0071682	c	5	endocytic vesicle lumen	3040; 3043; 3320; 6678; 7184; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000166598; ENSG00000080824; ENSG00000113140	17	17
2.8780607808e-10	3.09206969773e-09	GO:0009653	b	2	anatomical structure morphogenesis	58; 351; 1191; 1277; 1278; 1281; 1282; 1284; 1289; 1291; 1293; 1471; 1490; 1634; 1809; 2034; 2202; 2335; 3320; 3848; 3860; 3912; 4035; 4735; 5064; 5159; 5376; 6507; 6678; 6711; 7026; 7267; 8522; 8613; 23499; 10160; 85358; 3672; 64423	ENSG00000115414; ENSG00000203485; ENSG00000134871; ENSG00000171401; ENSG00000142192; ENSG00000251322; ENSG00000213949; ENSG00000091136; ENSG00000113140; ENSG00000116016; ENSG00000152767; ENSG00000167768; ENSG00000182670; ENSG00000113657; ENSG00000185551; ENSG00000115306; ENSG00000168385; ENSG00000163359; ENSG00000130635; ENSG00000115380; ENSG00000123384; ENSG00000080824; ENSG00000162407; ENSG00000120885; ENSG00000187498; ENSG00000109099; ENSG00000079215; ENSG00000142156; ENSG00000118523; ENSG00000007237; ENSG00000113721; ENSG00000143632; ENSG00000099864; ENSG00000168542; ENSG00000108821; ENSG00000127603; ENSG00000164692; ENSG00000101439; ENSG00000011465	2616	2611
3.27946786123e-10	3.09206969773e-09	GO:0042221	b	2	response to chemical	58; 216; 301; 351; 805; 813; 1191; 1277; 1278; 1281; 1282; 1284; 1289; 1291; 1293; 1307; 1471; 1490; 1634; 1809; 2034; 3040; 3043; 3106; 3320; 3572; 3858; 3860; 3912; 4060; 4155; 5159; 5730; 6280; 6507; 6678; 6711; 7009; 7026; 7038; 7077; 7184; 7311; 7531; 8531; 11031; 11167; 54541; 3672; 3039	ENSG00000108953; ENSG00000206172; ENSG00000107317; ENSG00000197971; ENSG00000134871; ENSG00000171401; ENSG00000186395; ENSG00000142192; ENSG00000185551; ENSG00000139329; ENSG00000143933; ENSG00000213949; ENSG00000091136; ENSG00000113140; ENSG00000116016; ENSG00000163430; ENSG00000244734; ENSG00000188536; ENSG00000113657; ENSG00000128595; ENSG00000165092; ENSG00000115306; ENSG00000221983; ENSG00000168209; ENSG00000163359; ENSG00000135046; ENSG00000130635; ENSG00000139644; ENSG00000234745; ENSG00000084636; ENSG00000080824; ENSG00000134352; ENSG00000120885; ENSG00000187498; ENSG00000079215; ENSG00000060138; ENSG00000163220; ENSG00000142156; ENSG00000118523; ENSG00000166598; ENSG00000168461; ENSG00000113721; ENSG00000143632; ENSG00000042832; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439; ENSG00000011465	4132	4114
5.82285177389e-10	1.54305572008e-08	GO:0019838	m	3	growth factor binding	2; 1277; 1278; 1281; 1282; 1289; 1291; 1490; 3572; 5159	ENSG00000142156; ENSG00000118523; ENSG00000113721; ENSG00000175899; ENSG00000134352; ENSG00000130635; ENSG00000187498; ENSG00000168542; ENSG00000108821; ENSG00000164692	117	117
7.42104076944e-10	7.66840879509e-09	GO:0044444	c	3	cytoplasmic part	2; 58; 216; 301; 351; 667; 805; 813; 821; 1152; 1191; 1277; 1278; 1281; 1282; 1284; 1289; 1291; 1293; 1307; 1471; 1490; 1634; 1809; 2034; 2037; 2335; 2512; 3040; 3043; 3106; 3320; 3912; 4035; 4060; 4703; 4735; 5064; 5159; 5327; 5730; 6280; 6507; 6678; 6711; 7009; 7038; 7184; 7267; 7311; 7531; 7805; 8531; 8613; 9590; 9639; 9741; 23499; 10160; 10313; 11031; 79026; 51312; 51629; 54541; 3672; 55544; 57447; 3039; 60681; 64423	ENSG00000108953; ENSG00000206172; ENSG00000162511; ENSG00000107317; ENSG00000203485; ENSG00000134871; ENSG00000142192; ENSG00000104728; ENSG00000175899; ENSG00000139329; ENSG00000143933; ENSG00000168461; ENSG00000213949; ENSG00000091136; ENSG00000221983; ENSG00000113140; ENSG00000116016; ENSG00000132819; ENSG00000068697; ENSG00000244734; ENSG00000188536; ENSG00000182670; ENSG00000165795; ENSG00000113657; ENSG00000128595; ENSG00000133318; ENSG00000141756; ENSG00000165092; ENSG00000115306; ENSG00000168385; ENSG00000168209; ENSG00000163359; ENSG00000124942; ENSG00000135046; ENSG00000130635; ENSG00000139644; ENSG00000099864; ENSG00000152767; ENSG00000115414; ENSG00000234745; ENSG00000104368; ENSG00000123384; ENSG00000084636; ENSG00000080824; ENSG00000183091; ENSG00000162407; ENSG00000013306; ENSG00000120885; ENSG00000187498; ENSG00000079215; ENSG00000060138; ENSG00000151914; ENSG00000163220; ENSG00000142156; ENSG00000118523; ENSG00000042832; ENSG00000166598; ENSG00000087086; ENSG00000113721; ENSG00000131016; ENSG00000147454; ENSG00000143632; ENSG00000127022; ENSG00000166165; ENSG00000079819; ENSG00000168542; ENSG00000108821; ENSG00000127603; ENSG00000164692; ENSG00000101439; ENSG00000011465	7800	7774
8.14371805948e-10	1.22155770892e-08	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	2; 351; 667; 813; 821; 1191; 1277; 1809; 2335; 3040; 3043; 3106; 3320; 3672; 4035; 5064; 5159; 5327; 6678; 7184; 7311; 7531; 11031; 3039	ENSG00000108953; ENSG00000206172; ENSG00000142192; ENSG00000175899; ENSG00000213949; ENSG00000113140; ENSG00000244734; ENSG00000188536; ENSG00000113657; ENSG00000128595; ENSG00000099864; ENSG00000221983; ENSG00000115414; ENSG00000234745; ENSG00000104368; ENSG00000080824; ENSG00000120885; ENSG00000151914; ENSG00000166598; ENSG00000113721; ENSG00000123384; ENSG00000127022; ENSG00000108821; ENSG00000168461	1059	1057
1.03974433579e-09	8.57789077027e-09	GO:0044763	b	2	single-organism cellular process	2; 58; 216; 301; 351; 667; 805; 813; 821; 975; 1152; 1191; 1266; 1277; 1278; 1281; 1282; 1284; 1289; 1291; 1293; 1307; 1465; 1471; 1490; 1634; 1809; 2034; 2037; 2202; 2335; 2512; 3040; 3043; 3106; 3320; 3572; 3858; 3912; 3959; 4035; 4060; 4155; 4703; 4735; 5064; 5159; 5327; 5376; 5730; 6280; 6507; 6515; 6678; 6711; 7009; 7026; 7038; 7077; 7184; 7267; 7311; 7531; 8404; 8522; 8531; 8613; 9590; 9639; 9770; 9839; 9902; 23499; 10160; 10313; 11031; 11167; 79026; 51312; 51629; 85358; 151887; 53826; 54541; 54587; 3672; 55544; 57447; 3039; 64423	ENSG00000203485; ENSG00000159176; ENSG00000162576; ENSG00000213949; ENSG00000091136; ENSG00000132819; ENSG00000165795; ENSG00000060138; ENSG00000165092; ENSG00000115306; ENSG00000168209; ENSG00000152583; ENSG00000104368; ENSG00000139644; ENSG00000079215; ENSG00000059804; ENSG00000091986; ENSG00000166598; ENSG00000113721; ENSG00000147454; ENSG00000123384; ENSG00000108821; ENSG00000101439; ENSG00000127603; ENSG00000108953; ENSG00000115380; ENSG00000107317; ENSG00000197971; ENSG00000134871; ENSG00000139329; ENSG00000113140; ENSG00000188536; ENSG00000113657; ENSG00000221983; ENSG00000135046; ENSG00000130635; ENSG00000134352; ENSG00000120885; ENSG00000042832; ENSG00000142156; ENSG00000118523; ENSG00000127022; ENSG00000168461; ENSG00000011465; ENSG00000206172; ENSG00000186395; ENSG00000185551; ENSG00000244734; ENSG00000131016; ENSG00000163359; ENSG00000133318; ENSG00000162407; ENSG00000110651; ENSG00000187498; ENSG00000109099; ENSG00000101265; ENSG00000007237; ENSG00000251322; ENSG00000143632; ENSG00000079819; ENSG00000137726; ENSG00000169554; ENSG00000108679; ENSG00000142192; ENSG00000104728; ENSG00000175899; ENSG00000143933; ENSG00000168385; ENSG00000163430; ENSG00000152767; ENSG00000183091; ENSG00000182670; ENSG00000128595; ENSG00000116016; ENSG00000124942; ENSG00000115414; ENSG00000234745; ENSG00000084636; ENSG00000117519; ENSG00000080824; ENSG00000013306; ENSG00000166165; ENSG00000151914; ENSG00000164692; ENSG00000087086; ENSG00000011028; ENSG00000099864; ENSG00000035862; ENSG00000168542; ENSG00000163220	12248	12178
1.6817932823e-09	4.44740890208e-08	GO:0032989	b	3	cellular component morphogenesis	58; 351; 1191; 1277; 1281; 1282; 1284; 1289; 1291; 1293; 1809; 2335; 3320; 3912; 4735; 5064; 5159; 5376; 6507; 6678; 6711; 7267; 8522; 23499; 10160; 85358; 3672	ENSG00000134871; ENSG00000142192; ENSG00000251322; ENSG00000213949; ENSG00000091136; ENSG00000113140; ENSG00000168385; ENSG00000152767; ENSG00000182670; ENSG00000113657; ENSG00000115306; ENSG00000163359; ENSG00000130635; ENSG00000115414; ENSG00000080824; ENSG00000120885; ENSG00000187498; ENSG00000109099; ENSG00000079215; ENSG00000142156; ENSG00000007237; ENSG00000113721; ENSG00000143632; ENSG00000099864; ENSG00000168542; ENSG00000108821; ENSG00000127603	1390	1388
2.09689040217e-09	4.99059915717e-08	GO:0048468	b	3	cell development	58; 351; 813; 1191; 1277; 1281; 1282; 1284; 1289; 1291; 1293; 1471; 1809; 2034; 2335; 3320; 3572; 3912; 4035; 4735; 5064; 5159; 6507; 6711; 7077; 7267; 8522; 9639; 23499; 10160; 85358; 54587; 3672	ENSG00000134871; ENSG00000142192; ENSG00000104728; ENSG00000251322; ENSG00000116016; ENSG00000213949; ENSG00000091136; ENSG00000168385; ENSG00000152767; ENSG00000182670; ENSG00000113657; ENSG00000128595; ENSG00000115306; ENSG00000163359; ENSG00000130635; ENSG00000115414; ENSG00000123384; ENSG00000080824; ENSG00000134352; ENSG00000120885; ENSG00000187498; ENSG00000079215; ENSG00000162576; ENSG00000142156; ENSG00000007237; ENSG00000113721; ENSG00000143632; ENSG00000099864; ENSG00000035862; ENSG00000168542; ENSG00000108821; ENSG00000101439; ENSG00000127603	2060	2057
2.25750979646e-09	7.44978232832e-08	GO:0005201	m	2	extracellular matrix structural constituent	1277; 1278; 1281; 1282; 1284; 1289; 3912; 4060	ENSG00000134871; ENSG00000139329; ENSG00000130635; ENSG00000187498; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000091136	67	67
2.79807623032e-09	2.47829608972e-08	GO:0005912	c	3	adherens junction	301; 667; 975; 1266; 1465; 2037; 4035; 5159; 7184; 7531; 8613; 9590; 9902; 79026; 3672; 57608	ENSG00000108953; ENSG00000166598; ENSG00000131016; ENSG00000159176; ENSG00000117519; ENSG00000124942; ENSG00000113721; ENSG00000162407; ENSG00000110651; ENSG00000123384; ENSG00000165757; ENSG00000079819; ENSG00000135046; ENSG00000213949; ENSG00000151914; ENSG00000011028	467	467
3.61601810363e-09	7.7744389228e-08	GO:0005178	m	4	integrin binding	667; 1281; 1289; 1307; 1490; 2335; 3912; 7077; 8613	ENSG00000115414; ENSG00000118523; ENSG00000084636; ENSG00000162407; ENSG00000130635; ENSG00000035862; ENSG00000168542; ENSG00000151914; ENSG00000091136	103	103
4.17890896908e-09	3.81673685843e-07	GO:0006897	b	5	endocytosis	351; 821; 1277; 1278; 1281; 1282; 1284; 2512; 3040; 3043; 3320; 3959; 4035; 6678; 7184; 9902; 11031; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000134871; ENSG00000108679; ENSG00000087086; ENSG00000011028; ENSG00000142192; ENSG00000080824; ENSG00000166598; ENSG00000123384; ENSG00000127022; ENSG00000187498; ENSG00000168461; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000113140	630	627
4.63433499379e-09	3.59160962019e-08	GO:0031410	c	3	cytoplasmic vesicle	2; 351; 667; 813; 821; 1191; 1277; 1809; 2335; 3040; 3043; 3106; 3320; 4035; 5064; 5159; 5327; 6678; 7184; 7311; 7531; 11031; 3672; 3039	ENSG00000108953; ENSG00000206172; ENSG00000142192; ENSG00000175899; ENSG00000213949; ENSG00000113140; ENSG00000244734; ENSG00000188536; ENSG00000113657; ENSG00000128595; ENSG00000099864; ENSG00000221983; ENSG00000115414; ENSG00000234745; ENSG00000104368; ENSG00000080824; ENSG00000120885; ENSG00000151914; ENSG00000166598; ENSG00000113721; ENSG00000123384; ENSG00000127022; ENSG00000108821; ENSG00000168461	1156	1154
