p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
7.2857368776e-11	3.30772454243e-09	GO:0001775	b	3	cell activation	60; 71; 567; 684; 972; 1191; 3043; 3105; 3113; 3115; 3122; 3123; 3383; 3507; 801; 5552; 5777; 6194; 6678; 7128; 7273; 10398; 11151; 3133	ENSG00000223865; ENSG00000206503; ENSG00000122862; ENSG00000204287; ENSG00000113140; ENSG00000101335; ENSG00000244734; ENSG00000211899; ENSG00000231389; ENSG00000198668; ENSG00000090339; ENSG00000137154; ENSG00000204592; ENSG00000130303; ENSG00000120885; ENSG00000155657; ENSG00000111679; ENSG00000118503; ENSG00000019582; ENSG00000166710; ENSG00000184009; ENSG00000196126; ENSG00000075624; ENSG00000102879	935	928
9.06004396758e-11	8.93061476804e-10	GO:0015935	c	4	small ribosomal subunit	3040; 3921; 6188; 6194; 6202; 6222; 6223; 6233; 3039	ENSG00000143947; ENSG00000206172; ENSG00000188536; ENSG00000137154; ENSG00000168028; ENSG00000105372; ENSG00000142937; ENSG00000231500; ENSG00000149273	69	68
1.07744217813e-10	1.01818285833e-08	GO:0002478	b	4	antigen processing and presentation of exogenous peptide antigen	567; 972; 1520; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 6233; 3133	ENSG00000234745; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000163131; ENSG00000204287; ENSG00000196126; ENSG00000231389; ENSG00000143947	171	170
1.39008036035e-10	1.86270768287e-09	GO:0042221	b	2	response to chemical	60; 71; 567; 684; 972; 1191; 1208; 1410; 1512; 1520; 1915; 2697; 3040; 3043; 3059; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3689; 3913; 4151; 4155; 4599; 4625; 801; 5777; 6122; 6194; 6223; 6233; 6440; 6678; 6772; 7128; 7168; 7273; 8682; 10312; 10398; 10580; 11151; 84166; 114907; 3039; 27129; 3133	ENSG00000109846; ENSG00000206172; ENSG00000197971; ENSG00000115415; ENSG00000223865; ENSG00000110719; ENSG00000206503; ENSG00000204287; ENSG00000103811; ENSG00000113140; ENSG00000156804; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000160255; ENSG00000231389; ENSG00000168484; ENSG00000143947; ENSG00000100316; ENSG00000092054; ENSG00000198668; ENSG00000162734; ENSG00000234745; ENSG00000090339; ENSG00000137154; ENSG00000198125; ENSG00000204592; ENSG00000172037; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000155657; ENSG00000111679; ENSG00000152661; ENSG00000105372; ENSG00000118503; ENSG00000156508; ENSG00000140416; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000180353; ENSG00000173641; ENSG00000184009; ENSG00000163131; ENSG00000157601; ENSG00000137392; ENSG00000140853; ENSG00000196126; ENSG00000075624; ENSG00000102879	4132	4114
1.72362446975e-10	6.52104591056e-09	GO:0019884	b	3	antigen processing and presentation of exogenous antigen	567; 972; 1520; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 6233; 3133	ENSG00000234745; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000163131; ENSG00000204287; ENSG00000196126; ENSG00000231389; ENSG00000143947	178	177
2.21331481303e-10	1.6414494409e-08	GO:0002460	b	4	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	567; 972; 1191; 1512; 3105; 3106; 3123; 3383; 3500; 3507; 5777; 7128; 3133	ENSG00000234745; ENSG00000118503; ENSG00000090339; ENSG00000019582; ENSG00000211899; ENSG00000166710; ENSG00000211896; ENSG00000204592; ENSG00000206503; ENSG00000120885; ENSG00000111679; ENSG00000103811; ENSG00000196126	229	226
2.23393813968e-10	1.92677164547e-09	GO:0005925	c	4	focal adhesion	60; 71; 567; 2318; 2697; 3383; 4625; 6122; 6175; 6188; 6202; 6222; 6223; 6840; 171024; 10580	ENSG00000090339; ENSG00000197321; ENSG00000166710; ENSG00000128591; ENSG00000105372; ENSG00000172403; ENSG00000184009; ENSG00000095637; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000092054; ENSG00000152661; ENSG00000089157; ENSG00000231500; ENSG00000075624	388	388
2.60547530302e-10	1.6414494409e-08	GO:0002449	b	4	lymphocyte mediated immunity	567; 972; 1191; 1512; 3105; 3106; 3123; 3383; 3500; 3507; 5777; 11151; 3133	ENSG00000234745; ENSG00000090339; ENSG00000019582; ENSG00000211899; ENSG00000166710; ENSG00000211896; ENSG00000204592; ENSG00000206503; ENSG00000120885; ENSG00000111679; ENSG00000103811; ENSG00000196126; ENSG00000102879	232	229
2.69479181301e-10	2.10062471074e-09	GO:0005924	c	3	cell-substrate adherens junction	60; 71; 567; 2318; 2697; 3383; 4625; 6122; 6175; 6188; 6202; 6222; 6223; 6840; 10580; 171024	ENSG00000090339; ENSG00000197321; ENSG00000166710; ENSG00000128591; ENSG00000105372; ENSG00000172403; ENSG00000184009; ENSG00000095637; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000092054; ENSG00000152661; ENSG00000089157; ENSG00000231500; ENSG00000075624	393	393
2.8775680969e-10	2.10062471074e-09	GO:0030017	c	3	sarcomere	1410; 1674; 2023; 2318; 4625; 801; 7168; 7273; 7169; 10398; 171024; 114907	ENSG00000109846; ENSG00000101335; ENSG00000140416; ENSG00000175084; ENSG00000128591; ENSG00000172403; ENSG00000198467; ENSG00000155657; ENSG00000074800; ENSG00000092054; ENSG00000198668; ENSG00000156804	185	185
3.12495557348e-10	2.23955149433e-09	GO:0030055	c	2	cell-substrate junction	60; 71; 567; 2318; 2697; 3383; 4625; 6122; 6175; 6188; 6202; 6222; 6223; 6840; 10580; 171024	ENSG00000090339; ENSG00000197321; ENSG00000166710; ENSG00000128591; ENSG00000105372; ENSG00000172403; ENSG00000184009; ENSG00000095637; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000092054; ENSG00000152661; ENSG00000089157; ENSG00000231500; ENSG00000075624	397	397
3.94477769242e-10	2.61789792315e-09	GO:0005912	c	3	adherens junction	60; 71; 567; 1674; 2318; 2697; 3383; 4625; 6122; 6175; 6188; 6202; 6222; 6223; 6840; 10580; 171024	ENSG00000090339; ENSG00000175084; ENSG00000166710; ENSG00000128591; ENSG00000105372; ENSG00000172403; ENSG00000184009; ENSG00000095637; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000092054; ENSG00000152661; ENSG00000089157; ENSG00000231500; ENSG00000075624; ENSG00000197321	467	467
4.16010270099e-10	1.34906187589e-08	GO:0048002	b	3	antigen processing and presentation of peptide antigen	567; 972; 1520; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 6233; 3133	ENSG00000234745; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000163131; ENSG00000204287; ENSG00000196126; ENSG00000231389; ENSG00000143947	192	191
4.17844687837e-10	2.25636131432e-08	GO:0045047	b	4	protein targeting to ER	3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233	ENSG00000143947; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	113	112
5.36561513404e-10	4.11363826943e-09	GO:0030659	c	4	cytoplasmic vesicle membrane	567; 972; 1363; 2697; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 6233; 6678; 10312; 11151; 3133	ENSG00000109472; ENSG00000204592; ENSG00000196126; ENSG00000234745; ENSG00000166710; ENSG00000204525; ENSG00000019582; ENSG00000223865; ENSG00000110719; ENSG00000206503; ENSG00000204287; ENSG00000152661; ENSG00000113140; ENSG00000231389; ENSG00000143947; ENSG00000102879	414	412
5.65946871794e-10	3.21954762522e-08	GO:0034340	b	5	response to type I interferon	684; 3105; 3106; 3107; 4599; 5777; 6772; 84166; 3133	ENSG00000234745; ENSG00000115415; ENSG00000204525; ENSG00000204592; ENSG00000130303; ENSG00000206503; ENSG00000157601; ENSG00000140853; ENSG00000111679	83	83
5.91828607577e-10	3.21954762522e-08	GO:0072599	b	5	establishment of protein localization to endoplasmic reticulum	3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233	ENSG00000143947; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	117	116
6.69171621879e-10	1.89877447708e-08	GO:0002443	b	3	leukocyte mediated immunity	567; 684; 972; 1191; 1512; 3105; 3106; 3123; 3383; 3500; 3507; 5777; 11151; 3133	ENSG00000234745; ENSG00000090339; ENSG00000019582; ENSG00000211899; ENSG00000166710; ENSG00000211896; ENSG00000204592; ENSG00000130303; ENSG00000206503; ENSG00000120885; ENSG00000111679; ENSG00000103811; ENSG00000196126; ENSG00000102879	304	300
6.90527409176e-10	3.26274200836e-08	GO:0071822	b	4	protein complex subunit organization	330; 972; 1191; 1410; 2670; 2697; 3040; 3043; 3059; 3122; 3123; 3383; 3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6440; 7128; 7168; 7273; 9659; 10312; 10580; 11151; 3039	ENSG00000109846; ENSG00000206172; ENSG00000204287; ENSG00000231500; ENSG00000142676; ENSG00000244734; ENSG00000188536; ENSG00000143947; ENSG00000100316; ENSG00000023445; ENSG00000110719; ENSG00000131095; ENSG00000090339; ENSG00000137154; ENSG00000120885; ENSG00000095637; ENSG00000155657; ENSG00000142937; ENSG00000152661; ENSG00000089157; ENSG00000105372; ENSG00000118503; ENSG00000140416; ENSG00000019582; ENSG00000178104; ENSG00000168028; ENSG00000180353; ENSG00000168484; ENSG00000196126; ENSG00000149273; ENSG00000102879	1734	1728
7.24186037379e-10	8.08674408407e-09	GO:0044764	b	2	multi-organism cellular process	330; 567; 684; 3105; 3106; 3107; 3122; 3123; 3383; 3921; 4599; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6772; 6135	ENSG00000023445; ENSG00000234745; ENSG00000142676; ENSG00000090339; ENSG00000137154; ENSG00000115415; ENSG00000166710; ENSG00000204525; ENSG00000168028; ENSG00000130303; ENSG00000206503; ENSG00000105372; ENSG00000157601; ENSG00000100316; ENSG00000142937; ENSG00000204287; ENSG00000196126; ENSG00000089157; ENSG00000231500; ENSG00000149273; ENSG00000143947	797	783
7.25168812026e-10	4.45460841673e-09	GO:0070161	c	2	anchoring junction	60; 71; 567; 1674; 2318; 2697; 3383; 4625; 6122; 6175; 6188; 6202; 6222; 6223; 6840; 10580; 171024	ENSG00000090339; ENSG00000175084; ENSG00000166710; ENSG00000128591; ENSG00000105372; ENSG00000172403; ENSG00000184009; ENSG00000095637; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000092054; ENSG00000152661; ENSG00000089157; ENSG00000231500; ENSG00000075624; ENSG00000197321	486	486
9.64172998851e-10	5.86538574301e-09	GO:0012506	c	3	vesicle membrane	567; 972; 1363; 2697; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 6233; 6678; 10312; 11151; 3133	ENSG00000109472; ENSG00000204592; ENSG00000196126; ENSG00000234745; ENSG00000166710; ENSG00000204525; ENSG00000019582; ENSG00000223865; ENSG00000110719; ENSG00000206503; ENSG00000204287; ENSG00000152661; ENSG00000113140; ENSG00000231389; ENSG00000143947; ENSG00000102879	431	429
1.0177708039e-09	7.02261854694e-09	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	567; 972; 1056; 1191; 1363; 1512; 2697; 3040; 3043; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 5552; 6233; 6440; 6678; 10312; 11151; 3039; 3133	ENSG00000206172; ENSG00000234745; ENSG00000223865; ENSG00000206503; ENSG00000122862; ENSG00000204287; ENSG00000103811; ENSG00000113140; ENSG00000244734; ENSG00000188536; ENSG00000231389; ENSG00000170835; ENSG00000110719; ENSG00000204592; ENSG00000120885; ENSG00000152661; ENSG00000143947; ENSG00000109472; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000168484; ENSG00000196126; ENSG00000102879	1059	1057
1.11168280589e-09	6.2425265254e-09	GO:0031410	c	3	cytoplasmic vesicle	567; 972; 1056; 1191; 1363; 1512; 2697; 3040; 3043; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 5552; 6233; 6440; 6678; 10312; 11151; 58476; 3039; 3133	ENSG00000206172; ENSG00000234745; ENSG00000223865; ENSG00000206503; ENSG00000122862; ENSG00000204287; ENSG00000103811; ENSG00000113140; ENSG00000244734; ENSG00000188536; ENSG00000231389; ENSG00000078804; ENSG00000170835; ENSG00000110719; ENSG00000204592; ENSG00000120885; ENSG00000152661; ENSG00000143947; ENSG00000109472; ENSG00000019582; ENSG00000166710; ENSG00000204525; ENSG00000168484; ENSG00000196126; ENSG00000102879	1156	1154
1.33799849039e-09	6.97670641419e-09	GO:0030662	c	3	coated vesicle membrane	567; 972; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3133	ENSG00000234745; ENSG00000019582; ENSG00000166710; ENSG00000231389; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000204287; ENSG00000196126; ENSG00000204525	127	126
1.45143111892e-09	6.57982107242e-08	GO:0006414	b	5	translational elongation	1915; 3921; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 158078	ENSG00000143947; ENSG00000156508; ENSG00000137154; ENSG00000105372; ENSG00000168028; ENSG00000196205; ENSG00000142676; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	216	213
1.56548760518e-09	3.52234711165e-08	GO:0032403	m	3	protein complex binding	60; 547; 972; 1056; 1410; 1520; 2318; 2670; 3059; 3105; 3122; 3123; 3383; 3913; 4130; 5552; 6678; 6840; 7273; 8407; 10580; 11151	ENSG00000109846; ENSG00000158710; ENSG00000197321; ENSG00000206503; ENSG00000122862; ENSG00000204287; ENSG00000130294; ENSG00000113140; ENSG00000172037; ENSG00000128591; ENSG00000170835; ENSG00000131095; ENSG00000090339; ENSG00000095637; ENSG00000155657; ENSG00000019582; ENSG00000166963; ENSG00000180353; ENSG00000163131; ENSG00000196126; ENSG00000075624; ENSG00000102879	903	902
1.62934178818e-09	1.02204166713e-08	GO:0005829	c	4	cytosol	60; 71; 330; 1056; 1152; 1158; 1191; 1410; 1512; 1674; 1915; 2023; 2318; 2670; 2697; 3040; 3043; 3921; 4130; 4599; 801; 5777; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6772; 7128; 7168; 7273; 7169; 10398; 10580; 84166; 57447; 58476; 3039	ENSG00000109846; ENSG00000206172; ENSG00000111679; ENSG00000175084; ENSG00000166963; ENSG00000104879; ENSG00000103811; ENSG00000231500; ENSG00000142676; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000165795; ENSG00000128591; ENSG00000078804; ENSG00000143947; ENSG00000170835; ENSG00000100316; ENSG00000198668; ENSG00000023445; ENSG00000115415; ENSG00000131095; ENSG00000137154; ENSG00000120885; ENSG00000166165; ENSG00000095637; ENSG00000155657; ENSG00000142937; ENSG00000074800; ENSG00000152661; ENSG00000089157; ENSG00000105372; ENSG00000118503; ENSG00000156508; ENSG00000140416; ENSG00000168028; ENSG00000184009; ENSG00000198467; ENSG00000149273; ENSG00000157601; ENSG00000140853; ENSG00000075624	3132	3124
1.74455078131e-09	1.00311669925e-08	GO:0042612	c	5	MHC class I protein complex	567; 3105; 3106; 3107; 3133	ENSG00000206503; ENSG00000166710; ENSG00000204525; ENSG00000204592; ENSG00000234745	11	11
2.44063615274e-09	2.33603746048e-08	GO:0044419	b	2	interspecies interaction between organisms	567; 684; 3105; 3106; 3107; 3122; 3123; 3383; 3921; 4599; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6772; 10312; 6135	ENSG00000143947; ENSG00000234745; ENSG00000142676; ENSG00000090339; ENSG00000137154; ENSG00000115415; ENSG00000166710; ENSG00000204525; ENSG00000168028; ENSG00000130303; ENSG00000206503; ENSG00000105372; ENSG00000157601; ENSG00000100316; ENSG00000142937; ENSG00000204287; ENSG00000110719; ENSG00000196126; ENSG00000089157; ENSG00000231500; ENSG00000149273	852	838
2.44063615274e-09	6.15582674079e-08	GO:0044403	b	3	symbiosis, encompassing mutualism through parasitism	567; 684; 3105; 3106; 3107; 3122; 3123; 3383; 3921; 4599; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6772; 10312; 6135	ENSG00000143947; ENSG00000234745; ENSG00000142676; ENSG00000090339; ENSG00000137154; ENSG00000115415; ENSG00000166710; ENSG00000204525; ENSG00000168028; ENSG00000130303; ENSG00000206503; ENSG00000105372; ENSG00000157601; ENSG00000100316; ENSG00000142937; ENSG00000204287; ENSG00000110719; ENSG00000196126; ENSG00000089157; ENSG00000231500; ENSG00000149273	852	838
2.61095905773e-09	1.20104116656e-08	GO:0030133	c	5	transport vesicle	567; 972; 1363; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3133	ENSG00000234745; ENSG00000109472; ENSG00000166710; ENSG00000204525; ENSG00000019582; ENSG00000223865; ENSG00000204592; ENSG00000206503; ENSG00000204287; ENSG00000196126; ENSG00000231389	178	177
2.97805554575e-09	1.25078332921e-07	GO:0002483	b	4	antigen processing and presentation of endogenous peptide antigen	567; 3105; 3106; 3107; 3133	ENSG00000206503; ENSG00000166710; ENSG00000204525; ENSG00000204592; ENSG00000234745	12	12
3.14248475781e-09	1.52934258213e-08	GO:0005840	c	3	ribosome	3040; 3921; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6135; 3039	ENSG00000143947; ENSG00000206172; ENSG00000188536; ENSG00000137154; ENSG00000142676; ENSG00000168028; ENSG00000105372; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	230	228
3.40145344815e-09	7.7212993273e-08	GO:0016032	b	3	viral process	567; 684; 3105; 3106; 3107; 3122; 3123; 3383; 3921; 4599; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 6772; 6135	ENSG00000143947; ENSG00000234745; ENSG00000142676; ENSG00000090339; ENSG00000137154; ENSG00000115415; ENSG00000166710; ENSG00000204525; ENSG00000168028; ENSG00000130303; ENSG00000206503; ENSG00000105372; ENSG00000157601; ENSG00000100316; ENSG00000142937; ENSG00000204287; ENSG00000196126; ENSG00000089157; ENSG00000231500; ENSG00000149273	784	770
5.05979104417e-09	1.04415687911e-07	GO:0002250	b	3	adaptive immune response	567; 972; 1191; 1512; 1520; 3105; 3106; 3123; 3383; 3500; 3507; 5777; 7128; 3133	ENSG00000234745; ENSG00000118503; ENSG00000090339; ENSG00000019582; ENSG00000211899; ENSG00000166710; ENSG00000211896; ENSG00000204592; ENSG00000206503; ENSG00000120885; ENSG00000163131; ENSG00000111679; ENSG00000103811; ENSG00000196126	357	351
6.9275819345e-09	1.03913729018e-07	GO:0008092	m	3	cytoskeletal protein binding	60; 547; 1410; 1674; 2318; 3059; 4130; 4625; 801; 6840; 7168; 7273; 8407; 7169; 10398; 10580; 11151; 171024; 23406; 27129	ENSG00000109846; ENSG00000101335; ENSG00000140416; ENSG00000175084; ENSG00000102879; ENSG00000128591; ENSG00000166963; ENSG00000180353; ENSG00000172403; ENSG00000198467; ENSG00000095637; ENSG00000155657; ENSG00000103187; ENSG00000173641; ENSG00000158710; ENSG00000092054; ENSG00000130294; ENSG00000198668; ENSG00000075624; ENSG00000197321	804	803
7.43618695873e-09	2.8108786704e-07	GO:0048584	b	4	positive regulation of response to stimulus	60; 71; 330; 567; 684; 972; 1191; 1512; 1520; 2697; 3059; 3105; 3106; 3113; 3115; 3122; 3123; 3383; 3500; 3507; 3689; 4130; 801; 5777; 6188; 6223; 6233; 7128; 8682; 10580; 84166; 3133	ENSG00000223865; ENSG00000206503; ENSG00000204287; ENSG00000103811; ENSG00000211896; ENSG00000211899; ENSG00000231389; ENSG00000143947; ENSG00000198668; ENSG00000162734; ENSG00000023445; ENSG00000234745; ENSG00000090339; ENSG00000204592; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000111679; ENSG00000152661; ENSG00000105372; ENSG00000118503; ENSG00000019582; ENSG00000166710; ENSG00000160255; ENSG00000166963; ENSG00000180353; ENSG00000184009; ENSG00000163131; ENSG00000149273; ENSG00000140853; ENSG00000196126; ENSG00000075624	2031	2021
7.71830117004e-09	4.1485868789e-08	GO:0009986	c	2	cell surface	567; 684; 963; 972; 1191; 1410; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 3383; 3507; 3689; 6678; 6840; 3133	ENSG00000109846; ENSG00000234745; ENSG00000204592; ENSG00000090339; ENSG00000197321; ENSG00000019582; ENSG00000211899; ENSG00000166710; ENSG00000204525; ENSG00000143119; ENSG00000223865; ENSG00000160255; ENSG00000130303; ENSG00000206503; ENSG00000120885; ENSG00000204287; ENSG00000196126; ENSG00000113140; ENSG00000231389	728	725
8.35065829083e-09	2.86958984903e-07	GO:0034109	b	4	homotypic cell-cell adhesion	60; 71; 567; 972; 3043; 3105; 3113; 3115; 3122; 3123; 3383; 5777; 6194; 10398; 11151; 3133	ENSG00000101335; ENSG00000206503; ENSG00000244734; ENSG00000090339; ENSG00000137154; ENSG00000019582; ENSG00000166710; ENSG00000231389; ENSG00000223865; ENSG00000204592; ENSG00000184009; ENSG00000111679; ENSG00000204287; ENSG00000196126; ENSG00000075624; ENSG00000102879	503	499
9.46503896059e-09	7.9269701295e-08	GO:0009605	b	2	response to external stimulus	60; 71; 330; 567; 684; 972; 1191; 1208; 1520; 2023; 2697; 3105; 3106; 3123; 3383; 3507; 3689; 3913; 4130; 4599; 801; 6223; 6440; 6678; 6772; 7128; 7273; 10398; 11151; 84166; 23406; 58473; 58476; 3133; 5406	ENSG00000115415; ENSG00000204592; ENSG00000206503; ENSG00000175535; ENSG00000113140; ENSG00000101335; ENSG00000172037; ENSG00000160255; ENSG00000211899; ENSG00000021300; ENSG00000078804; ENSG00000168484; ENSG00000103187; ENSG00000198668; ENSG00000023445; ENSG00000234745; ENSG00000090339; ENSG00000130303; ENSG00000120885; ENSG00000155657; ENSG00000074800; ENSG00000152661; ENSG00000105372; ENSG00000118503; ENSG00000019582; ENSG00000166710; ENSG00000166963; ENSG00000184009; ENSG00000163131; ENSG00000157601; ENSG00000137392; ENSG00000140853; ENSG00000196126; ENSG00000075624; ENSG00000102879	2412	2400
