p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.97615413513e-14	1.93241090967e-12	GO:0048731	b	3	system development	60; 70; 718; 857; 1277; 1278; 1281; 1284; 1292; 1293; 1303; 1410; 1490; 1634; 1832; 2202; 2335; 3312; 3320; 3326; 3339; 3487; 3491; 3678; 3728; 3848; 3849; 3858; 3860; 4151; 4256; 4313; 4624; 4625; 4627; 4878; 5159; 5493; 6277; 6712; 6876; 7045; 7048; 7094; 7139; 7273; 7430; 7431; 7531; 7538; 10398; 84525; 57447; 64065; 27063; 65009	ENSG00000109846; ENSG00000115414; ENSG00000134871; ENSG00000171401; ENSG00000186395; ENSG00000112378; ENSG00000197956; ENSG00000163513; ENSG00000120708; ENSG00000101335; ENSG00000167768; ENSG00000197616; ENSG00000173898; ENSG00000141753; ENSG00000148677; ENSG00000111799; ENSG00000163359; ENSG00000096384; ENSG00000026025; ENSG00000137076; ENSG00000092054; ENSG00000142798; ENSG00000115380; ENSG00000198125; ENSG00000109971; ENSG00000111341; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000172867; ENSG00000092820; ENSG00000087245; ENSG00000155657; ENSG00000125730; ENSG00000118898; ENSG00000128016; ENSG00000165795; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000149591; ENSG00000096696; ENSG00000113721; ENSG00000171476; ENSG00000108953; ENSG00000118194; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624; ENSG00000011465	4205	4193
4.86094642577e-14	6.19770669286e-13	GO:0070161	c	2	anchoring junction	60; 70; 857; 1674; 1832; 2318; 3312; 3339; 3678; 3728; 4624; 4625; 4627; 5159; 5317; 5493; 7094; 7430; 7431; 7531; 64065	ENSG00000108953; ENSG00000159251; ENSG00000175084; ENSG00000105974; ENSG00000109971; ENSG00000026025; ENSG00000096696; ENSG00000100345; ENSG00000128591; ENSG00000113721; ENSG00000197616; ENSG00000161638; ENSG00000092820; ENSG00000081277; ENSG00000112378; ENSG00000118898; ENSG00000137076; ENSG00000092054; ENSG00000142798; ENSG00000173801; ENSG00000075624	486	486
1.34369183006e-13	1.37056566666e-12	GO:0044449	c	2	contractile fiber part	70; 1410; 1674; 2318; 3728; 4313; 4624; 4625; 7139; 7273; 10398; 11155; 84033; 58498; 27063	ENSG00000109846; ENSG00000101335; ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000173801; ENSG00000122367; ENSG00000128591; ENSG00000154358; ENSG00000087245; ENSG00000155657; ENSG00000092054; ENSG00000148677; ENSG00000118194; ENSG00000106631	203	203
1.38995030264e-13	3.87796134438e-11	GO:0006936	b	5	muscle contraction	70; 800; 857; 1410; 1490; 1674; 4151; 4604; 4624; 4625; 4878; 7094; 7139; 7273; 7431; 10398; 58498	ENSG00000109846; ENSG00000101335; ENSG00000159251; ENSG00000118523; ENSG00000175084; ENSG00000105974; ENSG00000026025; ENSG00000198125; ENSG00000175206; ENSG00000197616; ENSG00000122786; ENSG00000155657; ENSG00000137076; ENSG00000196091; ENSG00000092054; ENSG00000118194; ENSG00000106631	293	292
1.9103358725e-13	1.62378549162e-12	GO:0072562	c	2	blood microparticle	60; 70; 710; 715; 716; 718; 2335; 3040; 3043; 3312; 3493; 3500; 3848	ENSG00000115414; ENSG00000244734; ENSG00000159251; ENSG00000182326; ENSG00000109971; ENSG00000211896; ENSG00000211895; ENSG00000188536; ENSG00000125730; ENSG00000159403; ENSG00000167768; ENSG00000075624; ENSG00000149131	135	134
2.00849325051e-13	1.52645487039e-11	GO:0042060	b	4	wound healing	60; 710; 718; 857; 1277; 1278; 1281; 1634; 1832; 2192; 2335; 3043; 3491; 3678; 3848; 4627; 5159; 6279; 6280; 7048; 7094; 7273; 10398; 84525	ENSG00000143546; ENSG00000163513; ENSG00000101335; ENSG00000244734; ENSG00000167768; ENSG00000137076; ENSG00000149131; ENSG00000115414; ENSG00000171476; ENSG00000142871; ENSG00000161638; ENSG00000155657; ENSG00000125730; ENSG00000163220; ENSG00000105974; ENSG00000100345; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000075624; ENSG00000011465	727	726
2.18822607511e-13	9.827039774e-12	GO:0008092	m	3	cytoskeletal protein binding	60; 70; 800; 1410; 1674; 2318; 4604; 4624; 4625; 4627; 6277; 6279; 6280; 6712; 6876; 7094; 7139; 7273; 7430; 10398; 11155; 84033; 23095; 27129; 27063	ENSG00000109846; ENSG00000173641; ENSG00000175084; ENSG00000197616; ENSG00000197956; ENSG00000122786; ENSG00000143546; ENSG00000054523; ENSG00000101335; ENSG00000196091; ENSG00000173898; ENSG00000128591; ENSG00000137076; ENSG00000092054; ENSG00000122367; ENSG00000092820; ENSG00000155657; ENSG00000148677; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000149591; ENSG00000075624; ENSG00000163220; ENSG00000118194	804	803
2.51217066704e-13	1.8302957717e-12	GO:0005578	c	2	proteinaceous extracellular matrix	1277; 1278; 1281; 1284; 1292; 1293; 1303; 1490; 1634; 2192; 2202; 2335; 3339; 3491; 4256; 4313; 7045; 151887	ENSG00000115380; ENSG00000115414; ENSG00000142871; ENSG00000118523; ENSG00000134871; ENSG00000142173; ENSG00000111341; ENSG00000077942; ENSG00000091986; ENSG00000120708; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000168542; ENSG00000108821; ENSG00000142798; ENSG00000164692; ENSG00000011465	356	354
3.85374108784e-13	9.827039774e-12	GO:0032403	m	3	protein complex binding	60; 1281; 1410; 1490; 1634; 2192; 2318; 2335; 3312; 3320; 3326; 3491; 3678; 3861; 4627; 5317; 6279; 6280; 6876; 7045; 7094; 7273; 7430; 7431; 7531; 23095	ENSG00000109846; ENSG00000108953; ENSG00000143546; ENSG00000054523; ENSG00000120708; ENSG00000128591; ENSG00000096384; ENSG00000137076; ENSG00000115414; ENSG00000109971; ENSG00000026025; ENSG00000142871; ENSG00000080824; ENSG00000161638; ENSG00000155657; ENSG00000186847; ENSG00000092820; ENSG00000118523; ENSG00000100345; ENSG00000149591; ENSG00000077942; ENSG00000081277; ENSG00000168542; ENSG00000163220; ENSG00000075624; ENSG00000011465	903	902
3.89503690509e-13	7.40057011968e-12	GO:0005856	c	4	cytoskeleton	60; 70; 800; 1410; 1674; 1832; 2318; 3728; 3848; 3849; 3852; 3858; 3860; 3861; 4604; 4624; 4625; 4627; 5317; 5493; 6279; 6280; 6712; 7094; 7139; 7273; 7430; 7431; 7531; 10398; 11155; 23095; 23650; 57447; 58498; 27129; 65018	ENSG00000109846; ENSG00000108953; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000173641; ENSG00000122786; ENSG00000143546; ENSG00000118194; ENSG00000054523; ENSG00000101335; ENSG00000167768; ENSG00000196091; ENSG00000165795; ENSG00000173898; ENSG00000128591; ENSG00000186081; ENSG00000137076; ENSG00000092054; ENSG00000137699; ENSG00000106631; ENSG00000158828; ENSG00000026025; ENSG00000173801; ENSG00000122367; ENSG00000172867; ENSG00000092820; ENSG00000155657; ENSG00000118898; ENSG00000186847; ENSG00000159251; ENSG00000100345; ENSG00000096696; ENSG00000081277; ENSG00000163220; ENSG00000075624	1948	1942
6.70908560308e-13	9.3591744163e-11	GO:0003015	b	5	heart process	70; 857; 1490; 1674; 1832; 3728; 4624; 4625; 4878; 7139; 7273; 7531; 84525; 27129	ENSG00000108953; ENSG00000173641; ENSG00000159251; ENSG00000118523; ENSG00000175084; ENSG00000105974; ENSG00000096696; ENSG00000175206; ENSG00000197616; ENSG00000171476; ENSG00000155657; ENSG00000092054; ENSG00000173801; ENSG00000118194	185	185
8.49104262161e-13	3.43887226175e-11	GO:0009888	b	3	tissue development	70; 857; 1277; 1281; 1284; 1303; 1490; 1634; 1832; 2202; 2335; 3339; 3491; 3678; 3849; 3852; 3858; 3861; 4256; 4313; 4624; 4625; 4878; 5159; 5493; 6876; 7045; 7048; 7139; 7273; 7430; 7431; 84525; 27063; 65009	ENSG00000115414; ENSG00000134871; ENSG00000186395; ENSG00000163513; ENSG00000120708; ENSG00000197616; ENSG00000111799; ENSG00000186081; ENSG00000026025; ENSG00000092054; ENSG00000142798; ENSG00000115380; ENSG00000171476; ENSG00000111341; ENSG00000142871; ENSG00000175206; ENSG00000161638; ENSG00000172867; ENSG00000092820; ENSG00000087245; ENSG00000155657; ENSG00000118898; ENSG00000186847; ENSG00000148677; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000149591; ENSG00000096696; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000118194; ENSG00000011465	1781	1777
9.55697620552e-13	1.18506504948e-11	GO:0006950	b	2	response to stress	60; 710; 715; 716; 718; 730; 857; 1277; 1278; 1281; 1410; 1490; 1634; 1832; 2192; 2335; 3040; 3043; 3312; 3320; 3326; 3487; 3491; 3493; 3500; 3557; 3678; 3848; 4151; 4313; 4624; 4625; 4627; 4878; 5159; 6279; 6280; 6648; 7048; 7094; 7273; 7430; 7531; 7538; 10398; 11167; 84033; 84525; 27129; 27063; 65009; 65018	ENSG00000109846; ENSG00000108953; ENSG00000182326; ENSG00000197616; ENSG00000173641; ENSG00000163430; ENSG00000143546; ENSG00000159403; ENSG00000112096; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000211895; ENSG00000171476; ENSG00000211896; ENSG00000141753; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000092054; ENSG00000163513; ENSG00000149131; ENSG00000115414; ENSG00000154358; ENSG00000158828; ENSG00000198125; ENSG00000109971; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000167768; ENSG00000087245; ENSG00000155657; ENSG00000125730; ENSG00000128016; ENSG00000163220; ENSG00000112936; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624; ENSG00000011465	3940	3909
1.32065893876e-12	1.36468090339e-11	GO:0016043	b	2	cellular component organization	60; 70; 718; 857; 1277; 1278; 1281; 1284; 1292; 1293; 1303; 1410; 1490; 1634; 1674; 1832; 2192; 2202; 2318; 2335; 2512; 3040; 3043; 3312; 3320; 3326; 3339; 3487; 3491; 3678; 3728; 3852; 3860; 3861; 4313; 4604; 4624; 4627; 4878; 5159; 5317; 5619; 5620; 6277; 6279; 6280; 6648; 6712; 7045; 7094; 7139; 7273; 7430; 7431; 7531; 10398; 11155; 84033; 84525; 151887; 64065; 27063; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000175084; ENSG00000134871; ENSG00000171401; ENSG00000108953; ENSG00000112378; ENSG00000197956; ENSG00000091986; ENSG00000143546; ENSG00000118194; ENSG00000112096; ENSG00000120708; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000197616; ENSG00000173898; ENSG00000141753; ENSG00000128591; ENSG00000148677; ENSG00000111799; ENSG00000163359; ENSG00000096384; ENSG00000137076; ENSG00000142798; ENSG00000122304; ENSG00000115380; ENSG00000158828; ENSG00000122367; ENSG00000186081; ENSG00000171476; ENSG00000109971; ENSG00000026025; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000092820; ENSG00000087245; ENSG00000155657; ENSG00000125730; ENSG00000186847; ENSG00000163220; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000175646; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000087086; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000081277; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624; ENSG00000011465	5857	5845
1.38193520105e-12	4.79005912385e-11	GO:0009611	b	3	response to wounding	60; 710; 718; 730; 857; 1277; 1278; 1281; 1490; 1634; 1832; 2192; 2335; 3043; 3491; 3678; 3848; 4627; 5159; 6279; 6280; 7048; 7094; 7273; 7538; 10398; 84525	ENSG00000143546; ENSG00000163513; ENSG00000101335; ENSG00000244734; ENSG00000167768; ENSG00000137076; ENSG00000128016; ENSG00000149131; ENSG00000115414; ENSG00000171476; ENSG00000142871; ENSG00000161638; ENSG00000155657; ENSG00000125730; ENSG00000163220; ENSG00000112936; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000075624; ENSG00000011465	1041	1038
1.57697419715e-12	4.79005912385e-11	GO:0061061	b	3	muscle structure development	70; 857; 1281; 1293; 1410; 1634; 1832; 2318; 4624; 4625; 4627; 4878; 5159; 6876; 7048; 7139; 7273; 11155; 84033; 84525; 27063	ENSG00000109846; ENSG00000154358; ENSG00000159251; ENSG00000197616; ENSG00000105974; ENSG00000100345; ENSG00000149591; ENSG00000096696; ENSG00000122367; ENSG00000128591; ENSG00000175206; ENSG00000113721; ENSG00000171476; ENSG00000163359; ENSG00000155657; ENSG00000168542; ENSG00000092054; ENSG00000163513; ENSG00000148677; ENSG00000118194; ENSG00000011465	583	582
2.34864946793e-12	3.28810925511e-11	GO:0031674	c	3	I band	70; 1410; 1674; 2318; 3728; 4624; 4625; 7273; 10398; 11155; 84033; 27063	ENSG00000109846; ENSG00000101335; ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000173801; ENSG00000122367; ENSG00000128591; ENSG00000154358; ENSG00000155657; ENSG00000092054; ENSG00000148677	127	127
2.83333867304e-12	1.79444782626e-10	GO:0003012	b	4	muscle system process	70; 800; 857; 1410; 1490; 1674; 4151; 4604; 4624; 4625; 4878; 7094; 7139; 7273; 7431; 10398; 58498	ENSG00000109846; ENSG00000101335; ENSG00000159251; ENSG00000118523; ENSG00000175084; ENSG00000105974; ENSG00000026025; ENSG00000198125; ENSG00000175206; ENSG00000197616; ENSG00000122786; ENSG00000155657; ENSG00000137076; ENSG00000196091; ENSG00000092054; ENSG00000118194; ENSG00000106631	353	352
3.36366905625e-12	1.00910071688e-10	GO:0005200	m	2	structural constituent of cytoskeleton	60; 1674; 1832; 3849; 3852; 3861; 5493; 6712; 7094; 7139; 7431	ENSG00000175084; ENSG00000173898; ENSG00000026025; ENSG00000096696; ENSG00000172867; ENSG00000118194; ENSG00000186081; ENSG00000118898; ENSG00000137076; ENSG00000186847; ENSG00000075624	99	99
4.30191456865e-12	4.00078054885e-10	GO:0008015	b	5	blood circulation	70; 710; 857; 1278; 1490; 1674; 1832; 3043; 3728; 4624; 4625; 4878; 6648; 7139; 7273; 7531; 84525; 27129	ENSG00000108953; ENSG00000173641; ENSG00000244734; ENSG00000159251; ENSG00000118523; ENSG00000175084; ENSG00000105974; ENSG00000096696; ENSG00000175206; ENSG00000197616; ENSG00000171476; ENSG00000155657; ENSG00000092054; ENSG00000112096; ENSG00000164692; ENSG00000173801; ENSG00000118194; ENSG00000149131	421	419
4.65739622759e-12	2.52830080926e-10	GO:0003013	b	4	circulatory system process	70; 710; 857; 1278; 1490; 1674; 1832; 3043; 3728; 4624; 4625; 4878; 6648; 7139; 7273; 7531; 84525; 27129	ENSG00000108953; ENSG00000173641; ENSG00000244734; ENSG00000159251; ENSG00000118523; ENSG00000175084; ENSG00000105974; ENSG00000096696; ENSG00000175206; ENSG00000197616; ENSG00000171476; ENSG00000155657; ENSG00000092054; ENSG00000112096; ENSG00000164692; ENSG00000173801; ENSG00000118194; ENSG00000149131	423	421
1.03881035466e-11	9.2008917127e-11	GO:0009605	b	2	response to external stimulus	60; 710; 718; 730; 857; 1277; 1281; 1284; 1292; 1293; 1634; 3312; 3320; 3326; 3339; 3491; 3493; 3557; 3678; 3728; 3848; 4313; 4627; 4878; 5159; 6279; 6280; 6712; 7048; 7094; 7273; 7430; 7538; 10398; 11167; 84033; 84525; 27063; 65018	ENSG00000134871; ENSG00000163430; ENSG00000143546; ENSG00000163513; ENSG00000101335; ENSG00000167768; ENSG00000211895; ENSG00000173898; ENSG00000148677; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000128016; ENSG00000142798; ENSG00000149131; ENSG00000154358; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000087245; ENSG00000155657; ENSG00000125730; ENSG00000163220; ENSG00000112936; ENSG00000092820; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000113721; ENSG00000168542; ENSG00000108821; ENSG00000075624; ENSG00000011465	2412	2400
1.20745240488e-11	3.17629266462e-10	GO:0048513	b	3	organ development	60; 70; 857; 1277; 1278; 1281; 1293; 1410; 1490; 1634; 1832; 2202; 3326; 3339; 3491; 3728; 3848; 3849; 3858; 3860; 4151; 4256; 4313; 4624; 4625; 4627; 4878; 5159; 5493; 6712; 6876; 7045; 7048; 7139; 7273; 7430; 7431; 7531; 7538; 84525; 57447; 64065; 27063; 65009	ENSG00000109846; ENSG00000108953; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000112378; ENSG00000163513; ENSG00000120708; ENSG00000167768; ENSG00000171476; ENSG00000173898; ENSG00000148677; ENSG00000163359; ENSG00000096384; ENSG00000026025; ENSG00000092054; ENSG00000142798; ENSG00000115380; ENSG00000198125; ENSG00000111341; ENSG00000173801; ENSG00000142871; ENSG00000175206; ENSG00000172867; ENSG00000092820; ENSG00000087245; ENSG00000155657; ENSG00000118898; ENSG00000128016; ENSG00000165795; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000149591; ENSG00000096696; ENSG00000113721; ENSG00000118194; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624; ENSG00000011465	3050	3041
1.30711632289e-11	3.17629266462e-10	GO:0010035	b	3	response to inorganic substance	718; 857; 1277; 1410; 3040; 3043; 3858; 3861; 4151; 5159; 6279; 6280; 6648; 7139; 7273; 79085; 79901; 65018	ENSG00000109846; ENSG00000244734; ENSG00000188536; ENSG00000071967; ENSG00000198125; ENSG00000105974; ENSG00000186395; ENSG00000113721; ENSG00000125648; ENSG00000143546; ENSG00000155657; ENSG00000125730; ENSG00000158828; ENSG00000108821; ENSG00000186847; ENSG00000163220; ENSG00000118194; ENSG00000112096	448	448
2.59256354338e-11	3.02465746727e-10	GO:0005912	c	3	adherens junction	60; 70; 857; 1674; 1832; 2318; 3312; 3339; 3678; 3728; 4624; 4625; 4627; 5159; 7094; 7430; 7431; 7531	ENSG00000108953; ENSG00000159251; ENSG00000175084; ENSG00000105974; ENSG00000109971; ENSG00000026025; ENSG00000096696; ENSG00000100345; ENSG00000128591; ENSG00000113721; ENSG00000197616; ENSG00000161638; ENSG00000092820; ENSG00000137076; ENSG00000092054; ENSG00000142798; ENSG00000173801; ENSG00000075624	467	467
3.16466987694e-11	6.99104345542e-10	GO:0009887	b	3	organ morphogenesis	70; 857; 1277; 1278; 1281; 1490; 1634; 1832; 2202; 3339; 3491; 3860; 4256; 4313; 4624; 4625; 5159; 7048; 7139; 7273; 7430; 64065; 27063; 65009	ENSG00000197616; ENSG00000171401; ENSG00000112378; ENSG00000163513; ENSG00000092054; ENSG00000142798; ENSG00000115380; ENSG00000111341; ENSG00000142871; ENSG00000092820; ENSG00000087245; ENSG00000155657; ENSG00000148677; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000096696; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000118194; ENSG00000011465	924	922
3.77928002313e-11	5.6689200347e-10	GO:0005515	m	2	protein binding	60; 70; 710; 715; 716; 718; 800; 857; 1277; 1278; 1281; 1284; 1292; 1410; 1490; 1634; 1674; 1832; 2192; 2202; 2318; 2335; 2512; 3040; 3043; 3312; 3320; 3326; 3339; 3487; 3491; 3493; 3500; 3557; 3678; 3728; 3848; 3849; 3852; 3861; 4256; 4313; 4604; 4624; 4625; 4627; 4878; 5037; 5159; 5317; 5493; 5502; 6277; 6279; 6280; 6648; 6712; 6876; 7045; 7048; 7094; 7139; 7273; 7430; 7431; 7531; 7538; 10398; 11155; 11167; 79085; 79901; 84033; 84525; 151887; 284119; 23095; 23650; 57447; 58498; 27129; 27063; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000125648; ENSG00000092820; ENSG00000182326; ENSG00000175084; ENSG00000134871; ENSG00000108953; ENSG00000197956; ENSG00000118194; ENSG00000091986; ENSG00000122786; ENSG00000163430; ENSG00000143546; ENSG00000054523; ENSG00000159403; ENSG00000112096; ENSG00000120708; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000211895; ENSG00000197616; ENSG00000211896; ENSG00000173898; ENSG00000141753; ENSG00000128591; ENSG00000148677; ENSG00000163513; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000089220; ENSG00000092054; ENSG00000142798; ENSG00000149131; ENSG00000115380; ENSG00000158828; ENSG00000122367; ENSG00000186081; ENSG00000071967; ENSG00000109971; ENSG00000111341; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000172867; ENSG00000135447; ENSG00000167768; ENSG00000087245; ENSG00000155657; ENSG00000125730; ENSG00000118898; ENSG00000177469; ENSG00000196091; ENSG00000128016; ENSG00000026025; ENSG00000186847; ENSG00000163220; ENSG00000165795; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000087086; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000173641; ENSG00000171476; ENSG00000106631; ENSG00000137699; ENSG00000081277; ENSG00000149591; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624; ENSG00000011465	10524	10467
5.5460394432e-11	1.12307298725e-09	GO:0048468	b	3	cell development	60; 70; 857; 1277; 1281; 1284; 1292; 1293; 1410; 2192; 2318; 2335; 3312; 3320; 3326; 3491; 3678; 4313; 4624; 4627; 4878; 5159; 6277; 6712; 7048; 7094; 7139; 7273; 7430; 7431; 10398; 11155; 84033; 27063; 65009	ENSG00000109846; ENSG00000134871; ENSG00000197956; ENSG00000163513; ENSG00000101335; ENSG00000197616; ENSG00000173898; ENSG00000128591; ENSG00000163359; ENSG00000096384; ENSG00000137076; ENSG00000115414; ENSG00000122367; ENSG00000109971; ENSG00000026025; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000092820; ENSG00000087245; ENSG00000155657; ENSG00000148677; ENSG00000154358; ENSG00000159251; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000077942; ENSG00000113721; ENSG00000118194; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000075624	2060	2057
