p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000185693787837	0.000742775151346	GO:0032982	c	4	myosin filament	72; 4625; 4629	ENSG00000163017; ENSG00000092054; ENSG00000133392	22	22
0.000190435277289	0.00245320159515	GO:0060548	b	5	negative regulation of cell death	301; 348; 1191; 1508; 2057; 4072; 4666; 5166; 6366; 6648; 7178; 7184; 7849; 7422	ENSG00000133112; ENSG00000187266; ENSG00000130203; ENSG00000166598; ENSG00000164733; ENSG00000119888; ENSG00000125618; ENSG00000120885; ENSG00000112715; ENSG00000135046; ENSG00000137077; ENSG00000004799; ENSG00000112096; ENSG00000196531	910	902
0.000193442419689	0.00245320159515	GO:0034248	b	5	regulation of cellular amide metabolic process	348; 351; 811; 1191; 2597; 2872; 6280; 116496	ENSG00000130203; ENSG00000142192; ENSG00000179218; ENSG00000111640; ENSG00000120885; ENSG00000163220; ENSG00000135842; ENSG00000099875	312	311
0.000199326484737	0.00190126800826	GO:0010941	b	4	regulation of cell death	301; 348; 23787; 811; 1191; 1508; 2057; 4072; 4666; 5166; 6280; 6366; 6648; 7178; 7184; 7849; 7422; 375790; 81618	ENSG00000135916; ENSG00000133112; ENSG00000188157; ENSG00000187266; ENSG00000130203; ENSG00000166598; ENSG00000179218; ENSG00000164733; ENSG00000119888; ENSG00000125618; ENSG00000120885; ENSG00000112715; ENSG00000137409; ENSG00000135046; ENSG00000137077; ENSG00000163220; ENSG00000004799; ENSG00000112096; ENSG00000196531	1521	1511
0.000219948434397	0.00204552043989	GO:0051128	b	4	regulation of cellular component organization	226; 301; 348; 567; 811; 1191; 1277; 2335; 2670; 4629; 5909; 6280; 6366; 6383; 7168; 7849; 10396; 10580; 11170; 7422; 375790; 81618; 50861; 27124	ENSG00000076864; ENSG00000112715; ENSG00000179218; ENSG00000185133; ENSG00000133392; ENSG00000135046; ENSG00000168309; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000125618; ENSG00000120885; ENSG00000095637; ENSG00000137077; ENSG00000124406; ENSG00000163220; ENSG00000140416; ENSG00000197457; ENSG00000166710; ENSG00000149925; ENSG00000169439; ENSG00000108821	2200	2198
0.000223169735966	0.00270714592759	GO:0010810	b	5	regulation of cell-substrate adhesion	811; 1277; 2335; 6366; 7422; 255743	ENSG00000115414; ENSG00000168743; ENSG00000112715; ENSG00000179218; ENSG00000137077; ENSG00000108821	168	168
0.000252753567783	0.00285667843028	GO:0006873	b	5	cellular ion homeostasis	348; 351; 811; 2057; 3710; 6280; 6366; 7178; 7184; 83959	ENSG00000142192; ENSG00000187266; ENSG00000130203; ENSG00000096433; ENSG00000179218; ENSG00000166598; ENSG00000133112; ENSG00000088836; ENSG00000137077; ENSG00000163220	505	504
0.000255974769738	0.00232250278885	GO:0090131	b	4	mesenchyme migration	72; 59	ENSG00000163017; ENSG00000107796	5	5
0.000255974769738	0.00285667843028	GO:0090261	b	5	positive regulation of inclusion body assembly	348; 1191	ENSG00000120885; ENSG00000130203	5	5
0.00026941191392	0.00234210783337	GO:0048858	b	4	cell projection morphogenesis	348; 351; 1281; 1284; 2335; 3798; 4629; 6383; 6642; 7094; 10160; 10398; 7422; 375790	ENSG00000115414; ENSG00000152767; ENSG00000112715; ENSG00000188157; ENSG00000101335; ENSG00000134871; ENSG00000130203; ENSG00000142192; ENSG00000169439; ENSG00000028528; ENSG00000133392; ENSG00000137076; ENSG00000168542; ENSG00000155980	934	933
0.000270727518373	0.00234210783337	GO:0034097	b	4	response to cytokine	301; 567; 1277; 1281; 1508; 1893; 2057; 2597; 3856; 6366; 83483; 255743	ENSG00000187266; ENSG00000166710; ENSG00000168743; ENSG00000143369; ENSG00000111640; ENSG00000164733; ENSG00000130300; ENSG00000135046; ENSG00000168542; ENSG00000137077; ENSG00000108821; ENSG00000170421	715	712
0.000273505864464	0.0011568557754	GO:0042383	c	3	sarcolemma	301; 1508; 1674; 3856; 79026	ENSG00000170421; ENSG00000124942; ENSG00000175084; ENSG00000164733; ENSG00000135046	112	112
0.000274269628434	0.00101857973477	GO:0016460	c	4	myosin II complex	4625; 4629; 10398	ENSG00000101335; ENSG00000092054; ENSG00000133392	25	25
0.000279413527657	0.00196411273853	GO:0007154	b	3	cell communication	301; 348; 351; 567; 811; 1191; 1277; 1278; 1281; 1508; 1893; 2057; 2335; 2670; 2778; 2872; 3710; 3798; 3856; 4072; 4155; 4629; 5166; 5909; 6280; 6366; 6383; 6648; 7038; 7094; 7178; 7184; 7849; 10160; 10398; 10580; 7422; 375790; 81618; 114822; 9289; 50861; 83483; 83937; 116984; 84632; 23787; 57139; 255743	ENSG00000133112; ENSG00000197971; ENSG00000187266; ENSG00000142192; ENSG00000164733; ENSG00000004799; ENSG00000205517; ENSG00000047365; ENSG00000137409; ENSG00000076864; ENSG00000087460; ENSG00000170421; ENSG00000112096; ENSG00000152767; ENSG00000101335; ENSG00000107551; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000133392; ENSG00000135046; ENSG00000137076; ENSG00000137077; ENSG00000125618; ENSG00000099875; ENSG00000155980; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000130300; ENSG00000119888; ENSG00000169439; ENSG00000120885; ENSG00000042832; ENSG00000095637; ENSG00000163220; ENSG00000197457; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000143369; ENSG00000169129; ENSG00000158106; ENSG00000168542; ENSG00000108821; ENSG00000164692	6343	6299
0.000284830813508	0.00305645372956	GO:0070252	b	5	actin-mediated cell contraction	1674; 4625; 7168; 7170	ENSG00000143549; ENSG00000092054; ENSG00000140416; ENSG00000175084	62	62
0.000285022437417	0.0011568557754	GO:0030018	c	3	Z disc	1674; 3856; 4625; 10398; 171024	ENSG00000101335; ENSG00000092054; ENSG00000172403; ENSG00000175084; ENSG00000170421	113	113
0.000291022781364	0.00101857973477	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	226; 348; 351; 567; 811; 1191; 1277; 1508; 2335; 2778; 4629; 7033; 7184; 10396; 7422	ENSG00000115414; ENSG00000160180; ENSG00000179218; ENSG00000166598; ENSG00000130203; ENSG00000166710; ENSG00000142192; ENSG00000149925; ENSG00000112715; ENSG00000164733; ENSG00000120885; ENSG00000133392; ENSG00000124406; ENSG00000087460; ENSG00000108821	1059	1057
0.000306787290003	0.00209491892316	GO:0044093	b	3	positive regulation of molecular function	348; 351; 567; 1191; 2335; 2778; 3710; 5909; 6280; 6366; 7168; 10160; 7422; 375790; 116984; 84632; 23787; 25849; 57139; 255743	ENSG00000115414; ENSG00000152767; ENSG00000188157; ENSG00000096433; ENSG00000140416; ENSG00000137409; ENSG00000130203; ENSG00000205517; ENSG00000166710; ENSG00000142192; ENSG00000112715; ENSG00000169116; ENSG00000120885; ENSG00000047365; ENSG00000137077; ENSG00000169129; ENSG00000076864; ENSG00000087460; ENSG00000163220; ENSG00000168743	1700	1695
0.000321898708395	0.00378230982364	GO:0005518	m	4	collagen binding	1508; 1634; 2335; 9289	ENSG00000115414; ENSG00000205336; ENSG00000164733; ENSG00000011465	64	64
0.000327470390488	0.00276244221116	GO:0010646	b	4	regulation of cell communication	348; 351; 23787; 811; 1191; 1277; 1281; 1893; 2335; 2670; 2778; 3710; 4629; 5909; 6280; 6366; 6648; 7178; 7849; 9289; 10160; 10580; 7422; 375790; 81618; 50861; 116984; 84632; 255743	ENSG00000133112; ENSG00000142192; ENSG00000047365; ENSG00000137409; ENSG00000087460; ENSG00000076864; ENSG00000112096; ENSG00000152767; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000133392; ENSG00000137077; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000125618; ENSG00000120885; ENSG00000095637; ENSG00000163220; ENSG00000197457; ENSG00000168743; ENSG00000143369; ENSG00000169129; ENSG00000168542; ENSG00000108821	3007	2994
0.000327704093953	0.00213102639531	GO:0023051	b	3	regulation of signaling	348; 351; 811; 1191; 1277; 1281; 1893; 2335; 2670; 2778; 3710; 5909; 6280; 6366; 6648; 7178; 7849; 10160; 10580; 7422; 375790; 81618; 9289; 50861; 116984; 84632; 23787; 255743	ENSG00000133112; ENSG00000142192; ENSG00000047365; ENSG00000137409; ENSG00000087460; ENSG00000076864; ENSG00000112096; ENSG00000152767; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000137077; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000125618; ENSG00000120885; ENSG00000095637; ENSG00000163220; ENSG00000197457; ENSG00000168743; ENSG00000143369; ENSG00000169129; ENSG00000168542; ENSG00000108821	2857	2843
0.000329907851994	0.00213102639531	GO:0040008	b	3	regulation of growth	348; 351; 2335; 2778; 4494; 4495; 4666; 6280; 11170; 7422; 375790	ENSG00000115414; ENSG00000168309; ENSG00000112715; ENSG00000188157; ENSG00000130203; ENSG00000142192; ENSG00000198417; ENSG00000125144; ENSG00000087460; ENSG00000163220; ENSG00000196531	623	622
0.000334166396511	0.00276244221116	GO:0032990	b	4	cell part morphogenesis	348; 351; 1281; 1284; 2335; 3798; 4629; 6383; 6642; 7094; 10160; 10398; 7422; 375790	ENSG00000115414; ENSG00000152767; ENSG00000112715; ENSG00000188157; ENSG00000101335; ENSG00000134871; ENSG00000130203; ENSG00000142192; ENSG00000169439; ENSG00000028528; ENSG00000133392; ENSG00000137076; ENSG00000168542; ENSG00000155980	954	953
0.000359622942456	0.00371610373871	GO:0014706	b	5	striated muscle tissue development	811; 1508; 1634; 4625; 4629; 4666; 7168; 7422	ENSG00000140416; ENSG00000112715; ENSG00000179218; ENSG00000164733; ENSG00000133392; ENSG00000092054; ENSG00000011465; ENSG00000196531	342	341
0.000376272620597	0.00236655674534	GO:1990267	b	3	response to transition metal nanoparticle	567; 4494; 4495; 6280; 6652	ENSG00000166710; ENSG00000163220; ENSG00000198417; ENSG00000140263; ENSG00000125144	120	120
0.000382682564562	0.00309473726124	GO:1900221	b	4	regulation of beta-amyloid clearance	348; 1191	ENSG00000120885; ENSG00000130203	6	6
0.000383807465259	0.00164488913682	GO:0005201	m	2	extracellular matrix structural constituent	1277; 1278; 1281; 1284	ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000134871	67	67
0.000383807465259	0.00147126195016	GO:0016459	c	3	myosin complex	72; 4625; 4629; 10398	ENSG00000101335; ENSG00000163017; ENSG00000092054; ENSG00000133392	67	67
0.000387589527963	0.0023752281329	GO:0044712	b	3	single-organism catabolic process	226; 348; 1277; 1278; 1281; 1284; 1508; 1634; 2597; 3712; 4629; 6652; 7173; 7184; 9388; 91522	ENSG00000050767; ENSG00000134871; ENSG00000130203; ENSG00000128928; ENSG00000166598; ENSG00000149925; ENSG00000111640; ENSG00000164733; ENSG00000101670; ENSG00000133392; ENSG00000115705; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000140263; ENSG00000011465	1210	1208
0.000420506616638	0.00248193765965	GO:0032879	b	3	regulation of localization	301; 348; 567; 811; 1277; 1281; 1893; 2335; 2670; 2778; 3710; 4072; 4162; 6280; 6366; 7168; 7849; 9388; 10396; 10580; 7422; 79026; 9289; 83483	ENSG00000087460; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000124942; ENSG00000135046; ENSG00000137077; ENSG00000115414; ENSG00000131095; ENSG00000130203; ENSG00000096433; ENSG00000130300; ENSG00000119888; ENSG00000125618; ENSG00000095637; ENSG00000124406; ENSG00000163220; ENSG00000140416; ENSG00000166710; ENSG00000143369; ENSG00000076706; ENSG00000168542; ENSG00000108821	2301	2295
0.000422726089039	0.00133158718047	GO:0098602	b	2	single organism cell adhesion	301; 567; 811; 2335; 2778; 4072; 6280; 6366; 7094; 10398; 7422; 255743	ENSG00000115414; ENSG00000101335; ENSG00000168743; ENSG00000166710; ENSG00000112715; ENSG00000179218; ENSG00000119888; ENSG00000137077; ENSG00000135046; ENSG00000137076; ENSG00000087460; ENSG00000163220	752	748
0.000425771732409	0.00248193765965	GO:0050793	b	3	regulation of developmental process	226; 348; 351; 811; 1277; 1281; 1284; 1893; 2335; 2670; 2778; 3400; 4666; 6383; 7038; 7178; 7849; 7422; 375790; 81618; 9289; 255743; 27124	ENSG00000133112; ENSG00000134871; ENSG00000149925; ENSG00000142192; ENSG00000087460; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000168542; ENSG00000042832; ENSG00000185133; ENSG00000125618; ENSG00000168743; ENSG00000143369; ENSG00000169439; ENSG00000108821; ENSG00000172201; ENSG00000196531	2163	2154
0.000431408665721	0.00341455369465	GO:0007160	b	4	cell-matrix adhesion	1281; 2335; 6366; 10580; 7422; 255743	ENSG00000115414; ENSG00000168743; ENSG00000112715; ENSG00000095637; ENSG00000168542; ENSG00000137077	190	190
0.000442410240512	0.00160664771554	GO:0044433	c	3	cytoplasmic vesicle part	226; 348; 351; 567; 811; 1191; 2335; 7184; 10396; 7422	ENSG00000115414; ENSG00000179218; ENSG00000166598; ENSG00000130203; ENSG00000166710; ENSG00000142192; ENSG00000149925; ENSG00000120885; ENSG00000112715; ENSG00000124406	543	541
0.000468617728809	0.00363178739827	GO:0030036	b	4	actin cytoskeleton organization	226; 811; 3856; 4629; 6280; 6366; 7094; 7168; 7184; 10580	ENSG00000140416; ENSG00000166598; ENSG00000149925; ENSG00000179218; ENSG00000095637; ENSG00000133392; ENSG00000137076; ENSG00000137077; ENSG00000163220; ENSG00000170421	546	545
0.000486732957488	0.00484994625497	GO:0035556	b	5	intracellular signal transduction	348; 1191; 1278; 1281; 1893; 2335; 2778; 2872; 3710; 3798; 4629; 5909; 6280; 6366; 6648; 7178; 9289; 10160; 10398; 7422; 114822; 83483; 50861; 116984; 57139; 255743	ENSG00000133112; ENSG00000205517; ENSG00000047365; ENSG00000087460; ENSG00000076864; ENSG00000112096; ENSG00000152767; ENSG00000101335; ENSG00000205336; ENSG00000112715; ENSG00000133392; ENSG00000137077; ENSG00000099875; ENSG00000155980; ENSG00000115414; ENSG00000130203; ENSG00000096433; ENSG00000130300; ENSG00000120885; ENSG00000197457; ENSG00000168743; ENSG00000143369; ENSG00000158106; ENSG00000168542; ENSG00000163220; ENSG00000164692	2622	2611
0.00050222941907	0.00377274865938	GO:0070997	b	4	neuron death	348; 351; 1191; 2057; 2597; 6648; 375790	ENSG00000188157; ENSG00000187266; ENSG00000130203; ENSG00000142192; ENSG00000111640; ENSG00000120885; ENSG00000112096	275	273
0.000515067863507	0.00377274865938	GO:0007517	b	4	muscle organ development	1281; 1508; 1634; 4625; 4666; 6525; 6876; 7168	ENSG00000140416; ENSG00000149591; ENSG00000164733; ENSG00000183963; ENSG00000168542; ENSG00000092054; ENSG00000011465; ENSG00000196531	360	360
0.000517231671043	0.00377274865938	GO:0045595	b	4	regulation of cell differentiation	348; 351; 811; 1277; 1281; 2335; 2670; 2778; 3400; 4666; 6383; 7178; 7849; 9289; 7422; 81618; 255743; 27124	ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000205336; ENSG00000130203; ENSG00000142192; ENSG00000179218; ENSG00000169439; ENSG00000133112; ENSG00000112715; ENSG00000168743; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000172201; ENSG00000125618; ENSG00000185133; ENSG00000196531	1505	1497
0.000520913494375	0.00290043236664	GO:0048583	b	3	regulation of response to stimulus	348; 351; 567; 811; 1191; 1277; 1281; 1508; 1893; 2335; 2778; 3710; 4625; 4629; 5166; 5909; 6280; 6366; 6648; 7178; 7184; 10160; 10580; 7422; 375790; 81618; 9289; 50861; 116984; 84632; 23787; 255743	ENSG00000133112; ENSG00000142192; ENSG00000164733; ENSG00000004799; ENSG00000047365; ENSG00000137409; ENSG00000087460; ENSG00000076864; ENSG00000112096; ENSG00000152767; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000133392; ENSG00000137077; ENSG00000092054; ENSG00000115414; ENSG00000135916; ENSG00000188157; ENSG00000130203; ENSG00000096433; ENSG00000120885; ENSG00000095637; ENSG00000108821; ENSG00000197457; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000143369; ENSG00000169129; ENSG00000168542; ENSG00000163220	3565	3546
0.000533970812269	0.00290043236664	GO:0097242	b	3	beta-amyloid clearance	348; 1191	ENSG00000120885; ENSG00000130203	7	7
0.000533970812269	0.00290043236664	GO:0051124	b	3	synaptic growth at neuromuscular junction	351; 375790	ENSG00000142192; ENSG00000188157	7	7
0.000571450989853	0.00408807246587	GO:0048638	b	4	regulation of developmental growth	348; 351; 2335; 2778; 4666; 7422; 375790	ENSG00000115414; ENSG00000112715; ENSG00000188157; ENSG00000130203; ENSG00000142192; ENSG00000087460; ENSG00000196531	279	279
0.00062031930234	0.00186095790702	GO:0043202	c	5	lysosomal lumen	1508; 1634; 6383; 375790	ENSG00000169439; ENSG00000188157; ENSG00000164733; ENSG00000011465	76	76
0.000629531648549	0.00441859949547	GO:0009966	b	4	regulation of signal transduction	348; 351; 23787; 811; 1191; 1277; 1281; 1893; 2335; 2778; 5909; 6280; 6366; 6648; 7178; 9289; 10160; 10580; 7422; 375790; 81618; 50861; 116984; 84632; 255743	ENSG00000133112; ENSG00000142192; ENSG00000047365; ENSG00000137409; ENSG00000087460; ENSG00000076864; ENSG00000112096; ENSG00000152767; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000137077; ENSG00000115414; ENSG00000135916; ENSG00000188157; ENSG00000130203; ENSG00000120885; ENSG00000095637; ENSG00000163220; ENSG00000197457; ENSG00000168743; ENSG00000143369; ENSG00000169129; ENSG00000168542; ENSG00000108821	2517	2506
0.000643896395373	0.00193168918612	GO:0044763	b	2	single-organism cellular process	226; 301; 348; 351; 567; 811; 1191; 1277; 1278; 1281; 1284; 1508; 1634; 1674; 1893; 2057; 2335; 2355; 2597; 2670; 2778; 2872; 3400; 3710; 3712; 3798; 3856; 4072; 4155; 4162; 4495; 4625; 4629; 4666; 5166; 5493; 5909; 6238; 6280; 6366; 6383; 6642; 6648; 6652; 6876; 7038; 7094; 7168; 7170; 7173; 7178; 7184; 7849; 9388; 10160; 10396; 10398; 10580; 11170; 59; 7422; 83937; 83959; 375790; 79026; 81618; 114822; 9289; 50861; 83483; 116984; 84632; 23787; 57139; 91522; 255743; 27124	ENSG00000168309; ENSG00000133112; ENSG00000197971; ENSG00000175084; ENSG00000187266; ENSG00000125618; ENSG00000149925; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000205517; ENSG00000047365; ENSG00000088836; ENSG00000137409; ENSG00000076864; ENSG00000137077; ENSG00000087460; ENSG00000128928; ENSG00000170421; ENSG00000112096; ENSG00000152767; ENSG00000101335; ENSG00000149591; ENSG00000134871; ENSG00000158106; ENSG00000143549; ENSG00000112715; ENSG00000179218; ENSG00000101670; ENSG00000107796; ENSG00000185133; ENSG00000124942; ENSG00000133392; ENSG00000135046; ENSG00000137076; ENSG00000125144; ENSG00000092054; ENSG00000099875; ENSG00000075426; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000188157; ENSG00000130203; ENSG00000115705; ENSG00000096433; ENSG00000107551; ENSG00000130300; ENSG00000119888; ENSG00000169439; ENSG00000120885; ENSG00000042832; ENSG00000095637; ENSG00000118898; ENSG00000124406; ENSG00000163220; ENSG00000197457; ENSG00000125844; ENSG00000050767; ENSG00000168743; ENSG00000140416; ENSG00000140263; ENSG00000166598; ENSG00000166710; ENSG00000205336; ENSG00000143369; ENSG00000076706; ENSG00000028528; ENSG00000155980; ENSG00000169129; ENSG00000196531; ENSG00000168542; ENSG00000108821; ENSG00000172201; ENSG00000164692; ENSG00000011465	12248	12178
0.000644589156282	0.00620139222768	GO:0055002	b	5	striated muscle cell development	3856; 4629; 4666; 7168; 7422	ENSG00000112715; ENSG00000196531; ENSG00000140416; ENSG00000170421; ENSG00000133392	135	135
0.000649926393563	0.00345183129026	GO:0006979	b	3	response to oxidative stress	301; 348; 351; 1277; 4625; 6648; 7168; 7173	ENSG00000140416; ENSG00000130203; ENSG00000115705; ENSG00000142192; ENSG00000135046; ENSG00000108821; ENSG00000092054; ENSG00000112096	374	373
0.000651537857427	0.00211749803664	GO:0071944	c	2	cell periphery	72; 301; 348; 351; 567; 811; 1508; 1674; 2057; 2335; 2597; 2778; 3710; 3856; 4072; 4155; 4162; 5493; 6280; 6383; 7094; 7168; 7173; 7184; 10160; 10396; 10580; 83959; 375790; 79026; 81618; 9289; 116496; 83483; 84632; 25849; 91522; 255743; 27124; 65108	ENSG00000197971; ENSG00000175084; ENSG00000187266; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000088836; ENSG00000087460; ENSG00000135842; ENSG00000170421; ENSG00000152767; ENSG00000205336; ENSG00000179218; ENSG00000169116; ENSG00000124942; ENSG00000135046; ENSG00000137076; ENSG00000115414; ENSG00000135916; ENSG00000188157; ENSG00000130203; ENSG00000115705; ENSG00000096433; ENSG00000130300; ENSG00000119888; ENSG00000095637; ENSG00000118898; ENSG00000124406; ENSG00000185133; ENSG00000140416; ENSG00000175130; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000076706; ENSG00000163017; ENSG00000169129; ENSG00000050767; ENSG00000169439; ENSG00000163220	4967	4914
0.000686807929553	0.00638731374484	GO:0045596	b	5	negative regulation of cell differentiation	348; 351; 811; 1281; 2670; 3400; 7178; 7849; 9289; 81618; 27124	ENSG00000135916; ENSG00000131095; ENSG00000130203; ENSG00000142192; ENSG00000179218; ENSG00000125618; ENSG00000133112; ENSG00000168542; ENSG00000205336; ENSG00000172201; ENSG00000185133	686	679
0.000709590208078	0.00488828810009	GO:0043589	b	4	skin morphogenesis	1277; 1278	ENSG00000108821; ENSG00000164692	8	8
0.000709590208078	0.00233747362661	GO:0097449	c	4	astrocyte projection	2670; 9289	ENSG00000131095; ENSG00000205336	8	8
0.000730446714954	0.00252004116659	GO:0031410	c	3	cytoplasmic vesicle	226; 348; 351; 567; 811; 1191; 1277; 1508; 2335; 2778; 4629; 7033; 7184; 10396; 7422	ENSG00000115414; ENSG00000160180; ENSG00000179218; ENSG00000166598; ENSG00000130203; ENSG00000166710; ENSG00000142192; ENSG00000149925; ENSG00000112715; ENSG00000164733; ENSG00000120885; ENSG00000133392; ENSG00000124406; ENSG00000087460; ENSG00000108821	1156	1154
0.00074290740926	0.00385988849594	GO:0048519	b	3	negative regulation of biological process	301; 348; 351; 811; 1191; 1277; 1281; 1284; 1508; 1893; 2057; 2335; 2597; 2670; 2778; 3400; 4072; 4494; 4495; 4666; 5037; 5166; 5909; 6366; 6648; 7168; 7178; 7184; 7849; 10160; 10406; 7422; 81618; 9289; 50861; 116496; 27124	ENSG00000133112; ENSG00000187266; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000004799; ENSG00000076864; ENSG00000087460; ENSG00000135842; ENSG00000112096; ENSG00000152767; ENSG00000101443; ENSG00000134871; ENSG00000205336; ENSG00000112715; ENSG00000179218; ENSG00000198417; ENSG00000135046; ENSG00000125144; ENSG00000115414; ENSG00000135916; ENSG00000131095; ENSG00000130203; ENSG00000119888; ENSG00000125618; ENSG00000120885; ENSG00000089220; ENSG00000185133; ENSG00000140416; ENSG00000197457; ENSG00000166598; ENSG00000143369; ENSG00000137077; ENSG00000168542; ENSG00000108821; ENSG00000172201; ENSG00000196531	4459	4436
0.000743543132181	0.00669188818963	GO:0051130	b	5	positive regulation of cellular component organization	301; 348; 567; 811; 1191; 1277; 2335; 4629; 6366; 7168; 7849; 10396; 10580; 7422; 375790	ENSG00000115414; ENSG00000188157; ENSG00000140416; ENSG00000130203; ENSG00000166710; ENSG00000112715; ENSG00000179218; ENSG00000124406; ENSG00000125618; ENSG00000120885; ENSG00000095637; ENSG00000133392; ENSG00000135046; ENSG00000137077; ENSG00000108821	1156	1156
0.000771999336351	0.00236140973472	GO:0005911	c	2	cell-cell junction	351; 1674; 3856; 4072; 5493; 7094; 10580; 79026	ENSG00000175084; ENSG00000142192; ENSG00000119888; ENSG00000095637; ENSG00000118898; ENSG00000137076; ENSG00000124942; ENSG00000170421	383	383
0.00078465407392	0.00524073592265	GO:0071241	b	4	cellular response to inorganic substance	567; 811; 4494; 4495; 7173	ENSG00000166710; ENSG00000115705; ENSG00000179218; ENSG00000125144; ENSG00000198417	141	141
0.000786499059505	0.00225224730676	GO:0051235	b	2	maintenance of location	348; 811; 6280; 6366; 7094; 7184	ENSG00000166598; ENSG00000130203; ENSG00000179218; ENSG00000137076; ENSG00000137077; ENSG00000163220	213	213
0.000786499059505	0.00685728867506	GO:0051402	b	5	neuron apoptotic process	348; 351; 2057; 2597; 6648; 375790	ENSG00000188157; ENSG00000187266; ENSG00000130203; ENSG00000142192; ENSG00000111640; ENSG00000112096	214	213
0.000788927988355	0.00524073592265	GO:0030048	b	4	actin filament-based movement	1674; 4625; 7168; 7170	ENSG00000143549; ENSG00000092054; ENSG00000140416; ENSG00000175084	81	81
0.000788927988355	0.00245444263044	GO:0005775	c	4	vacuolar lumen	1508; 1634; 6383; 375790	ENSG00000169439; ENSG00000188157; ENSG00000164733; ENSG00000011465	81	81
0.000810042965658	0.00528659619693	GO:0002685	b	4	regulation of leukocyte migration	811; 1893; 6366; 7422; 83483	ENSG00000143369; ENSG00000112715; ENSG00000179218; ENSG00000130300; ENSG00000137077	143	142
0.000812716803319	0.00413275140411	GO:0009887	b	3	organ morphogenesis	72; 1277; 1278; 1281; 1634; 2778; 4625; 4666; 7168; 7849; 59; 7422; 255743	ENSG00000168743; ENSG00000140416; ENSG00000112715; ENSG00000107796; ENSG00000125618; ENSG00000163017; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000196531; ENSG00000164692; ENSG00000092054; ENSG00000011465	924	922
0.000826167776332	0.00698487301808	GO:0007044	b	5	cell-substrate junction assembly	2335; 7094; 10580; 7422	ENSG00000115414; ENSG00000137076; ENSG00000112715; ENSG00000095637	82	82
0.000842117786231	0.00540116924962	GO:0010038	b	4	response to metal ion	567; 811; 3710; 4494; 4495; 6280; 6652	ENSG00000166710; ENSG00000096433; ENSG00000179218; ENSG00000198417; ENSG00000125144; ENSG00000163220; ENSG00000140263	298	298
0.000874197569771	0.00252545964601	GO:0005886	c	2	plasma membrane	301; 348; 351; 567; 811; 1508; 1674; 2057; 2335; 2597; 2778; 3710; 3856; 4072; 4155; 4162; 5493; 6280; 6383; 7094; 7168; 7173; 7184; 10160; 10396; 10580; 83959; 375790; 79026; 81618; 9289; 116496; 83483; 84632; 25849; 91522; 255743; 27124; 65108	ENSG00000197971; ENSG00000175084; ENSG00000187266; ENSG00000142192; ENSG00000111640; ENSG00000164733; ENSG00000088836; ENSG00000087460; ENSG00000135842; ENSG00000170421; ENSG00000152767; ENSG00000205336; ENSG00000179218; ENSG00000169116; ENSG00000124942; ENSG00000135046; ENSG00000137076; ENSG00000115414; ENSG00000135916; ENSG00000188157; ENSG00000130203; ENSG00000115705; ENSG00000096433; ENSG00000130300; ENSG00000119888; ENSG00000095637; ENSG00000118898; ENSG00000124406; ENSG00000185133; ENSG00000140416; ENSG00000175130; ENSG00000166598; ENSG00000166710; ENSG00000168743; ENSG00000076706; ENSG00000169129; ENSG00000050767; ENSG00000169439; ENSG00000163220	4864	4811
0.000909293307125	0.00573317136018	GO:0034384	b	4	high-density lipoprotein particle clearance	348; 9388	ENSG00000101670; ENSG00000130203	9	9
