p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
6.72277781703e-05	0.000544224870902	GO:0051270	b	4	regulation of cellular component movement	488; 1277; 2192; 2335; 3486; 4035; 4607; 4856; 5054; 7057; 7134; 7139; 7168	ENSG00000115414; ENSG00000134571; ENSG00000174437; ENSG00000146674; ENSG00000077942; ENSG00000123384; ENSG00000137801; ENSG00000140416; ENSG00000108821; ENSG00000114854; ENSG00000106366; ENSG00000118194; ENSG00000136999	714	713
6.90442308074e-05	0.000873409519714	GO:1900115	b	5	extracellular regulation of signal transduction	2200; 4052; 22943	ENSG00000107984; ENSG00000166147; ENSG00000049323	16	16
7.73071310125e-05	0.000281618834403	GO:0005589	c	2	collagen type VI trimer	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
7.73071310125e-05	0.000611265687076	GO:0071688	b	4	striated muscle myosin thick filament assembly	7273; 8557	ENSG00000173991; ENSG00000155657	3	3
7.73071310125e-05	0.000473506177452	GO:0051373	m	4	FATZ binding	88; 8557	ENSG00000173991; ENSG00000077522	3	3
7.73071310125e-05	0.000283459480379	GO:0098647	c	4	collagen beaded filament	1293; 1634	ENSG00000163359; ENSG00000011465	3	3
8.12929648876e-05	0.000499371070024	GO:0050879	b	3	multicellular organismal movement	4151; 4625; 7134; 8557	ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000198125	45	45
8.12929648876e-05	0.000628172910495	GO:0050881	b	4	musculoskeletal movement	4151; 4625; 7134; 8557	ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000198125	45	45
8.29834575039e-05	0.000999753083261	GO:0006897	b	5	endocytosis	1277; 2512; 4035; 4240; 5054; 5806; 22943; 7052; 7057; 9902; 23048; 26119	ENSG00000107984; ENSG00000187239; ENSG00000157978; ENSG00000087086; ENSG00000011028; ENSG00000123384; ENSG00000137801; ENSG00000163661; ENSG00000140545; ENSG00000198959; ENSG00000108821; ENSG00000106366	630	627
8.328762961e-05	0.00025382896643	GO:0030175	c	3	filopodium	58; 70; 72; 88; 59	ENSG00000143632; ENSG00000163017; ENSG00000159251; ENSG00000077522; ENSG00000107796	87	87
8.4036182475e-05	0.000501882756448	GO:0048518	b	3	positive regulation of biological process	58; 70; 72; 88; 488; 1000; 1277; 1397; 1490; 1508; 1634; 2167; 2170; 2192; 2335; 2752; 3306; 3371; 3486; 4035; 4190; 4240; 4607; 4634; 4635; 4878; 4879; 5054; 5806; 6194; 22943; 7052; 7057; 7074; 7139; 7168; 8490; 11034; 11346; 59; 2819; 151887; 57104; 26119; 27063	ENSG00000121769; ENSG00000198336; ENSG00000160808; ENSG00000107984; ENSG00000014641; ENSG00000164733; ENSG00000091986; ENSG00000135821; ENSG00000177666; ENSG00000198959; ENSG00000182809; ENSG00000134571; ENSG00000143632; ENSG00000120937; ENSG00000137801; ENSG00000107796; ENSG00000148677; ENSG00000163661; ENSG00000077522; ENSG00000106366; ENSG00000115414; ENSG00000157978; ENSG00000174437; ENSG00000137154; ENSG00000156299; ENSG00000146674; ENSG00000170323; ENSG00000175206; ENSG00000126803; ENSG00000167588; ENSG00000125868; ENSG00000170558; ENSG00000140416; ENSG00000041982; ENSG00000159251; ENSG00000118523; ENSG00000171992; ENSG00000143248; ENSG00000077942; ENSG00000123384; ENSG00000163017; ENSG00000140545; ENSG00000108821; ENSG00000118194; ENSG00000011465	5350	5329
8.70467816494e-05	0.000295959057608	GO:0044297	c	2	cell body	58; 70; 72; 2752; 4035; 4628; 4856; 6194; 11346; 59	ENSG00000123384; ENSG00000159251; ENSG00000137154; ENSG00000133026; ENSG00000135821; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000171992; ENSG00000136999	443	442
8.9058183847e-05	0.000517500257489	GO:0006810	b	3	transport	88; 226; 488; 845; 1277; 1490; 2167; 2170; 2192; 2335; 2512; 2752; 3306; 4035; 4151; 4240; 4607; 4628; 4856; 4878; 4879; 5054; 5250; 5730; 5806; 6122; 6194; 22943; 7052; 7057; 7134; 7139; 7273; 9902; 10516; 10627; 23048; 26119; 4697; 27063	ENSG00000121769; ENSG00000107984; ENSG00000107317; ENSG00000135821; ENSG00000198959; ENSG00000114854; ENSG00000189043; ENSG00000134571; ENSG00000187239; ENSG00000120937; ENSG00000163661; ENSG00000140092; ENSG00000077522; ENSG00000100316; ENSG00000106366; ENSG00000115414; ENSG00000157978; ENSG00000174437; ENSG00000137154; ENSG00000198125; ENSG00000133026; ENSG00000170323; ENSG00000175206; ENSG00000126803; ENSG00000155657; ENSG00000118729; ENSG00000148677; ENSG00000118523; ENSG00000087086; ENSG00000011028; ENSG00000077942; ENSG00000149925; ENSG00000075415; ENSG00000123384; ENSG00000137801; ENSG00000101608; ENSG00000140545; ENSG00000108821; ENSG00000118194; ENSG00000136999	4523	4498
9.54353477354e-05	0.00048672027345	GO:0042802	m	3	identical protein binding	88; 226; 845; 1277; 2192; 2317; 2512; 2752; 4607; 4624; 4625; 7057; 7134; 7273; 10516; 2819; 23048	ENSG00000134571; ENSG00000118729; ENSG00000187239; ENSG00000197616; ENSG00000087086; ENSG00000077942; ENSG00000149925; ENSG00000137801; ENSG00000136068; ENSG00000135821; ENSG00000167588; ENSG00000140092; ENSG00000077522; ENSG00000108821; ENSG00000114854; ENSG00000092054; ENSG00000155657	1191	1185
0.000104927944774	0.00119974332887	GO:1903115	b	5	regulation of actin filament-based movement	488; 4607; 7134; 7139	ENSG00000114854; ENSG00000134571; ENSG00000174437; ENSG00000118194	48	48
0.00010691826268	0.00060493227569	GO:0001503	b	3	ossification	1277; 1290; 1462; 1490; 3371; 3486; 4256; 9902; 10457	ENSG00000118523; ENSG00000146674; ENSG00000111341; ENSG00000011028; ENSG00000204262; ENSG00000038427; ENSG00000108821; ENSG00000041982; ENSG00000136235	367	366
0.000110764653939	0.00119974332887	GO:0051271	b	5	negative regulation of cellular component movement	2192; 3486; 4035; 4856; 5054; 7057; 7168	ENSG00000140416; ENSG00000146674; ENSG00000077942; ENSG00000123384; ENSG00000137801; ENSG00000106366; ENSG00000136999	213	213
0.000113809643846	0.00119974332887	GO:0046503	b	5	glycerolipid catabolic process	2167; 2170; 5346; 57104	ENSG00000121769; ENSG00000170323; ENSG00000177666; ENSG00000166819	49	49
0.000120151065344	0.00121592878128	GO:0000904	b	5	cell morphogenesis involved in differentiation	1000; 1277; 1290; 1292; 1293; 2192; 2317; 2335; 4628; 22943; 23022; 7074; 10398; 10627	ENSG00000115414; ENSG00000107984; ENSG00000101335; ENSG00000156299; ENSG00000133026; ENSG00000142173; ENSG00000077942; ENSG00000129116; ENSG00000136068; ENSG00000204262; ENSG00000163359; ENSG00000101608; ENSG00000170558; ENSG00000108821	864	863
0.000129302870592	0.000976955022252	GO:0007596	b	4	blood coagulation	88; 226; 488; 1277; 2192; 2335; 5054; 7057; 7273; 10398; 10627	ENSG00000115414; ENSG00000101335; ENSG00000174437; ENSG00000077942; ENSG00000149925; ENSG00000137801; ENSG00000101608; ENSG00000077522; ENSG00000108821; ENSG00000106366; ENSG00000155657	559	558
0.000131347298063	0.000724094079063	GO:0001568	b	3	blood vessel development	1000; 1277; 1490; 2335; 4035; 4240; 4879; 5054; 7045; 7057; 59	ENSG00000115414; ENSG00000120708; ENSG00000118523; ENSG00000120937; ENSG00000107796; ENSG00000123384; ENSG00000137801; ENSG00000140545; ENSG00000170558; ENSG00000108821; ENSG00000106366	560	559
0.000139803428188	0.0010333296866	GO:0007599	b	4	hemostasis	88; 226; 488; 1277; 2192; 2335; 5054; 7057; 7273; 10398; 10627	ENSG00000115414; ENSG00000101335; ENSG00000174437; ENSG00000077942; ENSG00000149925; ENSG00000137801; ENSG00000101608; ENSG00000077522; ENSG00000108821; ENSG00000106366; ENSG00000155657	564	563
0.000141988594882	0.00076318869749	GO:0050817	b	3	coagulation	88; 226; 488; 1277; 2192; 2335; 5054; 7057; 7273; 10398; 10627	ENSG00000115414; ENSG00000101335; ENSG00000174437; ENSG00000077942; ENSG00000149925; ENSG00000137801; ENSG00000101608; ENSG00000077522; ENSG00000108821; ENSG00000106366; ENSG00000155657	565	564
0.000144523813306	0.00104549141541	GO:0010038	b	4	response to metal ion	58; 845; 2167; 4502; 7057; 7134; 7139; 7273	ENSG00000118729; ENSG00000170323; ENSG00000143632; ENSG00000137801; ENSG00000125148; ENSG00000114854; ENSG00000118194; ENSG00000155657	298	298
0.000154098604743	0.000491189302619	GO:0071953	c	2	elastic fiber	2192; 10516	ENSG00000077942; ENSG00000140092	4	4
0.000154098604743	0.00083898129249	GO:0070051	m	4	fibrinogen binding	2192; 7057	ENSG00000137801; ENSG00000077942	4	4
0.000154098604743	0.00149949796154	GO:0035995	b	5	detection of muscle stretch	7273; 8557	ENSG00000173991; ENSG00000155657	4	4
0.000155532448847	0.000803584319041	GO:1901681	m	2	sulfur compound binding	1490; 2335; 4856; 7057; 10457; 11167; 151887	ENSG00000115414; ENSG00000118523; ENSG00000091986; ENSG00000137801; ENSG00000136999; ENSG00000136235; ENSG00000163430	225	225
0.000158419196821	0.000665360626648	GO:0051234	b	2	establishment of localization	88; 226; 488; 845; 1277; 1490; 2167; 2170; 2192; 2335; 2512; 2752; 3306; 4035; 4151; 4240; 4607; 4628; 4856; 4878; 4879; 5054; 5250; 5730; 5806; 6122; 6194; 22943; 7052; 7057; 7134; 7139; 7273; 9902; 10516; 10627; 23048; 26119; 4697; 27063	ENSG00000121769; ENSG00000107984; ENSG00000107317; ENSG00000135821; ENSG00000198959; ENSG00000114854; ENSG00000189043; ENSG00000134571; ENSG00000187239; ENSG00000120937; ENSG00000163661; ENSG00000140092; ENSG00000077522; ENSG00000100316; ENSG00000106366; ENSG00000115414; ENSG00000157978; ENSG00000174437; ENSG00000137154; ENSG00000198125; ENSG00000133026; ENSG00000170323; ENSG00000175206; ENSG00000126803; ENSG00000155657; ENSG00000118729; ENSG00000148677; ENSG00000118523; ENSG00000087086; ENSG00000011028; ENSG00000077942; ENSG00000149925; ENSG00000075415; ENSG00000123384; ENSG00000137801; ENSG00000101608; ENSG00000140545; ENSG00000108821; ENSG00000118194; ENSG00000136999	4636	4611
0.000159684479719	0.00113109839801	GO:0051049	b	4	regulation of transport	88; 488; 845; 2192; 2335; 2752; 3306; 4035; 4240; 4607; 4856; 4878; 4879; 5054; 5806; 22943; 7057; 7134; 7139; 26119; 27063	ENSG00000115414; ENSG00000107984; ENSG00000134571; ENSG00000118729; ENSG00000157978; ENSG00000120937; ENSG00000077942; ENSG00000175206; ENSG00000126803; ENSG00000123384; ENSG00000135821; ENSG00000163661; ENSG00000077522; ENSG00000137801; ENSG00000114854; ENSG00000174437; ENSG00000136999; ENSG00000106366; ENSG00000148677; ENSG00000118194; ENSG00000140545	1751	1745
0.000160967389169	0.000468268768491	GO:0031430	c	3	M band	226; 7273; 9172	ENSG00000036448; ENSG00000149925; ENSG00000155657	21	21
0.000160967389169	0.00107311592779	GO:0051393	m	5	alpha-actinin binding	23022; 7273; 11155	ENSG00000122367; ENSG00000129116; ENSG00000155657	21	21
0.000183849281664	0.00127568889318	GO:0001944	b	4	vasculature development	1000; 1277; 1490; 2335; 4035; 4240; 4879; 5054; 7045; 7057; 59	ENSG00000115414; ENSG00000120708; ENSG00000118523; ENSG00000120937; ENSG00000107796; ENSG00000123384; ENSG00000137801; ENSG00000140545; ENSG00000170558; ENSG00000108821; ENSG00000106366	582	581
0.00021275802534	0.00144675457231	GO:0010460	b	4	positive regulation of heart rate	488; 4878; 7168	ENSG00000140416; ENSG00000174437; ENSG00000175206	23	23
0.00021275802534	0.00104251432416	GO:0070325	m	4	lipoprotein particle receptor binding	4035; 22943; 26119	ENSG00000123384; ENSG00000157978; ENSG00000107984	23	23
0.000223169735966	0.00209118308146	GO:0010810	b	5	regulation of cell-substrate adhesion	1277; 2192; 2335; 5054; 7057; 151887	ENSG00000115414; ENSG00000077942; ENSG00000091986; ENSG00000137801; ENSG00000108821; ENSG00000106366	168	168
0.000244407527565	0.00113316217326	GO:0043168	m	3	anion binding	58; 70; 72; 88; 488; 1490; 1727; 2167; 2170; 2335; 2752; 3306; 4240; 4624; 4625; 4628; 4856; 5066; 5730; 7057; 7074; 7273; 10457; 11167; 59; 151887; 26119	ENSG00000121769; ENSG00000107317; ENSG00000197616; ENSG00000091986; ENSG00000135821; ENSG00000145730; ENSG00000163430; ENSG00000163017; ENSG00000107796; ENSG00000077522; ENSG00000092054; ENSG00000115414; ENSG00000157978; ENSG00000174437; ENSG00000156299; ENSG00000133026; ENSG00000170323; ENSG00000126803; ENSG00000155657; ENSG00000159251; ENSG00000118523; ENSG00000100243; ENSG00000143632; ENSG00000137801; ENSG00000140545; ENSG00000136235; ENSG00000136999	2660	2646
0.000250930917493	0.000811835321301	GO:0030864	c	4	cortical actin cytoskeleton	88; 800; 1000; 11034	ENSG00000122786; ENSG00000170558; ENSG00000077522; ENSG00000125868	60	60
0.000250930917493	0.000811835321301	GO:0005811	c	4	lipid particle	1727; 2167; 5346; 57104	ENSG00000100243; ENSG00000170323; ENSG00000177666; ENSG00000166819	60	60
0.000255974769738	0.00170649846492	GO:0006931	b	4	substrate-dependent cell migration, cell attachment to substrate	2192; 2335	ENSG00000115414; ENSG00000077942	5	5
0.000255974769738	0.00127987384869	GO:0045159	m	5	myosin II binding	4634; 4635	ENSG00000198336; ENSG00000160808	5	5
0.000274211108791	0.00143793630219	GO:0050878	b	3	regulation of body fluid levels	88; 226; 488; 1277; 2192; 2335; 4879; 5054; 7057; 7273; 10398; 10627	ENSG00000115414; ENSG00000101335; ENSG00000174437; ENSG00000120937; ENSG00000077942; ENSG00000149925; ENSG00000137801; ENSG00000101608; ENSG00000077522; ENSG00000108821; ENSG00000106366; ENSG00000155657	714	713
0.000274269628434	0.00122174652666	GO:0005520	m	4	insulin-like growth factor binding	1490; 3486; 4856	ENSG00000146674; ENSG00000118523; ENSG00000136999	25	25
0.000286728341361	0.00121859545079	GO:0005516	m	3	calmodulin binding	165; 800; 4624; 4625; 4628; 7273	ENSG00000197616; ENSG00000133026; ENSG00000122786; ENSG00000106624; ENSG00000155657; ENSG00000092054	177	176
0.000322478925599	0.00121048704207	GO:0065009	b	2	regulation of molecular function	88; 845; 1293; 1490; 1508; 2167; 2192; 2335; 3306; 3486; 4035; 4607; 4624; 4634; 4635; 4878; 5054; 5507; 5806; 7057; 7074; 7134; 7139; 7168; 7273; 8490; 26119	ENSG00000198336; ENSG00000160808; ENSG00000197616; ENSG00000164733; ENSG00000119938; ENSG00000163359; ENSG00000114854; ENSG00000134571; ENSG00000163661; ENSG00000077522; ENSG00000106366; ENSG00000115414; ENSG00000157978; ENSG00000156299; ENSG00000146674; ENSG00000170323; ENSG00000175206; ENSG00000126803; ENSG00000140416; ENSG00000155657; ENSG00000118729; ENSG00000118523; ENSG00000143248; ENSG00000077942; ENSG00000123384; ENSG00000137801; ENSG00000118194	2699	2691
0.000323006421543	0.00211196506393	GO:0048523	b	4	negative regulation of cellular process	70; 88; 165; 845; 1000; 1277; 1290; 1293; 1490; 1508; 2167; 2170; 2192; 2200; 2202; 2335; 3306; 3486; 3851; 4035; 4052; 4856; 4878; 4879; 5054; 5730; 5806; 6194; 22943; 7045; 7057; 7168; 8490; 10457; 27122; 27063	ENSG00000121769; ENSG00000115414; ENSG00000107317; ENSG00000107984; ENSG00000164733; ENSG00000163359; ENSG00000120708; ENSG00000166147; ENSG00000120937; ENSG00000163661; ENSG00000204262; ENSG00000106624; ENSG00000077522; ENSG00000106366; ENSG00000050165; ENSG00000115380; ENSG00000137154; ENSG00000146674; ENSG00000170323; ENSG00000175206; ENSG00000126803; ENSG00000140416; ENSG00000170477; ENSG00000170558; ENSG00000118523; ENSG00000049323; ENSG00000148677; ENSG00000159251; ENSG00000118729; ENSG00000143248; ENSG00000077942; ENSG00000123384; ENSG00000137801; ENSG00000108821; ENSG00000136235; ENSG00000136999	4117	4095
0.00032663936056	0.00121048704207	GO:0009605	b	2	response to external stimulus	58; 1277; 1290; 1292; 1293; 1508; 1634; 2167; 2752; 4035; 4190; 4628; 4856; 4878; 5054; 5806; 7057; 7074; 7273; 8557; 10398; 10627; 11167; 59; 27063	ENSG00000014641; ENSG00000164733; ENSG00000135821; ENSG00000173991; ENSG00000163430; ENSG00000101335; ENSG00000143632; ENSG00000163661; ENSG00000107796; ENSG00000204262; ENSG00000163359; ENSG00000106366; ENSG00000156299; ENSG00000133026; ENSG00000170323; ENSG00000175206; ENSG00000155657; ENSG00000148677; ENSG00000142173; ENSG00000123384; ENSG00000137801; ENSG00000101608; ENSG00000108821; ENSG00000011465; ENSG00000136999	2412	2400
0.00034622594569	0.00177234710293	GO:0060351	b	3	cartilage development involved in endochondral bone morphogenesis	1277; 7057; 85301	ENSG00000196739; ENSG00000108821; ENSG00000137801	27	27
0.00034622594569	0.0014137559449	GO:0042805	m	4	actinin binding	23022; 7273; 11155	ENSG00000122367; ENSG00000129116; ENSG00000155657	27	27
0.000382682564562	0.00169473707163	GO:0097493	m	2	structural molecule activity conferring elasticity	2200; 7273	ENSG00000166147; ENSG00000155657	6	6
0.000382682564562	0.00240948281391	GO:0071692	b	4	protein localization to extracellular region	2200; 4052	ENSG00000166147; ENSG00000049323	6	6
0.000382682564562	0.00240948281391	GO:0071694	b	4	maintenance of protein location in extracellular region	2200; 4052	ENSG00000166147; ENSG00000049323	6	6
0.000382682564562	0.00142098647898	GO:0031013	m	4	troponin I binding	7134; 7139	ENSG00000114854; ENSG00000118194	6	6
0.000383807465259	0.00117274503273	GO:0016528	c	4	sarcoplasm	488; 845; 2170; 7057	ENSG00000121769; ENSG00000118729; ENSG00000137801; ENSG00000174437	67	67
0.000387589527963	0.00193794763981	GO:0044712	b	3	single-organism catabolic process	226; 1277; 1290; 1292; 1293; 1462; 1508; 1634; 2167; 2170; 2752; 4190; 5346; 9902; 2819; 57104	ENSG00000121769; ENSG00000167588; ENSG00000038427; ENSG00000166819; ENSG00000142173; ENSG00000170323; ENSG00000011028; ENSG00000149925; ENSG00000135821; ENSG00000164733; ENSG00000204262; ENSG00000163359; ENSG00000177666; ENSG00000108821; ENSG00000014641; ENSG00000011465	1210	1208
0.000388657677285	0.00116597303185	GO:0031252	c	2	cell leading edge	58; 70; 72; 1000; 4628; 23022; 7168; 59	ENSG00000159251; ENSG00000140416; ENSG00000133026; ENSG00000129116; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000170558	345	345
0.000405996136852	0.00142098647898	GO:0051015	m	4	actin filament binding	88; 4628; 4635; 7134; 7273	ENSG00000198336; ENSG00000114854; ENSG00000077522; ENSG00000155657; ENSG00000133026	122	122
0.000453986102456	0.00175919614702	GO:0008289	m	2	lipid binding	88; 2167; 2170; 3306; 4240; 5346; 5730; 7057; 7074; 23048; 26119	ENSG00000121769; ENSG00000157978; ENSG00000107317; ENSG00000187239; ENSG00000156299; ENSG00000166819; ENSG00000170323; ENSG00000126803; ENSG00000137801; ENSG00000077522; ENSG00000140545	647	646
0.000468430357232	0.00173133164527	GO:0043169	m	3	cation binding	88; 165; 488; 845; 1000; 1277; 1290; 1397; 1462; 1727; 2192; 2200; 2202; 2512; 2752; 3486; 4035; 4052; 4151; 4256; 4502; 4607; 4634; 4635; 5066; 7052; 7057; 7134; 7273; 10398; 10516; 10627; 11155; 11167; 85301; 58498	ENSG00000198336; ENSG00000160808; ENSG00000135821; ENSG00000198959; ENSG00000145730; ENSG00000114854; ENSG00000163430; ENSG00000101335; ENSG00000182809; ENSG00000134571; ENSG00000196739; ENSG00000204262; ENSG00000106624; ENSG00000140092; ENSG00000077522; ENSG00000125148; ENSG00000115380; ENSG00000174437; ENSG00000198125; ENSG00000146674; ENSG00000111341; ENSG00000166147; ENSG00000122367; ENSG00000155657; ENSG00000170558; ENSG00000118729; ENSG00000049323; ENSG00000038427; ENSG00000100243; ENSG00000087086; ENSG00000077942; ENSG00000123384; ENSG00000137801; ENSG00000101608; ENSG00000106631; ENSG00000108821	4204	4171
0.000471052794025	0.0029119627267	GO:0016192	b	4	vesicle-mediated transport	88; 226; 1277; 2335; 2512; 4035; 4240; 4628; 5054; 5806; 22943; 7052; 7057; 7273; 9902; 23048; 26119	ENSG00000115414; ENSG00000107984; ENSG00000187239; ENSG00000155657; ENSG00000133026; ENSG00000087086; ENSG00000011028; ENSG00000149925; ENSG00000157978; ENSG00000123384; ENSG00000137801; ENSG00000163661; ENSG00000077522; ENSG00000198959; ENSG00000108821; ENSG00000106366; ENSG00000140545	1365	1356
0.000475267510467	0.00173133164527	GO:0005504	m	3	fatty acid binding	2167; 2170; 5730	ENSG00000121769; ENSG00000107317; ENSG00000170323	30	30
0.000475267510467	0.00155254053419	GO:0043531	m	4	ADP binding	58; 1727; 4628	ENSG00000100243; ENSG00000143632; ENSG00000133026	30	30
0.0005052240787	0.00306743190639	GO:0071260	b	4	cellular response to mechanical stimulus	1277; 1508; 4878; 27063	ENSG00000108821; ENSG00000175206; ENSG00000164733; ENSG00000148677	72	72
0.000524246162196	0.00312708237099	GO:0006929	b	4	substrate-dependent cell migration	2192; 2335; 4628	ENSG00000115414; ENSG00000077942; ENSG00000133026	31	31
0.000533970812269	0.00482480769657	GO:0048050	b	5	post-embryonic eye morphogenesis	2200; 2202	ENSG00000115380; ENSG00000166147	7	7
0.000546299326034	0.00154784809043	GO:0044446	c	2	intracellular organelle part	58; 70; 72; 88; 226; 488; 800; 845; 1000; 1277; 1290; 1292; 1293; 1462; 1508; 1634; 1727; 2317; 2335; 3306; 3851; 4035; 4190; 4607; 4624; 4625; 4628; 4634; 4635; 5054; 5250; 5730; 6122; 6194; 22943; 7045; 7057; 23022; 7134; 7139; 7168; 7273; 9172; 9659; 10398; 10627; 11034; 11346; 85301; 23015; 57104; 58498; 26119; 27129; 4697; 27063	ENSG00000198336; ENSG00000107984; ENSG00000160808; ENSG00000197616; ENSG00000129116; ENSG00000014641; ENSG00000164733; ENSG00000122786; ENSG00000107317; ENSG00000177666; ENSG00000114854; ENSG00000189043; ENSG00000120708; ENSG00000101335; ENSG00000134571; ENSG00000143632; ENSG00000137801; ENSG00000204262; ENSG00000163359; ENSG00000077522; ENSG00000100316; ENSG00000092054; ENSG00000106366; ENSG00000115414; ENSG00000157978; ENSG00000174437; ENSG00000137154; ENSG00000133026; ENSG00000036448; ENSG00000126803; ENSG00000140416; ENSG00000170477; ENSG00000136068; ENSG00000125868; ENSG00000170558; ENSG00000118729; ENSG00000155657; ENSG00000196739; ENSG00000148677; ENSG00000159251; ENSG00000038427; ENSG00000171992; ENSG00000178104; ENSG00000142173; ENSG00000100243; ENSG00000149925; ENSG00000173641; ENSG00000075415; ENSG00000123384; ENSG00000163017; ENSG00000101608; ENSG00000106631; ENSG00000175265; ENSG00000108821; ENSG00000118194; ENSG00000011465	7807	7769
0.000550968481695	0.00322981523752	GO:0000302	b	4	response to reactive oxygen species	1277; 4151; 4625; 7057; 7168; 10516	ENSG00000140416; ENSG00000198125; ENSG00000137801; ENSG00000140092; ENSG00000108821; ENSG00000092054	199	199
0.000588031625927	0.00205811069075	GO:0009628	b	2	response to abiotic stimulus	58; 1277; 1490; 1508; 1634; 3306; 4035; 4151; 4624; 4878; 7057; 7273; 8557; 27129; 27063	ENSG00000173641; ENSG00000118523; ENSG00000197616; ENSG00000198125; ENSG00000123384; ENSG00000175206; ENSG00000126803; ENSG00000143632; ENSG00000137801; ENSG00000164733; ENSG00000108821; ENSG00000155657; ENSG00000173991; ENSG00000148677; ENSG00000011465	1134	1130
0.000596074320629	0.00520023459031	GO:0001649	b	5	osteoblast differentiation	1277; 1462; 3371; 3486; 9902; 10457	ENSG00000038427; ENSG00000146674; ENSG00000011028; ENSG00000108821; ENSG00000041982; ENSG00000136235	202	202
0.000610401381307	0.00351756728211	GO:0022603	b	4	regulation of anatomical structure morphogenesis	226; 1000; 1277; 1290; 2192; 2335; 4628; 4879; 5054; 22943; 7057; 7074; 10627	ENSG00000115414; ENSG00000107984; ENSG00000156299; ENSG00000133026; ENSG00000120937; ENSG00000077942; ENSG00000149925; ENSG00000137801; ENSG00000204262; ENSG00000101608; ENSG00000170558; ENSG00000108821; ENSG00000106366	895	894
0.000613014044677	0.00211149282055	GO:0097367	m	2	carbohydrate derivative binding	58; 70; 72; 488; 1462; 1490; 1508; 1634; 1727; 2335; 2752; 3306; 4240; 4624; 4625; 4628; 4856; 7057; 7273; 10457; 11167; 59; 151887	ENSG00000197616; ENSG00000164733; ENSG00000091986; ENSG00000135821; ENSG00000163430; ENSG00000163017; ENSG00000107796; ENSG00000092054; ENSG00000115414; ENSG00000174437; ENSG00000133026; ENSG00000126803; ENSG00000155657; ENSG00000038427; ENSG00000159251; ENSG00000118523; ENSG00000100243; ENSG00000143632; ENSG00000137801; ENSG00000140545; ENSG00000011465; ENSG00000136235; ENSG00000136999	2222	2210
0.000623205958448	0.00167281599373	GO:0072562	c	2	blood microparticle	58; 70; 72; 2335; 3306	ENSG00000115414; ENSG00000143632; ENSG00000163017; ENSG00000159251; ENSG00000126803	135	134
0.00064088487759	0.00363168097301	GO:0050790	b	4	regulation of catalytic activity	1293; 1490; 1508; 2167; 2192; 2335; 3306; 3486; 4035; 4607; 4624; 4634; 4635; 5054; 5507; 5806; 7057; 7074; 7134; 7139; 7168; 7273; 8490	ENSG00000198336; ENSG00000160808; ENSG00000197616; ENSG00000164733; ENSG00000119938; ENSG00000163359; ENSG00000114854; ENSG00000134571; ENSG00000163661; ENSG00000106366; ENSG00000115414; ENSG00000156299; ENSG00000146674; ENSG00000170323; ENSG00000126803; ENSG00000155657; ENSG00000140416; ENSG00000118523; ENSG00000143248; ENSG00000077942; ENSG00000123384; ENSG00000137801; ENSG00000118194	2224	2217
0.000651467065326	0.00199511788756	GO:0046872	m	4	metal ion binding	88; 165; 488; 845; 1000; 1277; 1290; 1397; 1462; 2192; 2200; 2202; 2512; 2752; 3486; 4035; 4052; 4151; 4256; 4502; 4607; 4634; 4635; 5066; 7052; 7057; 7134; 7273; 10398; 10516; 10627; 11155; 11167; 85301; 58498	ENSG00000198336; ENSG00000160808; ENSG00000135821; ENSG00000198959; ENSG00000145730; ENSG00000114854; ENSG00000163430; ENSG00000101335; ENSG00000182809; ENSG00000134571; ENSG00000196739; ENSG00000204262; ENSG00000106624; ENSG00000140092; ENSG00000077522; ENSG00000125148; ENSG00000115380; ENSG00000174437; ENSG00000198125; ENSG00000146674; ENSG00000111341; ENSG00000166147; ENSG00000122367; ENSG00000155657; ENSG00000170558; ENSG00000118729; ENSG00000049323; ENSG00000038427; ENSG00000087086; ENSG00000077942; ENSG00000123384; ENSG00000137801; ENSG00000101608; ENSG00000106631; ENSG00000108821	4109	4076
0.000667882011252	0.00326351437316	GO:0071495	b	3	cellular response to endogenous stimulus	845; 1277; 1290; 1490; 1508; 2200; 4052; 4624; 5054; 6194; 22943; 7057; 11167; 2819; 27063	ENSG00000107984; ENSG00000049323; ENSG00000118523; ENSG00000137154; ENSG00000197616; ENSG00000137801; ENSG00000164733; ENSG00000204262; ENSG00000167588; ENSG00000118729; ENSG00000108821; ENSG00000166147; ENSG00000106366; ENSG00000148677; ENSG00000163430	1147	1144
0.000705439494205	0.00333101469472	GO:1901698	b	3	response to nitrogen compound	488; 845; 1277; 1290; 1490; 1508; 2170; 2200; 4837; 4878; 6194; 7057; 2819	ENSG00000121769; ENSG00000166741; ENSG00000118729; ENSG00000137154; ENSG00000175206; ENSG00000164733; ENSG00000137801; ENSG00000204262; ENSG00000167588; ENSG00000118523; ENSG00000174437; ENSG00000108821; ENSG00000166147	910	908
0.000709590208078	0.00197451188335	GO:0005861	c	3	troponin complex	7134; 7139	ENSG00000114854; ENSG00000118194	8	8
