p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000171285672421	0.000987146375268	GO:0050817	b	3	coagulation	60; 88; 226; 488; 718; 857; 2335; 3043; 3687; 4627; 7273	ENSG00000115414; ENSG00000244734; ENSG00000174437; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000149925; ENSG00000077522; ENSG00000125730; ENSG00000075624; ENSG00000155657	565	564
0.000201330567749	0.00113054857275	GO:0051239	b	3	regulation of multicellular organismal process	32; 488; 718; 857; 1441; 1674; 1893; 2335; 3270; 3304; 4607; 4625; 4633; 4634; 4878; 5166; 5730; 7038; 7077; 7134; 7139; 7431; 8531; 57580; 27129; 27063	ENSG00000173641; ENSG00000160808; ENSG00000175084; ENSG00000111245; ENSG00000004799; ENSG00000107317; ENSG00000114854; ENSG00000134571; ENSG00000060138; ENSG00000204388; ENSG00000092054; ENSG00000130528; ENSG00000124126; ENSG00000115414; ENSG00000174437; ENSG00000119535; ENSG00000026025; ENSG00000076555; ENSG00000175206; ENSG00000042832; ENSG00000125730; ENSG00000148677; ENSG00000105974; ENSG00000143369; ENSG00000035862; ENSG00000118194	2421	2415
0.000225535626821	0.00140959766763	GO:0005509	m	5	calcium ion binding	88; 488; 716; 1462; 3270; 4052; 4053; 4633; 4634; 7134; 7273; 49860	ENSG00000143536; ENSG00000160808; ENSG00000182326; ENSG00000114854; ENSG00000111245; ENSG00000119681; ENSG00000077522; ENSG00000174437; ENSG00000038427; ENSG00000049323; ENSG00000130528; ENSG00000155657	687	683
0.000226265027961	0.0019315307265	GO:0010460	b	4	positive regulation of heart rate	488; 3270; 4878	ENSG00000174437; ENSG00000130528; ENSG00000175206	23	23
0.000226265027961	0.0019315307265	GO:0042744	b	4	hydrogen peroxide catabolic process	3043; 9588; 3039	ENSG00000206172; ENSG00000117592; ENSG00000244734	23	23
0.000257800846257	0.00141145963326	GO:0009725	b	3	response to hormone	58; 488; 718; 857; 2170; 2180; 4151; 4878; 5166; 5730; 5905; 7077; 7078; 64397	ENSG00000121769; ENSG00000100401; ENSG00000107317; ENSG00000174437; ENSG00000198125; ENSG00000105974; ENSG00000151726; ENSG00000035862; ENSG00000100234; ENSG00000175206; ENSG00000004799; ENSG00000143632; ENSG00000103994; ENSG00000125730	911	909
0.000260463102822	0.00130231551411	GO:0036094	m	2	small molecule binding	32; 58; 60; 70; 488; 857; 1158; 1160; 2170; 2180; 2194; 3304; 3310; 3320; 4190; 4620; 4625; 4627; 4628; 5166; 5730; 7273; 8566; 5837; 59; 23530; 64780	ENSG00000121769; ENSG00000107317; ENSG00000131730; ENSG00000169710; ENSG00000004799; ENSG00000068976; ENSG00000080824; ENSG00000151726; ENSG00000107796; ENSG00000204388; ENSG00000135596; ENSG00000092054; ENSG00000125414; ENSG00000174437; ENSG00000133026; ENSG00000014641; ENSG00000076555; ENSG00000155657; ENSG00000112992; ENSG00000104879; ENSG00000159251; ENSG00000105974; ENSG00000100345; ENSG00000143632; ENSG00000160209; ENSG00000173110; ENSG00000075624	2612	2597
0.000266867045074	0.00222389204228	GO:0010286	b	4	heat acclimation	3304; 3310	ENSG00000173110; ENSG00000204388	5	5
0.00026788250089	0.00110724767034	GO:0044710	b	2	single-organism metabolic process	32; 226; 291; 716; 718; 857; 1158; 1160; 1293; 1462; 1634; 2027; 2170; 2180; 2194; 2335; 3032; 3043; 3304; 3320; 3339; 3853; 4190; 4313; 4625; 4837; 4878; 5166; 5236; 5730; 6515; 6648; 7077; 8566; 8736; 9588; 5837; 54884; 23530; 58476; 3039; 4969; 27063; 64780	ENSG00000121769; ENSG00000206172; ENSG00000107317; ENSG00000182326; ENSG00000125730; ENSG00000131730; ENSG00000169710; ENSG00000004799; ENSG00000068976; ENSG00000014641; ENSG00000166741; ENSG00000138029; ENSG00000112096; ENSG00000244734; ENSG00000151729; ENSG00000151726; ENSG00000079739; ENSG00000112992; ENSG00000204388; ENSG00000078804; ENSG00000163359; ENSG00000135596; ENSG00000092054; ENSG00000142798; ENSG00000115414; ENSG00000080824; ENSG00000076555; ENSG00000175206; ENSG00000087245; ENSG00000205420; ENSG00000108515; ENSG00000059804; ENSG00000104879; ENSG00000148677; ENSG00000038427; ENSG00000106809; ENSG00000105974; ENSG00000149925; ENSG00000042445; ENSG00000035862; ENSG00000117592; ENSG00000160209; ENSG00000101605; ENSG00000011465	5298	5277
0.000313988458241	0.00340901754662	GO:0009108	b	5	coenzyme biosynthetic process	32; 2180; 2194; 5166; 8566	ENSG00000151726; ENSG00000169710; ENSG00000160209; ENSG00000076555; ENSG00000004799	113	113
0.000316254746461	0.00122548714254	GO:0044085	b	2	cellular component biogenesis	32; 58; 60; 70; 88; 226; 857; 2318; 2335; 3043; 3304; 3320; 3983; 4607; 4628; 4633; 6648; 7139; 7273; 8557; 9659; 11155; 57580; 58476; 3039; 27063	ENSG00000206172; ENSG00000149925; ENSG00000173991; ENSG00000099204; ENSG00000112096; ENSG00000244734; ENSG00000134571; ENSG00000128591; ENSG00000204388; ENSG00000078804; ENSG00000077522; ENSG00000124126; ENSG00000115414; ENSG00000133026; ENSG00000080824; ENSG00000122367; ENSG00000076555; ENSG00000155657; ENSG00000148677; ENSG00000159251; ENSG00000105974; ENSG00000178104; ENSG00000111245; ENSG00000143632; ENSG00000075624; ENSG00000118194	2489	2484
0.000328453434479	0.00267345818762	GO:0030168	b	4	platelet activation	60; 88; 226; 2335; 3043; 4627; 7273	ENSG00000115414; ENSG00000244734; ENSG00000100345; ENSG00000149925; ENSG00000077522; ENSG00000075624; ENSG00000155657	249	249
0.000340969453046	0.00353368342248	GO:0060538	b	5	skeletal muscle organ development	58; 857; 1634; 4634; 8531; 27063	ENSG00000160808; ENSG00000105974; ENSG00000060138; ENSG00000143632; ENSG00000148677; ENSG00000011465	178	178
0.000368088078914	0.0023936272576	GO:0042805	m	4	actinin binding	4892; 7273; 11155	ENSG00000197893; ENSG00000122367; ENSG00000155657	27	27
0.000374784169128	0.00160621786769	GO:0048471	c	4	perinuclear region of cytoplasm	488; 857; 3304; 4878; 5730; 202333; 5905; 7038; 8531; 11155; 57580	ENSG00000100401; ENSG00000107317; ENSG00000174437; ENSG00000105974; ENSG00000060138; ENSG00000122367; ENSG00000175206; ENSG00000204388; ENSG00000042832; ENSG00000164309; ENSG00000124126	619	618
0.000395363974081	0.00144191567018	GO:0009056	b	2	catabolic process	226; 857; 1293; 1462; 1634; 2027; 2170; 2180; 3032; 3043; 3339; 3853; 4190; 4313; 5236; 7077; 7078; 8736; 9588; 5837; 146330; 58476; 3039; 4969	ENSG00000121769; ENSG00000206172; ENSG00000014641; ENSG00000068976; ENSG00000138029; ENSG00000244734; ENSG00000151726; ENSG00000079739; ENSG00000100234; ENSG00000078804; ENSG00000163359; ENSG00000142798; ENSG00000127585; ENSG00000087245; ENSG00000205420; ENSG00000108515; ENSG00000038427; ENSG00000106809; ENSG00000105974; ENSG00000149925; ENSG00000035862; ENSG00000117592; ENSG00000101605; ENSG00000011465	2242	2235
0.000398937876267	0.0023936272576	GO:0031013	m	4	troponin I binding	7134; 7139	ENSG00000114854; ENSG00000118194	6	6
0.000398937876267	0.00199468938133	GO:0004111	m	5	creatine kinase activity	1158; 1160	ENSG00000104879; ENSG00000131730	6	6
0.000415472315631	0.00166188926252	GO:0016528	c	4	sarcoplasm	488; 2170; 3270; 5837	ENSG00000121769; ENSG00000068976; ENSG00000174437; ENSG00000130528	67	67
0.000439686062652	0.00435862705585	GO:0006026	b	5	aminoglycan catabolic process	1462; 1634; 3339; 4969	ENSG00000142798; ENSG00000038427; ENSG00000106809; ENSG00000011465	68	68
0.000466599954496	0.0019997140907	GO:0048037	m	2	cofactor binding	718; 2194; 4190; 8566; 5837; 23530; 64780	ENSG00000125730; ENSG00000169710; ENSG00000014641; ENSG00000135596; ENSG00000112992; ENSG00000160209; ENSG00000068976	265	264
0.000471343202334	0.002517662471	GO:0022411	b	3	cellular component disassembly	88; 1293; 1634; 2335; 3339; 3853; 4190; 4313; 7077; 7431; 8736; 64780	ENSG00000115414; ENSG00000026025; ENSG00000014641; ENSG00000011465; ENSG00000135596; ENSG00000163359; ENSG00000087245; ENSG00000205420; ENSG00000035862; ENSG00000101605; ENSG00000142798; ENSG00000077522	742	741
0.000505156493679	0.00161168976555	GO:0098636	c	3	protein complex involved in cell adhesion	3687; 4627; 8516	ENSG00000140678; ENSG00000077943; ENSG00000100345	30	30
0.000505156493679	0.00272784506586	GO:0043531	m	4	ADP binding	58; 4627; 4628	ENSG00000143632; ENSG00000133026; ENSG00000100345	30	30
0.000505156493679	0.00189433685129	GO:0008305	c	4	integrin complex	3687; 4627; 8516	ENSG00000140678; ENSG00000077943; ENSG00000100345	30	30
0.000524705227258	0.00417379158046	GO:0071822	b	4	protein complex subunit organization	32; 58; 70; 88; 226; 857; 2335; 3043; 3320; 4607; 4627; 6648; 7139; 7273; 7431; 8557; 9659; 57580; 3039; 64780	ENSG00000115414; ENSG00000206172; ENSG00000244734; ENSG00000159251; ENSG00000124126; ENSG00000105974; ENSG00000100345; ENSG00000076555; ENSG00000178104; ENSG00000149925; ENSG00000173991; ENSG00000143632; ENSG00000134571; ENSG00000135596; ENSG00000077522; ENSG00000026025; ENSG00000155657; ENSG00000080824; ENSG00000118194; ENSG00000112096	1734	1728
0.000556546913847	0.00432869821881	GO:0072524	b	4	pyridine-containing compound metabolic process	226; 2027; 4190; 5236; 8566	ENSG00000160209; ENSG00000014641; ENSG00000149925; ENSG00000108515; ENSG00000079739	128	128
0.00057422035642	0.00299414900133	GO:0090066	b	3	regulation of anatomical structure size	88; 857; 2335; 3043; 4703; 4878; 6648; 59; 57580	ENSG00000115414; ENSG00000244734; ENSG00000105974; ENSG00000175206; ENSG00000107796; ENSG00000077522; ENSG00000112096; ENSG00000124126; ENSG00000183091	450	450
0.000583695600298	0.00177761841909	GO:0005882	c	3	intermediate filament	1674; 3851; 3853; 3860; 7431; 64780	ENSG00000175084; ENSG00000171401; ENSG00000026025; ENSG00000170477; ENSG00000135596; ENSG00000205420	199	197
0.000612490560727	0.0058186603269	GO:0010939	b	5	regulation of necrotic cell death	291; 857; 8531	ENSG00000060138; ENSG00000105974; ENSG00000151729	32	32
0.000615497945297	0.0046831365403	GO:0000302	b	4	response to reactive oxygen species	3043; 4151; 4625; 6648; 9588; 3039	ENSG00000206172; ENSG00000244734; ENSG00000198125; ENSG00000117592; ENSG00000092054; ENSG00000112096	199	199
0.000638202208256	0.00325037868856	GO:0035383	b	3	thioester metabolic process	32; 2180; 2194; 5166	ENSG00000151726; ENSG00000169710; ENSG00000076555; ENSG00000004799	75	75
0.000638202208256	0.00475256963595	GO:0006637	b	4	acyl-CoA metabolic process	32; 2180; 2194; 5166	ENSG00000151726; ENSG00000169710; ENSG00000076555; ENSG00000004799	75	75
0.000665452460072	0.00394327219662	GO:0000166	m	3	nucleotide binding	32; 58; 60; 70; 488; 1158; 1160; 2180; 2194; 3304; 3310; 3320; 4190; 4620; 4625; 4627; 4628; 5166; 7273; 8566; 5837; 59; 23530; 64780	ENSG00000131730; ENSG00000169710; ENSG00000004799; ENSG00000068976; ENSG00000080824; ENSG00000151726; ENSG00000107796; ENSG00000204388; ENSG00000135596; ENSG00000092054; ENSG00000125414; ENSG00000174437; ENSG00000133026; ENSG00000014641; ENSG00000076555; ENSG00000155657; ENSG00000112992; ENSG00000104879; ENSG00000159251; ENSG00000100345; ENSG00000143632; ENSG00000160209; ENSG00000173110; ENSG00000075624	2331	2316
0.000669612259804	0.00394327219662	GO:1901265	m	3	nucleoside phosphate binding	32; 58; 60; 70; 488; 1158; 1160; 2180; 2194; 3304; 3310; 3320; 4190; 4620; 4625; 4627; 4628; 5166; 7273; 8566; 5837; 59; 23530; 64780	ENSG00000131730; ENSG00000169710; ENSG00000004799; ENSG00000068976; ENSG00000080824; ENSG00000151726; ENSG00000107796; ENSG00000204388; ENSG00000135596; ENSG00000092054; ENSG00000125414; ENSG00000174437; ENSG00000133026; ENSG00000014641; ENSG00000076555; ENSG00000155657; ENSG00000112992; ENSG00000104879; ENSG00000159251; ENSG00000100345; ENSG00000143632; ENSG00000160209; ENSG00000173110; ENSG00000075624	2332	2317
0.000670985217815	0.00201295565345	GO:0043202	c	5	lysosomal lumen	1462; 1634; 3339; 4969	ENSG00000142798; ENSG00000038427; ENSG00000106809; ENSG00000011465	76	76
0.000690024358558	0.00503142761449	GO:0051336	b	4	regulation of hydrolase activity	718; 857; 1293; 1476; 1893; 2335; 3304; 4607; 4634; 5905; 7077; 7078; 7134; 7139; 57580; 64780	ENSG00000115414; ENSG00000100401; ENSG00000134571; ENSG00000160808; ENSG00000035862; ENSG00000105974; ENSG00000100234; ENSG00000143369; ENSG00000160213; ENSG00000204388; ENSG00000163359; ENSG00000124126; ENSG00000125730; ENSG00000114854; ENSG00000118194; ENSG00000135596	1250	1246
0.000714407001737	0.00350661752875	GO:0048518	b	3	positive regulation of biological process	32; 58; 60; 70; 88; 488; 716; 718; 857; 1634; 1893; 2170; 2180; 2194; 2335; 3043; 3270; 3304; 3320; 3687; 3853; 3983; 4190; 4313; 4604; 4607; 4620; 4627; 4634; 4878; 55827; 5905; 7077; 7139; 7431; 8516; 8531; 8736; 59; 57580; 58476; 3039; 27063	ENSG00000121769; ENSG00000206172; ENSG00000160808; ENSG00000182326; ENSG00000169710; ENSG00000014641; ENSG00000099204; ENSG00000100401; ENSG00000244734; ENSG00000134571; ENSG00000196091; ENSG00000151726; ENSG00000107796; ENSG00000204388; ENSG00000078804; ENSG00000077522; ENSG00000026025; ENSG00000130528; ENSG00000124126; ENSG00000115414; ENSG00000125414; ENSG00000174437; ENSG00000080824; ENSG00000076555; ENSG00000175206; ENSG00000087245; ENSG00000205420; ENSG00000125730; ENSG00000060138; ENSG00000148677; ENSG00000159251; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000143369; ENSG00000143632; ENSG00000143164; ENSG00000118194; ENSG00000035862; ENSG00000101605; ENSG00000077943; ENSG00000075624; ENSG00000011465	5350	5329
0.000727133843689	0.00350661752875	GO:0044711	b	3	single-organism biosynthetic process	32; 226; 718; 1462; 1634; 2027; 2170; 2180; 2194; 3032; 3339; 4190; 4878; 5166; 5236; 5730; 7077; 8566; 4969	ENSG00000121769; ENSG00000107317; ENSG00000038427; ENSG00000125730; ENSG00000106809; ENSG00000151726; ENSG00000076555; ENSG00000035862; ENSG00000149925; ENSG00000175206; ENSG00000004799; ENSG00000014641; ENSG00000108515; ENSG00000079739; ENSG00000160209; ENSG00000169710; ENSG00000142798; ENSG00000138029; ENSG00000011465	1641	1639
0.000732772521593	0.00523408943995	GO:0035150	b	4	regulation of tube size	857; 3043; 4878; 6648; 59	ENSG00000107796; ENSG00000244734; ENSG00000175206; ENSG00000105974; ENSG00000112096	136	136
0.00073654980056	0.00350661752875	GO:0006091	b	3	generation of precursor metabolites and energy	32; 226; 291; 2027; 2194; 4190; 5236; 5837; 23530	ENSG00000076555; ENSG00000112992; ENSG00000151729; ENSG00000149925; ENSG00000014641; ENSG00000108515; ENSG00000079739; ENSG00000169710; ENSG00000068976	466	466
0.000739625549977	0.00215456138472	GO:0005861	c	3	troponin complex	7134; 7139	ENSG00000114854; ENSG00000118194	8	8
0.000739625549977	0.00669170398431	GO:0001778	b	5	plasma membrane repair	4620; 4628	ENSG00000125414; ENSG00000133026	8	8
0.000782690255875	0.00669170398431	GO:0006639	b	5	acylglycerol metabolic process	718; 857; 2170; 2180; 2194	ENSG00000121769; ENSG00000151726; ENSG00000169710; ENSG00000105974; ENSG00000125730	139	138
0.000792438629721	0.00669170398431	GO:0032386	b	5	regulation of intracellular transport	88; 857; 3270; 3304; 3687; 4604; 4607; 5905; 7134; 7139	ENSG00000100401; ENSG00000134571; ENSG00000196091; ENSG00000105974; ENSG00000140678; ENSG00000204388; ENSG00000077522; ENSG00000114854; ENSG00000130528; ENSG00000118194	573	571
0.000792542467101	0.0055477972697	GO:0033993	b	4	response to lipid	58; 718; 857; 1634; 2170; 2180; 3860; 5166; 5730; 7038; 7078; 27063	ENSG00000121769; ENSG00000107317; ENSG00000105974; ENSG00000151726; ENSG00000100234; ENSG00000171401; ENSG00000004799; ENSG00000143632; ENSG00000042832; ENSG00000125730; ENSG00000148677; ENSG00000011465	787	786
0.000808580950551	0.00554908495476	GO:0006638	b	4	neutral lipid metabolic process	718; 857; 2170; 2180; 2194	ENSG00000121769; ENSG00000151726; ENSG00000169710; ENSG00000105974; ENSG00000125730	140	139
0.00081047411158	0.00429551279137	GO:0032403	m	3	protein complex binding	60; 88; 1634; 2318; 2335; 3320; 4627; 4628; 7038; 7077; 7134; 7273; 7431	ENSG00000115414; ENSG00000155657; ENSG00000100345; ENSG00000128591; ENSG00000133026; ENSG00000080824; ENSG00000042832; ENSG00000077522; ENSG00000035862; ENSG00000026025; ENSG00000114854; ENSG00000075624; ENSG00000011465	903	902
0.000853004944296	0.00301060568575	GO:0005775	c	4	vacuolar lumen	1462; 1634; 3339; 4969	ENSG00000142798; ENSG00000038427; ENSG00000106809; ENSG00000011465	81	81
0.000862274641052	0.00573519358434	GO:0051188	b	4	cofactor biosynthetic process	32; 2180; 2194; 5166; 8566	ENSG00000151726; ENSG00000169710; ENSG00000160209; ENSG00000076555; ENSG00000004799	141	141
0.000868472171342	0.00573519358434	GO:0072132	b	4	mesenchyme morphogenesis	58; 70; 59	ENSG00000143632; ENSG00000159251; ENSG00000107796	36	36
0.000943420039904	0.00439593593062	GO:0009266	b	3	response to temperature stimulus	3304; 3310; 3320; 8531; 49860; 27129	ENSG00000173641; ENSG00000143536; ENSG00000060138; ENSG00000080824; ENSG00000204388; ENSG00000173110	216	216
0.000947713728492	0.00771709750344	GO:0033483	b	5	gas homeostasis	857; 6648	ENSG00000105974; ENSG00000112096	9	9
0.000966599223455	0.00301351522607	GO:0043227	c	2	membrane-bounded organelle	32; 58; 60; 70; 88; 226; 291; 488; 716; 718; 857; 1160; 1293; 1462; 1634; 1674; 1893; 2027; 2170; 2180; 2194; 2335; 3032; 3043; 3270; 3310; 3320; 3339; 3851; 3853; 3860; 4053; 4151; 4190; 4313; 4620; 4625; 4627; 4628; 4703; 4878; 5166; 5236; 55827; 5730; 5905; 6515; 6648; 6707; 7038; 7077; 7078; 7134; 7273; 7431; 7869; 8516; 8531; 8566; 1476; 9172; 9588; 9659; 5837; 59; 49860; 54884; 23530; 57580; 58476; 3039; 26353; 27129; 4969; 27063; 64397	ENSG00000121769; ENSG00000206172; ENSG00000107317; ENSG00000182326; ENSG00000175084; ENSG00000155657; ENSG00000131730; ENSG00000171401; ENSG00000143369; ENSG00000169710; ENSG00000173641; ENSG00000004799; ENSG00000059804; ENSG00000068976; ENSG00000014641; ENSG00000114854; ENSG00000112992; ENSG00000138029; ENSG00000112096; ENSG00000100401; ENSG00000244734; ENSG00000151729; ENSG00000151726; ENSG00000079739; ENSG00000100234; ENSG00000160213; ENSG00000107796; ENSG00000152137; ENSG00000078804; ENSG00000103994; ENSG00000163359; ENSG00000077522; ENSG00000026025; ENSG00000163209; ENSG00000119681; ENSG00000092054; ENSG00000142798; ENSG00000130528; ENSG00000124126; ENSG00000115414; ENSG00000042445; ENSG00000125414; ENSG00000174437; ENSG00000198125; ENSG00000133026; ENSG00000080824; ENSG00000036448; ENSG00000076555; ENSG00000183091; ENSG00000175206; ENSG00000042832; ENSG00000170477; ENSG00000205420; ENSG00000125730; ENSG00000060138; ENSG00000108515; ENSG00000148677; ENSG00000143536; ENSG00000159251; ENSG00000038427; ENSG00000106809; ENSG00000105974; ENSG00000100345; ENSG00000077943; ENSG00000178104; ENSG00000149925; ENSG00000143632; ENSG00000143164; ENSG00000012171; ENSG00000035862; ENSG00000117592; ENSG00000160209; ENSG00000087245; ENSG00000173110; ENSG00000075624; ENSG00000011465	11823	11747
0.000973592479557	0.00335348520736	GO:0007155	b	2	cell adhesion	60; 88; 488; 857; 1293; 1441; 1462; 2335; 3043; 3687; 4604; 4607; 4627; 4628; 8516; 49860; 57580	ENSG00000115414; ENSG00000244734; ENSG00000134571; ENSG00000174437; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000133026; ENSG00000143536; ENSG00000196091; ENSG00000163359; ENSG00000077522; ENSG00000119535; ENSG00000038427; ENSG00000077943; ENSG00000075624; ENSG00000124126	1421	1415
0.000981469374296	0.00408945572623	GO:0032550	m	5	purine ribonucleoside binding	32; 58; 59; 60; 70; 488; 1158; 1160; 2180; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 5166; 7273; 8566; 5837	ENSG00000159251; ENSG00000174437; ENSG00000131730; ENSG00000151726; ENSG00000080824; ENSG00000100345; ENSG00000076555; ENSG00000107796; ENSG00000204388; ENSG00000143632; ENSG00000125414; ENSG00000155657; ENSG00000133026; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000004799; ENSG00000173110; ENSG00000075624; ENSG00000068976	1828	1816
0.0010017634757	0.00453873783461	GO:0001883	m	4	purine nucleoside binding	32; 58; 60; 70; 488; 1158; 1160; 2180; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 5166; 7273; 8566; 5837; 59	ENSG00000159251; ENSG00000174437; ENSG00000131730; ENSG00000151726; ENSG00000080824; ENSG00000100345; ENSG00000076555; ENSG00000107796; ENSG00000204388; ENSG00000143632; ENSG00000125414; ENSG00000155657; ENSG00000133026; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000004799; ENSG00000173110; ENSG00000075624; ENSG00000068976	1831	1819
0.00100860840769	0.00453873783461	GO:0032549	m	4	ribonucleoside binding	32; 58; 60; 70; 488; 1158; 1160; 2180; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 5166; 7273; 8566; 5837; 59	ENSG00000159251; ENSG00000174437; ENSG00000131730; ENSG00000151726; ENSG00000080824; ENSG00000100345; ENSG00000076555; ENSG00000107796; ENSG00000204388; ENSG00000143632; ENSG00000125414; ENSG00000155657; ENSG00000133026; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000004799; ENSG00000173110; ENSG00000075624; ENSG00000068976	1832	1820
0.00102175404007	0.00262736753161	GO:0030863	c	5	cortical cytoskeleton	60; 88; 4620; 4627	ENSG00000125414; ENSG00000077522; ENSG00000075624; ENSG00000100345	85	85
0.00107931477392	0.0052003348198	GO:0001882	m	3	nucleoside binding	32; 58; 60; 70; 488; 1158; 1160; 2180; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 5166; 7273; 8566; 5837; 59	ENSG00000159251; ENSG00000174437; ENSG00000131730; ENSG00000151726; ENSG00000080824; ENSG00000100345; ENSG00000076555; ENSG00000107796; ENSG00000204388; ENSG00000143632; ENSG00000125414; ENSG00000155657; ENSG00000133026; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000004799; ENSG00000173110; ENSG00000075624; ENSG00000068976	1842	1830
0.00111103909238	0.00720117930246	GO:0005996	b	4	monosaccharide metabolic process	226; 2027; 4190; 5166; 5236; 6515; 5837	ENSG00000149925; ENSG00000014641; ENSG00000004799; ENSG00000108515; ENSG00000079739; ENSG00000059804; ENSG00000068976	307	306
0.0011143567299	0.00311091253764	GO:0030175	c	3	filopodium	58; 70; 88; 59	ENSG00000143632; ENSG00000159251; ENSG00000077522; ENSG00000107796	87	87
0.00118061571657	0.00347625738768	GO:0070938	c	2	contractile ring	4620; 4627	ENSG00000125414; ENSG00000100345	10	10
0.0011883217148	0.00542171782379	GO:0019637	b	3	organophosphate metabolic process	32; 226; 1158; 2027; 2170; 3032; 3304; 4190; 4625; 4878; 5236; 7077; 8566; 9588	ENSG00000121769; ENSG00000092054; ENSG00000035862; ENSG00000076555; ENSG00000149925; ENSG00000175206; ENSG00000204388; ENSG00000117592; ENSG00000108515; ENSG00000079739; ENSG00000160209; ENSG00000104879; ENSG00000014641; ENSG00000138029	1066	1061
0.00120936850991	0.00498349068995	GO:0032555	m	4	purine ribonucleotide binding	32; 58; 60; 70; 488; 1158; 1160; 2180; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 5166; 7273; 8566; 5837; 59	ENSG00000159251; ENSG00000174437; ENSG00000131730; ENSG00000151726; ENSG00000080824; ENSG00000100345; ENSG00000076555; ENSG00000107796; ENSG00000204388; ENSG00000143632; ENSG00000125414; ENSG00000155657; ENSG00000133026; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000004799; ENSG00000173110; ENSG00000075624; ENSG00000068976	1859	1847
0.0012169693363	0.00543910785	GO:0050878	b	3	regulation of body fluid levels	60; 88; 226; 488; 718; 857; 2335; 3043; 3687; 4627; 7273	ENSG00000115414; ENSG00000244734; ENSG00000174437; ENSG00000105974; ENSG00000100345; ENSG00000140678; ENSG00000149925; ENSG00000077522; ENSG00000125730; ENSG00000075624; ENSG00000155657	714	713
0.00126407472296	0.00421358240985	GO:0005796	c	4	Golgi lumen	1462; 1634; 3339; 4969	ENSG00000142798; ENSG00000038427; ENSG00000106809; ENSG00000011465	91	90
0.00127239816276	0.00477149311036	GO:0004601	m	2	peroxidase activity	3043; 9588; 3039	ENSG00000206172; ENSG00000117592; ENSG00000244734	41	41
0.00127239816276	0.00993143960238	GO:0097300	b	5	programmed necrotic cell death	291; 857; 8531	ENSG00000060138; ENSG00000105974; ENSG00000151729	41	41
0.0012920161048	0.00498349068995	GO:0017076	m	4	purine nucleotide binding	32; 58; 60; 70; 488; 1158; 1160; 2180; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 5166; 7273; 8566; 5837; 59	ENSG00000159251; ENSG00000174437; ENSG00000131730; ENSG00000151726; ENSG00000080824; ENSG00000100345; ENSG00000076555; ENSG00000107796; ENSG00000204388; ENSG00000143632; ENSG00000125414; ENSG00000155657; ENSG00000133026; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000004799; ENSG00000173110; ENSG00000075624; ENSG00000068976	1869	1857
0.00130676836873	0.00831579871013	GO:0097485	b	4	neuron projection guidance	60; 1293; 3320; 3983; 4313; 4627; 4628; 7869	ENSG00000100345; ENSG00000133026; ENSG00000080824; ENSG00000163359; ENSG00000087245; ENSG00000075624; ENSG00000012171; ENSG00000099204	407	407
0.00130676836873	0.00993143960238	GO:0007411	b	5	axon guidance	60; 1293; 3320; 3983; 4313; 4627; 4628; 7869	ENSG00000100345; ENSG00000133026; ENSG00000080824; ENSG00000163359; ENSG00000087245; ENSG00000075624; ENSG00000012171; ENSG00000099204	407	407
0.00134390474508	0.00556548420331	GO:0032553	m	3	ribonucleotide binding	32; 58; 60; 70; 488; 1158; 1160; 2180; 3304; 3310; 3320; 4620; 4625; 4627; 4628; 5166; 7273; 8566; 5837; 59	ENSG00000159251; ENSG00000174437; ENSG00000131730; ENSG00000151726; ENSG00000080824; ENSG00000100345; ENSG00000076555; ENSG00000107796; ENSG00000204388; ENSG00000143632; ENSG00000125414; ENSG00000155657; ENSG00000133026; ENSG00000160209; ENSG00000104879; ENSG00000092054; ENSG00000004799; ENSG00000173110; ENSG00000075624; ENSG00000068976	1875	1863
0.00135386100836	0.00592991121663	GO:0009408	b	3	response to heat	3304; 3310; 3320; 49860; 27129	ENSG00000173641; ENSG00000143536; ENSG00000080824; ENSG00000173110; ENSG00000204388	156	156
0.00135386100836	0.00995742935184	GO:0003018	b	5	vascular process in circulatory system	59; 857; 3043; 4878; 6648	ENSG00000244734; ENSG00000112096; ENSG00000105974; ENSG00000107796; ENSG00000175206	156	156
