p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
4.36123702919e-05	0.000273240687312	GO:0001882	m	3	nucleoside binding	58; 60; 70; 81; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 5837; 84033; 158078	ENSG00000197616; ENSG00000108654; ENSG00000161960; ENSG00000109061; ENSG00000068976; ENSG00000101210; ENSG00000130402; ENSG00000092054; ENSG00000136156; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000153187; ENSG00000143878; ENSG00000075624	1842	1830
4.66508490532e-05	0.000273240687312	GO:0005344	m	3	oxygen transporter activity	3040; 3043; 4151	ENSG00000244734; ENSG00000188536; ENSG00000198125	14	14
4.66508490532e-05	0.000207808327601	GO:0005523	m	4	tropomyosin binding	7138; 7139; 7140	ENSG00000105048; ENSG00000130595; ENSG00000118194	14	14
4.78630505239e-05	0.000427679515972	GO:0032970	b	4	regulation of actin filament-based process	88; 387; 4035; 4607; 4627; 4703; 6709; 7134; 7139	ENSG00000183091; ENSG00000134571; ENSG00000067560; ENSG00000100345; ENSG00000197694; ENSG00000123384; ENSG00000077522; ENSG00000114854; ENSG00000118194	326	326
5.29755896113e-05	0.000179656347378	GO:0030315	c	3	T-tubule	274; 844; 6261; 79026	ENSG00000196218; ENSG00000136717; ENSG00000143318; ENSG00000124942	40	40
6.05279286922e-05	0.00022348773671	GO:0030529	c	2	ribonucleoprotein complex	60; 81; 821; 1655; 3040; 3190; 3192; 4619; 4904; 5094; 6122; 23451; 26986	ENSG00000115524; ENSG00000108654; ENSG00000188536; ENSG00000153187; ENSG00000197111; ENSG00000130402; ENSG00000127022; ENSG00000165119; ENSG00000109061; ENSG00000100316; ENSG00000070756; ENSG00000075624; ENSG00000065978	703	698
6.0939919699e-05	0.000375125809996	GO:0009628	b	2	response to abiotic stimulus	58; 81; 351; 388; 844; 1634; 1843; 4035; 4151; 4624; 4878; 6261; 7038; 7273; 8557; 5837; 84676	ENSG00000158022; ENSG00000196218; ENSG00000197616; ENSG00000198125; ENSG00000123384; ENSG00000173991; ENSG00000142192; ENSG00000120129; ENSG00000175206; ENSG00000130402; ENSG00000143632; ENSG00000042832; ENSG00000155657; ENSG00000068976; ENSG00000143318; ENSG00000143878; ENSG00000011465	1134	1130
6.54981573009e-05	0.000375125809996	GO:0006950	b	2	response to stress	2; 60; 81; 88; 226; 351; 387; 388; 487; 761; 844; 1634; 1655; 1843; 2027; 2878; 3021; 3040; 3043; 3916; 4151; 4620; 4624; 4625; 4627; 4878; 5094; 5430; 6261; 6280; 6648; 7094; 7273; 8557; 23499; 5837; 84033	ENSG00000197616; ENSG00000142192; ENSG00000120129; ENSG00000197111; ENSG00000175899; ENSG00000108654; ENSG00000181222; ENSG00000196218; ENSG00000068976; ENSG00000173991; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000127603; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000175206; ENSG00000211445; ENSG00000155657; ENSG00000108515; ENSG00000154358; ENSG00000100345; ENSG00000149925; ENSG00000132475; ENSG00000163220; ENSG00000164879; ENSG00000143878; ENSG00000075624; ENSG00000011465	3940	3909
6.8415479025e-05	0.000234567356657	GO:0072562	c	2	blood microparticle	2; 58; 60; 70; 3040; 3043	ENSG00000244734; ENSG00000159251; ENSG00000175899; ENSG00000143632; ENSG00000188536; ENSG00000075624	135	134
7.4259245475e-05	0.00038614807647	GO:0044877	m	2	macromolecular complex binding	60; 81; 88; 975; 1634; 2318; 3021; 4035; 4627; 4635; 4904; 6280; 7038; 7094; 7134; 7273; 23499; 11188; 23451	ENSG00000198336; ENSG00000110651; ENSG00000114854; ENSG00000155657; ENSG00000100345; ENSG00000127603; ENSG00000128591; ENSG00000115524; ENSG00000130402; ENSG00000123384; ENSG00000042832; ENSG00000132475; ENSG00000077522; ENSG00000137076; ENSG00000163220; ENSG00000065978; ENSG00000010322; ENSG00000075624; ENSG00000011465	1388	1386
7.89491216974e-05	0.000404614248699	GO:0031720	m	3	haptoglobin binding	3040; 3043	ENSG00000244734; ENSG00000188536	3	3
7.89491216974e-05	0.000683403334693	GO:0071688	b	4	striated muscle myosin thick filament assembly	7273; 8557	ENSG00000173991; ENSG00000155657	3	3
7.89491216974e-05	0.000322375580264	GO:0030172	m	4	troponin C binding	7139; 7140	ENSG00000130595; ENSG00000118194	3	3
8.28474616858e-05	0.0002899661159	GO:0071013	c	4	catalytic step 2 spliceosome	1655; 3190; 3192; 23451; 26986	ENSG00000108654; ENSG00000115524; ENSG00000165119; ENSG00000153187; ENSG00000070756	86	86
8.49502592417e-05	0.000445988861019	GO:0042221	b	2	response to chemical	58; 60; 70; 351; 387; 388; 761; 844; 1634; 1843; 1915; 1917; 1973; 1982; 2027; 2878; 3021; 3040; 3043; 4151; 4624; 4625; 4627; 4637; 4878; 6122; 6261; 6280; 6648; 6709; 7038; 7094; 7134; 7139; 7273; 5837; 84033; 84676	ENSG00000197616; ENSG00000142192; ENSG00000120129; ENSG00000114854; ENSG00000161960; ENSG00000196218; ENSG00000068976; ENSG00000101210; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000067560; ENSG00000110321; ENSG00000100316; ENSG00000137076; ENSG00000092054; ENSG00000143318; ENSG00000158022; ENSG00000198125; ENSG00000175206; ENSG00000156508; ENSG00000155657; ENSG00000108515; ENSG00000154358; ENSG00000159251; ENSG00000042832; ENSG00000100345; ENSG00000092841; ENSG00000197694; ENSG00000143632; ENSG00000211445; ENSG00000132475; ENSG00000118194; ENSG00000163220; ENSG00000164879; ENSG00000143878; ENSG00000075624; ENSG00000011465	4132	4114
0.000109283296966	0.000327849890897	GO:0032153	c	2	cell division site	387; 388; 4620; 4627	ENSG00000125414; ENSG00000143878; ENSG00000067560; ENSG00000100345	48	48
0.000109283296966	0.000327849890897	GO:0032155	c	2	cell division site part	387; 388; 4620; 4627	ENSG00000125414; ENSG00000143878; ENSG00000067560; ENSG00000100345	48	48
0.000113351358974	0.000549318124258	GO:0016043	b	2	cellular component organization	2; 58; 60; 70; 81; 88; 226; 274; 334; 351; 387; 388; 487; 844; 1634; 2275; 2318; 2878; 3021; 3040; 3043; 3190; 4035; 4604; 4607; 4620; 4624; 4627; 4633; 4637; 4703; 4878; 5619; 5620; 6122; 6280; 6648; 6709; 7094; 7139; 7273; 8557; 23499; 11188; 79026; 84033; 58529; 10324	ENSG00000197616; ENSG00000111245; ENSG00000142192; ENSG00000175899; ENSG00000165119; ENSG00000084234; ENSG00000134571; ENSG00000136717; ENSG00000173991; ENSG00000112096; ENSG00000010322; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000123384; ENSG00000118194; ENSG00000128591; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000100316; ENSG00000137076; ENSG00000177791; ENSG00000143318; ENSG00000122304; ENSG00000183091; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000183386; ENSG00000175206; ENSG00000211445; ENSG00000155657; ENSG00000239474; ENSG00000154358; ENSG00000159251; ENSG00000175646; ENSG00000100345; ENSG00000092841; ENSG00000149925; ENSG00000143632; ENSG00000132475; ENSG00000197694; ENSG00000163220; ENSG00000127603; ENSG00000143878; ENSG00000075624; ENSG00000011465	5857	5845
0.000114824060843	0.000551155492047	GO:0032550	m	5	purine ribonucleoside binding	58; 60; 70; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 5837; 84033; 158078	ENSG00000197616; ENSG00000108654; ENSG00000161960; ENSG00000109061; ENSG00000068976; ENSG00000101210; ENSG00000092054; ENSG00000136156; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000153187; ENSG00000143878; ENSG00000075624	1828	1816
0.000116258468762	0.000529621913247	GO:0043168	m	3	anion binding	58; 60; 70; 88; 334; 351; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 6280; 7038; 7273; 9445; 11188; 5837; 84033; 158078	ENSG00000197616; ENSG00000142192; ENSG00000108654; ENSG00000161960; ENSG00000109061; ENSG00000068976; ENSG00000101210; ENSG00000010322; ENSG00000077522; ENSG00000092054; ENSG00000136156; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000042832; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000153187; ENSG00000163220; ENSG00000156508; ENSG00000143878; ENSG00000075624; ENSG00000084234	2660	2646
0.000117632356358	0.000415037008504	GO:0001883	m	4	purine nucleoside binding	58; 60; 70; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 5837; 84033; 158078	ENSG00000197616; ENSG00000108654; ENSG00000161960; ENSG00000109061; ENSG00000068976; ENSG00000101210; ENSG00000092054; ENSG00000136156; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000153187; ENSG00000143878; ENSG00000075624	1831	1819
0.00011858200243	0.000415037008504	GO:0032549	m	4	ribonucleoside binding	58; 60; 70; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 5837; 84033; 158078	ENSG00000197616; ENSG00000108654; ENSG00000161960; ENSG00000109061; ENSG00000068976; ENSG00000101210; ENSG00000092054; ENSG00000136156; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000153187; ENSG00000143878; ENSG00000075624	1832	1820
0.000121881561926	0.000992976254515	GO:0015669	b	4	gas transport	3040; 3043; 4151	ENSG00000244734; ENSG00000188536; ENSG00000198125	19	19
0.000121881561926	0.000992976254515	GO:0035994	b	4	response to muscle stretch	4878; 7273; 8557	ENSG00000173991; ENSG00000175206; ENSG00000155657	19	19
0.000135504471509	0.00038260086073	GO:0005615	c	2	extracellular space	2; 58; 60; 70; 81; 226; 351; 1634; 1915; 2027; 2878; 3040; 3043; 4878; 6280; 7038; 9445; 158078	ENSG00000244734; ENSG00000159251; ENSG00000042832; ENSG00000211445; ENSG00000142192; ENSG00000149925; ENSG00000175206; ENSG00000175899; ENSG00000130402; ENSG00000143632; ENSG00000156508; ENSG00000188536; ENSG00000108515; ENSG00000196205; ENSG00000163220; ENSG00000136156; ENSG00000075624; ENSG00000011465	1338	1327
0.000146954973862	0.000480052914617	GO:0032555	m	4	purine ribonucleotide binding	58; 60; 70; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 5837; 84033; 158078	ENSG00000197616; ENSG00000108654; ENSG00000161960; ENSG00000109061; ENSG00000068976; ENSG00000101210; ENSG00000092054; ENSG00000136156; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000153187; ENSG00000143878; ENSG00000075624	1859	1847
0.00014867867722	0.00117668553114	GO:0034329	b	4	cell junction assembly	60; 81; 88; 387; 2318; 7094; 23499	ENSG00000067560; ENSG00000128591; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000075624; ENSG00000127603	221	221
0.000157365973571	0.000454612812539	GO:0005853	c	3	eukaryotic translation elongation factor 1 complex	1915; 1917	ENSG00000156508; ENSG00000101210	4	4
0.000157365973571	0.000454612812539	GO:0031838	c	3	haptoglobin-hemoglobin complex	3040; 3043	ENSG00000244734; ENSG00000188536	4	4
0.000157365973571	0.000454612812539	GO:0005826	c	3	actomyosin contractile ring	4620; 4627	ENSG00000125414; ENSG00000100345	4	4
0.000157365973571	0.000454612812539	GO:0005862	c	3	muscle thin filament tropomyosin	7170; 7171	ENSG00000167460; ENSG00000143549	4	4
0.000157365973571	0.00188839168285	GO:0035995	b	5	detection of muscle stretch	7273; 8557	ENSG00000173991; ENSG00000155657	4	4
0.000157365973571	0.000393414933928	GO:0014802	c	5	terminal cisterna	844; 6261	ENSG00000196218; ENSG00000143318	4	4
0.000158909640233	0.000486660773213	GO:0017076	m	4	purine nucleotide binding	58; 60; 70; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 5837; 84033; 158078	ENSG00000197616; ENSG00000108654; ENSG00000161960; ENSG00000109061; ENSG00000068976; ENSG00000101210; ENSG00000092054; ENSG00000136156; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000153187; ENSG00000143878; ENSG00000075624	1869	1857
0.000161391892384	0.000699364866999	GO:0005200	m	2	structural constituent of cytoskeleton	58; 60; 6709; 7094; 7139	ENSG00000137076; ENSG00000143632; ENSG00000197694; ENSG00000118194; ENSG00000075624	99	99
0.000161391892384	0.000569277382121	GO:0008135	m	5	translation factor activity, RNA binding	1915; 1917; 1973; 1982; 158078	ENSG00000161960; ENSG00000110321; ENSG00000156508; ENSG00000101210; ENSG00000196205	101	99
0.000166039236452	0.000569277382121	GO:0051393	m	5	alpha-actinin binding	4892; 7273; 9499	ENSG00000197893; ENSG00000120729; ENSG00000155657	21	21
0.000166491434928	0.000682614883205	GO:0032553	m	3	ribonucleotide binding	58; 60; 70; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 5837; 84033; 158078	ENSG00000197616; ENSG00000108654; ENSG00000161960; ENSG00000109061; ENSG00000068976; ENSG00000101210; ENSG00000092054; ENSG00000136156; ENSG00000125414; ENSG00000196296; ENSG00000067560; ENSG00000156508; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000159251; ENSG00000100345; ENSG00000196205; ENSG00000143632; ENSG00000153187; ENSG00000143878; ENSG00000075624	1875	1863
0.000186331088113	0.000694506782968	GO:0048306	m	3	calcium-dependent protein binding	2; 1655; 7134; 7140	ENSG00000108654; ENSG00000114854; ENSG00000130595; ENSG00000175899	56	55
0.000194074425332	0.000540635899139	GO:0005681	c	3	spliceosomal complex	1655; 3190; 3192; 4904; 23451; 26986	ENSG00000115524; ENSG00000153187; ENSG00000108654; ENSG00000165119; ENSG00000065978; ENSG00000070756	162	162
0.000219444091469	0.00168850037047	GO:0042744	b	4	hydrogen peroxide catabolic process	2878; 3040; 3043	ENSG00000244734; ENSG00000211445; ENSG00000188536	23	23
0.000242507494297	0.00181552907893	GO:0042542	b	4	response to hydrogen peroxide	388; 1843; 3040; 3043; 4151	ENSG00000244734; ENSG00000188536; ENSG00000143878; ENSG00000198125; ENSG00000120129	108	108
0.000261392835462	0.00190541619534	GO:0090131	b	4	mesenchyme migration	58; 70	ENSG00000143632; ENSG00000159251	5	5
0.000266498106234	0.000910535196301	GO:0043169	m	3	cation binding	81; 88; 334; 351; 487; 761; 821; 844; 2027; 2275; 3040; 3043; 4035; 4151; 4607; 4632; 4633; 4635; 4637; 4892; 5430; 6280; 6648; 6709; 7125; 7134; 7135; 7273; 23499; 7171; 5837; 246329; 84033; 51533; 84676; 58498; 29895	ENSG00000198336; ENSG00000197893; ENSG00000197694; ENSG00000142192; ENSG00000159173; ENSG00000084234; ENSG00000181222; ENSG00000068976; ENSG00000114854; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000130402; ENSG00000077522; ENSG00000180209; ENSG00000143318; ENSG00000185482; ENSG00000158022; ENSG00000196296; ENSG00000198125; ENSG00000167460; ENSG00000183386; ENSG00000168530; ENSG00000134571; ENSG00000155657; ENSG00000108515; ENSG00000154358; ENSG00000010318; ENSG00000092841; ENSG00000101470; ENSG00000111245; ENSG00000123384; ENSG00000127022; ENSG00000106631; ENSG00000163220; ENSG00000164879; ENSG00000127603	4204	4171
0.000285102672867	0.00199571871007	GO:0001775	b	3	cell activation	2; 60; 81; 88; 226; 351; 387; 388; 975; 3043; 3916; 4627; 7094; 7273	ENSG00000110651; ENSG00000244734; ENSG00000067560; ENSG00000100345; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000143878; ENSG00000075624; ENSG00000155657	935	928
0.000299289644841	0.00086265838807	GO:0035639	m	4	purine ribonucleoside triphosphate binding	58; 60; 70; 387; 388; 487; 1158; 1655; 1915; 1917; 1973; 3192; 4619; 4620; 4624; 4625; 4627; 7273; 9445; 84033; 158078	ENSG00000161960; ENSG00000154358; ENSG00000159251; ENSG00000197616; ENSG00000196296; ENSG00000067560; ENSG00000100345; ENSG00000153187; ENSG00000196205; ENSG00000125414; ENSG00000108654; ENSG00000143632; ENSG00000156508; ENSG00000109061; ENSG00000104879; ENSG00000092054; ENSG00000101210; ENSG00000136156; ENSG00000143878; ENSG00000075624; ENSG00000155657	1818	1806
0.000306505435418	0.00347372826807	GO:0016071	b	5	mRNA metabolic process	351; 1655; 1973; 3190; 3192; 4904; 5094; 5430; 6122; 23451; 26986	ENSG00000115524; ENSG00000142192; ENSG00000153187; ENSG00000197111; ENSG00000108654; ENSG00000181222; ENSG00000161960; ENSG00000100316; ENSG00000165119; ENSG00000070756; ENSG00000065978	613	610
0.000315773506702	0.0020754995085	GO:0034330	b	3	cell junction organization	60; 81; 88; 387; 2318; 7094; 23499	ENSG00000067560; ENSG00000128591; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000075624; ENSG00000127603	250	250
0.000318462887547	0.0020754995085	GO:1902589	b	3	single-organism organelle organization	58; 70; 81; 88; 226; 387; 844; 2275; 4035; 4607; 4624; 4627; 4633; 4703; 5619; 5620; 6280; 6709; 7094; 7139; 7273; 8557; 11188; 84033; 58529; 10324	ENSG00000197616; ENSG00000149925; ENSG00000173991; ENSG00000010322; ENSG00000183091; ENSG00000134571; ENSG00000143632; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000177791; ENSG00000143318; ENSG00000122304; ENSG00000067560; ENSG00000183386; ENSG00000155657; ENSG00000239474; ENSG00000154358; ENSG00000159251; ENSG00000175646; ENSG00000100345; ENSG00000111245; ENSG00000123384; ENSG00000197694; ENSG00000163220; ENSG00000118194	2514	2513
0.000355597778373	0.000956435403901	GO:0044291	c	3	cell-cell contact zone	4619; 4892; 6709; 79026	ENSG00000197893; ENSG00000124942; ENSG00000197694; ENSG00000109061	65	65
0.000357049046952	0.000959121218524	GO:0042805	m	4	actinin binding	4892; 7273; 9499	ENSG00000197893; ENSG00000120729; ENSG00000155657	27	27
0.000371904145958	0.000959121218524	GO:0046872	m	4	metal ion binding	81; 88; 334; 351; 487; 761; 821; 844; 2027; 2275; 3040; 3043; 4035; 4151; 4607; 4632; 4633; 4635; 4637; 4892; 5430; 6280; 6648; 6709; 7125; 7134; 7135; 7273; 7171; 246329; 84033; 51533; 84676; 23499; 58498; 29895	ENSG00000198336; ENSG00000197893; ENSG00000197694; ENSG00000142192; ENSG00000159173; ENSG00000084234; ENSG00000181222; ENSG00000114854; ENSG00000112096; ENSG00000244734; ENSG00000188536; ENSG00000130402; ENSG00000077522; ENSG00000180209; ENSG00000143318; ENSG00000185482; ENSG00000158022; ENSG00000196296; ENSG00000198125; ENSG00000167460; ENSG00000183386; ENSG00000168530; ENSG00000134571; ENSG00000155657; ENSG00000108515; ENSG00000154358; ENSG00000010318; ENSG00000092841; ENSG00000101470; ENSG00000111245; ENSG00000123384; ENSG00000127022; ENSG00000106631; ENSG00000163220; ENSG00000164879; ENSG00000127603	4109	4076
0.000386853882638	0.00415358905569	GO:0006897	b	5	endocytosis	60; 81; 274; 351; 821; 3040; 3043; 3190; 4035; 4620; 4627	ENSG00000244734; ENSG00000188536; ENSG00000100345; ENSG00000142192; ENSG00000125414; ENSG00000130402; ENSG00000123384; ENSG00000127022; ENSG00000165119; ENSG00000136717; ENSG00000075624	630	627
0.000390768546502	0.00145142602987	GO:0097493	m	2	structural molecule activity conferring elasticity	7273; 79026	ENSG00000124942; ENSG00000155657	6	6
0.000390768546502	0.00101599822091	GO:0070937	c	3	CRD-mediated mRNA stability complex	3192; 4904	ENSG00000153187; ENSG00000065978	6	6
0.000417262713394	0.00111270056905	GO:0031252	c	2	cell leading edge	58; 70; 387; 1915; 4627; 7094; 23499; 10324	ENSG00000156508; ENSG00000067560; ENSG00000100345; ENSG00000143632; ENSG00000159251; ENSG00000137076; ENSG00000239474; ENSG00000127603	345	345
0.000442711690591	0.00278908365073	GO:0002026	b	3	regulation of the force of heart contraction	4624; 4625; 4635	ENSG00000198336; ENSG00000092054; ENSG00000197616	29	29
0.000455664212045	0.0032363842753	GO:0071822	b	4	protein complex subunit organization	58; 70; 81; 88; 226; 387; 844; 2878; 3021; 3040; 3043; 4607; 4627; 6122; 6648; 6709; 7139; 7273; 8557; 79026	ENSG00000244734; ENSG00000159251; ENSG00000134571; ENSG00000067560; ENSG00000100345; ENSG00000197694; ENSG00000149925; ENSG00000173991; ENSG00000130402; ENSG00000143632; ENSG00000188536; ENSG00000211445; ENSG00000132475; ENSG00000077522; ENSG00000100316; ENSG00000124942; ENSG00000155657; ENSG00000143318; ENSG00000118194; ENSG00000112096	1734	1728
0.000481253631183	0.0012108962333	GO:0044433	c	3	cytoplasmic vesicle part	2; 81; 88; 226; 351; 3040; 3043; 3916; 4035; 9445	ENSG00000244734; ENSG00000188536; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000123384; ENSG00000077522; ENSG00000185896; ENSG00000136156	543	541
0.00049006561041	0.00339370435209	GO:0030261	b	4	chromosome condensation	5619; 5620; 7273	ENSG00000175646; ENSG00000122304; ENSG00000155657	30	30
0.000540547656125	0.00365199270114	GO:0043489	b	4	RNA stabilization	3192; 4904; 26986	ENSG00000153187; ENSG00000070756; ENSG00000065978	31	31
0.000540547656125	0.00551358609247	GO:0048255	b	5	mRNA stabilization	3192; 4904; 26986	ENSG00000153187; ENSG00000070756; ENSG00000065978	31	31
0.000545233911824	0.00133582308397	GO:0030274	m	4	LIM domain binding	88; 7094	ENSG00000137076; ENSG00000077522	7	7
0.000546646248742	0.00333277874233	GO:0006996	b	3	organelle organization	58; 60; 70; 81; 88; 226; 387; 487; 844; 2275; 3021; 4035; 4604; 4607; 4624; 4627; 4633; 4703; 5619; 5620; 6122; 6280; 6648; 6709; 7094; 7139; 7273; 8557; 11188; 84033; 58529; 10324	ENSG00000197616; ENSG00000149925; ENSG00000118194; ENSG00000173991; ENSG00000112096; ENSG00000010322; ENSG00000183091; ENSG00000134571; ENSG00000196091; ENSG00000143632; ENSG00000130402; ENSG00000077522; ENSG00000100316; ENSG00000137076; ENSG00000177791; ENSG00000143318; ENSG00000122304; ENSG00000196296; ENSG00000067560; ENSG00000183386; ENSG00000155657; ENSG00000239474; ENSG00000154358; ENSG00000159251; ENSG00000175646; ENSG00000100345; ENSG00000111245; ENSG00000123384; ENSG00000132475; ENSG00000197694; ENSG00000163220; ENSG00000075624	3521	3515
0.000606463064632	0.00153211721591	GO:0042995	c	2	cell projection	58; 70; 81; 88; 274; 351; 387; 821; 1915; 3190; 3916; 4035; 4627; 4637; 7094; 7170; 23499; 58498; 58529; 10324	ENSG00000106631; ENSG00000137076; ENSG00000159251; ENSG00000067560; ENSG00000123384; ENSG00000092841; ENSG00000142192; ENSG00000100345; ENSG00000130402; ENSG00000143632; ENSG00000127022; ENSG00000156508; ENSG00000077522; ENSG00000185896; ENSG00000165119; ENSG00000239474; ENSG00000177791; ENSG00000136717; ENSG00000143549; ENSG00000127603	1769	1767
0.000610563645709	0.00201126847998	GO:0036464	c	4	cytoplasmic ribonucleoprotein granule	60; 3192; 4619; 4904; 26986	ENSG00000070756; ENSG00000153187; ENSG00000109061; ENSG00000075624; ENSG00000065978	133	132
0.000711830586422	0.0017350870544	GO:0005884	c	3	actin filament	58; 70; 88; 7171	ENSG00000143632; ENSG00000159251; ENSG00000167460; ENSG00000077522	78	78
0.000771479851994	0.00182349783199	GO:0035770	c	3	ribonucleoprotein granule	60; 3192; 4619; 4904; 26986	ENSG00000070756; ENSG00000153187; ENSG00000109061; ENSG00000075624; ENSG00000065978	140	139
0.000852344886926	0.00499840767571	GO:0008219	b	3	cell death	70; 81; 88; 274; 351; 388; 487; 1655; 1843; 1917; 1982; 3040; 3043; 3190; 3916; 4035; 6280; 6648; 6709; 11188; 84033	ENSG00000010322; ENSG00000108654; ENSG00000244734; ENSG00000159251; ENSG00000154358; ENSG00000196296; ENSG00000110321; ENSG00000142192; ENSG00000197694; ENSG00000120129; ENSG00000130402; ENSG00000123384; ENSG00000188536; ENSG00000077522; ENSG00000185896; ENSG00000165119; ENSG00000163220; ENSG00000136717; ENSG00000101210; ENSG00000143878; ENSG00000112096	1968	1954
0.000875203576973	0.00393841609638	GO:0016265	b	2	death	70; 81; 88; 274; 351; 388; 487; 1655; 1843; 1917; 1982; 3040; 3043; 3190; 3916; 4035; 6280; 6648; 6709; 11188; 84033	ENSG00000010322; ENSG00000108654; ENSG00000244734; ENSG00000159251; ENSG00000154358; ENSG00000196296; ENSG00000110321; ENSG00000142192; ENSG00000197694; ENSG00000120129; ENSG00000130402; ENSG00000123384; ENSG00000188536; ENSG00000077522; ENSG00000185896; ENSG00000165119; ENSG00000163220; ENSG00000136717; ENSG00000101210; ENSG00000143878; ENSG00000112096	1972	1958
0.000898210616465	0.00499840767571	GO:0009887	b	3	organ morphogenesis	58; 70; 1634; 4607; 4624; 4625; 4633; 6261; 7134; 7135; 7139; 7273; 8557	ENSG00000159251; ENSG00000197616; ENSG00000159173; ENSG00000111245; ENSG00000143632; ENSG00000134571; ENSG00000155657; ENSG00000196218; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000118194; ENSG00000011465	924	922
0.000899184449599	0.00499840767571	GO:0030901	b	3	midbrain development	60; 334; 387; 2027	ENSG00000067560; ENSG00000108515; ENSG00000084234; ENSG00000075624	84	83
0.000915217732328	0.00603607885368	GO:0045216	b	4	cell-cell junction organization	60; 81; 88; 387; 7094; 23499	ENSG00000067560; ENSG00000130402; ENSG00000077522; ENSG00000137076; ENSG00000075624; ENSG00000127603	217	217
0.000928406577908	0.00212987391403	GO:0016281	c	3	eukaryotic translation initiation factor 4F complex	1973; 1982	ENSG00000110321; ENSG00000161960	9	9
0.000983014158375	0.00530827645522	GO:0002027	b	3	regulation of heart rate	4607; 4624; 4625; 4878	ENSG00000092054; ENSG00000134571; ENSG00000175206; ENSG00000197616	85	85
0.00105934551162	0.00682415597019	GO:0006887	b	4	exocytosis	2; 81; 88; 226; 351; 3916; 7094; 7273	ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000137076; ENSG00000155657	400	398
