p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00806506359522	0.0292010923275	GO:0050793	b	3	regulation of developmental process	388; 397; 963; 1441; 2268; 2319; 2934; 3055; 3059; 3106; 3689; 5552; 6653; 6688; 7305; 9770; 10409; 11151; 116844; 64115	ENSG00000111348; ENSG00000132589; ENSG00000000938; ENSG00000101265; ENSG00000176788; ENSG00000234745; ENSG00000102879; ENSG00000066336; ENSG00000143119; ENSG00000101336; ENSG00000180353; ENSG00000171236; ENSG00000122862; ENSG00000107738; ENSG00000119535; ENSG00000148180; ENSG00000137642; ENSG00000143878; ENSG00000011600; ENSG00000160255	2163	2154
0.00838335203193	0.0268619760907	GO:0043901	b	4	negative regulation of multi-organism process	397; 2934; 10581; 7097	ENSG00000111348; ENSG00000148180; ENSG00000185201; ENSG00000137462	153	151
0.00838932586616	0.0268619760907	GO:0043254	b	4	regulation of protein complex assembly	2934; 3055; 3059; 3936; 6653; 11151	ENSG00000101336; ENSG00000136167; ENSG00000180353; ENSG00000148180; ENSG00000137642; ENSG00000102879	333	333
0.00855132401889	0.0304369159994	GO:0072593	b	3	reactive oxygen species metabolic process	2878; 3043; 4688; 5880; 7097	ENSG00000128340; ENSG00000244734; ENSG00000211445; ENSG00000116701; ENSG00000137462	238	238
0.00865247494797	0.0241251360314	GO:0032268	b	5	regulation of cellular protein metabolic process	409; 710; 1992; 2180; 2268; 2357; 2934; 3059; 3689; 4318; 5265; 5880; 6279; 6280; 6283; 6556; 6653; 6688; 7078; 8530; 9770	ENSG00000018280; ENSG00000163220; ENSG00000000938; ENSG00000137642; ENSG00000160255; ENSG00000151726; ENSG00000066336; ENSG00000180353; ENSG00000101265; ENSG00000128340; ENSG00000197249; ENSG00000143546; ENSG00000077984; ENSG00000171051; ENSG00000148180; ENSG00000100985; ENSG00000141480; ENSG00000163221; ENSG00000021355; ENSG00000100234; ENSG00000149131	2329	2318
0.00886591262568	0.0310306941899	GO:0009595	b	3	detection of biotic stimulus	3106; 7097	ENSG00000234745; ENSG00000137462	28	27
0.00903061758404	0.0310890113549	GO:0008104	b	3	protein localization	388; 391; 409; 2207; 2268; 2319; 2934; 3059; 3339; 3687; 3689; 3936; 5552; 5880; 6283; 6556; 6653; 9516; 7097; 23214; 3133	ENSG00000132589; ENSG00000018280; ENSG00000000938; ENSG00000177105; ENSG00000136167; ENSG00000163221; ENSG00000160255; ENSG00000140678; ENSG00000189067; ENSG00000204592; ENSG00000180353; ENSG00000137462; ENSG00000169180; ENSG00000122862; ENSG00000128340; ENSG00000137642; ENSG00000148180; ENSG00000141480; ENSG00000142798; ENSG00000143878; ENSG00000158869	2331	2327
0.00932005350976	0.0295578839881	GO:1900046	b	4	regulation of hemostasis	710; 2207; 6280	ENSG00000163220; ENSG00000158869; ENSG00000149131	82	82
0.00932005350976	0.0256265637001	GO:0030193	b	5	regulation of blood coagulation	710; 2207; 6280	ENSG00000163220; ENSG00000158869; ENSG00000149131	82	82
0.00951534854686	0.0296131875337	GO:0036075	b	4	replacement ossification	249; 3339	ENSG00000142798; ENSG00000162551	28	28
0.00951534854686	0.0296131875337	GO:0098751	b	4	bone cell development	7305; 23218	ENSG00000160796; ENSG00000011600	28	28
0.00951534854686	0.0256265637001	GO:0001958	b	5	endochondral ossification	249; 3339	ENSG00000142798; ENSG00000162551	28	28
0.00951534854686	0.0256265637001	GO:1902622	b	5	regulation of neutrophil migration	5880; 6402	ENSG00000128340; ENSG00000188404	28	28
0.0095231632598	0.0322558755574	GO:0010035	b	3	response to inorganic substance	241; 366; 388; 2934; 3043; 6279; 6280	ENSG00000244734; ENSG00000132965; ENSG00000143546; ENSG00000103569; ENSG00000148180; ENSG00000163220; ENSG00000143878	448	448
0.00979135594378	0.0238909085028	GO:0001726	c	3	ruffle	2268; 2934; 3936; 6282	ENSG00000148180; ENSG00000163191; ENSG00000000938; ENSG00000136167	158	158
0.0098838397952	0.0329461326507	GO:0051186	b	3	cofactor metabolic process	2180; 3101; 5226; 6888; 8875; 10135	ENSG00000160883; ENSG00000151726; ENSG00000105835; ENSG00000142657; ENSG00000112303; ENSG00000177156	345	345
0.00995230135987	0.0216354377388	GO:0044853	c	4	plasma membrane raft	2319; 3055; 284119	ENSG00000132589; ENSG00000177469; ENSG00000101336	84	84
0.00997683195167	0.028683391861	GO:0005509	m	5	calcium ion binding	2934; 3936; 6279; 6280; 6282; 6283; 10398; 25801; 64386	ENSG00000101335; ENSG00000008516; ENSG00000136167; ENSG00000115271; ENSG00000163191; ENSG00000143546; ENSG00000148180; ENSG00000163220; ENSG00000163221	687	683
