p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
7.75475463559e-05	0.000745318084421	GO:0065003	b	4	macromolecular complex assembly	88; 844; 1277; 1291; 1809; 2878; 3040; 3043; 3320; 4629; 5216; 5997; 7273; 7450; 7846; 8557; 79026; 3039; 25802	ENSG00000206172; ENSG00000244734; ENSG00000142156; ENSG00000155657; ENSG00000113657; ENSG00000110799; ENSG00000080824; ENSG00000173991; ENSG00000167552; ENSG00000188536; ENSG00000211445; ENSG00000124942; ENSG00000077522; ENSG00000116741; ENSG00000108821; ENSG00000108518; ENSG00000143318; ENSG00000163431; ENSG00000133392	1477	1472
8.50149088195e-05	0.000552596907326	GO:0010033	b	3	response to organic substance	58; 111; 493; 682; 123; 761; 844; 1277; 1281; 1291; 1809; 2194; 2878; 3320; 3860; 4240; 4624; 5166; 5730; 5950; 6279; 6280; 7314; 7316; 5837; 84033; 2819; 25959	ENSG00000107317; ENSG00000197616; ENSG00000171401; ENSG00000173175; ENSG00000169710; ENSG00000004799; ENSG00000143546; ENSG00000170315; ENSG00000068976; ENSG00000167588; ENSG00000113657; ENSG00000143318; ENSG00000197256; ENSG00000080824; ENSG00000172270; ENSG00000211445; ENSG00000138207; ENSG00000163220; ENSG00000154358; ENSG00000142156; ENSG00000058668; ENSG00000143632; ENSG00000147872; ENSG00000140545; ENSG00000168542; ENSG00000150991; ENSG00000108821; ENSG00000164879	2764	2756
8.6815153741e-05	0.000811839005254	GO:0016192	b	4	vesicle-mediated transport	60; 87; 88; 1277; 1281; 3040; 3043; 3320; 4240; 4628; 5216; 5662; 7052; 7273; 7450; 23413; 9260; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000196923; ENSG00000155657; ENSG00000133026; ENSG00000110799; ENSG00000059915; ENSG00000080824; ENSG00000140545; ENSG00000107130; ENSG00000072110; ENSG00000198959; ENSG00000168542; ENSG00000108821; ENSG00000108518; ENSG00000075624; ENSG00000077522	1365	1356
8.86694150464e-05	0.000375043079104	GO:0000166	m	3	nucleotide binding	58; 60; 72; 111; 388; 493; 1158; 1917; 2194; 3320; 4624; 4625; 4628; 4629; 4638; 5166; 5216; 7273; 7846; 11030; 5837; 59; 84033; 2819; 122622	ENSG00000065534; ENSG00000197616; ENSG00000173175; ENSG00000169710; ENSG00000167552; ENSG00000004799; ENSG00000068976; ENSG00000101210; ENSG00000108518; ENSG00000185100; ENSG00000107796; ENSG00000133392; ENSG00000092054; ENSG00000133026; ENSG00000080824; ENSG00000167588; ENSG00000155657; ENSG00000104879; ENSG00000157110; ENSG00000154358; ENSG00000058668; ENSG00000143632; ENSG00000163017; ENSG00000143878; ENSG00000075624	2331	2316
8.92959712152e-05	0.000375043079104	GO:1901265	m	3	nucleoside phosphate binding	58; 60; 72; 111; 388; 493; 1158; 1917; 2194; 3320; 4624; 4625; 4628; 4629; 4638; 5166; 5216; 7273; 7846; 11030; 5837; 59; 84033; 2819; 122622	ENSG00000065534; ENSG00000197616; ENSG00000173175; ENSG00000169710; ENSG00000167552; ENSG00000004799; ENSG00000068976; ENSG00000101210; ENSG00000108518; ENSG00000185100; ENSG00000107796; ENSG00000133392; ENSG00000092054; ENSG00000133026; ENSG00000080824; ENSG00000167588; ENSG00000155657; ENSG00000104879; ENSG00000157110; ENSG00000154358; ENSG00000058668; ENSG00000143632; ENSG00000163017; ENSG00000143878; ENSG00000075624	2332	2317
0.000103152497344	0.000922366262086	GO:0003231	b	4	cardiac ventricle development	4624; 4625; 4633; 7134; 7168	ENSG00000140416; ENSG00000092054; ENSG00000114854; ENSG00000111245; ENSG00000197616	95	95
0.000103966139368	0.000922366262086	GO:0015669	b	4	gas transport	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	19	19
0.000116851240526	0.00040897934184	GO:0097367	m	2	carbohydrate derivative binding	58; 60; 72; 111; 388; 493; 1158; 1809; 1917; 3320; 4240; 4624; 4625; 4628; 4629; 4638; 5166; 7273; 7450; 7846; 5837; 59; 84033; 122622	ENSG00000065534; ENSG00000197616; ENSG00000173175; ENSG00000167552; ENSG00000004799; ENSG00000068976; ENSG00000101210; ENSG00000113657; ENSG00000107796; ENSG00000133392; ENSG00000185100; ENSG00000092054; ENSG00000133026; ENSG00000080824; ENSG00000155657; ENSG00000104879; ENSG00000154358; ENSG00000110799; ENSG00000058668; ENSG00000143632; ENSG00000163017; ENSG00000140545; ENSG00000143878; ENSG00000075624	2222	2210
0.000121018173676	0.000461381787138	GO:0051234	b	2	establishment of localization	60; 87; 88; 111; 388; 493; 682; 123; 761; 844; 1277; 1281; 2192; 2670; 3040; 3043; 3320; 3911; 4240; 4628; 4638; 5216; 5662; 5730; 5950; 6279; 6280; 7052; 7134; 7273; 7314; 7316; 7450; 7846; 11030; 79026; 23413; 9260; 3039	ENSG00000206172; ENSG00000107130; ENSG00000058668; ENSG00000196923; ENSG00000173175; ENSG00000130702; ENSG00000167552; ENSG00000065534; ENSG00000107317; ENSG00000198959; ENSG00000114854; ENSG00000244734; ENSG00000188536; ENSG00000150991; ENSG00000138207; ENSG00000059915; ENSG00000124942; ENSG00000072110; ENSG00000143318; ENSG00000077522; ENSG00000131095; ENSG00000133026; ENSG00000080824; ENSG00000172270; ENSG00000157110; ENSG00000147872; ENSG00000155657; ENSG00000108518; ENSG00000163220; ENSG00000110799; ENSG00000077942; ENSG00000170315; ENSG00000143546; ENSG00000140545; ENSG00000168542; ENSG00000108821; ENSG00000164879; ENSG00000143878; ENSG00000075624	4636	4611
0.000124294013405	0.000784827913216	GO:1902589	b	3	single-organism organelle organization	58; 87; 88; 844; 1809; 2670; 3320; 3911; 4624; 4628; 4629; 4633; 4638; 5216; 5997; 6280; 23022; 7168; 7273; 8557; 11034; 9260; 84033; 23336; 58529; 25802	ENSG00000065534; ENSG00000197616; ENSG00000129116; ENSG00000130702; ENSG00000116741; ENSG00000173991; ENSG00000163431; ENSG00000196923; ENSG00000113657; ENSG00000072110; ENSG00000177791; ENSG00000143318; ENSG00000133392; ENSG00000182253; ENSG00000131095; ENSG00000133026; ENSG00000080824; ENSG00000077522; ENSG00000155657; ENSG00000125868; ENSG00000108518; ENSG00000154358; ENSG00000140416; ENSG00000111245; ENSG00000143632; ENSG00000163220	2514	2513
0.000124763406687	0.00107920346785	GO:0031175	b	4	neuron projection development	60; 388; 1281; 1291; 1809; 2670; 3320; 4628; 4629; 4637; 5364; 7314; 10398; 23413	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000133026; ENSG00000080824; ENSG00000107130; ENSG00000131095; ENSG00000170315; ENSG00000133392; ENSG00000168542; ENSG00000143878; ENSG00000075624	907	906
0.000126132971162	0.0003955988641	GO:0001726	c	3	ruffle	87; 3320; 5662; 23022; 7168; 9260	ENSG00000140416; ENSG00000196923; ENSG00000059915; ENSG00000080824; ENSG00000129116; ENSG00000072110	158	158
0.000141369639843	0.000659501903556	GO:0031014	m	4	troponin T binding	7134; 7138	ENSG00000105048; ENSG00000114854	4	4
0.000141369639843	0.00178125746202	GO:0035995	b	5	detection of muscle stretch	7273; 8557	ENSG00000173991; ENSG00000155657	4	4
0.000141369639843	0.00107459103822	GO:0035662	m	5	Toll-like receptor 4 binding	6279; 6280	ENSG00000163220; ENSG00000143546	4	4
0.000146535141575	0.00107459103822	GO:0032550	m	5	purine ribonucleoside binding	58; 59; 60; 72; 111; 388; 493; 1158; 1917; 3320; 4624; 4625; 4628; 4629; 4638; 5166; 7273; 7846; 5837; 84033; 122622	ENSG00000154358; ENSG00000065534; ENSG00000197616; ENSG00000133026; ENSG00000173175; ENSG00000058668; ENSG00000080824; ENSG00000185100; ENSG00000107796; ENSG00000004799; ENSG00000143632; ENSG00000163017; ENSG00000133392; ENSG00000068976; ENSG00000167552; ENSG00000104879; ENSG00000092054; ENSG00000101210; ENSG00000143878; ENSG00000075624; ENSG00000155657	1828	1816
0.000149973784529	0.000659501903556	GO:0001883	m	4	purine nucleoside binding	58; 60; 72; 111; 388; 493; 1158; 1917; 3320; 4624; 4625; 4628; 4629; 4638; 5166; 7273; 7846; 5837; 59; 84033; 122622	ENSG00000154358; ENSG00000107796; ENSG00000065534; ENSG00000197616; ENSG00000133026; ENSG00000173175; ENSG00000058668; ENSG00000080824; ENSG00000167552; ENSG00000004799; ENSG00000143632; ENSG00000163017; ENSG00000133392; ENSG00000068976; ENSG00000185100; ENSG00000104879; ENSG00000092054; ENSG00000101210; ENSG00000143878; ENSG00000075624; ENSG00000155657	1831	1819
0.000151135852898	0.000659501903556	GO:0032549	m	4	ribonucleoside binding	58; 60; 72; 111; 388; 493; 1158; 1917; 3320; 4624; 4625; 4628; 4629; 4638; 5166; 7273; 7846; 5837; 59; 84033; 122622	ENSG00000154358; ENSG00000107796; ENSG00000065534; ENSG00000197616; ENSG00000133026; ENSG00000173175; ENSG00000058668; ENSG00000080824; ENSG00000167552; ENSG00000004799; ENSG00000143632; ENSG00000163017; ENSG00000133392; ENSG00000068976; ENSG00000185100; ENSG00000104879; ENSG00000092054; ENSG00000101210; ENSG00000143878; ENSG00000075624; ENSG00000155657	1832	1820
0.000151561371068	0.00181873645282	GO:0014896	b	5	muscle hypertrophy	493; 5997; 7273; 8557	ENSG00000116741; ENSG00000058668; ENSG00000173991; ENSG00000155657	55	55
0.000162593217821	0.00099814169829	GO:0006810	b	3	transport	60; 87; 88; 111; 388; 493; 682; 123; 761; 844; 1277; 1281; 2192; 2670; 3040; 3043; 3320; 4240; 4628; 4638; 5216; 5662; 5730; 5950; 6279; 6280; 7052; 7134; 7273; 7314; 7316; 7450; 7846; 11030; 79026; 23413; 9260; 3039	ENSG00000206172; ENSG00000107130; ENSG00000058668; ENSG00000196923; ENSG00000173175; ENSG00000167552; ENSG00000065534; ENSG00000107317; ENSG00000198959; ENSG00000114854; ENSG00000244734; ENSG00000188536; ENSG00000150991; ENSG00000138207; ENSG00000059915; ENSG00000124942; ENSG00000072110; ENSG00000143318; ENSG00000077522; ENSG00000131095; ENSG00000133026; ENSG00000080824; ENSG00000172270; ENSG00000157110; ENSG00000147872; ENSG00000155657; ENSG00000108518; ENSG00000163220; ENSG00000110799; ENSG00000077942; ENSG00000170315; ENSG00000143546; ENSG00000140545; ENSG00000168542; ENSG00000108821; ENSG00000164879; ENSG00000143878; ENSG00000075624	4523	4498
0.000162773297594	0.00186449413607	GO:0061564	b	5	axon development	60; 388; 1281; 1291; 1809; 3320; 4628; 4629; 4637; 5364; 10398	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000133026; ENSG00000080824; ENSG00000133392; ENSG00000168542; ENSG00000143878; ENSG00000075624	600	599
0.00016320480438	0.000623145616723	GO:0001882	m	3	nucleoside binding	58; 60; 72; 111; 388; 493; 1158; 1917; 3320; 4624; 4625; 4628; 4629; 4638; 5166; 7273; 7846; 5837; 59; 84033; 122622	ENSG00000154358; ENSG00000107796; ENSG00000065534; ENSG00000197616; ENSG00000133026; ENSG00000173175; ENSG00000058668; ENSG00000080824; ENSG00000167552; ENSG00000004799; ENSG00000143632; ENSG00000163017; ENSG00000133392; ENSG00000068976; ENSG00000185100; ENSG00000104879; ENSG00000092054; ENSG00000101210; ENSG00000143878; ENSG00000075624; ENSG00000155657	1842	1830
0.000167915173884	0.00100295279536	GO:0072593	b	3	reactive oxygen species metabolic process	493; 2878; 3040; 3043; 3320; 5166; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000058668; ENSG00000080824; ENSG00000004799; ENSG00000211445	238	238
0.000175096131641	0.00147764052556	GO:0000902	b	4	cell morphogenesis	60; 87; 388; 1277; 1281; 1291; 1809; 2192; 3320; 3911; 4628; 4629; 4637; 5364; 23022; 7314; 10398	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000129116; ENSG00000077942; ENSG00000080824; ENSG00000170315; ENSG00000130702; ENSG00000072110; ENSG00000133026; ENSG00000168542; ENSG00000108821; ENSG00000143878; ENSG00000075624; ENSG00000133392	1306	1304
0.000178761637585	0.000715046550339	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	87; 88; 682; 1277; 1809; 2194; 3040; 3043; 3320; 4629; 7314; 7316; 7450; 23413; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000113657; ENSG00000080824; ENSG00000150991; ENSG00000169710; ENSG00000172270; ENSG00000170315; ENSG00000072110; ENSG00000110799; ENSG00000107130; ENSG00000133392; ENSG00000108821; ENSG00000077522	1059	1057
0.000182096960624	0.000594850071371	GO:0043209	c	2	myelin sheath	60; 1917; 2670; 3320; 4155; 7846	ENSG00000131095; ENSG00000197971; ENSG00000080824; ENSG00000167552; ENSG00000101210; ENSG00000075624	169	169
0.000182651225112	0.00200122211862	GO:0010942	b	5	positive regulation of cell death	388; 1917; 3040; 3043; 6279; 6280; 7052; 7314; 7316; 84033; 3039	ENSG00000154358; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000150991; ENSG00000143546; ENSG00000170315; ENSG00000198959; ENSG00000163220; ENSG00000101210; ENSG00000143878	609	607
0.000185698965455	0.000742795861821	GO:0032555	m	4	purine ribonucleotide binding	58; 60; 72; 111; 388; 493; 1158; 1917; 3320; 4624; 4625; 4628; 4629; 4638; 5166; 7273; 7846; 5837; 59; 84033; 122622	ENSG00000154358; ENSG00000107796; ENSG00000065534; ENSG00000197616; ENSG00000133026; ENSG00000173175; ENSG00000058668; ENSG00000080824; ENSG00000167552; ENSG00000004799; ENSG00000143632; ENSG00000163017; ENSG00000133392; ENSG00000068976; ENSG00000185100; ENSG00000104879; ENSG00000092054; ENSG00000101210; ENSG00000143878; ENSG00000075624; ENSG00000155657	1859	1847
0.00018879023578	0.00155527194238	GO:0042542	b	4	response to hydrogen peroxide	388; 1277; 3040; 3043; 3039	ENSG00000206172; ENSG00000108821; ENSG00000188536; ENSG00000143878; ENSG00000244734	108	108
0.000209342354377	0.000732698240321	GO:0032553	m	3	ribonucleotide binding	58; 60; 72; 111; 388; 493; 1158; 1917; 3320; 4624; 4625; 4628; 4629; 4638; 5166; 7273; 7846; 5837; 59; 84033; 122622	ENSG00000154358; ENSG00000107796; ENSG00000065534; ENSG00000197616; ENSG00000133026; ENSG00000173175; ENSG00000058668; ENSG00000080824; ENSG00000167552; ENSG00000004799; ENSG00000143632; ENSG00000163017; ENSG00000133392; ENSG00000068976; ENSG00000185100; ENSG00000104879; ENSG00000092054; ENSG00000101210; ENSG00000143878; ENSG00000075624; ENSG00000155657	1875	1863
0.000213343604053	0.000653364787413	GO:0098644	c	2	complex of collagen trimers	1277; 1281; 1291	ENSG00000168542; ENSG00000108821; ENSG00000142156	24	24
0.000223750111406	0.000671250334217	GO:0042383	c	3	sarcolemma	493; 682; 844; 1291; 79026	ENSG00000142156; ENSG00000058668; ENSG00000143318; ENSG00000124942; ENSG00000172270	112	112
0.000224137545138	0.00130353677567	GO:0044281	b	3	small molecule metabolic process	111; 219; 493; 682; 123; 761; 1158; 2027; 2194; 2879; 3040; 3043; 3320; 4624; 4625; 5166; 5730; 5950; 6319; 7314; 7316; 5837; 2819; 122622; 3039	ENSG00000206172; ENSG00000170315; ENSG00000197616; ENSG00000173175; ENSG00000169710; ENSG00000004799; ENSG00000167588; ENSG00000107317; ENSG00000068976; ENSG00000244734; ENSG00000188536; ENSG00000150991; ENSG00000092054; ENSG00000167468; ENSG00000080824; ENSG00000172270; ENSG00000147872; ENSG00000108515; ENSG00000104879; ENSG00000138207; ENSG00000099194; ENSG00000058668; ENSG00000185100; ENSG00000164879; ENSG00000137124	2462	2454
0.000232693583301	0.00131859697204	GO:0055114	b	3	oxidation-reduction process	111; 219; 2027; 2194; 2878; 2879; 3040; 3043; 5166; 6319; 7314; 7316; 5837; 2819; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000167468; ENSG00000150991; ENSG00000173175; ENSG00000169710; ENSG00000099194; ENSG00000004799; ENSG00000167588; ENSG00000211445; ENSG00000170315; ENSG00000108515; ENSG00000068976; ENSG00000137124	1083	1083
0.000234864314055	0.000805249076759	GO:0050544	m	4	arachidonic acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.000234864314055	0.000805249076759	GO:0035325	m	4	Toll-like receptor binding	6279; 6280	ENSG00000163220; ENSG00000143546	5	5
0.000290335104341	0.00160410145148	GO:0048518	b	3	positive regulation of biological process	58; 60; 72; 88; 111; 388; 493; 1277; 1281; 1809; 1917; 2192; 2194; 2670; 3040; 3043; 3320; 4162; 4240; 4629; 4638; 5216; 5364; 5662; 5950; 5997; 6279; 6280; 7052; 7168; 7314; 7316; 8490; 11030; 11034; 59; 23413; 9260; 84033; 2819; 55679; 3039	ENSG00000206172; ENSG00000107130; ENSG00000058668; ENSG00000196923; ENSG00000072163; ENSG00000173175; ENSG00000169710; ENSG00000065534; ENSG00000170315; ENSG00000198959; ENSG00000116741; ENSG00000101210; ENSG00000244734; ENSG00000188536; ENSG00000113657; ENSG00000138207; ENSG00000107796; ENSG00000077522; ENSG00000133392; ENSG00000154358; ENSG00000131095; ENSG00000059915; ENSG00000080824; ENSG00000157110; ENSG00000167588; ENSG00000125868; ENSG00000108518; ENSG00000163220; ENSG00000164050; ENSG00000140416; ENSG00000143248; ENSG00000077942; ENSG00000076706; ENSG00000143632; ENSG00000163017; ENSG00000143546; ENSG00000140545; ENSG00000168542; ENSG00000150991; ENSG00000108821; ENSG00000143878; ENSG00000075624	5350	5329
0.000294842052656	0.00309584155289	GO:0019318	b	5	hexose metabolic process	2027; 5166; 5950; 7314; 7316; 5837; 2819	ENSG00000170315; ENSG00000150991; ENSG00000004799; ENSG00000167588; ENSG00000108515; ENSG00000068976; ENSG00000138207	262	261
0.000312046338258	0.000897133222491	GO:0044433	c	3	cytoplasmic vesicle part	87; 88; 682; 3040; 3043; 3320; 7314; 7316; 7450; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000150991; ENSG00000110799; ENSG00000080824; ENSG00000172270; ENSG00000170315; ENSG00000072110; ENSG00000077522	543	541
0.000313732686746	0.000904288332384	GO:0044297	c	2	cell body	58; 72; 1809; 1917; 2670; 4155; 4628; 7314; 59	ENSG00000131095; ENSG00000197971; ENSG00000113657; ENSG00000133026; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000170315; ENSG00000101210	443	442
0.000325713595184	0.000893894517436	GO:0005201	m	2	extracellular matrix structural constituent	1277; 1281; 2192; 4256	ENSG00000168542; ENSG00000111341; ENSG00000108821; ENSG00000077942	67	67
0.000340354427421	0.001545160523	GO:0030554	m	5	adenyl nucleotide binding	58; 59; 60; 72; 111; 493; 1158; 3320; 4624; 4625; 4628; 4629; 4638; 5166; 5216; 7273; 5837; 84033	ENSG00000154358; ENSG00000065534; ENSG00000197616; ENSG00000133026; ENSG00000173175; ENSG00000058668; ENSG00000080824; ENSG00000107796; ENSG00000004799; ENSG00000143632; ENSG00000163017; ENSG00000133392; ENSG00000104879; ENSG00000092054; ENSG00000108518; ENSG00000068976; ENSG00000075624; ENSG00000155657	1522	1513
0.000351172846136	0.000893894517436	GO:1901567	m	2	fatty acid derivative binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000351172846136	0.000893894517436	GO:0097493	m	2	structural molecule activity conferring elasticity	7273; 79026	ENSG00000124942; ENSG00000155657	6	6
0.000351172846136	0.00105351853841	GO:0030235	m	3	nitric-oxide synthase regulator activity	493; 3320	ENSG00000058668; ENSG00000080824	6	6
0.000351172846136	0.00105351853841	GO:0050542	m	3	icosanoid binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000351172846136	0.001545160523	GO:0050543	m	5	icosatetraenoic acid binding	6279; 6280	ENSG00000163220; ENSG00000143546	6	6
0.000378395842547	0.002039645883	GO:0002026	b	3	regulation of the force of heart contraction	493; 4624; 4625	ENSG00000092054; ENSG00000058668; ENSG00000197616	29	29
0.000386603403494	0.00123713089118	GO:0035639	m	4	purine ribonucleoside triphosphate binding	58; 60; 72; 111; 388; 493; 1158; 1917; 3320; 4624; 4625; 4628; 4629; 4638; 5166; 7273; 7846; 59; 84033; 122622	ENSG00000154358; ENSG00000107796; ENSG00000065534; ENSG00000197616; ENSG00000133026; ENSG00000173175; ENSG00000058668; ENSG00000080824; ENSG00000167552; ENSG00000004799; ENSG00000143632; ENSG00000163017; ENSG00000133392; ENSG00000185100; ENSG00000104879; ENSG00000092054; ENSG00000101210; ENSG00000143878; ENSG00000075624; ENSG00000155657	1818	1806
0.000403490858269	0.00109975469076	GO:0043169	m	3	cation binding	87; 88; 111; 165; 493; 761; 844; 1277; 1281; 1465; 2027; 2192; 2194; 3040; 3043; 4256; 4633; 4637; 4638; 6279; 6280; 6319; 7052; 7134; 7273; 10398; 5837; 51559; 23413; 9260; 84033; 55679; 122622; 3039; 158471	ENSG00000206172; ENSG00000058668; ENSG00000196923; ENSG00000072163; ENSG00000159176; ENSG00000173175; ENSG00000169710; ENSG00000143546; ENSG00000198959; ENSG00000068976; ENSG00000114854; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000185100; ENSG00000106624; ENSG00000072110; ENSG00000111696; ENSG00000143318; ENSG00000077522; ENSG00000111341; ENSG00000107130; ENSG00000155657; ENSG00000108515; ENSG00000163220; ENSG00000154358; ENSG00000099194; ENSG00000092841; ENSG00000077942; ENSG00000111245; ENSG00000106772; ENSG00000065534; ENSG00000168542; ENSG00000108821; ENSG00000164879	4204	4171
0.000411350877585	0.00147602373722	GO:0009605	b	2	response to external stimulus	58; 60; 388; 1277; 1281; 1291; 1809; 3320; 4628; 4629; 4637; 4638; 5166; 5364; 5950; 6279; 6280; 7273; 8557; 10398; 59; 84033; 122622; 25959	ENSG00000065534; ENSG00000004799; ENSG00000143546; ENSG00000173991; ENSG00000101335; ENSG00000113657; ENSG00000107796; ENSG00000133392; ENSG00000197256; ENSG00000154358; ENSG00000133026; ENSG00000080824; ENSG00000155657; ENSG00000138207; ENSG00000108821; ENSG00000164050; ENSG00000142156; ENSG00000092841; ENSG00000185100; ENSG00000143632; ENSG00000168542; ENSG00000163220; ENSG00000143878; ENSG00000075624	2412	2400
0.000418954167909	0.00109975469076	GO:0005504	m	3	fatty acid binding	5730; 6279; 6280	ENSG00000163220; ENSG00000107317; ENSG00000143546	30	30
0.000457592335706	0.00126295484655	GO:0031410	c	3	cytoplasmic vesicle	87; 88; 682; 1277; 1809; 2194; 3040; 3043; 3320; 4629; 7314; 7316; 7450; 23413; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000113657; ENSG00000080824; ENSG00000150991; ENSG00000169710; ENSG00000172270; ENSG00000170315; ENSG00000072110; ENSG00000110799; ENSG00000107130; ENSG00000133392; ENSG00000108821; ENSG00000077522	1156	1154
0.000477834900575	0.00384490408369	GO:0022617	b	4	extracellular matrix disassembly	682; 1277; 1281; 1291; 3911	ENSG00000168542; ENSG00000108821; ENSG00000142156; ENSG00000130702; ENSG00000172270	132	132
0.000516260520924	0.00405968500545	GO:0048666	b	4	neuron development	60; 388; 1281; 1291; 1809; 2670; 3320; 4628; 4629; 4637; 5364; 7314; 10398; 23413	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000133026; ENSG00000080824; ENSG00000107130; ENSG00000131095; ENSG00000170315; ENSG00000133392; ENSG00000168542; ENSG00000143878; ENSG00000075624	1042	1041
0.000557063515304	0.00147836086754	GO:0031672	c	3	A band	4633; 7273; 84033	ENSG00000154358; ENSG00000111245; ENSG00000155657	33	33
0.000576696039046	0.00173008811714	GO:0046872	m	4	metal ion binding	87; 88; 111; 165; 493; 761; 844; 1277; 1281; 1465; 2027; 2192; 2194; 3040; 3043; 4256; 4633; 4637; 4638; 6279; 6280; 6319; 7052; 7134; 7273; 10398; 51559; 23413; 9260; 84033; 55679; 122622; 3039; 158471	ENSG00000206172; ENSG00000058668; ENSG00000196923; ENSG00000072163; ENSG00000159176; ENSG00000173175; ENSG00000169710; ENSG00000143546; ENSG00000198959; ENSG00000114854; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000185100; ENSG00000106624; ENSG00000072110; ENSG00000111696; ENSG00000143318; ENSG00000077522; ENSG00000111341; ENSG00000107130; ENSG00000155657; ENSG00000108515; ENSG00000163220; ENSG00000154358; ENSG00000099194; ENSG00000092841; ENSG00000077942; ENSG00000111245; ENSG00000106772; ENSG00000065534; ENSG00000168542; ENSG00000108821; ENSG00000164879	4109	4076
0.000598745840188	0.00460369023789	GO:0048858	b	4	cell projection morphogenesis	60; 388; 1281; 1291; 1809; 3320; 3911; 4628; 4629; 4637; 5364; 7314; 10398	ENSG00000164050; ENSG00000101335; ENSG00000142156; ENSG00000113657; ENSG00000092841; ENSG00000130702; ENSG00000080824; ENSG00000170315; ENSG00000133392; ENSG00000133026; ENSG00000168542; ENSG00000143878; ENSG00000075624	934	933
0.000603429931249	0.001484834924	GO:0042802	m	3	identical protein binding	60; 87; 88; 1277; 2027; 2192; 2194; 3320; 4624; 4625; 7134; 7273; 7450; 2819; 122622	ENSG00000167588; ENSG00000197616; ENSG00000185100; ENSG00000080824; ENSG00000077942; ENSG00000169710; ENSG00000155657; ENSG00000072110; ENSG00000108515; ENSG00000110799; ENSG00000108821; ENSG00000114854; ENSG00000092054; ENSG00000075624; ENSG00000077522	1191	1185
0.00060947268463	0.00223473317698	GO:0016462	m	5	pyrophosphatase activity	388; 493; 1917; 3320; 4624; 4625; 4628; 4629; 4637; 7846; 122622; 158471	ENSG00000197616; ENSG00000133026; ENSG00000092841; ENSG00000058668; ENSG00000080824; ENSG00000167552; ENSG00000106772; ENSG00000133392; ENSG00000185100; ENSG00000092054; ENSG00000101210; ENSG00000143878	816	815
0.000622792941143	0.00175847418676	GO:0016818	m	4	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	388; 493; 1917; 3320; 4624; 4625; 4628; 4629; 4637; 7846; 122622; 158471	ENSG00000197616; ENSG00000133026; ENSG00000092841; ENSG00000058668; ENSG00000080824; ENSG00000167552; ENSG00000106772; ENSG00000133392; ENSG00000185100; ENSG00000092054; ENSG00000101210; ENSG00000143878	818	817
0.000636357824572	0.001484834924	GO:0016817	m	3	hydrolase activity, acting on acid anhydrides	388; 493; 1917; 3320; 4624; 4625; 4628; 4629; 4637; 7846; 122622; 158471	ENSG00000197616; ENSG00000133026; ENSG00000092841; ENSG00000058668; ENSG00000080824; ENSG00000167552; ENSG00000106772; ENSG00000133392; ENSG00000185100; ENSG00000092054; ENSG00000101210; ENSG00000143878	820	819
0.000651227775246	0.00342669853165	GO:0031589	b	3	cell-substrate adhesion	87; 88; 1277; 1281; 2192; 3911; 7450	ENSG00000130702; ENSG00000110799; ENSG00000077942; ENSG00000072110; ENSG00000168542; ENSG00000108821; ENSG00000077522	298	298
0.000651227775246	0.0047950453276	GO:0010038	b	4	response to metal ion	58; 682; 3858; 6279; 6280; 7134; 7273	ENSG00000186395; ENSG00000172270; ENSG00000143632; ENSG00000143546; ENSG00000155657; ENSG00000163220; ENSG00000114854	298	298
0.000651350087853	0.00166456133562	GO:0005861	c	3	troponin complex	7134; 7138	ENSG00000105048; ENSG00000114854	8	8
0.000651350087853	0.0047950453276	GO:0032119	b	4	sequestering of zinc ion	6279; 6280	ENSG00000163220; ENSG00000143546	8	8
