p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
9.83724212662e-05	0.000895189033523	GO:0009116	b	4	nucleoside metabolic process	32; 226; 477; 2023; 2597; 4624; 4625; 2819; 4697	ENSG00000167588; ENSG00000018625; ENSG00000197616; ENSG00000076555; ENSG00000149925; ENSG00000111640; ENSG00000074800; ENSG00000092054; ENSG00000189043	364	362
9.98636115115e-05	0.00030827462684	GO:0005859	c	3	muscle myosin complex	4607; 4624; 4625	ENSG00000092054; ENSG00000134571; ENSG00000197616	18	18
0.000111808844476	0.00122095258168	GO:0006633	b	5	fatty acid biosynthetic process	32; 2194; 4023; 6319; 9444; 79966	ENSG00000099194; ENSG00000145284; ENSG00000076555; ENSG00000169710; ENSG00000175445; ENSG00000112531	148	148
0.000118149058167	0.00104893310178	GO:0035994	b	4	response to muscle stretch	4878; 7273; 27063	ENSG00000175206; ENSG00000148677; ENSG00000155657	19	19
0.000126469911799	0.00132793407389	GO:0046364	b	5	monosaccharide biosynthetic process	226; 2023; 2597; 4190; 2819	ENSG00000074800; ENSG00000014641; ENSG00000167588; ENSG00000149925; ENSG00000111640	96	95
0.000136670658293	0.000404317364117	GO:0005912	c	3	adherens junction	60; 70; 71; 88; 1264; 1674; 4624; 4625; 4892; 7171	ENSG00000197893; ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000167460; ENSG00000130176; ENSG00000184009; ENSG00000077522; ENSG00000092054; ENSG00000075624	467	467
0.000139205271684	0.00120644568793	GO:0071822	b	4	protein complex subunit organization	32; 58; 70; 88; 226; 2670; 2752; 2878; 3040; 3043; 4607; 5350; 22933; 6711; 7139; 7168; 7273; 8522; 10529; 11346; 3039	ENSG00000206172; ENSG00000244734; ENSG00000159251; ENSG00000140416; ENSG00000134571; ENSG00000211445; ENSG00000007237; ENSG00000076555; ENSG00000115306; ENSG00000149925; ENSG00000068903; ENSG00000143632; ENSG00000135821; ENSG00000131095; ENSG00000188536; ENSG00000077522; ENSG00000078114; ENSG00000171992; ENSG00000198523; ENSG00000118194; ENSG00000155657	1734	1728
0.000141901431475	0.000831700056699	GO:1901657	b	3	glycosyl compound metabolic process	32; 226; 477; 2023; 2597; 4624; 4625; 2819; 4697	ENSG00000167588; ENSG00000018625; ENSG00000197616; ENSG00000076555; ENSG00000149925; ENSG00000111640; ENSG00000074800; ENSG00000092054; ENSG00000189043	382	380
0.000143727528162	0.000804874157709	GO:0014704	c	4	intercalated disc	287; 477; 1674; 4892	ENSG00000145362; ENSG00000175084; ENSG00000018625; ENSG00000197893	52	52
0.000149738463359	0.000691100600119	GO:0044710	b	2	single-organism metabolic process	20; 32; 125; 226; 291; 333; 347; 348; 477; 1152; 1158; 1384; 2023; 2170; 2194; 2597; 2752; 2878; 2879; 3040; 3043; 4023; 4190; 4504; 4624; 4625; 4878; 5860; 6319; 22933; 7057; 8566; 9444; 9479; 11240; 79966; 2819; 23241; 57447; 57678; 3039; 26873; 4697; 27063	ENSG00000121769; ENSG00000189058; ENSG00000117115; ENSG00000197616; ENSG00000175445; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000167588; ENSG00000135821; ENSG00000104879; ENSG00000014641; ENSG00000178814; ENSG00000244734; ENSG00000188536; ENSG00000145284; ENSG00000165795; ENSG00000151729; ENSG00000092054; ENSG00000112531; ENSG00000167468; ENSG00000189043; ENSG00000018625; ENSG00000130203; ENSG00000196616; ENSG00000121653; ENSG00000076555; ENSG00000175206; ENSG00000068903; ENSG00000095321; ENSG00000166165; ENSG00000074800; ENSG00000119927; ENSG00000179364; ENSG00000148677; ENSG00000105290; ENSG00000099194; ENSG00000149925; ENSG00000137801; ENSG00000211445; ENSG00000160209; ENSG00000151552; ENSG00000206172; ENSG00000107331	5298	5277
0.000158340064606	0.00134036705852	GO:0016053	b	4	organic acid biosynthetic process	32; 2194; 2752; 4023; 6319; 9444; 11240; 79966	ENSG00000099194; ENSG00000145284; ENSG00000076555; ENSG00000169710; ENSG00000117115; ENSG00000135821; ENSG00000175445; ENSG00000112531	302	302
0.000158340064606	0.00160099398657	GO:0046394	b	5	carboxylic acid biosynthetic process	32; 2194; 2752; 4023; 6319; 9444; 11240; 79966	ENSG00000099194; ENSG00000145284; ENSG00000076555; ENSG00000169710; ENSG00000117115; ENSG00000135821; ENSG00000175445; ENSG00000112531	302	302
0.000162144260054	0.000924660510036	GO:0032879	b	3	regulation of localization	20; 32; 88; 274; 287; 291; 347; 348; 477; 2670; 2752; 4023; 4604; 4607; 4878; 5054; 5350; 22933; 6711; 7057; 7139; 7168; 11240; 57678; 27063	ENSG00000189058; ENSG00000117115; ENSG00000145362; ENSG00000135821; ENSG00000136717; ENSG00000134571; ENSG00000196091; ENSG00000151729; ENSG00000115306; ENSG00000077522; ENSG00000106366; ENSG00000131095; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000175206; ENSG00000068903; ENSG00000119927; ENSG00000148677; ENSG00000140416; ENSG00000175445; ENSG00000137801; ENSG00000198523; ENSG00000118194; ENSG00000107331	2301	2295
0.000182506627192	0.000518318821226	GO:0005924	c	3	cell-substrate adherens junction	60; 70; 71; 88; 1264; 4624; 4625; 4892; 7171	ENSG00000197893; ENSG00000159251; ENSG00000197616; ENSG00000167460; ENSG00000130176; ENSG00000184009; ENSG00000077522; ENSG00000092054; ENSG00000075624	393	393
0.000188801256808	0.000546654144433	GO:0070161	c	2	anchoring junction	60; 70; 71; 88; 1264; 1674; 4624; 4625; 4892; 7171	ENSG00000197893; ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000167460; ENSG00000130176; ENSG00000184009; ENSG00000077522; ENSG00000092054; ENSG00000075624	486	486
0.00019197417261	0.000969011575386	GO:0044304	c	4	main axon	274; 4155; 22933; 6711	ENSG00000136717; ENSG00000197971; ENSG00000115306; ENSG00000068903	56	56
0.000193605765979	0.000546654144433	GO:0043197	c	2	dendritic spine	88; 477; 4504; 11346; 58498	ENSG00000087250; ENSG00000106631; ENSG00000077522; ENSG00000018625; ENSG00000171992	104	104
0.000196511632547	0.00109115669651	GO:0044711	b	3	single-organism biosynthetic process	32; 226; 333; 348; 2023; 2170; 2194; 2597; 2752; 4023; 4190; 4878; 6319; 8566; 9444; 11240; 79966; 2819; 57678; 26873	ENSG00000121769; ENSG00000178814; ENSG00000099194; ENSG00000167588; ENSG00000145284; ENSG00000130203; ENSG00000076555; ENSG00000119927; ENSG00000149925; ENSG00000111640; ENSG00000175206; ENSG00000117115; ENSG00000135821; ENSG00000014641; ENSG00000175445; ENSG00000160209; ENSG00000074800; ENSG00000169710; ENSG00000112531; ENSG00000105290	1641	1639
0.000196795491996	0.000546654144433	GO:0030055	c	2	cell-substrate junction	60; 70; 71; 88; 1264; 4624; 4625; 4892; 7171	ENSG00000197893; ENSG00000159251; ENSG00000197616; ENSG00000167460; ENSG00000130176; ENSG00000184009; ENSG00000077522; ENSG00000092054; ENSG00000075624	397	397
0.000211643698037	0.000969011575386	GO:0044309	c	4	neuron spine	88; 477; 4504; 11346; 58498	ENSG00000087250; ENSG00000106631; ENSG00000077522; ENSG00000018625; ENSG00000171992	106	106
0.00021275802534	0.000580993069197	GO:0031941	c	3	filamentous actin	71; 7168; 7171	ENSG00000184009; ENSG00000167460; ENSG00000140416	23	23
0.000219544952443	0.00118779448629	GO:0072593	b	3	reactive oxygen species metabolic process	2878; 3040; 3043; 4504; 22933; 7057; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000068903; ENSG00000137801; ENSG00000211445; ENSG00000087250	238	238
0.000234672709808	0.00100574018489	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	58; 70; 71; 88; 347; 3726; 4607; 4624; 4633; 5054; 7057; 7139; 7168; 7273; 10529; 27063	ENSG00000189058; ENSG00000078114; ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000184009; ENSG00000143632; ENSG00000137801; ENSG00000134571; ENSG00000077522; ENSG00000171223; ENSG00000106366; ENSG00000148677; ENSG00000118194; ENSG00000155657	1156	1155
0.000235117102456	0.00286691742107	GO:0017022	m	4	myosin binding	58; 70; 4607; 4633	ENSG00000143632; ENSG00000159251; ENSG00000111245; ENSG00000134571	59	59
0.000237898871306	0.00120707638184	GO:0008217	b	3	regulation of blood pressure	477; 3043; 4624; 4878; 7168; 59	ENSG00000244734; ENSG00000140416; ENSG00000018625; ENSG00000197616; ENSG00000175206; ENSG00000107796	170	170
0.000238649561936	0.00120707638184	GO:0009887	b	3	organ morphogenesis	58; 70; 333; 3860; 4607; 4624; 4625; 4633; 7057; 7139; 7168; 7273; 59; 27063	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000171401; ENSG00000111245; ENSG00000107796; ENSG00000143632; ENSG00000137801; ENSG00000134571; ENSG00000155657; ENSG00000092054; ENSG00000148677; ENSG00000118194; ENSG00000105290	924	922
0.000238919559681	0.000836218458883	GO:0097367	m	2	carbohydrate derivative binding	20; 32; 58; 60; 70; 71; 333; 348; 477; 547; 1152; 1158; 2752; 3798; 3800; 4023; 4624; 4625; 5037; 7057; 7273; 8566; 59; 26873	ENSG00000197616; ENSG00000135821; ENSG00000130294; ENSG00000168280; ENSG00000107796; ENSG00000089220; ENSG00000092054; ENSG00000155980; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000166165; ENSG00000155657; ENSG00000104879; ENSG00000105290; ENSG00000178814; ENSG00000159251; ENSG00000175445; ENSG00000184009; ENSG00000143632; ENSG00000137801; ENSG00000160209; ENSG00000075624; ENSG00000107331	2222	2210
0.00024086090981	0.00120707638184	GO:0006629	b	3	lipid metabolic process	20; 32; 347; 348; 1384; 2170; 2194; 2879; 4023; 4504; 6319; 22933; 9444; 79966; 2819; 57678; 27063	ENSG00000121769; ENSG00000189058; ENSG00000099194; ENSG00000167588; ENSG00000167468; ENSG00000130203; ENSG00000068903; ENSG00000169710; ENSG00000119927; ENSG00000076555; ENSG00000087250; ENSG00000095321; ENSG00000175445; ENSG00000145284; ENSG00000112531; ENSG00000148677; ENSG00000107331	1283	1280
0.000242252893846	0.000969011575386	GO:0098533	c	4	ATPase dependent transmembrane transport complex	20; 477; 5350	ENSG00000198523; ENSG00000018625; ENSG00000107331	24	24
0.000242252893846	0.000969011575386	GO:1904564	c	4	Nbp35-Cfd1 ATPase complex	20; 477; 5350	ENSG00000198523; ENSG00000018625; ENSG00000107331	24	24
0.000245991869285	0.00120707638184	GO:0006793	b	3	phosphorus metabolic process	32; 226; 333; 348; 477; 1152; 1158; 2023; 2170; 2194; 2597; 2879; 4023; 4190; 4504; 4624; 4625; 4878; 22933; 6711; 7057; 7273; 8566; 9479; 84152; 2819; 57447; 57678; 4697	ENSG00000121769; ENSG00000197616; ENSG00000175445; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000104879; ENSG00000167588; ENSG00000165795; ENSG00000115306; ENSG00000092054; ENSG00000167468; ENSG00000189043; ENSG00000018625; ENSG00000130203; ENSG00000014641; ENSG00000121653; ENSG00000076555; ENSG00000175206; ENSG00000068903; ENSG00000166165; ENSG00000155657; ENSG00000074800; ENSG00000119927; ENSG00000105290; ENSG00000149925; ENSG00000137801; ENSG00000160209; ENSG00000131771	2966	2945
0.000255974769738	0.00286691742107	GO:0016717	m	4	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	6319; 79966	ENSG00000099194; ENSG00000145284	5	5
0.000255974769738	0.00240969352202	GO:0061302	b	5	smooth muscle cell-matrix adhesion	347; 5054	ENSG00000189058; ENSG00000106366	5	5
0.000255974769738	0.00240969352202	GO:0031033	b	5	myosin filament organization	4607; 7273	ENSG00000134571; ENSG00000155657	5	5
0.000265936950678	0.00125651256039	GO:1902589	b	3	single-organism organelle organization	58; 70; 71; 88; 226; 1264; 2597; 2670; 4190; 4504; 4607; 4624; 4633; 5619; 5620; 22933; 6711; 7139; 7168; 7273; 8522; 10529; 11240; 11346; 114793; 27063	ENSG00000117115; ENSG00000197616; ENSG00000157827; ENSG00000149925; ENSG00000130176; ENSG00000111640; ENSG00000087250; ENSG00000134571; ENSG00000115306; ENSG00000077522; ENSG00000122304; ENSG00000131095; ENSG00000014641; ENSG00000068903; ENSG00000078114; ENSG00000155657; ENSG00000148677; ENSG00000171992; ENSG00000159251; ENSG00000140416; ENSG00000175646; ENSG00000007237; ENSG00000111245; ENSG00000184009; ENSG00000143632; ENSG00000118194	2514	2513
0.000267976612404	0.00125651256039	GO:0048729	b	3	tissue morphogenesis	58; 70; 4607; 4624; 4625; 4633; 7139; 7168; 7273; 59; 27063	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000107796; ENSG00000143632; ENSG00000134571; ENSG00000155657; ENSG00000092054; ENSG00000148677; ENSG00000118194	607	607
0.000274269628434	0.00102393994615	GO:0016460	c	4	myosin II complex	4607; 4624; 4625	ENSG00000092054; ENSG00000134571; ENSG00000197616	25	25
0.000285022437417	0.00259370418049	GO:0051592	b	5	response to calcium ion	71; 3726; 7057; 7139; 7273	ENSG00000184009; ENSG00000171223; ENSG00000137801; ENSG00000118194; ENSG00000155657	113	113
0.000286728341361	0.00178408745736	GO:0005516	m	3	calmodulin binding	165; 1264; 4624; 4625; 6711; 7273	ENSG00000197616; ENSG00000130176; ENSG00000115306; ENSG00000106624; ENSG00000155657; ENSG00000092054	177	176
0.00030295833051	0.000757395826276	GO:0034774	c	5	secretory granule lumen	88; 226; 5054; 7057	ENSG00000106366; ENSG00000137801; ENSG00000149925; ENSG00000077522	63	63
0.000304644808215	0.00249864097667	GO:0044242	b	4	cellular lipid catabolic process	348; 1384; 2170; 4023; 4504; 22933	ENSG00000121769; ENSG00000130203; ENSG00000175445; ENSG00000068903; ENSG00000095321; ENSG00000087250	178	178
0.00030889792294	0.00249864097667	GO:0001504	b	4	neurotransmitter uptake	477; 2670; 2752	ENSG00000135821; ENSG00000131095; ENSG00000018625	26	26
0.000312317162096	0.00109311006734	GO:0048471	c	4	perinuclear region of cytoplasm	287; 333; 347; 2597; 3798; 4504; 4878; 5350; 22933; 9479; 57447	ENSG00000189058; ENSG00000165795; ENSG00000145362; ENSG00000121653; ENSG00000111640; ENSG00000087250; ENSG00000175206; ENSG00000068903; ENSG00000198523; ENSG00000155980; ENSG00000105290	619	618
0.000321789302056	0.00283382191811	GO:0034332	b	5	adherens junction organization	60; 71; 88; 347; 7057	ENSG00000184009; ENSG00000189058; ENSG00000137801; ENSG00000077522; ENSG00000075624	116	116
0.000323006421543	0.00255596385743	GO:0048523	b	4	negative regulation of cellular process	32; 70; 88; 165; 274; 287; 291; 333; 347; 348; 477; 2023; 2170; 2597; 2670; 3726; 3851; 4504; 4633; 4878; 5037; 5054; 5350; 22933; 6711; 7057; 7168; 8522; 9444; 9479; 11240; 84152; 81628; 57447; 57678; 27063	ENSG00000121769; ENSG00000189058; ENSG00000117115; ENSG00000145362; ENSG00000111640; ENSG00000087250; ENSG00000136717; ENSG00000165795; ENSG00000151729; ENSG00000115306; ENSG00000106624; ENSG00000077522; ENSG00000089220; ENSG00000112531; ENSG00000106366; ENSG00000131095; ENSG00000018625; ENSG00000130203; ENSG00000121653; ENSG00000076555; ENSG00000175206; ENSG00000068903; ENSG00000170477; ENSG00000074800; ENSG00000171223; ENSG00000119927; ENSG00000148677; ENSG00000105290; ENSG00000159251; ENSG00000140416; ENSG00000007237; ENSG00000166925; ENSG00000111245; ENSG00000137801; ENSG00000131771; ENSG00000198523	4117	4095
0.000341672942978	0.000898473294498	GO:0044291	c	3	cell-cell contact zone	287; 477; 1674; 4892	ENSG00000145362; ENSG00000175084; ENSG00000018625; ENSG00000197893	65	65
0.000341672942978	0.00257196416798	GO:0060419	b	4	heart growth	32; 4624; 4878; 7273	ENSG00000076555; ENSG00000175206; ENSG00000197616; ENSG00000155657	65	65
0.000341672942978	0.00257196416798	GO:0046460	b	4	neutral lipid biosynthetic process	2194; 4023; 2819; 57678	ENSG00000175445; ENSG00000119927; ENSG00000167588; ENSG00000169710	66	65
0.000341672942978	0.00286423282343	GO:0046463	b	5	acylglycerol biosynthetic process	2194; 4023; 2819; 57678	ENSG00000175445; ENSG00000119927; ENSG00000167588; ENSG00000169710	66	65
0.00034622594569	0.00257196416798	GO:0006735	b	4	NADH regeneration	226; 2023; 2597	ENSG00000074800; ENSG00000149925; ENSG00000111640	27	27
0.00034622594569	0.00286423282343	GO:0061621	b	5	canonical glycolysis	226; 2023; 2597	ENSG00000074800; ENSG00000149925; ENSG00000111640	27	27
0.000359498870385	0.00164900568807	GO:0051239	b	3	regulation of multicellular organismal process	32; 274; 287; 347; 348; 477; 1264; 1674; 2670; 4504; 4607; 4624; 4625; 4633; 4878; 5054; 5350; 22933; 6711; 7057; 7139; 7168; 57447; 57678; 27063	ENSG00000189058; ENSG00000175084; ENSG00000197616; ENSG00000145362; ENSG00000130176; ENSG00000087250; ENSG00000136717; ENSG00000134571; ENSG00000165795; ENSG00000115306; ENSG00000092054; ENSG00000106366; ENSG00000131095; ENSG00000018625; ENSG00000130203; ENSG00000076555; ENSG00000175206; ENSG00000068903; ENSG00000119927; ENSG00000148677; ENSG00000140416; ENSG00000111245; ENSG00000137801; ENSG00000198523; ENSG00000118194	2421	2415
0.000376272620597	0.00302124780656	GO:0019362	b	5	pyridine nucleotide metabolic process	226; 2023; 2597; 4190; 2819	ENSG00000074800; ENSG00000014641; ENSG00000167588; ENSG00000149925; ENSG00000111640	120	120
0.000382537358297	0.00171734856597	GO:1901564	b	3	organonitrogen compound metabolic process	32; 226; 333; 348; 477; 1152; 1158; 2023; 2194; 2597; 2752; 4190; 4624; 4625; 4878; 5860; 7057; 8566; 9444; 11240; 2819; 26873; 4697	ENSG00000117115; ENSG00000197616; ENSG00000014641; ENSG00000111640; ENSG00000135821; ENSG00000104879; ENSG00000178814; ENSG00000167588; ENSG00000092054; ENSG00000112531; ENSG00000189043; ENSG00000018625; ENSG00000130203; ENSG00000169710; ENSG00000076555; ENSG00000175206; ENSG00000166165; ENSG00000074800; ENSG00000105290; ENSG00000149925; ENSG00000137801; ENSG00000160209; ENSG00000151552	2147	2138
0.000382682564562	0.00126060138915	GO:0097433	c	4	dense body	60; 71	ENSG00000184009; ENSG00000075624	6	6
0.000382682564562	0.00318902137135	GO:0004111	m	5	creatine kinase activity	1152; 1158	ENSG00000104879; ENSG00000166165	6	6
0.000390920901709	0.00304918303333	GO:0055088	b	5	lipid homeostasis	20; 348; 2170; 4023; 57678	ENSG00000121769; ENSG00000119927; ENSG00000130203; ENSG00000175445; ENSG00000107331	122	121
0.000407836014744	0.00228388168256	GO:0050662	m	3	coenzyme binding	2194; 2597; 4190; 5860; 22933; 2819	ENSG00000167588; ENSG00000169710; ENSG00000014641; ENSG00000111640; ENSG00000068903; ENSG00000151552	188	188
0.000411106061158	0.00127899663471	GO:0048037	m	2	cofactor binding	2194; 2597; 4190; 5860; 22933; 8566; 2819	ENSG00000167588; ENSG00000169710; ENSG00000014641; ENSG00000111640; ENSG00000068903; ENSG00000160209; ENSG00000151552	265	264
0.000429326315068	0.0031692480489	GO:1903514	b	5	calcium ion transport from endoplasmic reticulum to cytosol	287; 477; 5350	ENSG00000145362; ENSG00000198523; ENSG00000018625	29	29
0.000429531786847	0.0031692480489	GO:0006096	b	5	glycolytic process	226; 2023; 2597; 2819	ENSG00000074800; ENSG00000167588; ENSG00000149925; ENSG00000111640	69	69
0.000447997503438	0.00317655512245	GO:0051049	b	4	regulation of transport	20; 88; 274; 287; 291; 347; 348; 477; 2670; 2752; 4604; 4607; 4878; 5054; 5350; 6711; 7057; 7139; 57678; 27063	ENSG00000189058; ENSG00000131095; ENSG00000196091; ENSG00000018625; ENSG00000151729; ENSG00000145362; ENSG00000119927; ENSG00000130203; ENSG00000175206; ENSG00000115306; ENSG00000198523; ENSG00000135821; ENSG00000134571; ENSG00000077522; ENSG00000137801; ENSG00000136717; ENSG00000106366; ENSG00000148677; ENSG00000118194; ENSG00000107331	1751	1745
0.000450851195949	0.00317655512245	GO:0006796	b	4	phosphate-containing compound metabolic process	32; 226; 333; 348; 477; 1152; 1158; 2023; 2170; 2597; 2879; 4023; 4190; 4504; 4624; 4625; 4878; 22933; 6711; 7057; 7273; 8566; 9479; 84152; 2819; 57447; 57678; 4697	ENSG00000121769; ENSG00000197616; ENSG00000175445; ENSG00000014641; ENSG00000111640; ENSG00000087250; ENSG00000104879; ENSG00000167588; ENSG00000165795; ENSG00000115306; ENSG00000092054; ENSG00000167468; ENSG00000189043; ENSG00000018625; ENSG00000130203; ENSG00000121653; ENSG00000076555; ENSG00000175206; ENSG00000068903; ENSG00000166165; ENSG00000155657; ENSG00000074800; ENSG00000119927; ENSG00000105290; ENSG00000149925; ENSG00000137801; ENSG00000160209; ENSG00000131771	2919	2898
0.000453793588922	0.00317655512245	GO:0006757	b	4	ATP generation from ADP	226; 2023; 2597; 2819	ENSG00000074800; ENSG00000167588; ENSG00000149925; ENSG00000111640	70	70
0.000474573575426	0.00208614634198	GO:0010033	b	3	response to organic substance	20; 58; 70; 333; 477; 2170; 2194; 2597; 2752; 2878; 3726; 3860; 4023; 4151; 4504; 4624; 4878; 5054; 5350; 5860; 22933; 7057; 11240; 84152; 2819; 57678; 27063	ENSG00000121769; ENSG00000117115; ENSG00000197616; ENSG00000171401; ENSG00000169710; ENSG00000111640; ENSG00000087250; ENSG00000135821; ENSG00000167588; ENSG00000018625; ENSG00000106366; ENSG00000198125; ENSG00000175206; ENSG00000068903; ENSG00000211445; ENSG00000171223; ENSG00000119927; ENSG00000148677; ENSG00000105290; ENSG00000159251; ENSG00000175445; ENSG00000143632; ENSG00000137801; ENSG00000131771; ENSG00000107331; ENSG00000198523; ENSG00000151552	2764	2756
0.000475267510467	0.00320365507055	GO:0003230	b	4	cardiac atrium development	287; 4624; 7139	ENSG00000145362; ENSG00000118194; ENSG00000197616	30	30
0.000475267510467	0.00320365507055	GO:0030261	b	4	chromosome condensation	5619; 5620; 7273	ENSG00000175646; ENSG00000122304; ENSG00000155657	30	30
0.000491986334969	0.00137756173791	GO:0043167	m	2	ion binding	20; 32; 58; 60; 70; 71; 88; 125; 165; 333; 348; 477; 547; 1152; 1158; 2023; 2170; 2194; 2752; 3040; 3043; 3798; 3800; 4023; 4151; 4504; 4607; 4624; 4625; 4633; 4892; 5037; 5860; 6319; 22933; 6711; 7057; 7273; 8566; 7171; 11240; 59; 79966; 58498; 3039; 26873; 158471	ENSG00000121769; ENSG00000197893; ENSG00000117115; ENSG00000197616; ENSG00000111245; ENSG00000169710; ENSG00000087250; ENSG00000135821; ENSG00000107796; ENSG00000104879; ENSG00000130294; ENSG00000168280; ENSG00000244734; ENSG00000188536; ENSG00000145284; ENSG00000198125; ENSG00000115306; ENSG00000106624; ENSG00000077522; ENSG00000089220; ENSG00000092054; ENSG00000155980; ENSG00000134571; ENSG00000018625; ENSG00000130203; ENSG00000196616; ENSG00000076555; ENSG00000068903; ENSG00000167460; ENSG00000166165; ENSG00000155657; ENSG00000074800; ENSG00000206172; ENSG00000105290; ENSG00000178814; ENSG00000099194; ENSG00000159251; ENSG00000175445; ENSG00000184009; ENSG00000143632; ENSG00000137801; ENSG00000106772; ENSG00000106631; ENSG00000160209; ENSG00000151552; ENSG00000075624; ENSG00000107331	6117	6074
0.000507357354277	0.00258291016723	GO:0019899	m	3	enzyme binding	60; 71; 274; 287; 1152; 2023; 2670; 4155; 4624; 5037; 5054; 5350; 22933; 6711; 7273; 9479; 59; 114793; 27063	ENSG00000107796; ENSG00000131095; ENSG00000197971; ENSG00000197616; ENSG00000157827; ENSG00000145362; ENSG00000121653; ENSG00000068903; ENSG00000184009; ENSG00000198523; ENSG00000166165; ENSG00000115306; ENSG00000089220; ENSG00000074800; ENSG00000136717; ENSG00000106366; ENSG00000148677; ENSG00000075624; ENSG00000155657	1629	1627
0.000536539426839	0.00231040447068	GO:0009612	b	3	response to mechanical stimulus	58; 477; 3726; 4878; 7273; 27063	ENSG00000018625; ENSG00000175206; ENSG00000143632; ENSG00000155657; ENSG00000171223; ENSG00000148677	198	198
0.000555232446594	0.00146113801735	GO:0044463	c	2	cell projection part	88; 274; 287; 477; 2752; 4155; 4504; 22933; 6711; 7168; 11346; 57447; 58498	ENSG00000197971; ENSG00000171992; ENSG00000018625; ENSG00000068903; ENSG00000145362; ENSG00000115306; ENSG00000087250; ENSG00000135821; ENSG00000106631; ENSG00000077522; ENSG00000140416; ENSG00000136717; ENSG00000165795	885	885
0.000562889858942	0.00369010036279	GO:0007596	b	4	blood coagulation	60; 71; 88; 226; 348; 3043; 3798; 5054; 7057; 7273	ENSG00000244734; ENSG00000130203; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000155980; ENSG00000077522; ENSG00000106366; ENSG00000075624; ENSG00000155657	559	558
0.000565754097461	0.00238748229128	GO:0009888	b	3	tissue development	58; 70; 347; 3726; 3851; 4607; 4624; 4625; 4633; 4878; 5350; 22933; 6707; 7057; 7139; 7168; 7273; 10529; 59; 27063	ENSG00000189058; ENSG00000078114; ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000163209; ENSG00000111245; ENSG00000175206; ENSG00000068903; ENSG00000148677; ENSG00000143632; ENSG00000137801; ENSG00000134571; ENSG00000170477; ENSG00000155657; ENSG00000171223; ENSG00000198523; ENSG00000092054; ENSG00000118194; ENSG00000107796	1781	1777
0.000567707748122	0.00369010036279	GO:0051128	b	4	regulation of cellular component organization	88; 226; 274; 347; 348; 2023; 2670; 4190; 4504; 4604; 4633; 4878; 5054; 22933; 6711; 7057; 7168; 8522; 11170; 11240; 11346; 114793; 27063	ENSG00000189058; ENSG00000117115; ENSG00000157827; ENSG00000149925; ENSG00000014641; ENSG00000087250; ENSG00000136717; ENSG00000196091; ENSG00000115306; ENSG00000077522; ENSG00000168309; ENSG00000106366; ENSG00000131095; ENSG00000130203; ENSG00000175206; ENSG00000068903; ENSG00000074800; ENSG00000148677; ENSG00000140416; ENSG00000171992; ENSG00000007237; ENSG00000111245; ENSG00000137801	2200	2198
0.000592568202869	0.00245160570207	GO:0044765	b	3	single-organism transport	20; 32; 60; 71; 88; 226; 287; 291; 347; 348; 477; 547; 1346; 2170; 2670; 2752; 3040; 3043; 3798; 3800; 4151; 4504; 4604; 4878; 5054; 5350; 6711; 7057; 7273; 23241; 57678; 3039; 4697; 27063	ENSG00000121769; ENSG00000189058; ENSG00000145362; ENSG00000087250; ENSG00000135821; ENSG00000130294; ENSG00000168280; ENSG00000244734; ENSG00000161281; ENSG00000196091; ENSG00000018625; ENSG00000151729; ENSG00000115306; ENSG00000077522; ENSG00000106366; ENSG00000155980; ENSG00000131095; ENSG00000189043; ENSG00000198125; ENSG00000130203; ENSG00000076555; ENSG00000175206; ENSG00000188536; ENSG00000155657; ENSG00000206172; ENSG00000119927; ENSG00000179364; ENSG00000148677; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000198523; ENSG00000075624; ENSG00000107331	3905	3893
0.000594966804543	0.00378503632109	GO:0044283	b	4	small molecule biosynthetic process	32; 348; 2194; 2752; 4023; 6319; 9444; 11240; 79966	ENSG00000099194; ENSG00000145284; ENSG00000130203; ENSG00000076555; ENSG00000169710; ENSG00000117115; ENSG00000135821; ENSG00000175445; ENSG00000112531	462	462
0.00060235937991	0.00432747659778	GO:0006733	b	5	oxidoreduction coenzyme metabolic process	226; 2023; 2597; 4190; 2819	ENSG00000074800; ENSG00000014641; ENSG00000167588; ENSG00000149925; ENSG00000111640	133	133
