p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
5.12298328977e-10	6.65987827671e-09	GO:0005578	c	2	proteinaceous extracellular matrix	1277; 1291; 1293; 1303; 1634; 2200; 4017; 4256; 4313; 6695; 7045; 7049; 57124; 7079; 151887	ENSG00000120708; ENSG00000174807; ENSG00000142156; ENSG00000157150; ENSG00000091986; ENSG00000111341; ENSG00000134013; ENSG00000152377; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000108821; ENSG00000166147; ENSG00000069702; ENSG00000011465	356	354
1.20474741691e-09	1.1014833526e-08	GO:0042221	b	2	response to chemical	48; 133; 347; 444; 488; 718; 948; 1191; 1277; 1291; 1293; 1508; 1601; 1634; 1915; 2167; 2180; 2194; 2200; 2597; 2752; 3106; 3164; 3572; 3728; 3858; 3860; 3861; 4017; 4257; 4311; 4313; 4837; 5105; 5168; 5950; 6288; 6382; 7048; 7049; 7057; 8516; 10555; 11167; 7079; 54206; 57678; 26585; 27129	ENSG00000173641; ENSG00000189058; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000122729; ENSG00000164733; ENSG00000135821; ENSG00000166741; ENSG00000163513; ENSG00000136960; ENSG00000153071; ENSG00000119927; ENSG00000151726; ENSG00000138207; ENSG00000116285; ENSG00000196549; ENSG00000163359; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000198363; ENSG00000234745; ENSG00000174437; ENSG00000173801; ENSG00000170323; ENSG00000111640; ENSG00000134352; ENSG00000120885; ENSG00000156508; ENSG00000087245; ENSG00000125730; ENSG00000069702; ENSG00000166147; ENSG00000186847; ENSG00000123358; ENSG00000166923; ENSG00000008394; ENSG00000142156; ENSG00000148926; ENSG00000115884; ENSG00000077943; ENSG00000157150; ENSG00000134013; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000135218; ENSG00000011465	4132	4114
1.84641468193e-09	7.66262093001e-08	GO:0048513	b	3	organ development	32; 133; 347; 1277; 1293; 1508; 1601; 1634; 1832; 1938; 2194; 2200; 3106; 3164; 3728; 3848; 3858; 3860; 4017; 4256; 4257; 4311; 4313; 4638; 4837; 4921; 5950; 6382; 6439; 7045; 7048; 7049; 7057; 8516; 10653; 59; 57124; 84525; 54206; 54510; 26585	ENSG00000189058; ENSG00000065534; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000164733; ENSG00000107796; ENSG00000166741; ENSG00000163513; ENSG00000120708; ENSG00000174807; ENSG00000167768; ENSG00000153071; ENSG00000138207; ENSG00000116285; ENSG00000168878; ENSG00000189184; ENSG00000196549; ENSG00000163359; ENSG00000167642; ENSG00000162733; ENSG00000234745; ENSG00000171476; ENSG00000111341; ENSG00000173801; ENSG00000076555; ENSG00000087245; ENSG00000069702; ENSG00000166147; ENSG00000123358; ENSG00000166923; ENSG00000008394; ENSG00000148926; ENSG00000115884; ENSG00000096696; ENSG00000134013; ENSG00000137801; ENSG00000108821; ENSG00000011465; ENSG00000077943; ENSG00000167658	3050	3041
2.33096842247e-09	8.29158767421e-08	GO:1901700	b	3	response to oxygen-containing compound	133; 347; 444; 488; 718; 948; 1277; 1291; 1508; 1634; 2180; 2200; 2752; 3164; 3728; 3860; 4257; 4313; 5105; 5950; 6382; 7048; 7049; 7057; 7079; 54206; 57678	ENSG00000189058; ENSG00000171401; ENSG00000164733; ENSG00000135821; ENSG00000163513; ENSG00000166147; ENSG00000151726; ENSG00000119927; ENSG00000116285; ENSG00000124253; ENSG00000198363; ENSG00000174437; ENSG00000173801; ENSG00000087245; ENSG00000125730; ENSG00000069702; ENSG00000138207; ENSG00000123358; ENSG00000008394; ENSG00000142156; ENSG00000148926; ENSG00000115884; ENSG00000157150; ENSG00000137801; ENSG00000108821; ENSG00000135218; ENSG00000011465	1413	1409
2.94724173772e-09	9.22486663905e-07	GO:0006639	b	5	acylglycerol metabolic process	718; 1056; 2167; 2180; 2194; 3991; 5105; 5346; 10555; 57678	ENSG00000125730; ENSG00000166819; ENSG00000151726; ENSG00000170323; ENSG00000079435; ENSG00000169710; ENSG00000169692; ENSG00000170835; ENSG00000124253; ENSG00000119927	139	138
3.16201256905e-09	2.54858213066e-07	GO:0006638	b	4	neutral lipid metabolic process	718; 1056; 2167; 2180; 2194; 3991; 5105; 5346; 10555; 57678	ENSG00000125730; ENSG00000166819; ENSG00000151726; ENSG00000170323; ENSG00000079435; ENSG00000169710; ENSG00000169692; ENSG00000170835; ENSG00000124253; ENSG00000119927	140	139
3.61940167162e-09	1.12653877029e-07	GO:0006956	b	3	complement activation	2; 715; 716; 718; 1191; 1675; 3500; 3848	ENSG00000167768; ENSG00000182326; ENSG00000211896; ENSG00000197766; ENSG00000175899; ENSG00000120885; ENSG00000125730; ENSG00000159403	72	71
8.99401408031e-09	6.04097945727e-07	GO:0001944	b	4	vasculature development	133; 347; 718; 1277; 3164; 3848; 4017; 4035; 4313; 4638; 5168; 7045; 7048; 7057; 59; 54206; 26585	ENSG00000120708; ENSG00000189058; ENSG00000167768; ENSG00000148926; ENSG00000166923; ENSG00000116285; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000065534; ENSG00000087245; ENSG00000107796; ENSG00000125730; ENSG00000108821; ENSG00000136960; ENSG00000123358; ENSG00000163513	582	581
9.2256663382e-09	2.55243435357e-07	GO:0061061	b	3	muscle structure development	133; 488; 1293; 1508; 1634; 1832; 3164; 3486; 4638; 5950; 6382; 7048; 7049; 8516; 84525; 26585; 30846	ENSG00000166923; ENSG00000065534; ENSG00000174437; ENSG00000171476; ENSG00000115884; ENSG00000146674; ENSG00000096696; ENSG00000164733; ENSG00000024422; ENSG00000163513; ENSG00000163359; ENSG00000148926; ENSG00000069702; ENSG00000138207; ENSG00000077943; ENSG00000123358; ENSG00000011465	583	582
1.40221798192e-08	8.07276923879e-07	GO:0044243	b	4	multicellular organismal catabolic process	1056; 1277; 1291; 1293; 1303; 1508; 1513; 4313	ENSG00000142156; ENSG00000143387; ENSG00000164733; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000170835; ENSG00000108821	84	84
1.66218929357e-08	4.13885134099e-07	GO:0009611	b	3	response to wounding	2; 133; 347; 488; 718; 948; 1191; 1277; 1508; 1634; 1675; 1832; 2167; 3572; 3848; 4638; 6288; 6382; 7048; 7057; 84525; 30846	ENSG00000189058; ENSG00000065534; ENSG00000164733; ENSG00000175899; ENSG00000024422; ENSG00000163513; ENSG00000167768; ENSG00000173432; ENSG00000174437; ENSG00000171476; ENSG00000197766; ENSG00000170323; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000148926; ENSG00000115884; ENSG00000096696; ENSG00000137801; ENSG00000108821; ENSG00000135218; ENSG00000011465	1041	1038
2.34673748608e-08	1.87738998887e-07	GO:0009719	b	2	response to endogenous stimulus	133; 444; 488; 718; 948; 1277; 1291; 1508; 1601; 1915; 2180; 2200; 3164; 3728; 4257; 4313; 4837; 5105; 6382; 7048; 7049; 7057; 8516; 11167; 7079; 54206; 26585	ENSG00000164733; ENSG00000166741; ENSG00000163513; ENSG00000153071; ENSG00000151726; ENSG00000116285; ENSG00000124253; ENSG00000163430; ENSG00000198363; ENSG00000174437; ENSG00000173801; ENSG00000156508; ENSG00000087245; ENSG00000125730; ENSG00000069702; ENSG00000166147; ENSG00000123358; ENSG00000166923; ENSG00000008394; ENSG00000142156; ENSG00000148926; ENSG00000115884; ENSG00000077943; ENSG00000157150; ENSG00000137801; ENSG00000108821; ENSG00000135218	1573	1570
3.42925606188e-08	2.43858208845e-07	GO:0072376	b	2	protein activation cascade	2; 715; 716; 718; 1191; 1675; 3500; 3848	ENSG00000167768; ENSG00000182326; ENSG00000211896; ENSG00000197766; ENSG00000175899; ENSG00000120885; ENSG00000125730; ENSG00000159403	95	94
3.51429229055e-08	7.53822785897e-07	GO:0001568	b	3	blood vessel development	133; 347; 718; 1277; 3164; 3848; 4017; 4035; 4313; 4638; 5168; 7045; 7048; 7057; 59; 26585	ENSG00000120708; ENSG00000189058; ENSG00000167768; ENSG00000148926; ENSG00000166923; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000065534; ENSG00000087245; ENSG00000107796; ENSG00000125730; ENSG00000108821; ENSG00000136960; ENSG00000123358; ENSG00000163513	560	559
3.63288089589e-08	7.53822785897e-07	GO:0048518	b	3	positive regulation of biological process	2; 32; 133; 444; 488; 715; 716; 718; 948; 1191; 1277; 1508; 1513; 1601; 1634; 1675; 1938; 2167; 2180; 2194; 2752; 3106; 3164; 3486; 3487; 3500; 3572; 3728; 3848; 4017; 4035; 4313; 4638; 4921; 5105; 5168; 5950; 6187; 6288; 6382; 7048; 7049; 7057; 8516; 10555; 59; 57124; 84525; 151887; 54206; 57678; 26585; 30846; 5406	ENSG00000065534; ENSG00000159403; ENSG00000143387; ENSG00000169710; ENSG00000164733; ENSG00000175899; ENSG00000024422; ENSG00000135821; ENSG00000175535; ENSG00000182326; ENSG00000136960; ENSG00000163513; ENSG00000140988; ENSG00000174807; ENSG00000167768; ENSG00000153071; ENSG00000211896; ENSG00000151726; ENSG00000141753; ENSG00000119927; ENSG00000116285; ENSG00000107796; ENSG00000162733; ENSG00000124253; ENSG00000173432; ENSG00000173801; ENSG00000198363; ENSG00000234745; ENSG00000174437; ENSG00000171476; ENSG00000146674; ENSG00000076555; ENSG00000197766; ENSG00000170323; ENSG00000134352; ENSG00000120885; ENSG00000087245; ENSG00000125730; ENSG00000069702; ENSG00000138207; ENSG00000123358; ENSG00000166923; ENSG00000148926; ENSG00000115884; ENSG00000077943; ENSG00000091986; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000011465; ENSG00000135218; ENSG00000167658	5350	5329
3.99457499035e-08	1.85682998828e-06	GO:0042060	b	4	wound healing	2; 347; 488; 718; 948; 1191; 1277; 1634; 1675; 1832; 3848; 4638; 6288; 6382; 7048; 7057; 84525; 30846	ENSG00000189058; ENSG00000167768; ENSG00000174437; ENSG00000171476; ENSG00000115884; ENSG00000173432; ENSG00000197766; ENSG00000137801; ENSG00000175899; ENSG00000024422; ENSG00000120885; ENSG00000065534; ENSG00000125730; ENSG00000108821; ENSG00000163513; ENSG00000135218; ENSG00000096696; ENSG00000011465	727	726
4.14676672321e-08	1.85682998828e-06	GO:0030154	b	4	cell differentiation	2; 133; 347; 488; 948; 1191; 1277; 1291; 1293; 1303; 1508; 1601; 1832; 1938; 2167; 2194; 3106; 3164; 3486; 3572; 3728; 3851; 3858; 3861; 4017; 4035; 4256; 4257; 4313; 4921; 5620; 6382; 6695; 7045; 7048; 7049; 8516; 10653; 59; 84525; 54206; 26585; 30846	ENSG00000189058; ENSG00000186395; ENSG00000169710; ENSG00000164733; ENSG00000175899; ENSG00000024422; ENSG00000163513; ENSG00000120708; ENSG00000153071; ENSG00000116285; ENSG00000107796; ENSG00000111799; ENSG00000163359; ENSG00000167642; ENSG00000162733; ENSG00000122304; ENSG00000234745; ENSG00000174437; ENSG00000171476; ENSG00000146674; ENSG00000111341; ENSG00000173801; ENSG00000170323; ENSG00000134352; ENSG00000120885; ENSG00000170477; ENSG00000069702; ENSG00000152377; ENSG00000186847; ENSG00000123358; ENSG00000166923; ENSG00000008394; ENSG00000142156; ENSG00000148926; ENSG00000115884; ENSG00000096696; ENSG00000134013; ENSG00000123384; ENSG00000087245; ENSG00000108821; ENSG00000135218; ENSG00000077943; ENSG00000167658	3674	3659
4.74627195544e-08	9.09093628388e-07	GO:0044236	b	3	multicellular organismal metabolic process	1056; 1277; 1291; 1293; 1303; 1508; 1513; 4313; 54206	ENSG00000142156; ENSG00000143387; ENSG00000116285; ENSG00000164733; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000170835; ENSG00000108821	138	138
5.74879356536e-08	1.02246399841e-06	GO:0009887	b	3	organ morphogenesis	133; 1277; 1634; 1832; 2200; 3860; 4256; 4313; 4638; 4921; 5950; 6382; 6439; 7048; 7049; 7057; 8516; 59; 54206; 26585	ENSG00000166923; ENSG00000065534; ENSG00000148926; ENSG00000115884; ENSG00000171401; ENSG00000111341; ENSG00000096696; ENSG00000137801; ENSG00000168878; ENSG00000116285; ENSG00000163513; ENSG00000138207; ENSG00000087245; ENSG00000107796; ENSG00000162733; ENSG00000077943; ENSG00000108821; ENSG00000166147; ENSG00000069702; ENSG00000011465	924	922
7.72725500918e-08	1.28272433152e-06	GO:0019538	b	3	protein metabolic process	2; 48; 347; 444; 715; 716; 718; 948; 1056; 1191; 1293; 1357; 1360; 1508; 1513; 1601; 1634; 1675; 1832; 1915; 1938; 2167; 2180; 2597; 3164; 3486; 3487; 3500; 3572; 3848; 3991; 4017; 4035; 4311; 4313; 4638; 4921; 5105; 5168; 5644; 6187; 6288; 6382; 6695; 7048; 7049; 7057; 10136; 10653; 7079; 84525; 54206; 26585; 158078	ENSG00000189058; ENSG00000065534; ENSG00000182326; ENSG00000143387; ENSG00000122729; ENSG00000164733; ENSG00000175899; ENSG00000159403; ENSG00000136960; ENSG00000163513; ENSG00000140988; ENSG00000167768; ENSG00000153071; ENSG00000211896; ENSG00000151726; ENSG00000141753; ENSG00000079435; ENSG00000091704; ENSG00000116285; ENSG00000196549; ENSG00000163359; ENSG00000204983; ENSG00000170835; ENSG00000162733; ENSG00000124253; ENSG00000173432; ENSG00000198363; ENSG00000167642; ENSG00000171476; ENSG00000146674; ENSG00000197766; ENSG00000170323; ENSG00000111640; ENSG00000134352; ENSG00000120885; ENSG00000087245; ENSG00000125730; ENSG00000153002; ENSG00000069702; ENSG00000152377; ENSG00000123358; ENSG00000166923; ENSG00000156508; ENSG00000115884; ENSG00000096696; ENSG00000157150; ENSG00000196205; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000142789; ENSG00000011465; ENSG00000135218; ENSG00000167658	5485	5439
1.10207940759e-07	7.05330820856e-07	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	133; 347; 718; 948; 1277; 1291; 1303; 3164; 3848; 4017; 4313; 5168; 5950; 7045; 7048; 7049; 7057; 8516; 10653; 84525; 26585; 30846	ENSG00000189058; ENSG00000024422; ENSG00000136960; ENSG00000163513; ENSG00000120708; ENSG00000167768; ENSG00000111799; ENSG00000167642; ENSG00000171476; ENSG00000087245; ENSG00000125730; ENSG00000069702; ENSG00000138207; ENSG00000123358; ENSG00000166923; ENSG00000142156; ENSG00000148926; ENSG00000077943; ENSG00000134013; ENSG00000137801; ENSG00000108821; ENSG00000135218	1156	1155
1.2279101947e-07	1.89058358063e-06	GO:0048869	b	3	cellular developmental process	2; 133; 347; 488; 948; 1191; 1277; 1291; 1293; 1303; 1508; 1601; 1832; 1938; 2167; 2194; 3106; 3164; 3486; 3572; 3728; 3851; 3858; 3861; 4017; 4035; 4256; 4257; 4313; 4921; 5168; 5620; 6382; 6695; 7045; 7048; 7049; 8516; 10653; 59; 84525; 54206; 26585; 30846	ENSG00000189058; ENSG00000186395; ENSG00000169710; ENSG00000164733; ENSG00000175899; ENSG00000024422; ENSG00000136960; ENSG00000163513; ENSG00000120708; ENSG00000153071; ENSG00000116285; ENSG00000107796; ENSG00000111799; ENSG00000163359; ENSG00000167642; ENSG00000162733; ENSG00000122304; ENSG00000234745; ENSG00000174437; ENSG00000171476; ENSG00000146674; ENSG00000111341; ENSG00000173801; ENSG00000170323; ENSG00000134352; ENSG00000120885; ENSG00000170477; ENSG00000069702; ENSG00000152377; ENSG00000186847; ENSG00000123358; ENSG00000166923; ENSG00000008394; ENSG00000142156; ENSG00000148926; ENSG00000115884; ENSG00000096696; ENSG00000134013; ENSG00000123384; ENSG00000087245; ENSG00000108821; ENSG00000135218; ENSG00000077943; ENSG00000167658	3957	3941
1.29075987432e-07	1.89058358063e-06	GO:0044255	b	3	cellular lipid metabolic process	32; 347; 718; 948; 1056; 2167; 2180; 2194; 3991; 4035; 5105; 5168; 5346; 5950; 6319; 6382; 6439; 10555; 57678; 5406	ENSG00000189058; ENSG00000099194; ENSG00000138207; ENSG00000125730; ENSG00000166819; ENSG00000151726; ENSG00000076555; ENSG00000079435; ENSG00000115884; ENSG00000170323; ENSG00000168878; ENSG00000123384; ENSG00000119927; ENSG00000169692; ENSG00000175535; ENSG00000170835; ENSG00000124253; ENSG00000169710; ENSG00000136960; ENSG00000135218	971	969
1.42184237686e-07	1.47871607193e-06	GO:0005589	c	2	collagen type VI trimer	1291; 1293; 1634	ENSG00000163359; ENSG00000142156; ENSG00000011465	3	3
1.42184237686e-07	4.12334289288e-06	GO:0098647	c	4	collagen beaded filament	1291; 1293; 1634	ENSG00000163359; ENSG00000142156; ENSG00000011465	3	3
1.52635482397e-07	2.1114575065e-06	GO:0006629	b	3	lipid metabolic process	32; 133; 347; 718; 948; 1056; 1191; 2167; 2180; 2194; 3991; 4035; 5105; 5168; 5346; 5950; 6319; 6382; 6439; 10136; 10555; 57678; 5406	ENSG00000189058; ENSG00000169710; ENSG00000175535; ENSG00000136960; ENSG00000119927; ENSG00000166819; ENSG00000151726; ENSG00000079435; ENSG00000168878; ENSG00000170835; ENSG00000124253; ENSG00000076555; ENSG00000170323; ENSG00000120885; ENSG00000125730; ENSG00000138207; ENSG00000099194; ENSG00000148926; ENSG00000115884; ENSG00000123384; ENSG00000169692; ENSG00000142789; ENSG00000135218	1283	1280
1.62310719352e-07	6.54112198988e-06	GO:0030574	b	4	collagen catabolic process	1277; 1291; 1293; 1303; 1508; 1513; 4313	ENSG00000142156; ENSG00000143387; ENSG00000164733; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000108821	77	77
1.79721876651e-07	2.35530248874e-06	GO:0060343	b	3	trabecula formation	1277; 4313; 5950; 7049; 26585	ENSG00000166923; ENSG00000108821; ENSG00000138207; ENSG00000087245; ENSG00000069702	25	25
2.03200944204e-07	3.1800947768e-05	GO:0032963	b	5	collagen metabolic process	1277; 1291; 1293; 1303; 1508; 1513; 4313; 54206	ENSG00000142156; ENSG00000143387; ENSG00000116285; ENSG00000164733; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000108821	118	118
2.94684975972e-07	3.66882795085e-06	GO:0048514	b	3	blood vessel morphogenesis	133; 347; 718; 3164; 3848; 4017; 4035; 4313; 4638; 5168; 7045; 7048; 7057; 26585	ENSG00000120708; ENSG00000189058; ENSG00000167768; ENSG00000148926; ENSG00000166923; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000065534; ENSG00000087245; ENSG00000125730; ENSG00000136960; ENSG00000123358; ENSG00000163513	493	492
2.96666356964e-07	7.56499210258e-06	GO:0019955	m	3	cytokine binding	2; 948; 3572; 7048; 7049; 7057; 26585	ENSG00000166923; ENSG00000175899; ENSG00000134352; ENSG00000137801; ENSG00000069702; ENSG00000135218; ENSG00000163513	84	84
2.97996170278e-07	1.06426532223e-05	GO:0044259	b	4	multicellular organismal macromolecule metabolic process	1277; 1291; 1293; 1303; 1508; 1513; 4313; 54206	ENSG00000142156; ENSG00000143387; ENSG00000116285; ENSG00000164733; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000108821	124	124
3.16902825478e-07	1.06426532223e-05	GO:0048584	b	4	positive regulation of response to stimulus	2; 715; 716; 718; 948; 1191; 1277; 1508; 1513; 1601; 1675; 2167; 3106; 3486; 3487; 3500; 3572; 3728; 3848; 4313; 4638; 6288; 7048; 7049; 7057; 8516; 10555; 84525; 26585	ENSG00000065534; ENSG00000182326; ENSG00000143387; ENSG00000164733; ENSG00000175899; ENSG00000159403; ENSG00000163513; ENSG00000167768; ENSG00000153071; ENSG00000211896; ENSG00000141753; ENSG00000173432; ENSG00000173801; ENSG00000234745; ENSG00000171476; ENSG00000146674; ENSG00000197766; ENSG00000170323; ENSG00000134352; ENSG00000120885; ENSG00000087245; ENSG00000125730; ENSG00000069702; ENSG00000166923; ENSG00000077943; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000135218	2031	2021
3.41711805565e-07	1.9881414142e-06	GO:0009628	b	2	response to abiotic stimulus	133; 1277; 1508; 1634; 3728; 3860; 3861; 4017; 4035; 4311; 4313; 4638; 5105; 5950; 6382; 7048; 7049; 7057; 54206; 27129; 5406	ENSG00000173641; ENSG00000175535; ENSG00000065534; ENSG00000148926; ENSG00000115884; ENSG00000171401; ENSG00000173801; ENSG00000137801; ENSG00000164733; ENSG00000116285; ENSG00000163513; ENSG00000123384; ENSG00000196549; ENSG00000087245; ENSG00000134013; ENSG00000124253; ENSG00000108821; ENSG00000138207; ENSG00000186847; ENSG00000069702; ENSG00000011465	1134	1130
3.81763897577e-07	4.52662907127e-06	GO:0051239	b	3	regulation of multicellular organismal process	32; 133; 347; 444; 488; 718; 948; 1191; 1277; 1601; 1674; 1832; 3106; 3572; 3728; 3848; 4017; 4035; 4256; 4921; 5168; 5950; 6288; 6695; 7048; 7057; 10555; 84525; 54206; 57678; 26585; 27129	ENSG00000173641; ENSG00000189058; ENSG00000175084; ENSG00000152377; ENSG00000136960; ENSG00000163513; ENSG00000167768; ENSG00000153071; ENSG00000119927; ENSG00000116285; ENSG00000162733; ENSG00000173432; ENSG00000198363; ENSG00000234745; ENSG00000174437; ENSG00000171476; ENSG00000111341; ENSG00000173801; ENSG00000076555; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000138207; ENSG00000166923; ENSG00000148926; ENSG00000096696; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000135218	2421	2415
5.40216130916e-07	4.68187313461e-06	GO:0072562	c	2	blood microparticle	2; 715; 716; 718; 1191; 3500; 3848; 5644	ENSG00000167768; ENSG00000182326; ENSG00000211896; ENSG00000175899; ENSG00000120885; ENSG00000125730; ENSG00000159403; ENSG00000204983	135	134
6.98738087584e-07	2.16608807151e-05	GO:0044342	b	4	type B pancreatic cell proliferation	3164; 3486; 3487; 54206	ENSG00000146674; ENSG00000141753; ENSG00000116285; ENSG00000123358	14	14
7.32598372861e-07	1.4163568542e-05	GO:0005811	c	4	lipid particle	2167; 2597; 3991; 5346; 729359; 63924	ENSG00000187288; ENSG00000166819; ENSG00000079435; ENSG00000170323; ENSG00000111640; ENSG00000167676	60	60
8.75464498619e-07	4.41203894148e-06	GO:0006950	b	2	response to stress	2; 133; 347; 488; 715; 716; 718; 948; 1191; 1277; 1508; 1513; 1634; 1675; 1832; 2167; 2597; 2752; 3106; 3164; 3487; 3500; 3572; 3848; 4017; 4257; 4313; 4638; 5105; 5980; 6288; 6382; 7048; 7049; 7057; 11167; 84525; 54206; 57678; 26585; 27129; 30846	ENSG00000173641; ENSG00000189058; ENSG00000065534; ENSG00000159403; ENSG00000143387; ENSG00000111640; ENSG00000164733; ENSG00000175899; ENSG00000024422; ENSG00000135821; ENSG00000182326; ENSG00000163513; ENSG00000167768; ENSG00000211896; ENSG00000141753; ENSG00000116285; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000234745; ENSG00000174437; ENSG00000171476; ENSG00000197766; ENSG00000170323; ENSG00000009413; ENSG00000134352; ENSG00000120885; ENSG00000087245; ENSG00000125730; ENSG00000069702; ENSG00000119927; ENSG00000123358; ENSG00000166923; ENSG00000008394; ENSG00000148926; ENSG00000115884; ENSG00000096696; ENSG00000134013; ENSG00000137801; ENSG00000108821; ENSG00000135218; ENSG00000011465	3940	3909
