p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
4.80234541186e-08	1.87291471063e-06	GO:0006928	b	3	movement of cell or subcellular component	70; 163; 183; 335; 547; 1000; 1277; 1292; 1674; 1742; 1759; 2335; 3488; 3849; 4624; 4629; 4856; 5064; 5350; 6382; 7057; 7139; 7431; 7448; 23189; 8470; 7169; 80781	ENSG00000175084; ENSG00000197616; ENSG00000182871; ENSG00000137801; ENSG00000154556; ENSG00000130294; ENSG00000106976; ENSG00000198467; ENSG00000135744; ENSG00000107104; ENSG00000133392; ENSG00000115414; ENSG00000026025; ENSG00000172867; ENSG00000109072; ENSG00000170558; ENSG00000159251; ENSG00000006125; ENSG00000115884; ENSG00000142173; ENSG00000118137; ENSG00000132535; ENSG00000099864; ENSG00000115461; ENSG00000108821; ENSG00000198523; ENSG00000118194; ENSG00000136999	1761	1757
4.96792421019e-08	3.18775136821e-06	GO:0044057	b	4	regulation of system process	183; 335; 1373; 1674; 1832; 2243; 2244; 2266; 4624; 5350; 5443; 7139; 10659; 255743	ENSG00000171564; ENSG00000168743; ENSG00000175084; ENSG00000171560; ENSG00000171557; ENSG00000096696; ENSG00000115138; ENSG00000197616; ENSG00000118137; ENSG00000135744; ENSG00000048740; ENSG00000021826; ENSG00000198523; ENSG00000118194	431	430
6.11204575465e-08	2.04316958084e-06	GO:0009888	b	3	tissue development	38; 70; 72; 183; 1277; 1373; 1634; 1832; 2335; 3488; 3849; 3858; 3861; 4256; 4624; 4629; 5350; 6382; 6876; 7057; 7139; 7431; 7448; 8470; 10529; 59; 80781; 255743	ENSG00000197616; ENSG00000075239; ENSG00000186395; ENSG00000154556; ENSG00000135744; ENSG00000107796; ENSG00000133392; ENSG00000026025; ENSG00000115414; ENSG00000111341; ENSG00000172867; ENSG00000078114; ENSG00000109072; ENSG00000021826; ENSG00000186847; ENSG00000159251; ENSG00000163017; ENSG00000115884; ENSG00000149591; ENSG00000096696; ENSG00000168743; ENSG00000182871; ENSG00000137801; ENSG00000115461; ENSG00000108821; ENSG00000198523; ENSG00000118194; ENSG00000011465	1781	1777
7.23026097574e-08	9.11012882943e-07	GO:0009605	b	2	response to external stimulus	38; 163; 183; 213; 229; 335; 345; 383; 1191; 1277; 1292; 1373; 1634; 1742; 1759; 2243; 2244; 2266; 2752; 3075; 3240; 3485; 3848; 4130; 4629; 4856; 6382; 7057; 7448; 59; 255743; 5406; 5443	ENSG00000163631; ENSG00000171564; ENSG00000168743; ENSG00000171560; ENSG00000075239; ENSG00000115138; ENSG00000135821; ENSG00000175535; ENSG00000110245; ENSG00000167768; ENSG00000106976; ENSG00000137801; ENSG00000107796; ENSG00000133392; ENSG00000115457; ENSG00000171557; ENSG00000120885; ENSG00000109072; ENSG00000021826; ENSG00000136872; ENSG00000006125; ENSG00000118520; ENSG00000142173; ENSG00000115884; ENSG00000166963; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000135744; ENSG00000000971; ENSG00000108821; ENSG00000136999; ENSG00000011465	2412	2400
8.40199383276e-08	2.45758319608e-06	GO:0051239	b	3	regulation of multicellular organismal process	183; 335; 345; 1000; 1191; 1277; 1373; 1674; 1832; 2243; 2244; 2266; 2335; 2688; 3488; 3848; 4256; 4624; 5004; 5064; 5350; 5617; 5730; 7057; 7139; 7431; 7448; 23189; 10140; 10659; 81618; 255743; 5443	ENSG00000171564; ENSG00000107317; ENSG00000175084; ENSG00000171560; ENSG00000115138; ENSG00000259384; ENSG00000137801; ENSG00000110245; ENSG00000172179; ENSG00000167768; ENSG00000197616; ENSG00000135744; ENSG00000107104; ENSG00000026025; ENSG00000115414; ENSG00000135916; ENSG00000171557; ENSG00000111341; ENSG00000120885; ENSG00000109072; ENSG00000170558; ENSG00000021826; ENSG00000096696; ENSG00000168743; ENSG00000118137; ENSG00000099864; ENSG00000141232; ENSG00000115461; ENSG00000048740; ENSG00000108821; ENSG00000198523; ENSG00000229314; ENSG00000118194	2421	2415
1.01216240819e-07	1.0627705286e-06	GO:0042221	b	2	response to chemical	38; 70; 163; 183; 229; 335; 383; 1191; 1277; 1292; 1373; 1577; 1634; 1742; 1759; 2194; 2243; 2244; 2266; 2688; 2752; 3240; 3263; 3485; 3488; 3858; 3860; 3861; 4155; 4495; 4624; 4629; 4856; 5350; 5617; 5730; 6382; 7057; 7139; 7448; 23189; 10140; 84152; 80781; 255743	ENSG00000171564; ENSG00000107317; ENSG00000197971; ENSG00000171560; ENSG00000075239; ENSG00000186395; ENSG00000169710; ENSG00000259384; ENSG00000135821; ENSG00000182871; ENSG00000172179; ENSG00000106976; ENSG00000110169; ENSG00000107104; ENSG00000137801; ENSG00000171401; ENSG00000133392; ENSG00000106258; ENSG00000168743; ENSG00000125144; ENSG00000115457; ENSG00000171557; ENSG00000120885; ENSG00000136872; ENSG00000109072; ENSG00000021826; ENSG00000186847; ENSG00000131771; ENSG00000159251; ENSG00000006125; ENSG00000118520; ENSG00000142173; ENSG00000115884; ENSG00000197616; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000135744; ENSG00000141232; ENSG00000115461; ENSG00000108821; ENSG00000136999; ENSG00000198523; ENSG00000118194; ENSG00000011465	4132	4114
1.02639625503e-07	2.66863026307e-06	GO:0022607	b	3	cellular component assembly	38; 70; 163; 183; 229; 335; 345; 383; 1000; 1191; 1277; 1292; 1742; 1759; 2243; 2244; 2266; 2335; 2752; 3861; 4624; 4629; 5064; 5350; 5376; 6382; 7057; 7139; 23189; 10529; 10659; 55160	ENSG00000171564; ENSG00000171560; ENSG00000075239; ENSG00000137801; ENSG00000135821; ENSG00000110245; ENSG00000106976; ENSG00000099864; ENSG00000107104; ENSG00000133392; ENSG00000115414; ENSG00000171557; ENSG00000120885; ENSG00000136872; ENSG00000109099; ENSG00000170558; ENSG00000186847; ENSG00000159251; ENSG00000006125; ENSG00000118520; ENSG00000142173; ENSG00000115884; ENSG00000074964; ENSG00000197616; ENSG00000118137; ENSG00000132535; ENSG00000135744; ENSG00000078114; ENSG00000048740; ENSG00000108821; ENSG00000198523; ENSG00000118194	2313	2308
1.06676237459e-07	8.53409899675e-07	GO:0044449	c	2	contractile fiber part	70; 1674; 4624; 4629; 7139; 8470; 10529; 59; 255743; 7169	ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000168743; ENSG00000107796; ENSG00000198467; ENSG00000078114; ENSG00000154556; ENSG00000133392; ENSG00000118194	203	203
1.36806592067e-07	7.52436256368e-06	GO:0010043	b	4	response to zinc ion	229; 383; 1373; 3861; 4495; 5350	ENSG00000136872; ENSG00000118520; ENSG00000198523; ENSG00000125144; ENSG00000021826; ENSG00000186847	46	46
1.77731747645e-07	8.17566039165e-06	GO:1900047	b	5	negative regulation of hemostasis	2243; 2244; 2266; 3848; 7057; 7448	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000137801; ENSG00000109072	48	48
2.14970782739e-07	1.03454689193e-05	GO:0030048	b	4	actin filament-based movement	70; 1674; 4624; 5350; 7139; 7431; 7169	ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000026025; ENSG00000198467; ENSG00000198523; ENSG00000118194	81	81
2.45382670275e-07	4.41688806496e-06	GO:0043292	c	4	contractile fiber	70; 1674; 4624; 4629; 7139; 8470; 7169; 10529; 59; 255743	ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000168743; ENSG00000107796; ENSG00000198467; ENSG00000078114; ENSG00000154556; ENSG00000133392; ENSG00000118194	222	222
2.57570602396e-07	1.01556408945e-05	GO:0050819	b	5	negative regulation of coagulation	2243; 2244; 2266; 3848; 7057; 7448	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000137801; ENSG00000109072	51	51
2.94918729135e-07	1.26159678574e-05	GO:0030154	b	4	cell differentiation	70; 163; 183; 335; 1000; 1191; 1277; 1292; 1373; 1742; 1759; 1832; 2194; 2243; 2244; 2266; 2335; 3488; 3849; 3858; 3861; 4256; 4495; 4624; 4629; 5064; 5662; 6382; 6876; 7139; 7431; 7448; 23154; 8470; 10140; 10529; 59; 80781; 81618; 23189; 255743	ENSG00000171564; ENSG00000171560; ENSG00000186395; ENSG00000169710; ENSG00000154556; ENSG00000182871; ENSG00000106976; ENSG00000099864; ENSG00000107796; ENSG00000107104; ENSG00000133392; ENSG00000026025; ENSG00000125144; ENSG00000115414; ENSG00000135916; ENSG00000059915; ENSG00000171557; ENSG00000111341; ENSG00000172867; ENSG00000120885; ENSG00000078114; ENSG00000109072; ENSG00000170558; ENSG00000021826; ENSG00000186847; ENSG00000159251; ENSG00000006125; ENSG00000115884; ENSG00000142173; ENSG00000149591; ENSG00000096696; ENSG00000168743; ENSG00000197616; ENSG00000118137; ENSG00000132535; ENSG00000135744; ENSG00000141232; ENSG00000115461; ENSG00000020129; ENSG00000108821; ENSG00000118194	3674	3659
3.25591209353e-07	1.12328967227e-05	GO:0055013	b	5	cardiac muscle cell development	70; 183; 4624; 4629; 8470; 10529	ENSG00000159251; ENSG00000197616; ENSG00000135744; ENSG00000078114; ENSG00000154556; ENSG00000133392	53	53
3.25819514392e-07	7.62417663678e-06	GO:0009611	b	3	response to wounding	183; 213; 335; 383; 1191; 1277; 1634; 1832; 2243; 2244; 2266; 2335; 3075; 3848; 4856; 5265; 6382; 7057; 7448; 23189	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000118520; ENSG00000171557; ENSG00000197249; ENSG00000096696; ENSG00000115884; ENSG00000120885; ENSG00000118137; ENSG00000137801; ENSG00000135744; ENSG00000109072; ENSG00000000971; ENSG00000107104; ENSG00000108821; ENSG00000136999; ENSG00000011465	1041	1038
4.25603977103e-07	8.5503376944e-06	GO:0003008	b	3	system process	70; 72; 183; 335; 1277; 1373; 1674; 1742; 1759; 1832; 2243; 2244; 2266; 4130; 4624; 4629; 5350; 7139; 7431; 8470; 7169; 10659; 59; 84152; 80781; 255743; 5406; 5443	ENSG00000171564; ENSG00000175084; ENSG00000171560; ENSG00000115138; ENSG00000154556; ENSG00000182871; ENSG00000197616; ENSG00000132535; ENSG00000163017; ENSG00000107796; ENSG00000133392; ENSG00000171557; ENSG00000026025; ENSG00000021826; ENSG00000131771; ENSG00000106976; ENSG00000159251; ENSG00000096696; ENSG00000168743; ENSG00000166963; ENSG00000118137; ENSG00000198467; ENSG00000135744; ENSG00000048740; ENSG00000175535; ENSG00000108821; ENSG00000198523; ENSG00000118194	1962	1950
4.38478856123e-07	8.5503376944e-06	GO:0031589	b	3	cell-substrate adhesion	183; 335; 1277; 2243; 2244; 2266; 2335; 7057; 7448; 23189; 255743	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000168743; ENSG00000137801; ENSG00000118137; ENSG00000107104; ENSG00000135744; ENSG00000109072; ENSG00000108821	298	298
4.43400748132e-07	1.5915041155e-05	GO:0051241	b	4	negative regulation of multicellular organismal process	183; 335; 345; 2243; 2244; 2266; 2335; 3488; 3848; 5004; 5350; 5443; 5730; 7057; 7431; 7448; 10140; 81618; 23189	ENSG00000115414; ENSG00000135916; ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000026025; ENSG00000115138; ENSG00000137801; ENSG00000118137; ENSG00000107104; ENSG00000135744; ENSG00000107317; ENSG00000115461; ENSG00000109072; ENSG00000141232; ENSG00000198523; ENSG00000229314; ENSG00000110245	962	959
4.54715461572e-07	1.5915041155e-05	GO:0055006	b	4	cardiac cell development	70; 183; 4624; 4629; 8470; 10529	ENSG00000159251; ENSG00000197616; ENSG00000135744; ENSG00000078114; ENSG00000154556; ENSG00000133392	56	56
4.90841970188e-07	1.32172723256e-05	GO:0005515	m	2	protein binding	38; 70; 163; 183; 213; 229; 335; 345; 547; 1000; 1107; 1191; 1277; 1292; 1356; 1373; 1634; 1674; 1742; 1759; 1832; 2194; 2243; 2244; 2266; 2335; 2495; 2688; 2752; 3075; 3240; 3263; 3485; 3488; 3490; 3848; 3849; 3861; 4130; 4155; 4256; 4495; 4624; 4629; 4856; 5004; 5037; 5064; 5265; 5350; 5376; 5507; 5617; 5662; 5730; 5774; 6382; 6876; 7057; 7086; 7139; 7431; 7448; 23154; 23189; 8470; 9076; 10140; 10529; 59; 84152; 80781; 81618; 53826; 255743; 93099; 7169; 5443	ENSG00000163631; ENSG00000171564; ENSG00000107317; ENSG00000197971; ENSG00000175084; ENSG00000171560; ENSG00000182871; ENSG00000075239; ENSG00000119938; ENSG00000169710; ENSG00000259384; ENSG00000163453; ENSG00000166963; ENSG00000137801; ENSG00000167996; ENSG00000154556; ENSG00000047457; ENSG00000130294; ENSG00000131771; ENSG00000110245; ENSG00000172179; ENSG00000167768; ENSG00000106976; ENSG00000110169; ENSG00000198467; ENSG00000099864; ENSG00000107796; ENSG00000107104; ENSG00000133392; ENSG00000026025; ENSG00000125144; ENSG00000070159; ENSG00000115457; ENSG00000115414; ENSG00000135916; ENSG00000078114; ENSG00000115138; ENSG00000020129; ENSG00000059915; ENSG00000171557; ENSG00000111341; ENSG00000161249; ENSG00000172867; ENSG00000120885; ENSG00000136872; ENSG00000109099; ENSG00000109072; ENSG00000089220; ENSG00000170558; ENSG00000021826; ENSG00000186847; ENSG00000163347; ENSG00000197249; ENSG00000168743; ENSG00000159251; ENSG00000006125; ENSG00000115884; ENSG00000142173; ENSG00000149591; ENSG00000096696; ENSG00000163931; ENSG00000135821; ENSG00000197616; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000135744; ENSG00000141232; ENSG00000115461; ENSG00000170004; ENSG00000000971; ENSG00000137726; ENSG00000108821; ENSG00000136999; ENSG00000198523; ENSG00000229314; ENSG00000118194; ENSG00000011465	10524	10467
5.07776431964e-07	2.64043744621e-05	GO:0050839	m	3	cell adhesion molecule binding	1832; 2243; 2244; 2266; 2335; 4856; 7057; 7448; 255743	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000096696; ENSG00000168743; ENSG00000137801; ENSG00000109072; ENSG00000136999	184	184
5.28300945174e-07	1.62012289853e-05	GO:0055002	b	5	striated muscle cell development	70; 183; 4624; 4629; 6382; 7139; 8470; 10529	ENSG00000159251; ENSG00000197616; ENSG00000115884; ENSG00000135744; ENSG00000078114; ENSG00000154556; ENSG00000133392; ENSG00000118194	135	135
5.57381597144e-07	4.5883259372e-06	GO:0044085	b	2	cellular component biogenesis	38; 70; 163; 183; 229; 335; 345; 383; 1000; 1191; 1277; 1292; 1742; 1759; 2243; 2244; 2266; 2335; 2752; 3861; 4624; 4629; 5064; 5350; 5376; 6382; 7057; 7139; 23189; 10529; 10659; 55160	ENSG00000171564; ENSG00000171560; ENSG00000075239; ENSG00000137801; ENSG00000135821; ENSG00000110245; ENSG00000106976; ENSG00000099864; ENSG00000107104; ENSG00000133392; ENSG00000115414; ENSG00000171557; ENSG00000120885; ENSG00000136872; ENSG00000109099; ENSG00000170558; ENSG00000186847; ENSG00000159251; ENSG00000006125; ENSG00000118520; ENSG00000142173; ENSG00000115884; ENSG00000074964; ENSG00000197616; ENSG00000118137; ENSG00000132535; ENSG00000135744; ENSG00000078114; ENSG00000048740; ENSG00000108821; ENSG00000198523; ENSG00000118194	2489	2484
5.98869674393e-07	4.5883259372e-06	GO:0072376	b	2	protein activation cascade	1191; 2243; 2244; 2266; 3075; 3848; 7448	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000120885; ENSG00000109072; ENSG00000000971	95	94
6.55475133885e-07	4.5883259372e-06	GO:0016043	b	2	cellular component organization	38; 70; 163; 183; 229; 335; 345; 383; 1000; 1107; 1191; 1277; 1292; 1634; 1674; 1742; 1759; 1832; 2243; 2244; 2266; 2335; 2495; 2688; 2752; 3485; 3488; 3490; 3860; 3861; 4130; 4155; 4624; 4629; 4856; 5064; 5350; 5376; 5644; 6382; 7057; 7139; 7431; 7448; 23154; 23189; 8470; 9076; 10529; 10659; 80781; 81618; 55160; 255743	ENSG00000171564; ENSG00000168743; ENSG00000197971; ENSG00000175084; ENSG00000171560; ENSG00000075239; ENSG00000259384; ENSG00000163453; ENSG00000166963; ENSG00000137801; ENSG00000167996; ENSG00000154556; ENSG00000182871; ENSG00000110245; ENSG00000106976; ENSG00000107104; ENSG00000099864; ENSG00000171401; ENSG00000133392; ENSG00000115457; ENSG00000115414; ENSG00000135916; ENSG00000020129; ENSG00000171557; ENSG00000026025; ENSG00000120885; ENSG00000136872; ENSG00000109099; ENSG00000109072; ENSG00000170558; ENSG00000186847; ENSG00000163347; ENSG00000204983; ENSG00000074964; ENSG00000159251; ENSG00000006125; ENSG00000118520; ENSG00000142173; ENSG00000096696; ENSG00000115884; ENSG00000135821; ENSG00000197616; ENSG00000118137; ENSG00000132535; ENSG00000135744; ENSG00000078114; ENSG00000115461; ENSG00000048740; ENSG00000170004; ENSG00000108821; ENSG00000136999; ENSG00000198523; ENSG00000118194; ENSG00000011465	5857	5845
6.6870214683e-07	6.01831932147e-06	GO:0030141	c	5	secretory granule	213; 335; 1191; 1277; 2243; 2244; 2266; 2335; 5265; 5443; 7057	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000115138; ENSG00000197249; ENSG00000118137; ENSG00000137801; ENSG00000120885; ENSG00000108821	311	311
7.04636647664e-07	2.26070924459e-05	GO:0030168	b	4	platelet activation	213; 335; 1191; 1277; 2243; 2244; 2266; 2335; 5265; 7057	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000197249; ENSG00000118137; ENSG00000137801; ENSG00000120885; ENSG00000108821	249	249
7.88318245193e-07	1.41897284135e-05	GO:0048869	b	3	cellular developmental process	70; 163; 183; 335; 1000; 1191; 1277; 1292; 1373; 1742; 1759; 1832; 2194; 2243; 2244; 2266; 2335; 3488; 3849; 3858; 3861; 4256; 4495; 4624; 4629; 5064; 5376; 5662; 6382; 6876; 7139; 7431; 7448; 23154; 23189; 8470; 10140; 10529; 59; 80781; 81618; 255743	ENSG00000171564; ENSG00000171560; ENSG00000186395; ENSG00000169710; ENSG00000154556; ENSG00000182871; ENSG00000106976; ENSG00000099864; ENSG00000107796; ENSG00000107104; ENSG00000133392; ENSG00000026025; ENSG00000125144; ENSG00000115414; ENSG00000135916; ENSG00000059915; ENSG00000171557; ENSG00000111341; ENSG00000172867; ENSG00000120885; ENSG00000078114; ENSG00000109099; ENSG00000109072; ENSG00000170558; ENSG00000021826; ENSG00000186847; ENSG00000159251; ENSG00000006125; ENSG00000115884; ENSG00000142173; ENSG00000149591; ENSG00000096696; ENSG00000168743; ENSG00000197616; ENSG00000118137; ENSG00000132535; ENSG00000135744; ENSG00000141232; ENSG00000115461; ENSG00000020129; ENSG00000108821; ENSG00000118194	3957	3941
8.07803667795e-07	1.05014476813e-05	GO:0044433	c	3	cytoplasmic vesicle part	163; 213; 335; 1191; 1742; 2243; 2244; 2266; 2335; 3240; 3263; 5265; 7057; 5443	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000115138; ENSG00000006125; ENSG00000171560; ENSG00000171557; ENSG00000137801; ENSG00000110169; ENSG00000197249; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000120885	543	541
8.52727246814e-07	1.32172723256e-05	GO:0005200	m	2	structural constituent of cytoskeleton	1674; 1832; 3849; 3861; 7139; 7431; 8470	ENSG00000175084; ENSG00000026025; ENSG00000096696; ENSG00000172867; ENSG00000154556; ENSG00000186847; ENSG00000118194	99	99
1.03240712818e-06	2.92262748114e-05	GO:0042060	b	4	wound healing	213; 335; 1191; 1277; 1634; 1832; 2243; 2244; 2266; 2335; 3848; 5265; 6382; 7057; 7448; 23189	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000115884; ENSG00000171557; ENSG00000096696; ENSG00000197249; ENSG00000118137; ENSG00000137801; ENSG00000120885; ENSG00000109072; ENSG00000107104; ENSG00000108821; ENSG00000011465	727	726
1.06277362951e-06	2.92262748114e-05	GO:0055001	b	4	muscle cell development	70; 183; 4624; 4629; 6382; 7139; 8470; 10529	ENSG00000159251; ENSG00000197616; ENSG00000115884; ENSG00000135744; ENSG00000078114; ENSG00000154556; ENSG00000133392; ENSG00000118194	148	148
1.31479146126e-06	2.19758001382e-05	GO:0043933	b	3	macromolecular complex subunit organization	38; 70; 163; 183; 229; 335; 345; 383; 1000; 1107; 1191; 1277; 1292; 1742; 1759; 1832; 2243; 2244; 2266; 2335; 2752; 3861; 4629; 5350; 7139; 7431; 23189; 8470; 10529; 10659; 55160	ENSG00000171564; ENSG00000171560; ENSG00000075239; ENSG00000135821; ENSG00000154556; ENSG00000110245; ENSG00000106976; ENSG00000107104; ENSG00000133392; ENSG00000115414; ENSG00000171557; ENSG00000026025; ENSG00000120885; ENSG00000136872; ENSG00000170558; ENSG00000186847; ENSG00000159251; ENSG00000006125; ENSG00000118520; ENSG00000142173; ENSG00000096696; ENSG00000074964; ENSG00000118137; ENSG00000132535; ENSG00000135744; ENSG00000078114; ENSG00000048740; ENSG00000170004; ENSG00000108821; ENSG00000198523; ENSG00000118194	2455	2448
1.36584153434e-06	3.55118798929e-05	GO:0030674	m	3	protein binding, bridging	163; 1832; 2243; 2244; 2266; 7139; 8470; 10140	ENSG00000171564; ENSG00000006125; ENSG00000171560; ENSG00000171557; ENSG00000096696; ENSG00000141232; ENSG00000154556; ENSG00000118194	153	153
1.36584153434e-06	3.76972263478e-05	GO:1903035	b	5	negative regulation of response to wounding	335; 2243; 2244; 2266; 3848; 4856; 7057; 7448	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000118137; ENSG00000137801; ENSG00000109072; ENSG00000136999	154	153
1.36787887824e-06	3.20104543785e-05	GO:0090131	b	4	mesenchyme migration	70; 72; 59	ENSG00000163017; ENSG00000159251; ENSG00000107796	5	5
1.403499135e-06	3.20104543785e-05	GO:0016192	b	4	vesicle-mediated transport	163; 213; 335; 345; 547; 1191; 1277; 1742; 1759; 2243; 2244; 2266; 2335; 2495; 2688; 3240; 3263; 5265; 5662; 6382; 7057; 7448	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000259384; ENSG00000167996; ENSG00000130294; ENSG00000110245; ENSG00000106976; ENSG00000110169; ENSG00000137801; ENSG00000115414; ENSG00000059915; ENSG00000171557; ENSG00000120885; ENSG00000109072; ENSG00000006125; ENSG00000115884; ENSG00000118137; ENSG00000257017; ENSG00000132535; ENSG00000197249; ENSG00000108821	1365	1356
