p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
6.48346676821e-13	8.21239123973e-11	GO:0051128	b	4	regulation of cellular component organization	347; 567; 963; 1410; 1513; 2268; 2335; 2934; 3059; 3486; 3689; 3725; 3936; 3956; 4000; 4035; 4067; 4629; 4638; 4878; 5159; 5176; 5341; 5806; 5880; 5997; 6281; 6653; 6678; 6695; 7057; 8829; 11151; 51232; 51474; 57580; 25802; 23216; 65009	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000143387; ENSG00000152377; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000137642; ENSG00000113140; ENSG00000163431; ENSG00000177606; ENSG00000065882; ENSG00000254087; ENSG00000160255; ENSG00000150938; ENSG00000143119; ENSG00000163661; ENSG00000133392; ENSG00000148180; ENSG00000100097; ENSG00000124126; ENSG00000115414; ENSG00000197747; ENSG00000146674; ENSG00000175206; ENSG00000128340; ENSG00000000938; ENSG00000166710; ENSG00000113721; ENSG00000180353; ENSG00000123384; ENSG00000137801; ENSG00000099250; ENSG00000103034; ENSG00000160789; ENSG00000102879	2200	2198
8.1812196379e-13	2.21801954628e-11	GO:0040012	b	3	regulation of locomotion	101; 347; 397; 2268; 2335; 2934; 3486; 3912; 3956; 4000; 4035; 4067; 4638; 5159; 5176; 5806; 5880; 6653; 6678; 7057; 8829; 11151; 65009	ENSG00000189058; ENSG00000065534; ENSG00000151651; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000113140; ENSG00000254087; ENSG00000163661; ENSG00000148180; ENSG00000100097; ENSG00000111348; ENSG00000115414; ENSG00000146674; ENSG00000128340; ENSG00000000938; ENSG00000099250; ENSG00000113721; ENSG00000123384; ENSG00000137801; ENSG00000103034; ENSG00000160789; ENSG00000102879	702	701
1.11938077854e-12	3.91783272488e-11	GO:0031988	c	3	membrane-bounded vesicle	58; 60; 72; 101; 347; 397; 567; 963; 1278; 1293; 1303; 1410; 1465; 1675; 2202; 2268; 2335; 2934; 3107; 3486; 3689; 3912; 3915; 3936; 3956; 4023; 4035; 4060; 4067; 4629; 4638; 5159; 5176; 5552; 5777; 5880; 6281; 6653; 6678; 7057; 7148; 10487; 11151; 59; 51232; 57124; 57449; 7462; 257106	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000136167; ENSG00000151651; ENSG00000159176; ENSG00000086730; ENSG00000139329; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000113140; ENSG00000135862; ENSG00000174807; ENSG00000254087; ENSG00000160255; ENSG00000150938; ENSG00000143119; ENSG00000137801; ENSG00000107796; ENSG00000111799; ENSG00000163359; ENSG00000133392; ENSG00000148180; ENSG00000131236; ENSG00000100097; ENSG00000111348; ENSG00000197747; ENSG00000115414; ENSG00000123384; ENSG00000146674; ENSG00000197766; ENSG00000186517; ENSG00000171680; ENSG00000115380; ENSG00000128340; ENSG00000111679; ENSG00000000938; ENSG00000122862; ENSG00000166710; ENSG00000204525; ENSG00000175445; ENSG00000113721; ENSG00000168477; ENSG00000143632; ENSG00000163017; ENSG00000164692; ENSG00000075624; ENSG00000102879	3514	3501
1.68295152359e-12	1.59880394741e-10	GO:0042060	b	4	wound healing	60; 347; 1278; 1465; 1634; 1675; 2268; 2335; 2934; 3689; 3936; 4067; 4638; 5159; 5341; 5552; 5777; 5880; 6678; 7057; 10335; 10398; 10487	ENSG00000189058; ENSG00000065534; ENSG00000136167; ENSG00000159176; ENSG00000122862; ENSG00000115956; ENSG00000113140; ENSG00000101335; ENSG00000254087; ENSG00000160255; ENSG00000148180; ENSG00000072952; ENSG00000131236; ENSG00000115414; ENSG00000197766; ENSG00000128340; ENSG00000111679; ENSG00000000938; ENSG00000113721; ENSG00000137801; ENSG00000164692; ENSG00000075624; ENSG00000011465	727	726
2.17804420116e-12	5.08210313604e-11	GO:0065010	c	3	extracellular membrane-bounded organelle	58; 60; 72; 347; 397; 567; 963; 1278; 1293; 1303; 1410; 1465; 1675; 2202; 2268; 2335; 2934; 3107; 3486; 3689; 3912; 3915; 3936; 3956; 4023; 4060; 4067; 4629; 4638; 5159; 5176; 5777; 5880; 6281; 6653; 7057; 7148; 10487; 11151; 59; 51232; 57124; 7462	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000136167; ENSG00000159176; ENSG00000086730; ENSG00000139329; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000150938; ENSG00000135862; ENSG00000174807; ENSG00000254087; ENSG00000160255; ENSG00000143119; ENSG00000137801; ENSG00000107796; ENSG00000111799; ENSG00000163359; ENSG00000133392; ENSG00000148180; ENSG00000131236; ENSG00000100097; ENSG00000111348; ENSG00000197747; ENSG00000115414; ENSG00000146674; ENSG00000197766; ENSG00000115380; ENSG00000128340; ENSG00000111679; ENSG00000000938; ENSG00000166710; ENSG00000204525; ENSG00000175445; ENSG00000113721; ENSG00000168477; ENSG00000143632; ENSG00000163017; ENSG00000164692; ENSG00000075624; ENSG00000102879	2779	2768
2.17804420116e-12	1.37216784673e-10	GO:0070062	c	4	extracellular exosome	58; 60; 72; 347; 397; 567; 963; 1278; 1293; 1303; 1410; 1465; 1675; 2202; 2268; 2335; 2934; 3107; 3486; 3689; 3912; 3915; 3936; 3956; 4023; 4060; 4067; 4629; 4638; 5159; 5176; 5777; 5880; 6281; 6653; 7057; 7148; 10487; 11151; 59; 7462; 51232; 57124	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000136167; ENSG00000159176; ENSG00000086730; ENSG00000139329; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000150938; ENSG00000135862; ENSG00000174807; ENSG00000254087; ENSG00000160255; ENSG00000143119; ENSG00000137801; ENSG00000107796; ENSG00000111799; ENSG00000163359; ENSG00000133392; ENSG00000148180; ENSG00000131236; ENSG00000100097; ENSG00000111348; ENSG00000197747; ENSG00000115414; ENSG00000146674; ENSG00000197766; ENSG00000115380; ENSG00000128340; ENSG00000111679; ENSG00000000938; ENSG00000166710; ENSG00000204525; ENSG00000175445; ENSG00000113721; ENSG00000168477; ENSG00000143632; ENSG00000163017; ENSG00000164692; ENSG00000075624; ENSG00000102879	2779	2768
3.10145500621e-12	4.41957338385e-11	GO:0005578	c	2	proteinaceous extracellular matrix	1278; 1293; 1303; 1634; 2202; 2335; 3912; 3915; 3956; 4060; 4313; 5176; 6678; 6695; 7148; 57124; 151887	ENSG00000115380; ENSG00000115414; ENSG00000168477; ENSG00000174807; ENSG00000091986; ENSG00000113140; ENSG00000100097; ENSG00000139329; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000132386; ENSG00000091136; ENSG00000152377; ENSG00000164692; ENSG00000135862; ENSG00000011465	356	354
3.73286483846e-12	2.83697727723e-10	GO:0022617	b	4	extracellular matrix disassembly	101; 1278; 1293; 1303; 1513; 1634; 2335; 2934; 3912; 3915; 3936; 4313	ENSG00000115414; ENSG00000136167; ENSG00000151651; ENSG00000143387; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000148180; ENSG00000091136; ENSG00000164692; ENSG00000135862; ENSG00000011465	132	132
8.46677219131e-12	5.08458820651e-10	GO:2000145	b	4	regulation of cell motility	101; 347; 397; 2268; 2335; 2934; 3486; 3912; 4000; 4035; 4067; 4638; 5159; 5176; 5880; 6653; 6678; 7057; 8829; 11151; 65009	ENSG00000111348; ENSG00000189058; ENSG00000000938; ENSG00000065534; ENSG00000115414; ENSG00000254087; ENSG00000151651; ENSG00000146674; ENSG00000099250; ENSG00000113721; ENSG00000123384; ENSG00000137801; ENSG00000128340; ENSG00000103034; ENSG00000148180; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000113140; ENSG00000160789; ENSG00000102879	637	636
9.36634669621e-12	5.08458820651e-10	GO:0051270	b	4	regulation of cellular component movement	101; 347; 397; 2268; 2335; 2934; 3486; 3912; 4000; 4035; 4067; 4638; 5159; 5176; 5880; 6653; 6678; 7057; 7134; 8829; 11151; 65009	ENSG00000189058; ENSG00000065534; ENSG00000151651; ENSG00000132386; ENSG00000091136; ENSG00000114854; ENSG00000113140; ENSG00000137642; ENSG00000254087; ENSG00000148180; ENSG00000111348; ENSG00000115414; ENSG00000146674; ENSG00000128340; ENSG00000000938; ENSG00000099250; ENSG00000113721; ENSG00000123384; ENSG00000137801; ENSG00000103034; ENSG00000160789; ENSG00000102879	714	713
1.1548119903e-11	2.81774125633e-10	GO:0030030	b	3	cell projection organization	60; 133; 347; 1293; 2012; 2335; 2934; 3725; 3912; 3915; 3956; 3983; 4035; 4067; 4313; 4629; 4638; 5176; 5341; 5880; 6695; 8829; 10398; 10487; 11151; 51474; 57580; 23216; 65009	ENSG00000189058; ENSG00000065534; ENSG00000050405; ENSG00000152377; ENSG00000115956; ENSG00000132386; ENSG00000091136; ENSG00000135862; ENSG00000099204; ENSG00000177606; ENSG00000101335; ENSG00000254087; ENSG00000134531; ENSG00000163359; ENSG00000133392; ENSG00000148180; ENSG00000131236; ENSG00000100097; ENSG00000124126; ENSG00000115414; ENSG00000065882; ENSG00000087245; ENSG00000128340; ENSG00000148926; ENSG00000099250; ENSG00000123384; ENSG00000103034; ENSG00000075624; ENSG00000102879	1325	1324
1.27609890987e-11	6.06146982186e-10	GO:0007165	b	4	signal transduction	60; 101; 133; 347; 397; 567; 963; 1278; 1410; 1513; 2202; 2268; 2274; 2335; 2934; 3059; 3107; 3486; 3689; 3725; 3936; 3956; 4000; 4023; 4035; 4067; 4313; 4629; 4638; 4878; 5159; 5341; 5552; 5777; 5880; 5997; 6653; 6678; 6695; 7057; 8829; 9516; 9770; 7148; 10335; 10398; 10487; 10636; 11151; 7462; 51232; 79930; 23362; 23526; 23550; 9473; 57449; 57580; 257106; 63940; 65009	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000136167; ENSG00000151651; ENSG00000143387; ENSG00000086730; ENSG00000152377; ENSG00000122862; ENSG00000115956; ENSG00000116741; ENSG00000146094; ENSG00000137642; ENSG00000113140; ENSG00000177606; ENSG00000101335; ENSG00000213654; ENSG00000254087; ENSG00000160255; ENSG00000169220; ENSG00000150938; ENSG00000143119; ENSG00000156011; ENSG00000133392; ENSG00000148180; ENSG00000072952; ENSG00000131236; ENSG00000100097; ENSG00000124126; ENSG00000111348; ENSG00000115641; ENSG00000115414; ENSG00000130775; ENSG00000146674; ENSG00000189067; ENSG00000175206; ENSG00000171680; ENSG00000115380; ENSG00000180448; ENSG00000103034; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000148926; ENSG00000186517; ENSG00000125637; ENSG00000166710; ENSG00000204525; ENSG00000175445; ENSG00000113721; ENSG00000180353; ENSG00000168477; ENSG00000123384; ENSG00000137801; ENSG00000099250; ENSG00000087245; ENSG00000164692; ENSG00000160789; ENSG00000075624; ENSG00000102879	5642	5599
2.00703917937e-11	9.83449197893e-10	GO:0032403	m	3	protein complex binding	60; 1410; 1513; 1634; 2268; 2335; 3059; 3912; 3936; 4035; 4060; 4067; 4629; 5552; 6678; 6876; 7057; 7134; 7148; 10636; 11151; 79930; 51474; 23336	ENSG00000109846; ENSG00000136167; ENSG00000050405; ENSG00000143387; ENSG00000139329; ENSG00000091136; ENSG00000114854; ENSG00000113140; ENSG00000254087; ENSG00000169220; ENSG00000133392; ENSG00000168477; ENSG00000115414; ENSG00000182253; ENSG00000146094; ENSG00000000938; ENSG00000122862; ENSG00000149591; ENSG00000180353; ENSG00000123384; ENSG00000137801; ENSG00000011465; ENSG00000075624; ENSG00000102879	903	902
2.11335427651e-11	8.92305138969e-10	GO:0050790	b	4	regulation of catalytic activity	101; 397; 1293; 1410; 2268; 2335; 2934; 3486; 3725; 4035; 4067; 5159; 5176; 5341; 5777; 5806; 5880; 5997; 6281; 6653; 6695; 7057; 7134; 9744; 9770; 7148; 10487; 10636; 51232; 23362; 23526; 23550; 57449; 57580; 257106; 23216; 63940	ENSG00000109846; ENSG00000115414; ENSG00000151651; ENSG00000152377; ENSG00000125637; ENSG00000115956; ENSG00000116741; ENSG00000163359; ENSG00000137642; ENSG00000150938; ENSG00000177606; ENSG00000132386; ENSG00000065882; ENSG00000114854; ENSG00000213654; ENSG00000254087; ENSG00000169220; ENSG00000156011; ENSG00000163661; ENSG00000148180; ENSG00000131236; ENSG00000168477; ENSG00000124126; ENSG00000111348; ENSG00000197747; ENSG00000146674; ENSG00000186517; ENSG00000072818; ENSG00000171680; ENSG00000180448; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000113721; ENSG00000123384; ENSG00000137801	2224	2217
2.21247642059e-11	4.9076749693e-10	GO:0030029	b	3	actin filament-based process	58; 397; 1264; 2934; 3059; 3936; 4035; 4629; 4638; 5159; 5341; 5880; 6281; 7134; 7148; 10487; 11151; 51474; 57580; 25802	ENSG00000111348; ENSG00000197747; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000123384; ENSG00000130176; ENSG00000113721; ENSG00000180353; ENSG00000168477; ENSG00000143632; ENSG00000133392; ENSG00000163431; ENSG00000115956; ENSG00000148180; ENSG00000114854; ENSG00000131236; ENSG00000128340; ENSG00000124126; ENSG00000102879	598	597
2.59256354338e-11	4.53698620091e-10	GO:0005912	c	3	adherens junction	60; 567; 1264; 1465; 2274; 2934; 3936; 4026; 4035; 4067; 5159; 5880; 8829; 10487; 171024; 51474; 23336; 26136	ENSG00000115641; ENSG00000182253; ENSG00000135269; ENSG00000136167; ENSG00000050405; ENSG00000254087; ENSG00000166710; ENSG00000099250; ENSG00000130176; ENSG00000113721; ENSG00000172403; ENSG00000123384; ENSG00000159176; ENSG00000148180; ENSG00000131236; ENSG00000128340; ENSG00000075624; ENSG00000145012	467	467
3.14747339821e-11	9.28504652472e-09	GO:0035556	b	5	intracellular signal transduction	60; 101; 133; 397; 1278; 1410; 2268; 2335; 2934; 3059; 3486; 3725; 3936; 3956; 4067; 4629; 4638; 5159; 5341; 5777; 5880; 5997; 6653; 7057; 8829; 9516; 9770; 7148; 10335; 10398; 10636; 7462; 79930; 23362; 23526; 23550; 57449; 57580; 257106; 65009	ENSG00000109846; ENSG00000115414; ENSG00000065534; ENSG00000136167; ENSG00000151651; ENSG00000086730; ENSG00000125637; ENSG00000115956; ENSG00000116741; ENSG00000137642; ENSG00000177606; ENSG00000101335; ENSG00000254087; ENSG00000169220; ENSG00000156011; ENSG00000133392; ENSG00000148180; ENSG00000072952; ENSG00000100097; ENSG00000124126; ENSG00000111348; ENSG00000146094; ENSG00000146674; ENSG00000189067; ENSG00000186517; ENSG00000171680; ENSG00000180448; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000148926; ENSG00000099250; ENSG00000113721; ENSG00000180353; ENSG00000168477; ENSG00000137801; ENSG00000103034; ENSG00000164692; ENSG00000075624	2622	2611
3.44946330031e-11	6.79375076774e-10	GO:0048583	b	3	regulation of response to stimulus	60; 101; 133; 347; 397; 567; 1513; 1675; 2268; 2335; 2934; 3059; 3107; 3486; 3689; 3725; 3956; 4000; 4035; 4067; 4313; 4629; 4638; 5159; 5176; 5341; 5777; 5880; 5997; 6653; 7057; 7134; 8829; 9516; 9770; 7148; 10636; 23362; 23526; 23550; 9473; 57449; 57580; 7462; 257106; 63940; 65009	ENSG00000189058; ENSG00000065534; ENSG00000151651; ENSG00000143387; ENSG00000086730; ENSG00000125637; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000137642; ENSG00000177606; ENSG00000114854; ENSG00000213654; ENSG00000254087; ENSG00000160255; ENSG00000169220; ENSG00000156011; ENSG00000133392; ENSG00000148180; ENSG00000100097; ENSG00000124126; ENSG00000111348; ENSG00000115414; ENSG00000130775; ENSG00000146674; ENSG00000197766; ENSG00000189067; ENSG00000186517; ENSG00000171680; ENSG00000087245; ENSG00000180448; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000148926; ENSG00000166710; ENSG00000204525; ENSG00000113721; ENSG00000180353; ENSG00000168477; ENSG00000123384; ENSG00000137801; ENSG00000099250; ENSG00000103034; ENSG00000160789; ENSG00000075624	3565	3546
3.61962131068e-11	6.79375076774e-10	GO:0001775	b	3	cell activation	60; 101; 567; 1278; 1465; 1675; 2268; 2335; 2934; 3725; 3936; 3956; 4067; 5341; 5552; 5777; 5880; 6678; 7057; 10398; 10487; 11151; 57580; 7462	ENSG00000136167; ENSG00000151651; ENSG00000159176; ENSG00000086730; ENSG00000122862; ENSG00000115956; ENSG00000113140; ENSG00000177606; ENSG00000101335; ENSG00000254087; ENSG00000148180; ENSG00000131236; ENSG00000100097; ENSG00000124126; ENSG00000115414; ENSG00000197766; ENSG00000128340; ENSG00000111679; ENSG00000000938; ENSG00000166710; ENSG00000137801; ENSG00000164692; ENSG00000075624; ENSG00000102879	935	928
3.75748761493e-11	1.31759508395e-09	GO:0030168	b	4	platelet activation	60; 1278; 1465; 1675; 2335; 4067; 5341; 5552; 5777; 5880; 6678; 7057; 10398; 10487	ENSG00000115414; ENSG00000101335; ENSG00000113140; ENSG00000254087; ENSG00000159176; ENSG00000197766; ENSG00000122862; ENSG00000137801; ENSG00000131236; ENSG00000115956; ENSG00000128340; ENSG00000111679; ENSG00000164692; ENSG00000075624	249	249
3.81409103249e-11	1.31759508395e-09	GO:0030036	b	4	actin cytoskeleton organization	58; 397; 1264; 2934; 3059; 3936; 4035; 4629; 4638; 5159; 5341; 5880; 6281; 7148; 10487; 11151; 51474; 57580; 25802	ENSG00000111348; ENSG00000197747; ENSG00000065534; ENSG00000136167; ENSG00000050405; ENSG00000123384; ENSG00000130176; ENSG00000113721; ENSG00000180353; ENSG00000168477; ENSG00000143632; ENSG00000133392; ENSG00000163431; ENSG00000115956; ENSG00000148180; ENSG00000131236; ENSG00000128340; ENSG00000124126; ENSG00000102879	546	545
4.82401827751e-11	4.04011530741e-10	GO:0009605	b	2	response to external stimulus	58; 60; 101; 133; 347; 567; 1293; 1513; 1634; 2268; 2934; 3689; 3725; 3912; 3915; 3983; 4023; 4035; 4067; 4313; 4629; 4638; 4878; 5159; 5176; 5341; 5806; 5880; 6678; 7057; 8829; 9516; 10398; 10487; 11151; 59; 57449; 57580	ENSG00000189058; ENSG00000065534; ENSG00000151651; ENSG00000143387; ENSG00000143632; ENSG00000115956; ENSG00000132386; ENSG00000091136; ENSG00000113140; ENSG00000135862; ENSG00000099204; ENSG00000177606; ENSG00000101335; ENSG00000254087; ENSG00000160255; ENSG00000163661; ENSG00000107796; ENSG00000163359; ENSG00000133392; ENSG00000148180; ENSG00000131236; ENSG00000124126; ENSG00000189067; ENSG00000175206; ENSG00000171680; ENSG00000087245; ENSG00000128340; ENSG00000000938; ENSG00000148926; ENSG00000166710; ENSG00000175445; ENSG00000113721; ENSG00000123384; ENSG00000137801; ENSG00000099250; ENSG00000102879; ENSG00000075624; ENSG00000011465	2412	2400
4.98516500445e-11	5.68308810507e-10	GO:0070161	c	2	anchoring junction	60; 567; 1264; 1465; 2274; 2934; 3936; 4026; 4035; 4067; 5159; 5880; 8829; 10487; 171024; 51474; 23336; 26136	ENSG00000115641; ENSG00000182253; ENSG00000135269; ENSG00000136167; ENSG00000050405; ENSG00000254087; ENSG00000166710; ENSG00000099250; ENSG00000130176; ENSG00000113721; ENSG00000172403; ENSG00000123384; ENSG00000159176; ENSG00000148180; ENSG00000131236; ENSG00000128340; ENSG00000075624; ENSG00000145012	486	486
5.5460394432e-11	9.66595445816e-10	GO:0048468	b	3	cell development	58; 60; 133; 347; 1293; 1410; 2274; 2335; 2934; 3725; 3912; 3915; 3956; 3983; 4000; 4035; 4067; 4313; 4629; 4878; 5159; 5176; 5777; 5880; 6281; 6653; 6695; 8829; 10398; 10487; 10636; 59; 57580; 25802; 65009	ENSG00000109846; ENSG00000189058; ENSG00000152377; ENSG00000132386; ENSG00000091136; ENSG00000137642; ENSG00000135862; ENSG00000099204; ENSG00000177606; ENSG00000101335; ENSG00000254087; ENSG00000143632; ENSG00000169220; ENSG00000107796; ENSG00000163359; ENSG00000133392; ENSG00000163431; ENSG00000148180; ENSG00000131236; ENSG00000100097; ENSG00000124126; ENSG00000115414; ENSG00000197747; ENSG00000115641; ENSG00000175206; ENSG00000087245; ENSG00000128340; ENSG00000111679; ENSG00000148926; ENSG00000099250; ENSG00000113721; ENSG00000123384; ENSG00000103034; ENSG00000160789; ENSG00000075624	2060	2057
5.76562455765e-11	4.29218717069e-10	GO:0007155	b	2	cell adhesion	60; 101; 347; 397; 567; 1293; 1303; 1465; 2335; 2934; 3689; 3912; 3915; 3936; 3956; 4026; 4067; 5341; 5777; 5880; 6281; 6695; 7057; 7148; 10398; 11151; 151887; 9473; 57580	ENSG00000189058; ENSG00000136167; ENSG00000151651; ENSG00000159176; ENSG00000152377; ENSG00000115956; ENSG00000091136; ENSG00000135862; ENSG00000101335; ENSG00000254087; ENSG00000160255; ENSG00000111799; ENSG00000163359; ENSG00000148180; ENSG00000100097; ENSG00000124126; ENSG00000111348; ENSG00000197747; ENSG00000115414; ENSG00000130775; ENSG00000128340; ENSG00000111679; ENSG00000091986; ENSG00000145012; ENSG00000166710; ENSG00000168477; ENSG00000137801; ENSG00000075624; ENSG00000102879	1421	1415
8.094145877e-11	5.42307773759e-10	GO:0065009	b	2	regulation of molecular function	101; 397; 567; 1293; 1410; 2268; 2335; 2934; 3486; 3725; 4035; 4067; 4878; 5159; 5176; 5341; 5777; 5806; 5880; 5997; 6281; 6653; 6695; 7057; 7134; 8829; 9744; 9770; 7148; 10487; 10636; 51232; 23362; 23526; 23550; 57449; 57580; 257106; 23216; 63940	ENSG00000109846; ENSG00000115414; ENSG00000151651; ENSG00000152377; ENSG00000125637; ENSG00000115956; ENSG00000116741; ENSG00000132386; ENSG00000137642; ENSG00000150938; ENSG00000177606; ENSG00000065882; ENSG00000114854; ENSG00000213654; ENSG00000254087; ENSG00000169220; ENSG00000163661; ENSG00000156011; ENSG00000163359; ENSG00000148180; ENSG00000131236; ENSG00000168477; ENSG00000124126; ENSG00000111348; ENSG00000197747; ENSG00000146674; ENSG00000175206; ENSG00000072818; ENSG00000171680; ENSG00000180448; ENSG00000128340; ENSG00000111679; ENSG00000101265; ENSG00000000938; ENSG00000186517; ENSG00000166710; ENSG00000113721; ENSG00000123384; ENSG00000137801; ENSG00000099250	2699	2691
