p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00271075412682	0.010500920742	GO:0005737	c	3	cytoplasm	60; 211; 231; 301; 493; 1026; 1200; 1278; 1583; 1584; 1586; 1589; 1634; 1674; 1981; 2230; 2335; 2597; 2670; 3040; 3043; 3091; 3291; 3301; 3312; 3313; 3320; 3326; 3329; 200081; 3482; 3849; 3858; 3880; 3925; 3949; 3960; 4616; 4629; 5738; 6770; 6774; 7057; 170954; 7168; 7296; 7538; 8513; 8565; 8727; 9026; 9547; 7169; 10398; 10963; 10974; 11067; 84152; 9231; 83543; 84440; 283229; 57153; 3039; 25959; 29842; 64129; 65108	ENSG00000206172; ENSG00000177685; ENSG00000175084; ENSG00000172867; ENSG00000146112; ENSG00000186395; ENSG00000197081; ENSG00000111640; ENSG00000166340; ENSG00000176387; ENSG00000137714; ENSG00000126878; ENSG00000144381; ENSG00000165507; ENSG00000119326; ENSG00000134684; ENSG00000160882; ENSG00000244734; ENSG00000188536; ENSG00000128016; ENSG00000101335; ENSG00000147465; ENSG00000148671; ENSG00000109971; ENSG00000198431; ENSG00000023330; ENSG00000124762; ENSG00000129353; ENSG00000231852; ENSG00000096384; ENSG00000135046; ENSG00000171747; ENSG00000168610; ENSG00000100644; ENSG00000197256; ENSG00000133392; ENSG00000115414; ENSG00000131242; ENSG00000131095; ENSG00000130787; ENSG00000182333; ENSG00000085662; ENSG00000130164; ENSG00000086061; ENSG00000080824; ENSG00000175130; ENSG00000171345; ENSG00000114867; ENSG00000134247; ENSG00000148795; ENSG00000113013; ENSG00000151208; ENSG00000142910; ENSG00000168439; ENSG00000084652; ENSG00000140416; ENSG00000140459; ENSG00000058668; ENSG00000117632; ENSG00000198467; ENSG00000137801; ENSG00000145824; ENSG00000099860; ENSG00000131771; ENSG00000115112; ENSG00000164692; ENSG00000075624; ENSG00000011465	10429	10374
0.00273983920056	0.0116559260905	GO:0050817	b	3	coagulation	60; 493; 1278; 2192; 2335; 3043; 3848; 7057; 10398	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000077942; ENSG00000058668; ENSG00000137801; ENSG00000167768; ENSG00000164692; ENSG00000075624	565	564
0.00281612573109	0.010500920742	GO:0042383	c	3	sarcolemma	301; 493; 1674; 3880	ENSG00000058668; ENSG00000175084; ENSG00000171345; ENSG00000135046	112	112
0.00287708440748	0.0173060986329	GO:0044283	b	4	small molecule biosynthetic process	231; 301; 493; 1583; 1584; 1634; 6770; 57153	ENSG00000160882; ENSG00000140459; ENSG00000058668; ENSG00000147465; ENSG00000129353; ENSG00000085662; ENSG00000135046; ENSG00000011465	462	462
0.00290794728239	0.010500920742	GO:0030018	c	3	Z disc	493; 1674; 3880; 10398	ENSG00000101335; ENSG00000058668; ENSG00000175084; ENSG00000171345	113	113
0.00297069738375	0.0176024904679	GO:0030239	b	4	myofibril assembly	3880; 4629; 7168	ENSG00000140416; ENSG00000133392; ENSG00000171345	55	55
0.00298169499026	0.0208718649318	GO:0005509	m	5	calcium ion binding	301; 716; 2192; 3949; 7057; 8404; 10398; 83543; 84440; 283229	ENSG00000101335; ENSG00000182326; ENSG00000130164; ENSG00000077942; ENSG00000131242; ENSG00000137801; ENSG00000126878; ENSG00000135046; ENSG00000177685; ENSG00000152583	687	683
0.00300179816083	0.0224344915178	GO:0034614	b	5	cellular response to reactive oxygen species	231; 301; 7057; 7168	ENSG00000137801; ENSG00000135046; ENSG00000140416; ENSG00000085662	114	114
0.00305418945026	0.0127766925336	GO:0007565	b	3	female pregnancy	231; 1583; 2192; 3291; 29842	ENSG00000176387; ENSG00000115112; ENSG00000077942; ENSG00000140459; ENSG00000085662	189	188
0.0030796050355	0.0179794588102	GO:0070997	b	4	neuron death	2597; 3091; 3326; 3329; 6770; 6774	ENSG00000147465; ENSG00000111640; ENSG00000096384; ENSG00000144381; ENSG00000168610; ENSG00000100644	275	273
0.00308473400604	0.0224631912234	GO:0071236	b	5	cellular response to antibiotic	1583; 6770	ENSG00000147465; ENSG00000140459	16	16
0.00312556245535	0.0179833086199	GO:0006508	b	4	proteolysis	716; 720; 721; 730; 1200; 1357; 2192; 2335; 3326; 3329; 5225; 5644; 6692; 6768; 7057; 643834; 64129	ENSG00000112936; ENSG00000115414; ENSG00000077942; ENSG00000182326; ENSG00000244731; ENSG00000229859; ENSG00000091704; ENSG00000224389; ENSG00000166340; ENSG00000096088; ENSG00000137801; ENSG00000149418; ENSG00000096384; ENSG00000144381; ENSG00000166145; ENSG00000142910; ENSG00000204983	1599	1578
0.0031958463469	0.0130986521401	GO:0006959	b	3	humoral immune response	716; 720; 721; 730; 3848	ENSG00000112936; ENSG00000224389; ENSG00000167768; ENSG00000182326; ENSG00000244731	193	190
0.00323552363621	0.0130986521401	GO:0009314	b	3	response to radiation	301; 1026; 1583; 3091; 3949; 6770; 10974; 84152	ENSG00000148671; ENSG00000147465; ENSG00000130164; ENSG00000140459; ENSG00000124762; ENSG00000135046; ENSG00000131771; ENSG00000100644	474	471
0.00328842390958	0.0232711199613	GO:0060350	b	5	endochondral bone morphogenesis	4921; 6662; 7057	ENSG00000162733; ENSG00000125398; ENSG00000137801	57	57
0.00329574505087	0.0122136434238	GO:0019838	m	3	growth factor binding	1278; 3313; 3482; 7057	ENSG00000197081; ENSG00000137801; ENSG00000164692; ENSG00000113013	117	117
0.00335956309301	0.0232711199613	GO:0008284	b	5	positive regulation of cell proliferation	231; 1026; 2192; 2335; 2355; 2670; 3091; 4921; 6662; 6774; 65108	ENSG00000115414; ENSG00000131095; ENSG00000085662; ENSG00000077942; ENSG00000175130; ENSG00000124762; ENSG00000125398; ENSG00000162733; ENSG00000168610; ENSG00000100644; ENSG00000075426	819	812
0.00336681090067	0.0112227030022	GO:0030246	m	2	carbohydrate binding	721; 3482; 3848; 3960; 5968; 64129	ENSG00000172023; ENSG00000167768; ENSG00000224389; ENSG00000197081; ENSG00000171747; ENSG00000142910	279	278
0.00353765409155	0.0200635524907	GO:1901652	b	4	response to peptide	231; 301; 1583; 1589; 1981; 3291; 6770; 6774	ENSG00000147465; ENSG00000140459; ENSG00000085662; ENSG00000176387; ENSG00000114867; ENSG00000231852; ENSG00000135046; ENSG00000168610	480	478
0.0035512710342	0.00951740637164	GO:0042330	b	2	taxis	60; 3312; 3320; 3326; 3576; 3913; 4629; 7057; 9547; 10398	ENSG00000101335; ENSG00000172037; ENSG00000169429; ENSG00000145824; ENSG00000109971; ENSG00000080824; ENSG00000137801; ENSG00000133392; ENSG00000096384; ENSG00000075624	704	700
0.0035512710342	0.0140689477209	GO:0006935	b	3	chemotaxis	60; 3312; 3320; 3326; 3576; 3913; 4629; 7057; 9547; 10398	ENSG00000101335; ENSG00000172037; ENSG00000169429; ENSG00000145824; ENSG00000109971; ENSG00000080824; ENSG00000137801; ENSG00000133392; ENSG00000096384; ENSG00000075624	704	700
0.00358730141091	0.0140689477209	GO:0040012	b	3	regulation of locomotion	2192; 2335; 3091; 3576; 4921; 6662; 6774; 7057; 7168; 9547	ENSG00000115414; ENSG00000140416; ENSG00000169429; ENSG00000077942; ENSG00000145824; ENSG00000162733; ENSG00000137801; ENSG00000125398; ENSG00000168610; ENSG00000100644	702	701
0.0037290976616	0.0144000540471	GO:0060560	b	3	developmental growth involved in morphogenesis	2335; 3913; 4921; 6662; 7057	ENSG00000115414; ENSG00000162733; ENSG00000172037; ENSG00000125398; ENSG00000137801	197	197
0.0039064238861	0.0133640817156	GO:0005859	c	3	muscle myosin complex	4629; 10398	ENSG00000101335; ENSG00000133392	18	18
0.0039064238861	0.0251116588286	GO:0071371	b	5	cellular response to gonadotropin stimulus	1583; 6770	ENSG00000147465; ENSG00000140459	18	18
0.0039064238861	0.0251116588286	GO:0070168	b	5	negative regulation of biomineral tissue development	3091; 6662	ENSG00000125398; ENSG00000100644	19	18
0.00394135134134	0.0251116588286	GO:0071248	b	5	cellular response to metal ion	1583; 1584; 3858; 6770	ENSG00000160882; ENSG00000186395; ENSG00000147465; ENSG00000140459	123	123
0.00397896002565	0.0251116588286	GO:0032103	b	5	positive regulation of response to external stimulus	3091; 3329; 200081; 3576; 4629; 7057; 9547	ENSG00000169429; ENSG00000145824; ENSG00000137801; ENSG00000133392; ENSG00000144381; ENSG00000100644; ENSG00000084652	386	384
0.00401225362318	0.0224347139212	GO:0060429	b	4	epithelium development	301; 1026; 1200; 1583; 3091; 3849; 3858; 3913; 6662; 6692; 6768; 9231; 29842	ENSG00000151208; ENSG00000172037; ENSG00000140459; ENSG00000186395; ENSG00000166340; ENSG00000124762; ENSG00000172867; ENSG00000149418; ENSG00000135046; ENSG00000125398; ENSG00000166145; ENSG00000100644; ENSG00000115112	1083	1081
0.00406100469319	0.0125724039822	GO:0030135	c	5	coated vesicle	3312; 3329; 3482; 3949; 9026	ENSG00000130164; ENSG00000144381; ENSG00000197081; ENSG00000130787; ENSG00000109971	202	201
0.00407362968791	0.0251502354645	GO:0061564	b	5	axon development	60; 2335; 3312; 3320; 3326; 3913; 3925; 4629; 10398	ENSG00000115414; ENSG00000101335; ENSG00000172037; ENSG00000109971; ENSG00000080824; ENSG00000117632; ENSG00000133392; ENSG00000096384; ENSG00000075624	600	599
0.00416924417163	0.022988749113	GO:0051241	b	4	negative regulation of multicellular organismal process	301; 493; 2192; 2335; 2670; 3091; 3566; 3848; 6662; 6774; 7057; 7538	ENSG00000115414; ENSG00000058668; ENSG00000128016; ENSG00000077942; ENSG00000077238; ENSG00000137801; ENSG00000131095; ENSG00000135046; ENSG00000125398; ENSG00000168610; ENSG00000100644; ENSG00000167768	962	959
0.0041714001082	0.0252059070368	GO:0070252	b	5	actin-mediated cell contraction	1674; 7168; 7169	ENSG00000198467; ENSG00000140416; ENSG00000175084	62	62
0.00420953489266	0.0294860292885	GO:0005925	c	4	focal adhesion	60; 301; 3312; 3313; 3482; 4921; 83543	ENSG00000109971; ENSG00000197081; ENSG00000126878; ENSG00000113013; ENSG00000135046; ENSG00000162733; ENSG00000075624	388	388
0.00435121608659	0.0257350021785	GO:0097435	b	5	fibril organization	3312; 3326	ENSG00000096384; ENSG00000109971	19	19
0.00441355361463	0.0234195315281	GO:0034599	b	4	cellular response to oxidative stress	231; 301; 3091; 7057; 7168	ENSG00000100644; ENSG00000137801; ENSG00000135046; ENSG00000140416; ENSG00000085662	205	205
0.00441633784731	0.0139652953777	GO:0031674	c	3	I band	493; 1674; 3880; 10398	ENSG00000101335; ENSG00000058668; ENSG00000175084; ENSG00000171345	127	127
0.00442113067461	0.0234195315281	GO:0002237	b	4	response to molecule of bacterial origin	721; 1583; 1634; 3329; 3576; 6770	ENSG00000140459; ENSG00000147465; ENSG00000169429; ENSG00000224389; ENSG00000144381; ENSG00000011465	295	294
0.00442434474712	0.0234195315281	GO:0048523	b	4	negative regulation of cellular process	301; 493; 720; 721; 1026; 2192; 2335; 2597; 2670; 3091; 3301; 3312; 3313; 3326; 3329; 3566; 3576; 3925; 4616; 4783; 6662; 6692; 6770; 6774; 7057; 7168; 7538; 9547; 84152; 9231; 22904; 25959; 29842	ENSG00000077942; ENSG00000111640; ENSG00000165030; ENSG00000144381; ENSG00000244731; ENSG00000145824; ENSG00000124762; ENSG00000096384; ENSG00000135046; ENSG00000168610; ENSG00000100644; ENSG00000169429; ENSG00000197256; ENSG00000115414; ENSG00000131095; ENSG00000109971; ENSG00000086061; ENSG00000224389; ENSG00000077238; ENSG00000147465; ENSG00000113013; ENSG00000125398; ENSG00000166145; ENSG00000128016; ENSG00000064932; ENSG00000140416; ENSG00000058668; ENSG00000117632; ENSG00000151208; ENSG00000137801; ENSG00000099860; ENSG00000131771; ENSG00000115112	4117	4095
0.00444019403784	0.0257350021785	GO:0010942	b	5	positive regulation of cell death	301; 1026; 3040; 3043; 3301; 3329; 4616; 7057; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000086061; ENSG00000135046; ENSG00000124762; ENSG00000137801; ENSG00000099860; ENSG00000144381	609	607
0.00451186466049	0.0139652953777	GO:0005924	c	3	cell-substrate adherens junction	60; 301; 3312; 3313; 3482; 4921; 83543	ENSG00000109971; ENSG00000197081; ENSG00000126878; ENSG00000113013; ENSG00000135046; ENSG00000162733; ENSG00000075624	393	393
0.00459778434004	0.0261154150514	GO:0001894	b	5	tissue homeostasis	60; 231; 1200; 3848; 6662	ENSG00000125398; ENSG00000167768; ENSG00000166340; ENSG00000075624; ENSG00000085662	207	207
0.00460024870765	0.0174948852367	GO:0044711	b	3	single-organism biosynthetic process	211; 231; 301; 493; 1583; 1584; 1586; 1589; 1634; 2230; 2597; 3291; 3949; 6770; 6774; 57153; 29842	ENSG00000160882; ENSG00000137714; ENSG00000140459; ENSG00000130164; ENSG00000058668; ENSG00000111640; ENSG00000023330; ENSG00000176387; ENSG00000147465; ENSG00000129353; ENSG00000148795; ENSG00000231852; ENSG00000085662; ENSG00000135046; ENSG00000168610; ENSG00000115112; ENSG00000011465	1641	1639
0.00463193830925	0.0125724039822	GO:0000323	c	5	lytic vacuole	231; 301; 1200; 1634; 3482; 3949; 57153; 64129	ENSG00000085662; ENSG00000130164; ENSG00000197081; ENSG00000166340; ENSG00000129353; ENSG00000135046; ENSG00000142910; ENSG00000011465	502	500
0.00466770241531	0.0243826034063	GO:0031214	b	4	biomineral tissue development	3091; 4921; 6662; 22904	ENSG00000162733; ENSG00000125398; ENSG00000100644; ENSG00000064932	130	129
0.00476535010355	0.0174019774111	GO:0030055	c	2	cell-substrate junction	60; 301; 3312; 3313; 3482; 4921; 83543	ENSG00000109971; ENSG00000197081; ENSG00000126878; ENSG00000113013; ENSG00000135046; ENSG00000162733; ENSG00000075624	397	397
0.00481831657485	0.016864108012	GO:0001848	m	3	complement binding	720; 721	ENSG00000224389; ENSG00000244731	20	20
0.00481831657485	0.0142359353348	GO:0000307	c	3	cyclin-dependent protein kinase holoenzyme complex	1026; 3329	ENSG00000124762; ENSG00000144381	20	20
0.00481831657485	0.0161555320451	GO:0017134	m	4	fibroblast growth factor binding	3313; 7057	ENSG00000137801; ENSG00000113013	20	20
0.00487345272763	0.0182572632035	GO:0002443	b	3	leukocyte mediated immunity	716; 720; 721; 730; 3329; 3566	ENSG00000112936; ENSG00000182326; ENSG00000244731; ENSG00000224389; ENSG00000077238; ENSG00000144381	304	300
0.0048843172266	0.025182778428	GO:0044344	b	4	cellular response to fibroblast growth factor stimulus	1026; 1583; 3576; 6770; 7057	ENSG00000124762; ENSG00000147465; ENSG00000137801; ENSG00000169429; ENSG00000140459	210	210
0.00497199354604	0.0174019774111	GO:0005905	c	2	coated pit	3329; 3949; 9026	ENSG00000130164; ENSG00000130787; ENSG00000144381	66	66
0.00497199354604	0.0276492748076	GO:0030500	b	5	regulation of bone mineralization	3091; 4921; 6662	ENSG00000162733; ENSG00000125398; ENSG00000100644	67	66
0.0049825874319	0.0294860292885	GO:0016323	c	4	basolateral plasma membrane	301; 493; 3326; 3949; 6768	ENSG00000130164; ENSG00000058668; ENSG00000149418; ENSG00000096384; ENSG00000135046	211	211
0.00506254327463	0.0276492748076	GO:0001838	b	5	embryonic epithelial tube formation	3091; 6662; 6692; 6768	ENSG00000125398; ENSG00000166145; ENSG00000100644; ENSG00000149418	132	132
0.00507155470944	0.0124348143509	GO:0009056	b	2	catabolic process	493; 1200; 1278; 1634; 1981; 2597; 3040; 3043; 3091; 3326; 200081; 3949; 4629; 5225; 6662; 6774; 7538; 8513; 643834; 3039; 64129	ENSG00000229859; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000128016; ENSG00000182333; ENSG00000096088; ENSG00000130164; ENSG00000058668; ENSG00000111640; ENSG00000166340; ENSG00000114867; ENSG00000133392; ENSG00000096384; ENSG00000125398; ENSG00000142910; ENSG00000168610; ENSG00000100644; ENSG00000164692; ENSG00000084652; ENSG00000011465	2242	2235
0.00510107108196	0.0294860292885	GO:0005739	c	4	mitochondrion	211; 301; 1200; 1583; 1584; 1586; 2230; 3301; 3313; 3326; 3329; 6770; 6774; 7296; 8513; 11067; 25959	ENSG00000160882; ENSG00000137714; ENSG00000168610; ENSG00000182333; ENSG00000140459; ENSG00000023330; ENSG00000198431; ENSG00000166340; ENSG00000147465; ENSG00000148795; ENSG00000113013; ENSG00000096384; ENSG00000135046; ENSG00000086061; ENSG00000197256; ENSG00000144381; ENSG00000165507	1660	1656
0.00511427295116	0.0124348143509	GO:0016043	b	2	cellular component organization	60; 211; 301; 720; 721; 1026; 1200; 1278; 1634; 1674; 2192; 2335; 2597; 2670; 3040; 3043; 3091; 3312; 3313; 3320; 3326; 3329; 200081; 3566; 3880; 3913; 3925; 4155; 4629; 4921; 5644; 5738; 6662; 6692; 6768; 6774; 7057; 7168; 10398; 11117; 9231; 3039; 29842	ENSG00000206172; ENSG00000197971; ENSG00000175084; ENSG00000111640; ENSG00000166340; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000138080; ENSG00000244731; ENSG00000124762; ENSG00000133392; ENSG00000096384; ENSG00000135046; ENSG00000162733; ENSG00000168610; ENSG00000100644; ENSG00000115414; ENSG00000131095; ENSG00000109971; ENSG00000224389; ENSG00000144381; ENSG00000080824; ENSG00000172037; ENSG00000077238; ENSG00000134247; ENSG00000113013; ENSG00000125398; ENSG00000166145; ENSG00000171345; ENSG00000084652; ENSG00000204983; ENSG00000140416; ENSG00000023330; ENSG00000077942; ENSG00000117632; ENSG00000151208; ENSG00000137801; ENSG00000149418; ENSG00000115112; ENSG00000164692; ENSG00000075624; ENSG00000011465	5857	5845
0.00518333063261	0.0277748282955	GO:0051402	b	5	neuron apoptotic process	2597; 3091; 3326; 3329; 6770	ENSG00000147465; ENSG00000100644; ENSG00000111640; ENSG00000096384; ENSG00000144381	214	213
0.00518558047872	0.0155567414362	GO:0005201	m	2	extracellular matrix structural constituent	1278; 2192; 64129	ENSG00000142910; ENSG00000077942; ENSG00000164692	67	67
0.00519898149795	0.0264614827524	GO:0072175	b	4	epithelial tube formation	3091; 6662; 6692; 6768	ENSG00000125398; ENSG00000166145; ENSG00000100644; ENSG00000149418	133	133
0.00528531882023	0.0193069391776	GO:0022411	b	3	cellular component disassembly	1278; 1634; 2335; 3091; 3312; 200081; 3925; 4629; 4921; 5644	ENSG00000115414; ENSG00000109971; ENSG00000117632; ENSG00000133392; ENSG00000162733; ENSG00000100644; ENSG00000164692; ENSG00000084652; ENSG00000204983; ENSG00000011465	742	741
0.00528582486739	0.017526682455	GO:0061134	m	3	peptidase regulator activity	720; 721; 2192; 2335; 6692	ENSG00000115414; ENSG00000166145; ENSG00000077942; ENSG00000224389; ENSG00000244731	216	214
0.00530748527193	0.0193069391776	GO:0060713	b	3	labyrinthine layer morphogenesis	6692; 6768	ENSG00000166145; ENSG00000149418	21	21
0.00530748527193	0.0266717930754	GO:0007617	b	4	mating behavior	1583; 84152	ENSG00000131771; ENSG00000140459	21	21
0.00530748527193	0.0294860292885	GO:0005865	c	4	striated muscle thin filament	7168; 7169	ENSG00000198467; ENSG00000140416	21	21
0.00533786476367	0.028073214683	GO:0050707	b	5	regulation of cytokine secretion	301; 2192; 2335; 3566	ENSG00000115414; ENSG00000077238; ENSG00000077942; ENSG00000135046	135	134
0.00538223307728	0.0124348143509	GO:0048870	b	2	cell motility	301; 1278; 2192; 2335; 3091; 3301; 3576; 3849; 4921; 6662; 6774; 7057; 7168; 9547	ENSG00000115414; ENSG00000086061; ENSG00000125398; ENSG00000169429; ENSG00000077942; ENSG00000145824; ENSG00000172867; ENSG00000137801; ENSG00000135046; ENSG00000162733; ENSG00000140416; ENSG00000168610; ENSG00000100644; ENSG00000164692	1256	1252
0.00538223307728	0.0124348143509	GO:0051674	b	2	localization of cell	301; 1278; 2192; 2335; 3091; 3301; 3576; 3849; 4921; 6662; 6774; 7057; 7168; 9547	ENSG00000115414; ENSG00000086061; ENSG00000125398; ENSG00000169429; ENSG00000077942; ENSG00000145824; ENSG00000172867; ENSG00000137801; ENSG00000135046; ENSG00000162733; ENSG00000140416; ENSG00000168610; ENSG00000100644; ENSG00000164692	1256	1252
0.00538974831639	0.0193260975345	GO:0071774	b	3	response to fibroblast growth factor	1026; 1583; 3576; 6770; 7057	ENSG00000124762; ENSG00000147465; ENSG00000137801; ENSG00000169429; ENSG00000140459	215	215
0.00544616421537	0.0268549057445	GO:0097485	b	4	neuron projection guidance	60; 3312; 3320; 3326; 3913; 4629; 10398	ENSG00000101335; ENSG00000172037; ENSG00000109971; ENSG00000080824; ENSG00000133392; ENSG00000096384; ENSG00000075624	407	407
0.00544616421537	0.0281220115848	GO:0007411	b	5	axon guidance	60; 3312; 3320; 3326; 3913; 4629; 10398	ENSG00000101335; ENSG00000172037; ENSG00000109971; ENSG00000080824; ENSG00000133392; ENSG00000096384; ENSG00000075624	407	407
0.00547921250706	0.0268549057445	GO:0010212	b	4	response to ionizing radiation	301; 1026; 1583; 6770	ENSG00000124762; ENSG00000147465; ENSG00000140459; ENSG00000135046	135	135
0.00562915501475	0.0285478575748	GO:0006096	b	5	glycolytic process	2597; 3091; 6774	ENSG00000168610; ENSG00000100644; ENSG00000111640	69	69
0.00563858767479	0.012592845807	GO:0098602	b	2	single organism cell adhesion	60; 301; 2192; 2335; 3043; 3329; 3566; 6662; 10398; 9231	ENSG00000115414; ENSG00000101335; ENSG00000244734; ENSG00000077942; ENSG00000135046; ENSG00000077238; ENSG00000151208; ENSG00000144381; ENSG00000125398; ENSG00000075624	752	748
0.00579321675076	0.0288644483722	GO:0031324	b	5	negative regulation of cellular metabolic process	493; 720; 721; 1026; 2192; 2597; 3091; 3301; 3312; 3326; 4616; 4783; 6662; 6692; 6774; 7057; 7538; 84152; 22904; 25959; 29842	ENSG00000058668; ENSG00000099860; ENSG00000244731; ENSG00000077942; ENSG00000224389; ENSG00000111640; ENSG00000086061; ENSG00000124762; ENSG00000165030; ENSG00000109971; ENSG00000131771; ENSG00000197256; ENSG00000096384; ENSG00000137801; ENSG00000125398; ENSG00000166145; ENSG00000168610; ENSG00000100644; ENSG00000128016; ENSG00000064932; ENSG00000115112	2272	2261
0.00581848395215	0.020569570028	GO:0008210	b	3	estrogen metabolic process	1583; 6770	ENSG00000147465; ENSG00000140459	22	22
0.00581848395215	0.027365989255	GO:0009651	b	4	response to salt stress	1583; 3326	ENSG00000096384; ENSG00000140459	22	22
0.00581848395215	0.027365989255	GO:0097237	b	4	cellular response to toxic substance	1583; 6770	ENSG00000147465; ENSG00000140459	22	22
0.00581848395215	0.027365989255	GO:0003416	b	4	endochondral bone growth	4921; 7057	ENSG00000162733; ENSG00000137801	22	22
0.00585921684301	0.027365989255	GO:0006757	b	4	ATP generation from ADP	2597; 3091; 6774	ENSG00000168610; ENSG00000100644; ENSG00000111640	70	70
0.00622358862592	0.0285015278795	GO:0060041	b	4	retina development in camera-type eye	493; 3091; 3913; 6662	ENSG00000125398; ENSG00000100644; ENSG00000172037; ENSG00000058668	140	140
0.00624592676451	0.0285015278795	GO:0060249	b	4	anatomical structure homeostasis	60; 231; 1200; 3091; 3848; 6662	ENSG00000167768; ENSG00000085662; ENSG00000166340; ENSG00000125398; ENSG00000100644; ENSG00000075624	316	316
0.00635107623064	0.0207468490201	GO:0005605	c	2	basal lamina	2335; 3913	ENSG00000115414; ENSG00000172037	23	23
0.00635107623064	0.0286520143587	GO:0042537	b	4	benzene-containing compound metabolic process	1583; 6770	ENSG00000147465; ENSG00000140459	23	23
0.00635107623064	0.020111741397	GO:0030544	m	4	Hsp70 protein binding	3301; 10963	ENSG00000086061; ENSG00000168439	23	23
0.00635691616296	0.0311269687979	GO:0008015	b	5	blood circulation	493; 1278; 1584; 1674; 3043; 3291; 7168	ENSG00000160882; ENSG00000244734; ENSG00000140416; ENSG00000175084; ENSG00000058668; ENSG00000176387; ENSG00000164692	421	419
0.0065191420445	0.0290797684457	GO:0003013	b	4	circulatory system process	493; 1278; 1584; 1674; 3043; 3291; 7168	ENSG00000160882; ENSG00000244734; ENSG00000140416; ENSG00000175084; ENSG00000058668; ENSG00000176387; ENSG00000164692	423	421
0.00658292457763	0.0316872979669	GO:0070167	b	5	regulation of biomineral tissue development	3091; 4921; 6662	ENSG00000162733; ENSG00000125398; ENSG00000100644	74	73
0.0066120284031	0.0180328047357	GO:0008289	m	2	lipid binding	301; 1583; 1589; 3291; 3329; 6770; 7057; 8513; 9026	ENSG00000182333; ENSG00000147465; ENSG00000140459; ENSG00000135046; ENSG00000176387; ENSG00000137801; ENSG00000231852; ENSG00000130787; ENSG00000144381	647	646
0.00675213012026	0.0294597590334	GO:1901617	b	4	organic hydroxy compound biosynthetic process	231; 1583; 1584; 6770; 57153	ENSG00000129353; ENSG00000160882; ENSG00000140459; ENSG00000147465; ENSG00000085662	227	227
0.00682694667777	0.0294597590334	GO:0001655	b	4	urogenital system development	231; 301; 1634; 3913; 6662; 9231	ENSG00000172037; ENSG00000085662; ENSG00000151208; ENSG00000135046; ENSG00000125398; ENSG00000011465	322	322
0.00682694667777	0.0294597590334	GO:0097305	b	4	response to alcohol	301; 1026; 1583; 6770; 6774; 25959	ENSG00000147465; ENSG00000140459; ENSG00000124762; ENSG00000135046; ENSG00000168610; ENSG00000197256	323	322
0.00684039018464	0.0233055596103	GO:0016477	b	3	cell migration	301; 1278; 2192; 2335; 3091; 3576; 3849; 4921; 6662; 6774; 7057; 7168; 9547	ENSG00000115414; ENSG00000125398; ENSG00000169429; ENSG00000077942; ENSG00000145824; ENSG00000172867; ENSG00000137801; ENSG00000135046; ENSG00000162733; ENSG00000140416; ENSG00000168610; ENSG00000100644; ENSG00000164692	1157	1153
0.00686422561716	0.0233055596103	GO:0032879	b	3	regulation of localization	301; 493; 720; 721; 1026; 2192; 2335; 2670; 3091; 3301; 3326; 3566; 3576; 3925; 4921; 6662; 6774; 7057; 7168; 9547; 283229	ENSG00000115414; ENSG00000117632; ENSG00000058668; ENSG00000140416; ENSG00000244731; ENSG00000145824; ENSG00000077942; ENSG00000224389; ENSG00000086061; ENSG00000077238; ENSG00000124762; ENSG00000125398; ENSG00000137801; ENSG00000131095; ENSG00000096384; ENSG00000135046; ENSG00000162733; ENSG00000177685; ENSG00000168610; ENSG00000100644; ENSG00000169429	2301	2295
0.00687096179745	0.0233055596103	GO:0016032	b	3	viral process	1981; 2192; 3312; 3326; 3329; 3576; 3880; 3949; 6774; 84440	ENSG00000169429; ENSG00000130164; ENSG00000077942; ENSG00000131242; ENSG00000171345; ENSG00000114867; ENSG00000109971; ENSG00000096384; ENSG00000144381; ENSG00000168610	784	770
0.00690502755094	0.0211466468747	GO:0098644	c	2	complex of collagen trimers	1278; 1634	ENSG00000164692; ENSG00000011465	24	24
0.00690502755094	0.0217508367855	GO:0071814	m	3	protein-lipid complex binding	3949; 7057	ENSG00000130164; ENSG00000137801	24	24
0.00690502755094	0.0195142082961	GO:0036379	c	3	myofilament	7168; 7169	ENSG00000198467; ENSG00000140416	24	24
0.00690502755094	0.0207150826528	GO:0071813	m	4	lipoprotein particle binding	3949; 7057	ENSG00000130164; ENSG00000137801	24	24
0.00690502755094	0.0326837970744	GO:0071634	b	5	regulation of transforming growth factor beta production	3091; 7057	ENSG00000137801; ENSG00000100644	24	24
0.00701226038602	0.0234676980919	GO:0045087	b	3	innate immune response	60; 716; 720; 721; 730; 1026; 2597; 3320; 3326; 3329; 3848; 6770	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000244731; ENSG00000080824; ENSG00000147465; ENSG00000224389; ENSG00000111640; ENSG00000124762; ENSG00000096384; ENSG00000144381; ENSG00000075624	1036	1025
