p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
5.27872327879e-08	3.27280843285e-06	GO:0061061	b	3	muscle structure development	70; 1281; 1958; 4607; 4624; 4666; 5950; 6876; 7139; 7273; 7832; 1901; 7422; 25802; 26585; 27063	ENSG00000166923; ENSG00000159251; ENSG00000197616; ENSG00000159388; ENSG00000149591; ENSG00000112715; ENSG00000120738; ENSG00000170989; ENSG00000134571; ENSG00000155657; ENSG00000163431; ENSG00000168542; ENSG00000138207; ENSG00000148677; ENSG00000118194; ENSG00000196531	583	582
6.1779761598e-08	1.0122365366e-06	GO:0009628	b	2	response to abiotic stimulus	301; 1208; 1281; 1958; 3326; 3329; 3725; 3860; 4023; 4624; 5950; 7273; 7314; 7316; 7832; 8553; 5837; 7422; 54541; 55466; 27063; 5406	ENSG00000170315; ENSG00000197616; ENSG00000171401; ENSG00000175535; ENSG00000068976; ENSG00000177606; ENSG00000140403; ENSG00000150991; ENSG00000112715; ENSG00000168209; ENSG00000134107; ENSG00000096384; ENSG00000135046; ENSG00000159388; ENSG00000144381; ENSG00000155657; ENSG00000138207; ENSG00000148677; ENSG00000137392; ENSG00000175445; ENSG00000120738; ENSG00000168542	1134	1130
7.21916334339e-08	2.74984494626e-06	GO:0030168	b	4	platelet activation	60; 87; 213; 1281; 1465; 2621; 3043; 3315; 7273; 7450; 7422	ENSG00000163631; ENSG00000244734; ENSG00000183087; ENSG00000159176; ENSG00000112715; ENSG00000106211; ENSG00000072110; ENSG00000110799; ENSG00000168542; ENSG00000075624; ENSG00000155657	249	249
7.23026097574e-08	1.0122365366e-06	GO:0009605	b	2	response to external stimulus	60; 213; 718; 730; 1208; 1281; 1401; 1958; 2167; 2621; 3315; 3326; 3329; 3494; 3725; 3848; 4023; 4190; 5950; 6289; 7128; 7273; 7832; 8013; 8553; 23710; 1901; 59; 7422; 54541; 26585; 27063; 5406	ENSG00000163631; ENSG00000014641; ENSG00000134339; ENSG00000175535; ENSG00000177606; ENSG00000211890; ENSG00000119508; ENSG00000167768; ENSG00000112715; ENSG00000107796; ENSG00000168209; ENSG00000106211; ENSG00000134107; ENSG00000096384; ENSG00000144381; ENSG00000139112; ENSG00000159388; ENSG00000170323; ENSG00000170989; ENSG00000155657; ENSG00000125730; ENSG00000138207; ENSG00000148677; ENSG00000112936; ENSG00000166923; ENSG00000118503; ENSG00000132693; ENSG00000183087; ENSG00000137392; ENSG00000175445; ENSG00000120738; ENSG00000168542; ENSG00000075624	2412	2400
7.94488326456e-08	2.77408840654e-06	GO:0055001	b	4	muscle cell development	70; 4607; 4624; 4666; 7139; 7273; 7422; 25802; 27063	ENSG00000159251; ENSG00000197616; ENSG00000112715; ENSG00000134571; ENSG00000155657; ENSG00000163431; ENSG00000148677; ENSG00000118194; ENSG00000196531	148	148
9.0727802612e-08	1.05849103047e-06	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	70; 87; 290; 718; 2821; 3315; 3725; 3848; 4607; 4624; 5950; 7128; 7139; 7273; 8013; 10252; 1901; 7422; 1844; 25802; 26585; 27063	ENSG00000197616; ENSG00000163431; ENSG00000177606; ENSG00000119508; ENSG00000134571; ENSG00000112715; ENSG00000106211; ENSG00000072110; ENSG00000158050; ENSG00000170989; ENSG00000167768; ENSG00000155657; ENSG00000125730; ENSG00000138207; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000166825; ENSG00000105220; ENSG00000118194	1156	1155
1.28027180895e-07	6.91346776835e-06	GO:0001894	b	5	tissue homeostasis	60; 213; 3315; 3494; 3848; 5284; 5950; 7128; 1901; 7422	ENSG00000163631; ENSG00000211890; ENSG00000118503; ENSG00000167768; ENSG00000112715; ENSG00000170989; ENSG00000106211; ENSG00000138207; ENSG00000162896; ENSG00000075624	207	207
1.28258406637e-07	1.28258406637e-06	GO:0044767	b	2	single-organism developmental process	60; 70; 72; 87; 290; 301; 718; 1208; 1281; 1401; 1958; 2167; 2194; 2621; 2821; 3315; 3326; 3329; 3336; 3725; 3848; 3851; 3858; 3860; 4023; 4155; 4256; 4607; 4624; 4666; 5950; 6876; 7077; 7128; 7139; 7170; 7273; 7314; 7532; 7832; 8013; 9308; 10252; 10399; 1901; 59; 7422; 54541; 1844; 25802; 26585; 30819; 27063; 64651	ENSG00000170315; ENSG00000197971; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000204628; ENSG00000118194; ENSG00000143549; ENSG00000163431; ENSG00000177606; ENSG00000119508; ENSG00000167768; ENSG00000144655; ENSG00000112715; ENSG00000166825; ENSG00000107796; ENSG00000168209; ENSG00000112149; ENSG00000106211; ENSG00000072110; ENSG00000096384; ENSG00000144381; ENSG00000158050; ENSG00000120049; ENSG00000159388; ENSG00000111341; ENSG00000135046; ENSG00000170323; ENSG00000170989; ENSG00000134571; ENSG00000170477; ENSG00000155657; ENSG00000125730; ENSG00000138207; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000132693; ENSG00000183087; ENSG00000137392; ENSG00000175445; ENSG00000120738; ENSG00000163017; ENSG00000115541; ENSG00000075624; ENSG00000035862; ENSG00000149591; ENSG00000168542; ENSG00000170027; ENSG00000105220; ENSG00000196531	5607	5585
1.37129692664e-07	1.64555631196e-06	GO:0036379	c	3	myofilament	4607; 7139; 7170; 7273; 25802	ENSG00000163431; ENSG00000134571; ENSG00000143549; ENSG00000155657; ENSG00000118194	24	24
1.520156763e-07	4.89958218229e-06	GO:0010941	b	4	regulation of cell death	70; 87; 213; 301; 1958; 2621; 2821; 3043; 3315; 3326; 3329; 3336; 3725; 4666; 7128; 7314; 7316; 7532; 7832; 8013; 10399; 7422; 54541; 26585; 27063	ENSG00000163631; ENSG00000170315; ENSG00000204628; ENSG00000177606; ENSG00000244734; ENSG00000150991; ENSG00000112715; ENSG00000168209; ENSG00000106211; ENSG00000072110; ENSG00000096384; ENSG00000144381; ENSG00000159388; ENSG00000135046; ENSG00000119508; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000183087; ENSG00000120738; ENSG00000115541; ENSG00000196531; ENSG00000105220; ENSG00000170027	1521	1511
1.73312360761e-07	8.02188641237e-06	GO:0060548	b	5	negative regulation of cell death	70; 213; 301; 1958; 2621; 2821; 3315; 3326; 3329; 3725; 4666; 7128; 7314; 7316; 7832; 8013; 10399; 7422; 26585	ENSG00000163631; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000183087; ENSG00000159388; ENSG00000144381; ENSG00000120738; ENSG00000119508; ENSG00000204628; ENSG00000106211; ENSG00000170315; ENSG00000112715; ENSG00000096384; ENSG00000135046; ENSG00000150991; ENSG00000196531; ENSG00000105220; ENSG00000177606	910	902
1.8196122798e-07	7.53526717545e-06	GO:0048731	b	3	system development	60; 70; 72; 87; 290; 301; 718; 1281; 1958; 2194; 2621; 2821; 3315; 3326; 3329; 3725; 3848; 3858; 3860; 4155; 4256; 4607; 4624; 4666; 5950; 6876; 7077; 7128; 7139; 7170; 7273; 7314; 7532; 7832; 8013; 9308; 10252; 1901; 59; 7422; 54541; 26585; 30819; 27063; 64651	ENSG00000170315; ENSG00000197971; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000118194; ENSG00000143549; ENSG00000177606; ENSG00000119508; ENSG00000134571; ENSG00000144655; ENSG00000112715; ENSG00000166825; ENSG00000107796; ENSG00000168209; ENSG00000112149; ENSG00000106211; ENSG00000072110; ENSG00000096384; ENSG00000144381; ENSG00000120049; ENSG00000159388; ENSG00000111341; ENSG00000135046; ENSG00000170989; ENSG00000167768; ENSG00000155657; ENSG00000125730; ENSG00000138207; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000183087; ENSG00000149591; ENSG00000120738; ENSG00000163017; ENSG00000075624; ENSG00000035862; ENSG00000168542; ENSG00000170027; ENSG00000105220; ENSG00000196531	4205	4193
1.89107303812e-07	7.53526717545e-06	GO:0006928	b	3	movement of cell or subcellular component	60; 70; 87; 301; 667; 800; 1281; 1674; 2621; 3315; 3326; 4604; 4607; 4620; 4624; 6289; 7139; 7145; 7170; 7273; 7314; 8013; 10399; 1901; 7422; 54541; 26585	ENSG00000170315; ENSG00000175084; ENSG00000197616; ENSG00000122786; ENSG00000079308; ENSG00000143549; ENSG00000119508; ENSG00000134571; ENSG00000196091; ENSG00000112715; ENSG00000168209; ENSG00000106211; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000125414; ENSG00000166923; ENSG00000170989; ENSG00000155657; ENSG00000151914; ENSG00000204628; ENSG00000159251; ENSG00000183087; ENSG00000134339; ENSG00000075624; ENSG00000168542; ENSG00000118194	1761	1757
1.93457134509e-07	5.78989566853e-06	GO:0042060	b	4	wound healing	60; 87; 213; 301; 718; 1281; 1465; 2621; 3043; 3315; 3848; 4620; 4666; 7128; 7273; 7450; 7422	ENSG00000163631; ENSG00000244734; ENSG00000167768; ENSG00000155657; ENSG00000183087; ENSG00000159176; ENSG00000112715; ENSG00000118503; ENSG00000125414; ENSG00000110799; ENSG00000106211; ENSG00000072110; ENSG00000125730; ENSG00000135046; ENSG00000168542; ENSG00000075624; ENSG00000196531	727	726
2.12688992855e-07	7.53526717545e-06	GO:0048518	b	3	positive regulation of biological process	60; 70; 72; 301; 718; 730; 1208; 1281; 1401; 1958; 2167; 2194; 2621; 3043; 3315; 3326; 3329; 3336; 3494; 3725; 3848; 4023; 4190; 4604; 4607; 4620; 4666; 5950; 5967; 7077; 7128; 7139; 7314; 7316; 7532; 7832; 8013; 9308; 10252; 10399; 1901; 59; 7422; 80005; 116496; 54541; 57153; 26585; 26986; 27063; 64651; 5406	ENSG00000170315; ENSG00000147459; ENSG00000169710; ENSG00000204628; ENSG00000175535; ENSG00000129353; ENSG00000135842; ENSG00000177606; ENSG00000211890; ENSG00000244734; ENSG00000167768; ENSG00000196091; ENSG00000150991; ENSG00000144655; ENSG00000112715; ENSG00000107796; ENSG00000168209; ENSG00000112149; ENSG00000106211; ENSG00000096384; ENSG00000144381; ENSG00000070756; ENSG00000125414; ENSG00000115386; ENSG00000159388; ENSG00000014641; ENSG00000135046; ENSG00000170323; ENSG00000119508; ENSG00000170989; ENSG00000134571; ENSG00000125730; ENSG00000138207; ENSG00000148677; ENSG00000112936; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000132693; ENSG00000183087; ENSG00000137392; ENSG00000175445; ENSG00000120738; ENSG00000163017; ENSG00000115541; ENSG00000118194; ENSG00000035862; ENSG00000168542; ENSG00000170027; ENSG00000075624; ENSG00000196531	5350	5329
2.70499319933e-07	1.09552224573e-05	GO:0008015	b	5	blood circulation	59; 70; 290; 1401; 1674; 2621; 3043; 4607; 4624; 7139; 7273; 7422; 30819	ENSG00000244734; ENSG00000159251; ENSG00000197616; ENSG00000175084; ENSG00000132693; ENSG00000183087; ENSG00000112715; ENSG00000120049; ENSG00000107796; ENSG00000166825; ENSG00000134571; ENSG00000155657; ENSG00000118194	421	419
2.85593832535e-07	7.97758772215e-06	GO:0003013	b	4	circulatory system process	70; 290; 1401; 1674; 2621; 3043; 4607; 4624; 7139; 7273; 59; 7422; 30819	ENSG00000244734; ENSG00000159251; ENSG00000175084; ENSG00000132693; ENSG00000183087; ENSG00000112715; ENSG00000120049; ENSG00000197616; ENSG00000166825; ENSG00000134571; ENSG00000155657; ENSG00000118194; ENSG00000107796	423	421
3.30578114908e-07	1.02479215622e-05	GO:0007275	b	3	multicellular organismal development	60; 70; 72; 87; 290; 301; 718; 1208; 1281; 1958; 2194; 2621; 2821; 3315; 3326; 3329; 3725; 3848; 3858; 3860; 4155; 4256; 4607; 4624; 4666; 5950; 6876; 7077; 7128; 7139; 7170; 7273; 7314; 7532; 7832; 8013; 9308; 10252; 10399; 1901; 59; 7422; 54541; 1844; 26585; 30819; 27063; 64651	ENSG00000170315; ENSG00000197971; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000204628; ENSG00000118194; ENSG00000143549; ENSG00000177606; ENSG00000119508; ENSG00000167768; ENSG00000144655; ENSG00000112715; ENSG00000166825; ENSG00000107796; ENSG00000168209; ENSG00000112149; ENSG00000106211; ENSG00000072110; ENSG00000096384; ENSG00000144381; ENSG00000158050; ENSG00000120049; ENSG00000159388; ENSG00000111341; ENSG00000135046; ENSG00000170989; ENSG00000134571; ENSG00000155657; ENSG00000125730; ENSG00000138207; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000183087; ENSG00000137392; ENSG00000120738; ENSG00000163017; ENSG00000075624; ENSG00000035862; ENSG00000149591; ENSG00000168542; ENSG00000170027; ENSG00000105220; ENSG00000196531	4759	4746
3.30790713992e-07	3.30790713992e-06	GO:0031674	c	3	I band	70; 87; 667; 1674; 3315; 4624; 7273; 27063	ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000106211; ENSG00000072110; ENSG00000151914; ENSG00000148677; ENSG00000155657	127	127
5.03247157649e-07	1.81168976754e-05	GO:1901214	b	5	regulation of neuron death	1958; 2821; 3326; 3329; 3725; 7314; 7832; 8013; 10399; 54541	ENSG00000168209; ENSG00000119508; ENSG00000170315; ENSG00000159388; ENSG00000120738; ENSG00000204628; ENSG00000096384; ENSG00000144381; ENSG00000105220; ENSG00000177606	241	240
5.31954256206e-07	4.6545997418e-06	GO:0009653	b	2	anatomical structure morphogenesis	60; 70; 72; 87; 290; 718; 1281; 2821; 3315; 3326; 3725; 3848; 3860; 4256; 4607; 4624; 4666; 5950; 7128; 7139; 7273; 7314; 8013; 10252; 10399; 1901; 59; 7422; 1844; 25802; 26585; 27063; 64651	ENSG00000170315; ENSG00000197616; ENSG00000171401; ENSG00000204628; ENSG00000163431; ENSG00000177606; ENSG00000119508; ENSG00000134571; ENSG00000144655; ENSG00000112715; ENSG00000166825; ENSG00000107796; ENSG00000106211; ENSG00000072110; ENSG00000096384; ENSG00000158050; ENSG00000075624; ENSG00000111341; ENSG00000170989; ENSG00000167768; ENSG00000155657; ENSG00000125730; ENSG00000138207; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000163017; ENSG00000105220; ENSG00000168542; ENSG00000118194; ENSG00000196531	2616	2611
5.62113731114e-07	1.43286255918e-05	GO:0048729	b	3	tissue morphogenesis	70; 72; 1281; 4607; 4624; 5950; 7139; 7273; 8013; 10252; 1901; 59; 7422; 26585; 27063	ENSG00000166923; ENSG00000119508; ENSG00000159251; ENSG00000164056; ENSG00000197616; ENSG00000112715; ENSG00000170989; ENSG00000107796; ENSG00000163017; ENSG00000134571; ENSG00000155657; ENSG00000168542; ENSG00000138207; ENSG00000148677; ENSG00000118194	607	607
5.77767160959e-07	1.43286255918e-05	GO:0010035	b	3	response to inorganic substance	301; 718; 2167; 3043; 3329; 3725; 3858; 7128; 7139; 7273; 8013; 10399; 30819	ENSG00000244734; ENSG00000186395; ENSG00000135046; ENSG00000170323; ENSG00000118503; ENSG00000119508; ENSG00000204628; ENSG00000120049; ENSG00000155657; ENSG00000125730; ENSG00000144381; ENSG00000118194; ENSG00000177606	448	448
6.35911238675e-07	1.43369079265e-05	GO:0048513	b	3	organ development	60; 70; 72; 87; 301; 1281; 1958; 2194; 2621; 3326; 3725; 3848; 3858; 3860; 4155; 4256; 4607; 4624; 4666; 5950; 6876; 7128; 7139; 7170; 7273; 7832; 8013; 9308; 10252; 1901; 59; 7422; 54541; 26585; 27063; 64651	ENSG00000197971; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000143549; ENSG00000177606; ENSG00000119508; ENSG00000134571; ENSG00000144655; ENSG00000112715; ENSG00000107796; ENSG00000168209; ENSG00000112149; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000159388; ENSG00000111341; ENSG00000170989; ENSG00000167768; ENSG00000155657; ENSG00000138207; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000183087; ENSG00000149591; ENSG00000120738; ENSG00000163017; ENSG00000118194; ENSG00000168542; ENSG00000075624; ENSG00000196531	3050	3041
7.02913182195e-07	5.53340407292e-06	GO:0044430	c	3	cytoskeletal part	70; 72; 87; 667; 800; 1674; 3315; 3848; 3851; 3858; 3860; 4190; 4604; 4607; 4619; 4620; 4624; 7128; 7139; 7170; 7273; 23710; 25802	ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000014641; ENSG00000122786; ENSG00000109061; ENSG00000143549; ENSG00000163431; ENSG00000139112; ENSG00000167768; ENSG00000196091; ENSG00000106211; ENSG00000072110; ENSG00000125414; ENSG00000134571; ENSG00000170477; ENSG00000155657; ENSG00000151914; ENSG00000118503; ENSG00000159251; ENSG00000163017; ENSG00000118194	1416	1411
7.37787209723e-07	5.53340407292e-06	GO:0031672	c	3	A band	667; 4607; 4619; 4620; 7273	ENSG00000151914; ENSG00000134571; ENSG00000109061; ENSG00000125414; ENSG00000155657	33	33
7.77711060795e-07	1.60726952564e-05	GO:0007507	b	3	heart development	70; 1281; 3725; 4607; 4624; 4666; 5950; 7139; 7273; 1901; 7422; 26585; 27063	ENSG00000166923; ENSG00000159251; ENSG00000197616; ENSG00000138207; ENSG00000112715; ENSG00000170989; ENSG00000134571; ENSG00000155657; ENSG00000168542; ENSG00000177606; ENSG00000148677; ENSG00000118194; ENSG00000196531	462	460
7.94845509723e-07	6.18213174229e-06	GO:0048856	b	2	anatomical structure development	60; 70; 72; 87; 290; 301; 718; 1281; 1958; 2194; 2621; 2821; 3315; 3326; 3329; 3725; 3848; 3851; 3858; 3860; 4155; 4256; 4607; 4624; 4666; 5950; 6876; 7077; 7128; 7139; 7170; 7273; 7314; 7532; 7832; 8013; 9308; 10252; 10399; 1901; 59; 7422; 54541; 1844; 25802; 26585; 30819; 27063; 64651	ENSG00000170315; ENSG00000197971; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000204628; ENSG00000118194; ENSG00000143549; ENSG00000163431; ENSG00000177606; ENSG00000119508; ENSG00000167768; ENSG00000144655; ENSG00000112715; ENSG00000166825; ENSG00000107796; ENSG00000168209; ENSG00000112149; ENSG00000106211; ENSG00000072110; ENSG00000096384; ENSG00000144381; ENSG00000158050; ENSG00000120049; ENSG00000159388; ENSG00000111341; ENSG00000135046; ENSG00000170989; ENSG00000134571; ENSG00000170477; ENSG00000155657; ENSG00000125730; ENSG00000138207; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000183087; ENSG00000149591; ENSG00000120738; ENSG00000163017; ENSG00000075624; ENSG00000035862; ENSG00000168542; ENSG00000170027; ENSG00000105220; ENSG00000196531	5056	5041
8.35066054395e-07	7.84962091131e-06	GO:0005925	c	4	focal adhesion	60; 70; 87; 301; 667; 1465; 3315; 4624; 6175; 7145; 7532; 26986	ENSG00000159251; ENSG00000197616; ENSG00000159176; ENSG00000079308; ENSG00000106211; ENSG00000072110; ENSG00000135046; ENSG00000151914; ENSG00000070756; ENSG00000089157; ENSG00000075624; ENSG00000170027	388	388
8.44969318444e-07	2.73770059176e-05	GO:0043067	b	5	regulation of programmed cell death	70; 87; 213; 301; 1958; 2621; 2821; 3315; 3326; 3329; 3336; 3725; 4666; 7128; 7314; 7316; 7532; 7832; 8013; 10399; 7422; 26585; 27063	ENSG00000163631; ENSG00000170315; ENSG00000204628; ENSG00000177606; ENSG00000119508; ENSG00000150991; ENSG00000112715; ENSG00000106211; ENSG00000072110; ENSG00000096384; ENSG00000144381; ENSG00000159388; ENSG00000135046; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000183087; ENSG00000120738; ENSG00000115541; ENSG00000196531; ENSG00000105220; ENSG00000170027	1434	1426
8.79630444742e-07	1.67806423305e-05	GO:0009888	b	3	tissue development	70; 72; 301; 1281; 1958; 2621; 3725; 3851; 3858; 4256; 4607; 4624; 4666; 5950; 6876; 7139; 7273; 7832; 8013; 10252; 1901; 59; 7422; 1844; 26585; 27063	ENSG00000197616; ENSG00000186395; ENSG00000177606; ENSG00000119508; ENSG00000134571; ENSG00000112715; ENSG00000107796; ENSG00000135046; ENSG00000159388; ENSG00000111341; ENSG00000158050; ENSG00000170989; ENSG00000170477; ENSG00000155657; ENSG00000138207; ENSG00000148677; ENSG00000166923; ENSG00000159251; ENSG00000164056; ENSG00000183087; ENSG00000149591; ENSG00000120738; ENSG00000163017; ENSG00000168542; ENSG00000118194; ENSG00000196531	1781	1777
8.88986373915e-07	2.32803306669e-05	GO:0030154	b	4	cell differentiation	60; 70; 87; 290; 301; 1281; 1401; 1958; 2167; 2194; 2621; 3326; 3336; 3725; 3851; 3858; 4023; 4256; 4607; 4624; 4666; 6876; 7077; 7139; 7273; 7314; 7532; 7832; 8013; 9308; 10252; 10399; 1901; 59; 7422; 54541; 25802; 26585; 30819; 27063	ENSG00000170315; ENSG00000197616; ENSG00000186395; ENSG00000169710; ENSG00000204628; ENSG00000163431; ENSG00000177606; ENSG00000119508; ENSG00000134571; ENSG00000112715; ENSG00000120049; ENSG00000107796; ENSG00000168209; ENSG00000112149; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000159388; ENSG00000111341; ENSG00000170323; ENSG00000170989; ENSG00000170477; ENSG00000155657; ENSG00000148677; ENSG00000166923; ENSG00000159251; ENSG00000164056; ENSG00000132693; ENSG00000183087; ENSG00000149591; ENSG00000175445; ENSG00000120738; ENSG00000166825; ENSG00000115541; ENSG00000118194; ENSG00000035862; ENSG00000168542; ENSG00000170027; ENSG00000075624; ENSG00000196531	3674	3659
9.13570461816e-07	6.39499323271e-06	GO:0042221	b	2	response to chemical	60; 70; 301; 718; 123; 1208; 1281; 1958; 2167; 2194; 2621; 3043; 3315; 3326; 3329; 3336; 3725; 3858; 3860; 4023; 4155; 4624; 5284; 5950; 6289; 7077; 7128; 7139; 7273; 7314; 7316; 7832; 8013; 9308; 10252; 10399; 1901; 5837; 7422; 54541; 26585; 30819; 27063	ENSG00000170315; ENSG00000197971; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000169710; ENSG00000134339; ENSG00000204628; ENSG00000068976; ENSG00000177606; ENSG00000244734; ENSG00000150991; ENSG00000112715; ENSG00000168209; ENSG00000112149; ENSG00000106211; ENSG00000096384; ENSG00000144381; ENSG00000159388; ENSG00000135046; ENSG00000170323; ENSG00000119508; ENSG00000170989; ENSG00000147872; ENSG00000155657; ENSG00000125730; ENSG00000138207; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000183087; ENSG00000137392; ENSG00000175445; ENSG00000120738; ENSG00000120049; ENSG00000115541; ENSG00000118194; ENSG00000035862; ENSG00000168542; ENSG00000162896; ENSG00000075624	4132	4114
