p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
2.74501903409e-15	1.95811357765e-13	GO:0006928	b	3	movement of cell or subcellular component	58; 60; 81; 87; 88; 308; 335; 348; 350; 1278; 1293; 1674; 2022; 2335; 2934; 3164; 3678; 3798; 3912; 3983; 4313; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 6711; 7134; 7139; 7145; 7273; 7431; 8557; 7169; 10398; 10627	ENSG00000160808; ENSG00000175084; ENSG00000091583; ENSG00000106991; ENSG00000079308; ENSG00000065534; ENSG00000091136; ENSG00000114854; ENSG00000173991; ENSG00000099204; ENSG00000101335; ENSG00000134571; ENSG00000197616; ENSG00000198467; ENSG00000115306; ENSG00000130402; ENSG00000163359; ENSG00000072110; ENSG00000148180; ENSG00000092054; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000026025; ENSG00000161638; ENSG00000087245; ENSG00000155657; ENSG00000133392; ENSG00000123358; ENSG00000164111; ENSG00000111245; ENSG00000118137; ENSG00000143632; ENSG00000101608; ENSG00000118194; ENSG00000164692; ENSG00000075624	1761	1757
6.81882001821e-15	3.02585138308e-13	GO:0007596	b	4	blood coagulation	60; 81; 87; 88; 213; 302; 308; 335; 348; 350; 1278; 1465; 2243; 2244; 2266; 2335; 3043; 3678; 3798; 5265; 7273; 10398; 10627	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000159176; ENSG00000101335; ENSG00000244734; ENSG00000091583; ENSG00000130402; ENSG00000072110; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000161638; ENSG00000155657; ENSG00000182718; ENSG00000164111; ENSG00000118137; ENSG00000197249; ENSG00000101608; ENSG00000164692; ENSG00000075624	559	558
8.20997884345e-15	2.54509344147e-13	GO:0008307	m	2	structural constituent of muscle	88; 4607; 4629; 4633; 4634; 7273; 8048; 8557; 10398; 7169	ENSG00000101335; ENSG00000160808; ENSG00000173991; ENSG00000111245; ENSG00000198467; ENSG00000134571; ENSG00000077522; ENSG00000133392; ENSG00000129170; ENSG00000155657	41	41
8.2454173451e-15	3.2523590639e-13	GO:0007599	b	4	hemostasis	60; 81; 87; 88; 213; 302; 308; 335; 348; 350; 1278; 1465; 2243; 2244; 2266; 2335; 3043; 3678; 3798; 5265; 7273; 10398; 10627	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000159176; ENSG00000101335; ENSG00000244734; ENSG00000091583; ENSG00000130402; ENSG00000072110; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000161638; ENSG00000155657; ENSG00000182718; ENSG00000164111; ENSG00000118137; ENSG00000197249; ENSG00000101608; ENSG00000164692; ENSG00000075624	564	563
8.56276909635e-15	4.58108146655e-13	GO:0050817	b	3	coagulation	60; 81; 87; 88; 213; 302; 308; 335; 348; 350; 1278; 1465; 2243; 2244; 2266; 2335; 3043; 3678; 3798; 5265; 7273; 10398; 10627	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000159176; ENSG00000101335; ENSG00000244734; ENSG00000091583; ENSG00000130402; ENSG00000072110; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000161638; ENSG00000155657; ENSG00000182718; ENSG00000164111; ENSG00000118137; ENSG00000197249; ENSG00000101608; ENSG00000164692; ENSG00000075624	565	564
1.32498968496e-14	4.75867358413e-13	GO:0048468	b	3	cell development	58; 60; 81; 87; 88; 302; 335; 348; 1293; 1410; 2022; 2243; 2244; 2266; 2335; 2934; 3678; 3798; 3912; 3956; 3983; 4313; 4607; 4624; 4629; 4633; 6711; 7077; 7139; 7273; 7431; 8048; 8557; 10398; 10627; 59; 23413; 25802; 30819; 27063	ENSG00000109846; ENSG00000171564; ENSG00000171560; ENSG00000106991; ENSG00000107796; ENSG00000091136; ENSG00000173991; ENSG00000099204; ENSG00000101335; ENSG00000134571; ENSG00000197616; ENSG00000115306; ENSG00000130402; ENSG00000163359; ENSG00000072110; ENSG00000163431; ENSG00000148180; ENSG00000100097; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000161638; ENSG00000087245; ENSG00000155657; ENSG00000133392; ENSG00000148677; ENSG00000182718; ENSG00000111245; ENSG00000118137; ENSG00000143632; ENSG00000120049; ENSG00000101608; ENSG00000118194; ENSG00000035862; ENSG00000107130; ENSG00000129170; ENSG00000075624	2060	2057
1.33420754695e-14	4.75867358413e-13	GO:0003008	b	3	system process	58; 88; 335; 336; 348; 1264; 1278; 1401; 1410; 1674; 2006; 2022; 2243; 2244; 2266; 2934; 3043; 3678; 3983; 4151; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 7134; 7139; 7273; 7431; 8048; 8557; 7169; 10398; 10627; 59; 25802; 30819	ENSG00000109846; ENSG00000171564; ENSG00000160808; ENSG00000175084; ENSG00000171560; ENSG00000130176; ENSG00000106991; ENSG00000065534; ENSG00000114854; ENSG00000173991; ENSG00000158874; ENSG00000099204; ENSG00000101335; ENSG00000244734; ENSG00000134571; ENSG00000197616; ENSG00000198467; ENSG00000107796; ENSG00000077522; ENSG00000163431; ENSG00000148180; ENSG00000092054; ENSG00000133392; ENSG00000198125; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000161638; ENSG00000155657; ENSG00000049540; ENSG00000132693; ENSG00000129170; ENSG00000111245; ENSG00000118137; ENSG00000143632; ENSG00000120049; ENSG00000101608; ENSG00000164692; ENSG00000118194	1962	1950
2.02475243085e-14	1.82227718777e-13	GO:0030018	c	3	Z disc	81; 87; 88; 308; 1410; 1674; 4624; 4625; 7273; 8048; 8557; 10398; 10627	ENSG00000109846; ENSG00000101335; ENSG00000175084; ENSG00000197616; ENSG00000164111; ENSG00000173991; ENSG00000130402; ENSG00000101608; ENSG00000072110; ENSG00000092054; ENSG00000155657; ENSG00000129170; ENSG00000077522	113	113
2.75602667453e-14	9.78389469459e-13	GO:0060415	b	4	muscle tissue morphogenesis	4607; 4624; 4625; 4633; 4634; 4638; 7134; 7139; 7273; 8557; 27063	ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000160808; ENSG00000065534; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000148677; ENSG00000118194	65	65
5.54086476613e-14	1.66225942984e-12	GO:0009653	b	2	anatomical structure morphogenesis	58; 60; 81; 87; 88; 302; 335; 348; 350; 1278; 1293; 1303; 1410; 2006; 2022; 2243; 2244; 2266; 2335; 2934; 3164; 3678; 3798; 3912; 3983; 4313; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 6711; 7134; 7139; 7273; 8048; 8557; 10398; 10627; 59; 25802; 27063	ENSG00000109846; ENSG00000171564; ENSG00000160808; ENSG00000171560; ENSG00000106991; ENSG00000065534; ENSG00000107796; ENSG00000091136; ENSG00000114854; ENSG00000173991; ENSG00000099204; ENSG00000101335; ENSG00000134571; ENSG00000091583; ENSG00000115306; ENSG00000130402; ENSG00000111799; ENSG00000163359; ENSG00000072110; ENSG00000163431; ENSG00000148180; ENSG00000092054; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000161638; ENSG00000087245; ENSG00000155657; ENSG00000049540; ENSG00000133392; ENSG00000148677; ENSG00000123358; ENSG00000182718; ENSG00000129170; ENSG00000111245; ENSG00000197616; ENSG00000118137; ENSG00000143632; ENSG00000101608; ENSG00000118194; ENSG00000164692; ENSG00000075624	2616	2611
8.53269633138e-14	1.70653926628e-12	GO:0048856	b	2	anatomical structure development	58; 60; 81; 87; 88; 229; 302; 335; 336; 348; 350; 567; 1278; 1293; 1303; 1410; 2006; 2012; 2022; 2243; 2244; 2266; 2335; 2934; 3164; 3678; 3798; 3851; 3912; 3956; 3983; 4015; 4151; 4313; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 6711; 7038; 7077; 7134; 7139; 7273; 7431; 8048; 8076; 8407; 8557; 9445; 10398; 10457; 10627; 59; 23413; 25802; 30819; 27063	ENSG00000109846; ENSG00000171564; ENSG00000160808; ENSG00000197614; ENSG00000171560; ENSG00000136235; ENSG00000113083; ENSG00000106991; ENSG00000065534; ENSG00000107796; ENSG00000158710; ENSG00000091136; ENSG00000114854; ENSG00000173991; ENSG00000158874; ENSG00000099204; ENSG00000101335; ENSG00000134571; ENSG00000091583; ENSG00000115306; ENSG00000134531; ENSG00000130402; ENSG00000129170; ENSG00000111799; ENSG00000163359; ENSG00000072110; ENSG00000163431; ENSG00000148180; ENSG00000092054; ENSG00000136156; ENSG00000100097; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000198125; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000161638; ENSG00000042832; ENSG00000170477; ENSG00000155657; ENSG00000049540; ENSG00000133392; ENSG00000148677; ENSG00000123358; ENSG00000136872; ENSG00000182718; ENSG00000166710; ENSG00000111245; ENSG00000197616; ENSG00000118137; ENSG00000143632; ENSG00000120049; ENSG00000101608; ENSG00000118194; ENSG00000035862; ENSG00000107130; ENSG00000087245; ENSG00000164692; ENSG00000075624	5056	5041
9.03583616805e-14	2.91611076333e-12	GO:0048644	b	4	muscle organ morphogenesis	4607; 4624; 4625; 4633; 4634; 4638; 7134; 7139; 7273; 8557; 27063	ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000160808; ENSG00000065534; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000148677; ENSG00000118194	72	72
1.32563936114e-13	1.98845904171e-12	GO:0044767	b	2	single-organism developmental process	58; 60; 81; 87; 88; 229; 302; 335; 336; 348; 350; 567; 1278; 1293; 1303; 1401; 1410; 2006; 2012; 2022; 2243; 2244; 2266; 2335; 2934; 3164; 3678; 3798; 3851; 3912; 3956; 3983; 4015; 4023; 4151; 4313; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 6711; 7038; 7077; 7134; 7139; 7273; 7431; 8048; 8076; 8407; 8557; 9445; 10398; 10457; 10627; 59; 23413; 57326; 25802; 30819; 27063	ENSG00000109846; ENSG00000171564; ENSG00000160808; ENSG00000197614; ENSG00000171560; ENSG00000111245; ENSG00000136235; ENSG00000113083; ENSG00000106991; ENSG00000065534; ENSG00000107796; ENSG00000158710; ENSG00000091136; ENSG00000114854; ENSG00000173991; ENSG00000158874; ENSG00000099204; ENSG00000101335; ENSG00000134571; ENSG00000091583; ENSG00000115306; ENSG00000134531; ENSG00000130402; ENSG00000129170; ENSG00000111799; ENSG00000163359; ENSG00000072110; ENSG00000163431; ENSG00000148180; ENSG00000092054; ENSG00000136156; ENSG00000100097; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000198125; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000161638; ENSG00000042832; ENSG00000170477; ENSG00000155657; ENSG00000049540; ENSG00000133392; ENSG00000148677; ENSG00000123358; ENSG00000136872; ENSG00000132693; ENSG00000182718; ENSG00000166710; ENSG00000175445; ENSG00000197616; ENSG00000118137; ENSG00000143632; ENSG00000120049; ENSG00000101608; ENSG00000118194; ENSG00000035862; ENSG00000107130; ENSG00000087245; ENSG00000163346; ENSG00000164692; ENSG00000075624	5607	5585
1.95401954735e-13	5.97371690189e-12	GO:0009611	b	3	response to wounding	60; 81; 87; 88; 213; 302; 308; 335; 348; 350; 1278; 1465; 2022; 2243; 2244; 2266; 2335; 2934; 3043; 3678; 3798; 3956; 4015; 4638; 5265; 7273; 10398; 10627	ENSG00000163631; ENSG00000171564; ENSG00000065534; ENSG00000171560; ENSG00000159176; ENSG00000113083; ENSG00000106991; ENSG00000101335; ENSG00000244734; ENSG00000091583; ENSG00000130402; ENSG00000072110; ENSG00000148180; ENSG00000100097; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000161638; ENSG00000155657; ENSG00000182718; ENSG00000164111; ENSG00000118137; ENSG00000197249; ENSG00000101608; ENSG00000164692; ENSG00000075624	1041	1038
2.01904251916e-13	1.07816870523e-11	GO:0055008	b	5	cardiac muscle tissue morphogenesis	4607; 4624; 4625; 4633; 4634; 7134; 7139; 7273; 8557; 27063	ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000160808; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000148677; ENSG00000118194	55	55
4.26445513408e-13	5.11734616089e-12	GO:0032432	c	4	actin filament bundle	58; 81; 87; 1410; 3983; 4624; 4625; 4638; 10398; 10627	ENSG00000109846; ENSG00000101335; ENSG00000065534; ENSG00000197616; ENSG00000130402; ENSG00000143632; ENSG00000101608; ENSG00000072110; ENSG00000092054; ENSG00000099204	60	59
4.48146106228e-13	1.32576556426e-11	GO:0030036	b	4	actin cytoskeleton organization	58; 81; 87; 88; 335; 1264; 2006; 2934; 4607; 4624; 4629; 4633; 4638; 6711; 7139; 7273; 8048; 8557; 11034; 25802; 27063	ENSG00000173991; ENSG00000134571; ENSG00000197616; ENSG00000111245; ENSG00000130176; ENSG00000115306; ENSG00000118137; ENSG00000130402; ENSG00000143632; ENSG00000065534; ENSG00000163431; ENSG00000072110; ENSG00000125868; ENSG00000148180; ENSG00000049540; ENSG00000133392; ENSG00000155657; ENSG00000129170; ENSG00000148677; ENSG00000118194; ENSG00000077522	546	545
4.60710418056e-13	5.52852501668e-12	GO:0065008	b	2	regulation of biological quality	60; 81; 87; 88; 213; 302; 308; 335; 336; 345; 348; 350; 567; 1278; 1401; 1465; 1513; 2006; 2022; 2243; 2244; 2266; 2335; 2934; 3043; 3263; 3678; 3798; 3956; 4023; 4151; 4607; 4624; 4625; 4634; 5265; 6711; 7038; 7134; 7139; 7273; 8048; 8831; 10398; 10627; 11034; 59; 25802; 30819	ENSG00000163631; ENSG00000171564; ENSG00000160808; ENSG00000171560; ENSG00000143387; ENSG00000159176; ENSG00000106991; ENSG00000107796; ENSG00000114854; ENSG00000197283; ENSG00000158874; ENSG00000163431; ENSG00000110245; ENSG00000101335; ENSG00000244734; ENSG00000134571; ENSG00000091583; ENSG00000110169; ENSG00000120049; ENSG00000115306; ENSG00000130402; ENSG00000129170; ENSG00000072110; ENSG00000148180; ENSG00000092054; ENSG00000100097; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000198125; ENSG00000130203; ENSG00000171557; ENSG00000161638; ENSG00000042832; ENSG00000155657; ENSG00000125868; ENSG00000049540; ENSG00000132693; ENSG00000182718; ENSG00000164111; ENSG00000166710; ENSG00000175445; ENSG00000197616; ENSG00000118137; ENSG00000197249; ENSG00000101608; ENSG00000118194; ENSG00000164692; ENSG00000075624	3431	3422
8.52953403376e-13	3.98044921575e-12	GO:0034774	c	5	secretory granule lumen	81; 87; 88; 213; 335; 2243; 2244; 2266; 2335; 5265	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000118137; ENSG00000130402; ENSG00000197249; ENSG00000072110; ENSG00000077522	63	63
1.06402326601e-12	2.76017781998e-11	GO:0032989	b	3	cellular component morphogenesis	58; 60; 81; 87; 88; 335; 348; 1293; 2243; 2244; 2266; 2335; 2934; 3678; 3798; 3912; 3983; 4313; 4607; 4624; 4629; 4633; 6711; 7139; 7273; 8048; 8557; 10398; 10627; 25802; 27063	ENSG00000171564; ENSG00000197616; ENSG00000091136; ENSG00000173991; ENSG00000099204; ENSG00000101335; ENSG00000134571; ENSG00000171560; ENSG00000115306; ENSG00000130402; ENSG00000163359; ENSG00000072110; ENSG00000163431; ENSG00000148180; ENSG00000155980; ENSG00000133392; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000161638; ENSG00000087245; ENSG00000077522; ENSG00000148677; ENSG00000111245; ENSG00000118137; ENSG00000143632; ENSG00000101608; ENSG00000118194; ENSG00000129170; ENSG00000075624; ENSG00000155657	1390	1388
1.16082244766e-12	2.76017781998e-11	GO:0050878	b	3	regulation of body fluid levels	60; 81; 87; 88; 213; 302; 308; 335; 348; 350; 1278; 1465; 2243; 2244; 2266; 2335; 3043; 3678; 3798; 5265; 7273; 10398; 10627	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000159176; ENSG00000101335; ENSG00000244734; ENSG00000091583; ENSG00000130402; ENSG00000072110; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000130203; ENSG00000171557; ENSG00000161638; ENSG00000155657; ENSG00000182718; ENSG00000164111; ENSG00000118137; ENSG00000197249; ENSG00000101608; ENSG00000164692; ENSG00000075624	714	713
1.37735488821e-12	3.76123834859e-11	GO:0030154	b	4	cell differentiation	58; 60; 81; 87; 88; 302; 335; 348; 567; 1293; 1303; 1401; 1410; 2022; 2243; 2244; 2266; 2335; 2934; 3164; 3678; 3798; 3851; 3912; 3956; 3983; 4023; 4151; 4313; 4607; 4624; 4629; 4633; 6711; 7077; 7139; 7273; 7431; 8048; 8407; 8557; 10398; 10457; 10627; 59; 23413; 57326; 25802; 30819; 27063	ENSG00000109846; ENSG00000171564; ENSG00000158710; ENSG00000171560; ENSG00000111245; ENSG00000136235; ENSG00000106991; ENSG00000107796; ENSG00000091136; ENSG00000173991; ENSG00000099204; ENSG00000101335; ENSG00000134571; ENSG00000197616; ENSG00000115306; ENSG00000130402; ENSG00000111799; ENSG00000163359; ENSG00000072110; ENSG00000163431; ENSG00000148180; ENSG00000100097; ENSG00000155980; ENSG00000077522; ENSG00000115414; ENSG00000198125; ENSG00000130203; ENSG00000171557; ENSG00000026025; ENSG00000161638; ENSG00000170477; ENSG00000155657; ENSG00000133392; ENSG00000148677; ENSG00000123358; ENSG00000132693; ENSG00000182718; ENSG00000166710; ENSG00000175445; ENSG00000118137; ENSG00000143632; ENSG00000120049; ENSG00000101608; ENSG00000118194; ENSG00000035862; ENSG00000107130; ENSG00000087245; ENSG00000163346; ENSG00000129170; ENSG00000075624	3674	3659
1.57697419715e-12	3.37472478191e-11	GO:0061061	b	3	muscle structure development	58; 88; 1293; 1410; 2006; 3164; 3956; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 7134; 7139; 7273; 8048; 8557; 25802; 27063	ENSG00000109846; ENSG00000173991; ENSG00000134571; ENSG00000160808; ENSG00000197616; ENSG00000129170; ENSG00000111245; ENSG00000148677; ENSG00000143632; ENSG00000163359; ENSG00000065534; ENSG00000077522; ENSG00000163431; ENSG00000049540; ENSG00000118194; ENSG00000092054; ENSG00000114854; ENSG00000155657; ENSG00000100097; ENSG00000123358; ENSG00000133392	583	582
2.40884852843e-12	5.70094151729e-11	GO:0072358	b	4	cardiovascular system development	302; 348; 350; 1278; 2022; 2335; 3164; 3678; 4015; 4151; 4313; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 7134; 7139; 7273; 8048; 8557; 59; 27063	ENSG00000113083; ENSG00000065534; ENSG00000091583; ENSG00000106991; ENSG00000160808; ENSG00000114854; ENSG00000173991; ENSG00000134571; ENSG00000197616; ENSG00000107796; ENSG00000133392; ENSG00000092054; ENSG00000115414; ENSG00000198125; ENSG00000130203; ENSG00000161638; ENSG00000087245; ENSG00000155657; ENSG00000148677; ENSG00000123358; ENSG00000182718; ENSG00000164692; ENSG00000111245; ENSG00000129170; ENSG00000118194	898	895
2.40884852843e-12	5.70094151729e-11	GO:0072359	b	4	circulatory system development	302; 348; 350; 1278; 2022; 2335; 3164; 3678; 4015; 4151; 4313; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 7134; 7139; 7273; 8048; 8557; 59; 27063	ENSG00000113083; ENSG00000065534; ENSG00000091583; ENSG00000106991; ENSG00000160808; ENSG00000114854; ENSG00000173991; ENSG00000134571; ENSG00000197616; ENSG00000107796; ENSG00000133392; ENSG00000092054; ENSG00000115414; ENSG00000198125; ENSG00000130203; ENSG00000161638; ENSG00000087245; ENSG00000155657; ENSG00000148677; ENSG00000123358; ENSG00000182718; ENSG00000164692; ENSG00000111245; ENSG00000129170; ENSG00000118194	898	895
2.57431953617e-12	5.71177147087e-11	GO:0007010	b	4	cytoskeleton organization	58; 81; 87; 88; 335; 348; 1264; 1410; 1674; 2006; 2934; 3851; 3983; 4607; 4624; 4629; 4633; 4638; 6711; 7139; 7273; 7431; 8048; 8557; 11034; 25802; 27063	ENSG00000109846; ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000130176; ENSG00000173991; ENSG00000099204; ENSG00000134571; ENSG00000115306; ENSG00000130402; ENSG00000072110; ENSG00000163431; ENSG00000148180; ENSG00000133392; ENSG00000130203; ENSG00000026025; ENSG00000170477; ENSG00000155657; ENSG00000125868; ENSG00000049540; ENSG00000148677; ENSG00000077522; ENSG00000111245; ENSG00000118137; ENSG00000143632; ENSG00000129170; ENSG00000118194	1068	1066
3.24418897101e-12	6.77462991004e-11	GO:0060537	b	4	muscle tissue development	58; 2006; 2022; 3164; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 7134; 7139; 7273; 8048; 8557; 27063	ENSG00000134571; ENSG00000197616; ENSG00000173991; ENSG00000111245; ENSG00000106991; ENSG00000143632; ENSG00000160808; ENSG00000065534; ENSG00000133392; ENSG00000049540; ENSG00000118194; ENSG00000092054; ENSG00000114854; ENSG00000129170; ENSG00000148677; ENSG00000123358; ENSG00000155657	356	355
3.73286483846e-12	7.36203898697e-11	GO:0022617	b	4	extracellular matrix disassembly	1278; 1293; 1303; 1513; 2006; 2022; 2335; 2934; 3912; 4313; 5644; 7077	ENSG00000115414; ENSG00000143387; ENSG00000106991; ENSG00000148180; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000035862; ENSG00000049540; ENSG00000091136; ENSG00000164692; ENSG00000204983	132	132
3.85200273079e-12	7.49389622172e-11	GO:0048731	b	3	system development	58; 60; 87; 229; 302; 335; 336; 348; 350; 567; 1278; 1293; 1303; 1410; 2006; 2022; 2243; 2335; 2934; 3164; 3678; 3798; 3912; 3956; 3983; 4015; 4151; 4313; 4607; 4624; 4625; 4629; 4633; 4634; 4638; 6711; 7038; 7077; 7134; 7139; 7273; 7431; 8048; 8076; 8557; 9445; 10398; 10457; 10627; 59; 23413; 30819; 27063	ENSG00000109846; ENSG00000113083; ENSG00000160808; ENSG00000197614; ENSG00000171560; ENSG00000136235; ENSG00000106991; ENSG00000065534; ENSG00000107796; ENSG00000091136; ENSG00000114854; ENSG00000173991; ENSG00000158874; ENSG00000099204; ENSG00000101335; ENSG00000134571; ENSG00000091583; ENSG00000115306; ENSG00000129170; ENSG00000111799; ENSG00000163359; ENSG00000072110; ENSG00000148180; ENSG00000092054; ENSG00000136156; ENSG00000100097; ENSG00000155980; ENSG00000133392; ENSG00000115414; ENSG00000198125; ENSG00000130203; ENSG00000026025; ENSG00000161638; ENSG00000042832; ENSG00000087245; ENSG00000155657; ENSG00000049540; ENSG00000148677; ENSG00000123358; ENSG00000136872; ENSG00000182718; ENSG00000166710; ENSG00000111245; ENSG00000197616; ENSG00000118137; ENSG00000143632; ENSG00000120049; ENSG00000101608; ENSG00000118194; ENSG00000035862; ENSG00000107130; ENSG00000164692; ENSG00000075624	4205	4193
