p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00294303880647	0.0187093181268	GO:0033194	b	4	response to hydroperoxide	2878; 4257	ENSG00000008394; ENSG00000211445	17	17
0.00302292249627	0.0225711546388	GO:0043067	b	5	regulation of programmed cell death	70; 348; 811; 1410; 3304; 3778; 4359; 6280; 6648; 6770; 7849; 112399; 80781; 63924; 27063	ENSG00000109846; ENSG00000159251; ENSG00000182871; ENSG00000187288; ENSG00000130203; ENSG00000147465; ENSG00000179218; ENSG00000129521; ENSG00000156113; ENSG00000125618; ENSG00000163220; ENSG00000204388; ENSG00000112096; ENSG00000148677; ENSG00000158887	1434	1426
0.00303393839849	0.00974053906883	GO:0098602	b	2	single organism cell adhesion	60; 677; 811; 1465; 1832; 4627; 6280; 6281; 84168; 64065	ENSG00000197747; ENSG00000169604; ENSG00000100345; ENSG00000159176; ENSG00000096696; ENSG00000179218; ENSG00000112378; ENSG00000185650; ENSG00000163220; ENSG00000075624	752	748
0.00311645042737	0.0122060975072	GO:0005783	c	4	endoplasmic reticulum	347; 348; 811; 1056; 1291; 1292; 2752; 3778; 4257; 4359; 5265; 5346; 6319; 7038; 80781; 63924	ENSG00000189058; ENSG00000008394; ENSG00000142156; ENSG00000187288; ENSG00000130203; ENSG00000142173; ENSG00000166819; ENSG00000179218; ENSG00000197249; ENSG00000156113; ENSG00000135821; ENSG00000042832; ENSG00000099194; ENSG00000170835; ENSG00000182871; ENSG00000158887	1582	1577
0.00324091138353	0.0151242531232	GO:0070482	b	3	response to oxygen levels	1410; 3778; 4878; 6440; 112399; 27063	ENSG00000109846; ENSG00000175206; ENSG00000129521; ENSG00000156113; ENSG00000168484; ENSG00000148677	302	301
0.00328417557804	0.010016735513	GO:1902578	b	2	single-organism localization	60; 347; 348; 493; 811; 1056; 1363; 2670; 2752; 3040; 3304; 3500; 3778; 4604; 4627; 4638; 4856; 4878; 5265; 5284; 6280; 6281; 6770; 7038; 7273; 7849; 8497; 254428; 3039; 653509; 27063	ENSG00000206172; ENSG00000189058; ENSG00000065534; ENSG00000135821; ENSG00000188536; ENSG00000196091; ENSG00000211896; ENSG00000179218; ENSG00000204388; ENSG00000133065; ENSG00000170835; ENSG00000125618; ENSG00000143847; ENSG00000197747; ENSG00000131095; ENSG00000130203; ENSG00000122852; ENSG00000175206; ENSG00000156113; ENSG00000147465; ENSG00000042832; ENSG00000155657; ENSG00000148677; ENSG00000109472; ENSG00000100345; ENSG00000058668; ENSG00000197249; ENSG00000163220; ENSG00000162896; ENSG00000075624; ENSG00000136999	4068	4056
0.00330063960236	0.0134564537635	GO:0004602	m	3	glutathione peroxidase activity	2878; 4257	ENSG00000008394; ENSG00000211445	18	18
0.00330063960236	0.0237124049077	GO:0071371	b	5	cellular response to gonadotropin stimulus	6770; 7849	ENSG00000125618; ENSG00000147465	18	18
0.00330063960236	0.0214213849303	GO:0017127	m	5	cholesterol transporter activity	348; 6770	ENSG00000147465; ENSG00000130203	18	18
0.00338232393637	0.0214213849303	GO:0046914	m	5	transition metal ion binding	125; 165; 811; 1358; 1363; 1465; 2194; 2752; 3040; 3983; 6280; 6319; 6648; 112399; 3039	ENSG00000206172; ENSG00000109472; ENSG00000099194; ENSG00000188536; ENSG00000196616; ENSG00000179218; ENSG00000129521; ENSG00000135821; ENSG00000106624; ENSG00000158516; ENSG00000159176; ENSG00000169710; ENSG00000163220; ENSG00000099204; ENSG00000112096	1460	1443
0.00338748641538	0.0211569326996	GO:0097485	b	4	neuron projection guidance	60; 1291; 1292; 3983; 4627; 4629; 8828	ENSG00000118257; ENSG00000142156; ENSG00000100345; ENSG00000142173; ENSG00000133392; ENSG00000075624; ENSG00000099204	407	407
0.00338748641538	0.0237124049077	GO:0007411	b	5	axon guidance	60; 1291; 1292; 3983; 4627; 4629; 8828	ENSG00000118257; ENSG00000142156; ENSG00000100345; ENSG00000142173; ENSG00000133392; ENSG00000075624; ENSG00000099204	407	407
0.00347181424243	0.0130193034091	GO:0097367	m	2	carbohydrate derivative binding	60; 70; 72; 348; 493; 811; 1056; 1938; 2752; 3304; 4619; 4624; 4627; 4629; 4638; 4856; 5265; 7273; 7431; 8828	ENSG00000197249; ENSG00000118257; ENSG00000159251; ENSG00000197616; ENSG00000130203; ENSG00000026025; ENSG00000058668; ENSG00000179218; ENSG00000135821; ENSG00000204388; ENSG00000163017; ENSG00000065534; ENSG00000109061; ENSG00000170835; ENSG00000100345; ENSG00000133392; ENSG00000136999; ENSG00000155657; ENSG00000075624; ENSG00000167658	2222	2210
0.00348371599293	0.0213828085083	GO:0051049	b	4	regulation of transport	347; 348; 493; 811; 1410; 2670; 2752; 3304; 3778; 4604; 4638; 4856; 4878; 6280; 7139; 7849; 27063	ENSG00000109846; ENSG00000189058; ENSG00000131095; ENSG00000196091; ENSG00000130203; ENSG00000058668; ENSG00000179218; ENSG00000175206; ENSG00000204388; ENSG00000125618; ENSG00000135821; ENSG00000065534; ENSG00000163220; ENSG00000156113; ENSG00000148677; ENSG00000118194; ENSG00000136999	1751	1745
0.00367750155144	0.021490332835	GO:0015669	b	4	gas transport	3040; 3039	ENSG00000206172; ENSG00000188536	19	19
0.00367750155144	0.021490332835	GO:0030878	b	4	thyroid gland development	7038; 7849	ENSG00000125618; ENSG00000042832	19	19
0.00367750155144	0.0161810068263	GO:0015248	m	4	sterol transporter activity	348; 6770	ENSG00000147465; ENSG00000130203	19	19
0.0037258297794	0.021490332835	GO:0022617	b	4	extracellular matrix disassembly	1291; 1292; 7077; 80781	ENSG00000142173; ENSG00000142156; ENSG00000035862; ENSG00000182871	132	132
0.00374269841509	0.021490332835	GO:0060419	b	4	heart growth	4624; 4878; 7273	ENSG00000175206; ENSG00000197616; ENSG00000155657	65	65
0.00390487906698	0.0111400664811	GO:0097458	c	2	neuron part	347; 348; 493; 2752; 3778; 3983; 4856; 6770; 7077; 7431; 8497; 8828; 23336	ENSG00000189058; ENSG00000118257; ENSG00000130203; ENSG00000026025; ENSG00000058668; ENSG00000182253; ENSG00000156113; ENSG00000147465; ENSG00000135821; ENSG00000035862; ENSG00000143847; ENSG00000099204; ENSG00000136999	1179	1178
0.00394718295504	0.0223047163809	GO:0048666	b	4	neuron development	60; 347; 348; 1291; 1292; 2670; 3983; 4627; 4629; 7431; 8828; 27063	ENSG00000189058; ENSG00000118257; ENSG00000142156; ENSG00000130203; ENSG00000142173; ENSG00000026025; ENSG00000100345; ENSG00000131095; ENSG00000099204; ENSG00000148677; ENSG00000075624; ENSG00000133392	1042	1041
0.00396091252663	0.0111400664811	GO:0042995	c	2	cell projection	70; 72; 347; 348; 493; 2670; 2752; 3778; 3983; 4627; 4638; 4856; 6770; 7077; 7431; 8828; 84168	ENSG00000189058; ENSG00000118257; ENSG00000159251; ENSG00000130203; ENSG00000169604; ENSG00000026025; ENSG00000058668; ENSG00000135821; ENSG00000156113; ENSG00000147465; ENSG00000163017; ENSG00000131095; ENSG00000065534; ENSG00000035862; ENSG00000100345; ENSG00000099204; ENSG00000136999	1769	1767
0.00401216418835	0.0182632454234	GO:0030030	b	3	cell projection organization	60; 347; 348; 1291; 1292; 2670; 3983; 4627; 4629; 4638; 5376; 7431; 8828; 27063	ENSG00000189058; ENSG00000118257; ENSG00000142156; ENSG00000130203; ENSG00000142173; ENSG00000026025; ENSG00000100345; ENSG00000131095; ENSG00000065534; ENSG00000099204; ENSG00000109099; ENSG00000148677; ENSG00000075624; ENSG00000133392	1325	1324
0.00407343619656	0.0135781206552	GO:0005212	m	2	structural constituent of eye lens	1410; 7431	ENSG00000109846; ENSG00000026025	21	20
0.00407661728202	0.0182632454234	GO:0007585	b	3	respiratory gaseous exchange	6440; 729238; 653509	ENSG00000122852; ENSG00000168484; ENSG00000185303	67	67
0.00414383482585	0.0230500812188	GO:0035150	b	4	regulation of tube size	348; 3778; 4878; 6648	ENSG00000156113; ENSG00000112096; ENSG00000175206; ENSG00000130203	136	136
0.00425015144651	0.0106253786163	GO:0005791	c	5	rough endoplasmic reticulum	1056; 2752; 4359	ENSG00000135821; ENSG00000170835; ENSG00000158887	68	68
0.00430197533749	0.0292012871393	GO:0007015	b	5	actin filament organization	70; 4638; 6281; 7139; 7273; 10529	ENSG00000197747; ENSG00000159251; ENSG00000078114; ENSG00000065534; ENSG00000155657; ENSG00000118194	320	319
0.00436426570884	0.0191685395839	GO:0044236	b	3	multicellular organismal metabolic process	1056; 1291; 1292; 80781	ENSG00000142173; ENSG00000142156; ENSG00000170835; ENSG00000182871	138	138
0.00447967738176	0.0192970717984	GO:0006810	b	3	transport	60; 347; 348; 493; 811; 1056; 1410; 2670; 2752; 3040; 3304; 3494; 3500; 3778; 4604; 4627; 4638; 4856; 4878; 5265; 5284; 6280; 6281; 6770; 7038; 7139; 7273; 7849; 8497; 254428; 3039; 653509; 27063	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000135821; ENSG00000211890; ENSG00000188536; ENSG00000196091; ENSG00000211896; ENSG00000179218; ENSG00000204388; ENSG00000133065; ENSG00000170835; ENSG00000125618; ENSG00000143847; ENSG00000197747; ENSG00000131095; ENSG00000130203; ENSG00000122852; ENSG00000175206; ENSG00000156113; ENSG00000147465; ENSG00000042832; ENSG00000155657; ENSG00000206172; ENSG00000148677; ENSG00000100345; ENSG00000058668; ENSG00000197249; ENSG00000118194; ENSG00000163220; ENSG00000162896; ENSG00000075624; ENSG00000136999	4523	4498
0.00453052722986	0.0135915816896	GO:1901681	m	2	sulfur compound binding	348; 1056; 4257; 4856; 8828	ENSG00000008394; ENSG00000136999; ENSG00000118257; ENSG00000170835; ENSG00000130203	225	225
0.00465761999654	0.0123289941085	GO:0044424	c	2	intracellular part	60; 70; 72; 125; 165; 347; 348; 493; 677; 811; 1056; 1264; 1291; 1292; 1358; 1363; 1410; 1465; 1832; 1938; 2027; 2194; 2670; 2752; 2938; 3040; 3304; 3778; 3849; 3858; 3860; 3983; 4014; 4257; 4359; 4604; 4619; 4624; 4627; 4629; 4633; 4638; 4703; 4856; 4878; 5265; 5346; 6280; 6319; 6440; 6648; 6770; 6867; 6876; 7038; 7139; 7273; 7431; 7849; 8497; 10529; 112399; 80781; 266727; 84168; 2819; 22936; 23231; 23336; 57326; 3039; 7169; 63924; 64065; 27063	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000197616; ENSG00000171401; ENSG00000159176; ENSG00000186395; ENSG00000130176; ENSG00000169604; ENSG00000167588; ENSG00000135821; ENSG00000109061; ENSG00000185650; ENSG00000118194; ENSG00000091490; ENSG00000099204; ENSG00000112096; ENSG00000183091; ENSG00000188536; ENSG00000196091; ENSG00000166819; ENSG00000163346; ENSG00000243955; ENSG00000179218; ENSG00000197249; ENSG00000204388; ENSG00000106624; ENSG00000133392; ENSG00000170835; ENSG00000026025; ENSG00000169710; ENSG00000125618; ENSG00000158887; ENSG00000182253; ENSG00000078114; ENSG00000131095; ENSG00000147526; ENSG00000130203; ENSG00000196616; ENSG00000175206; ENSG00000156113; ENSG00000172867; ENSG00000142156; ENSG00000155657; ENSG00000108515; ENSG00000147465; ENSG00000203782; ENSG00000206172; ENSG00000148677; ENSG00000109472; ENSG00000008394; ENSG00000159251; ENSG00000187288; ENSG00000042832; ENSG00000100345; ENSG00000142173; ENSG00000149591; ENSG00000096696; ENSG00000058668; ENSG00000111245; ENSG00000129521; ENSG00000182871; ENSG00000118985; ENSG00000198467; ENSG00000163017; ENSG00000168484; ENSG00000158516; ENSG00000099194; ENSG00000112378; ENSG00000112139; ENSG00000163220; ENSG00000136999; ENSG00000143847; ENSG00000075624; ENSG00000167658	13448	13364
0.00466430042608	0.0197132697253	GO:0007420	b	3	brain development	60; 347; 493; 2027; 6770; 6867; 7273; 8828; 266727	ENSG00000189058; ENSG00000118257; ENSG00000147526; ENSG00000147465; ENSG00000058668; ENSG00000155657; ENSG00000108515; ENSG00000112139; ENSG00000075624	670	668
0.00470955352139	0.0257938623633	GO:0071241	b	4	cellular response to inorganic substance	811; 3858; 6440; 6770	ENSG00000186395; ENSG00000168484; ENSG00000179218; ENSG00000147465	141	141
0.00478994552809	0.0312238101707	GO:0051961	b	5	negative regulation of nervous system development	348; 811; 2670; 7431; 266727	ENSG00000026025; ENSG00000112139; ENSG00000131095; ENSG00000179218; ENSG00000130203	228	228
0.00487872033916	0.0312238101707	GO:1903522	b	5	regulation of blood circulation	493; 1832; 4624; 4878; 7139	ENSG00000118194; ENSG00000096696; ENSG00000058668; ENSG00000175206; ENSG00000197616	229	229
0.00489339859568	0.0142141578256	GO:0048589	b	2	developmental growth	347; 348; 677; 2027; 4624; 4878; 7273; 8828	ENSG00000189058; ENSG00000118257; ENSG00000197616; ENSG00000130203; ENSG00000175206; ENSG00000155657; ENSG00000108515; ENSG00000185650	551	551
0.00492177637768	0.0204162575667	GO:0042403	b	3	thyroid hormone metabolic process	7038; 7849	ENSG00000125618; ENSG00000042832	22	22
0.00492177637768	0.0265081582556	GO:0070841	b	4	inclusion body assembly	348; 3304	ENSG00000204388; ENSG00000130203	22	22
0.00498889495261	0.0265081582556	GO:0071260	b	4	cellular response to mechanical stimulus	4878; 6440; 27063	ENSG00000168484; ENSG00000175206; ENSG00000148677	72	72
0.00533256940737	0.0215931569224	GO:0032879	b	3	regulation of localization	347; 348; 493; 811; 1410; 1832; 2670; 2752; 3304; 3778; 4604; 4638; 4856; 4878; 6280; 7139; 7849; 8828; 80781; 27063	ENSG00000109846; ENSG00000189058; ENSG00000118257; ENSG00000131095; ENSG00000196091; ENSG00000130203; ENSG00000096696; ENSG00000058668; ENSG00000179218; ENSG00000175206; ENSG00000204388; ENSG00000125618; ENSG00000135821; ENSG00000065534; ENSG00000163220; ENSG00000156113; ENSG00000182871; ENSG00000148677; ENSG00000118194; ENSG00000136999	2301	2295
0.0053738116063	0.0129867113819	GO:0001533	c	3	cornified envelope	1832; 4014	ENSG00000203782; ENSG00000096696	23	23
0.00539828923059	0.0215931569224	GO:0055114	b	3	oxidation-reduction process	125; 347; 2027; 2194; 2878; 3040; 4257; 6319; 6648; 112399; 2819; 3039	ENSG00000206172; ENSG00000189058; ENSG00000008394; ENSG00000188536; ENSG00000196616; ENSG00000169710; ENSG00000099194; ENSG00000129521; ENSG00000167588; ENSG00000211445; ENSG00000108515; ENSG00000112096	1083	1083
0.00546129871009	0.0136532467752	GO:0043227	c	2	membrane-bounded organelle	60; 70; 72; 165; 347; 348; 677; 811; 1056; 1291; 1292; 1358; 1363; 1410; 1465; 1832; 1938; 2027; 2194; 2752; 2878; 2938; 3040; 3490; 3494; 3500; 3778; 3849; 3858; 3860; 4014; 4257; 4359; 4624; 4627; 4629; 4638; 4703; 4856; 4878; 5265; 5284; 5346; 6280; 6281; 6319; 6440; 6648; 6770; 6867; 7038; 7077; 7273; 7431; 7849; 10529; 112399; 80781; 266727; 84168; 2819; 22936; 23231; 57326; 3039; 63924; 64065; 27063	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000197616; ENSG00000171401; ENSG00000159176; ENSG00000186395; ENSG00000112378; ENSG00000169710; ENSG00000169604; ENSG00000163453; ENSG00000167588; ENSG00000135821; ENSG00000185650; ENSG00000091490; ENSG00000112096; ENSG00000211890; ENSG00000183091; ENSG00000188536; ENSG00000211896; ENSG00000163346; ENSG00000243955; ENSG00000168484; ENSG00000179218; ENSG00000197249; ENSG00000106624; ENSG00000133392; ENSG00000170835; ENSG00000125618; ENSG00000158887; ENSG00000197747; ENSG00000078114; ENSG00000147526; ENSG00000130203; ENSG00000026025; ENSG00000175206; ENSG00000156113; ENSG00000172867; ENSG00000142156; ENSG00000155657; ENSG00000108515; ENSG00000147465; ENSG00000203782; ENSG00000206172; ENSG00000148677; ENSG00000109472; ENSG00000008394; ENSG00000159251; ENSG00000187288; ENSG00000042832; ENSG00000100345; ENSG00000142173; ENSG00000096696; ENSG00000166819; ENSG00000129521; ENSG00000182871; ENSG00000118985; ENSG00000163017; ENSG00000211445; ENSG00000158516; ENSG00000099194; ENSG00000035862; ENSG00000112139; ENSG00000163220; ENSG00000136999; ENSG00000162896; ENSG00000075624; ENSG00000167658	11823	11747
0.00571916032088	0.0209556516121	GO:0008201	m	3	heparin binding	348; 1056; 4856; 8828	ENSG00000118257; ENSG00000136999; ENSG00000170835; ENSG00000130203	149	149
0.00584417889998	0.0229665977824	GO:0043954	b	3	cellular component maintenance	348; 4359	ENSG00000158887; ENSG00000130203	24	24
0.00584417889998	0.013558495048	GO:0030057	c	3	desmosome	1832; 64065	ENSG00000096696; ENSG00000112378	24	24
0.00584417889998	0.0360731178458	GO:0006706	b	5	steroid catabolic process	348; 1056	ENSG00000170835; ENSG00000130203	24	24
0.00593084479588	0.0209556516121	GO:0043168	m	3	anion binding	60; 70; 72; 348; 493; 1056; 1938; 2194; 2752; 3304; 4257; 4619; 4624; 4627; 4629; 4638; 4856; 6280; 7038; 7273; 8828; 112399	ENSG00000065534; ENSG00000197616; ENSG00000169710; ENSG00000135821; ENSG00000109061; ENSG00000204388; ENSG00000133392; ENSG00000170835; ENSG00000130203; ENSG00000118257; ENSG00000042832; ENSG00000155657; ENSG00000008394; ENSG00000159251; ENSG00000100345; ENSG00000058668; ENSG00000129521; ENSG00000163017; ENSG00000163220; ENSG00000167658; ENSG00000075624; ENSG00000136999	2660	2646
0.00595850607274	0.0360731178458	GO:0051960	b	5	regulation of nervous system development	348; 811; 2670; 6770; 7038; 7077; 7431; 266727; 27063	ENSG00000131095; ENSG00000147465; ENSG00000026025; ENSG00000130203; ENSG00000179218; ENSG00000042832; ENSG00000035862; ENSG00000112139; ENSG00000148677	694	694
0.00599240589433	0.0231430848333	GO:0021543	b	3	pallium development	493; 6867; 8828; 266727	ENSG00000118257; ENSG00000058668; ENSG00000147526; ENSG00000112139	151	151
0.00601501098638	0.0314903516346	GO:0030574	b	4	collagen catabolic process	1291; 1292; 80781	ENSG00000142173; ENSG00000142156; ENSG00000182871	77	77
0.00623421493223	0.0321649350126	GO:0034446	b	4	substrate adhesion-dependent cell spreading	811; 6281; 84168	ENSG00000197747; ENSG00000169604; ENSG00000179218	78	78
0.00633269635994	0.0253307854397	GO:0005520	m	4	insulin-like growth factor binding	3490; 4856	ENSG00000163453; ENSG00000136999	25	25
0.00652425291442	0.0331804862505	GO:0051604	b	4	protein maturation	811; 1363; 4627; 6280; 112399; 64065	ENSG00000109472; ENSG00000100345; ENSG00000179218; ENSG00000112378; ENSG00000129521; ENSG00000163220	348	348
0.006694317964	0.0185615179911	GO:0051234	b	2	establishment of localization	60; 347; 348; 493; 811; 1056; 1410; 2670; 2752; 3040; 3304; 3494; 3500; 3778; 4604; 4627; 4638; 4856; 4878; 5265; 5284; 6280; 6281; 6770; 7038; 7139; 7273; 7849; 8497; 254428; 3039; 653509; 27063	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000135821; ENSG00000211890; ENSG00000188536; ENSG00000196091; ENSG00000211896; ENSG00000179218; ENSG00000204388; ENSG00000133065; ENSG00000170835; ENSG00000125618; ENSG00000143847; ENSG00000197747; ENSG00000131095; ENSG00000130203; ENSG00000122852; ENSG00000175206; ENSG00000156113; ENSG00000147465; ENSG00000042832; ENSG00000155657; ENSG00000206172; ENSG00000148677; ENSG00000100345; ENSG00000058668; ENSG00000197249; ENSG00000118194; ENSG00000163220; ENSG00000162896; ENSG00000075624; ENSG00000136999	4636	4611
0.00670211523171	0.0254453188458	GO:0060322	b	3	head development	60; 347; 493; 2027; 6770; 6867; 7273; 8828; 266727	ENSG00000189058; ENSG00000118257; ENSG00000147526; ENSG00000147465; ENSG00000058668; ENSG00000155657; ENSG00000108515; ENSG00000112139; ENSG00000075624	709	707
0.0067132758917	0.03957299473	GO:0003018	b	5	vascular process in circulatory system	348; 3778; 4878; 6648	ENSG00000156113; ENSG00000112096; ENSG00000175206; ENSG00000130203	156	156
0.00683918337489	0.0342922434009	GO:0001504	b	4	neurotransmitter uptake	2670; 2752	ENSG00000135821; ENSG00000131095	26	26
0.00688448053493	0.0257020606637	GO:0044765	b	3	single-organism transport	60; 347; 348; 493; 811; 1056; 2670; 2752; 3040; 3304; 3500; 3778; 4604; 4627; 4638; 4856; 4878; 5265; 5284; 6280; 6770; 7038; 7273; 7849; 8497; 254428; 3039; 653509; 27063	ENSG00000206172; ENSG00000189058; ENSG00000065534; ENSG00000135821; ENSG00000188536; ENSG00000196091; ENSG00000147465; ENSG00000179218; ENSG00000204388; ENSG00000133065; ENSG00000170835; ENSG00000143847; ENSG00000131095; ENSG00000130203; ENSG00000122852; ENSG00000175206; ENSG00000156113; ENSG00000125618; ENSG00000042832; ENSG00000155657; ENSG00000148677; ENSG00000100345; ENSG00000058668; ENSG00000211896; ENSG00000197249; ENSG00000163220; ENSG00000162896; ENSG00000075624; ENSG00000136999	3905	3893
0.00697315308967	0.0255682279955	GO:0046872	m	4	metal ion binding	125; 165; 348; 493; 677; 811; 1358; 1363; 1410; 1465; 2027; 2194; 2752; 3040; 3778; 3983; 4052; 4633; 4638; 6280; 6281; 6319; 6648; 7077; 7273; 8828; 112399; 80781; 84168; 3039	ENSG00000109846; ENSG00000206172; ENSG00000065534; ENSG00000159176; ENSG00000169710; ENSG00000135821; ENSG00000185650; ENSG00000099204; ENSG00000112096; ENSG00000188536; ENSG00000179218; ENSG00000106624; ENSG00000197747; ENSG00000169604; ENSG00000130203; ENSG00000196616; ENSG00000118257; ENSG00000156113; ENSG00000155657; ENSG00000108515; ENSG00000049323; ENSG00000109472; ENSG00000099194; ENSG00000058668; ENSG00000111245; ENSG00000129521; ENSG00000182871; ENSG00000158516; ENSG00000035862; ENSG00000163220	4109	4076
0.00706858768162	0.0349502390924	GO:0051270	b	4	regulation of cellular component movement	347; 348; 811; 1832; 4638; 4856; 7139; 8828; 80781	ENSG00000189058; ENSG00000118257; ENSG00000065534; ENSG00000130203; ENSG00000096696; ENSG00000179218; ENSG00000182871; ENSG00000118194; ENSG00000136999	714	713
0.0073634606132	0.0270395930714	GO:1901685	b	3	glutathione derivative metabolic process	2938; 4257	ENSG00000243955; ENSG00000008394	27	27
0.0073634606132	0.035424215923	GO:1901687	b	4	glutathione derivative biosynthetic process	2938; 4257	ENSG00000243955; ENSG00000008394	27	27
0.0073634606132	0.035424215923	GO:0003209	b	4	cardiac atrium morphogenesis	4624; 7139	ENSG00000118194; ENSG00000197616	27	27
0.00740158161169	0.0425116482312	GO:0031532	b	5	actin cytoskeleton reorganization	4627; 6280; 84168	ENSG00000163220; ENSG00000169604; ENSG00000100345	83	83
0.00790227159271	0.0285501425285	GO:0002027	b	3	regulation of heart rate	1832; 4624; 4878	ENSG00000096696; ENSG00000175206; ENSG00000197616	85	85
0.0081199938931	0.0288710893977	GO:0042180	b	3	cellular ketone metabolic process	493; 3778; 6770; 7849; 2819	ENSG00000147465; ENSG00000125618; ENSG00000058668; ENSG00000167588; ENSG00000156113	260	259
0.00815993729527	0.0270297922906	GO:0005496	m	3	steroid binding	347; 348; 6770	ENSG00000189058; ENSG00000147465; ENSG00000130203	86	86
0.00842251151291	0.0187886795288	GO:0030175	c	3	filopodium	70; 72; 84168	ENSG00000163017; ENSG00000159251; ENSG00000169604	87	87
0.0084646747841	0.0288828068226	GO:0002026	b	3	regulation of the force of heart contraction	493; 4624	ENSG00000058668; ENSG00000197616	29	29
0.0084646747841	0.0396503187255	GO:0032350	b	4	regulation of hormone metabolic process	3778; 7849	ENSG00000125618; ENSG00000156113	29	29
0.0084646747841	0.0396503187255	GO:0034698	b	4	response to gonadotropin	6770; 7849	ENSG00000125618; ENSG00000147465	29	29
0.0084646747841	0.0469576681796	GO:0071868	b	5	cellular response to monoamine stimulus	493; 6770	ENSG00000058668; ENSG00000147465	29	29
0.00849640597024	0.0288828068226	GO:0031099	b	3	regeneration	347; 348; 2027; 2670	ENSG00000189058; ENSG00000131095; ENSG00000108515; ENSG00000130203	167	167
0.00851011272451	0.0288828068226	GO:0071214	b	3	cellular response to abiotic stimulus	1410; 4638; 4878; 6440; 27063	ENSG00000109846; ENSG00000065534; ENSG00000175206; ENSG00000148677; ENSG00000168484	262	262
0.00859493033645	0.0469576681796	GO:0010942	b	5	positive regulation of cell death	348; 3040; 3778; 6280; 112399; 80781; 3039; 27063	ENSG00000206172; ENSG00000188536; ENSG00000130203; ENSG00000129521; ENSG00000156113; ENSG00000163220; ENSG00000182871; ENSG00000148677	609	607
0.00865004878056	0.0289195660723	GO:0009617	b	3	response to bacterium	3494; 4257; 6280; 6440; 6770; 7038; 27063	ENSG00000211890; ENSG00000008394; ENSG00000042832; ENSG00000147465; ENSG00000168484; ENSG00000163220; ENSG00000148677	491	485
0.00868624829809	0.0230374411384	GO:0009056	b	2	catabolic process	348; 493; 677; 1056; 1291; 1292; 1358; 2027; 2752; 2878; 3040; 4629; 4638; 5346; 6280; 7077; 80781; 2819; 3039	ENSG00000206172; ENSG00000166819; ENSG00000142156; ENSG00000108515; ENSG00000130203; ENSG00000142173; ENSG00000035862; ENSG00000058668; ENSG00000065534; ENSG00000182871; ENSG00000167588; ENSG00000135821; ENSG00000211445; ENSG00000158516; ENSG00000188536; ENSG00000170835; ENSG00000185650; ENSG00000163220; ENSG00000133392	2242	2235
0.00893117685193	0.0294203472769	GO:0010817	b	3	regulation of hormone levels	1056; 1363; 2752; 3778; 6770; 7038; 7849	ENSG00000109472; ENSG00000147465; ENSG00000156113; ENSG00000125618; ENSG00000135821; ENSG00000042832; ENSG00000170835	490	488
0.00900006754263	0.0412652351221	GO:0000902	b	4	cell morphogenesis	60; 348; 811; 1291; 1292; 3983; 4627; 4629; 6281; 7849; 8828; 80781; 84168	ENSG00000197747; ENSG00000118257; ENSG00000142156; ENSG00000130203; ENSG00000142173; ENSG00000100345; ENSG00000179218; ENSG00000169604; ENSG00000182871; ENSG00000125618; ENSG00000075624; ENSG00000099204; ENSG00000133392	1306	1304
0.00904125938069	0.0412652351221	GO:0003230	b	4	cardiac atrium development	4624; 7139	ENSG00000118194; ENSG00000197616	30	30
0.00931642374135	0.0302446220009	GO:0048514	b	3	blood vessel morphogenesis	347; 348; 677; 4627; 4638; 8828; 80781	ENSG00000189058; ENSG00000118257; ENSG00000065534; ENSG00000100345; ENSG00000130203; ENSG00000182871; ENSG00000185650	493	492
0.00947831673874	0.024090721711	GO:0044710	b	2	single-organism metabolic process	125; 347; 348; 493; 811; 1056; 1291; 1292; 1410; 1938; 2027; 2194; 2752; 2878; 2938; 3040; 3304; 3494; 3500; 3778; 4257; 4624; 4629; 4638; 4878; 5346; 6319; 6648; 6770; 7077; 7849; 112399; 80781; 2819; 3039; 27063	ENSG00000109846; ENSG00000189058; ENSG00000065534; ENSG00000197616; ENSG00000169710; ENSG00000167588; ENSG00000135821; ENSG00000112096; ENSG00000211890; ENSG00000188536; ENSG00000211896; ENSG00000243955; ENSG00000179218; ENSG00000204388; ENSG00000133392; ENSG00000170835; ENSG00000166819; ENSG00000130203; ENSG00000196616; ENSG00000175206; ENSG00000156113; ENSG00000147465; ENSG00000211445; ENSG00000108515; ENSG00000148677; ENSG00000008394; ENSG00000142156; ENSG00000125618; ENSG00000142173; ENSG00000058668; ENSG00000129521; ENSG00000182871; ENSG00000099194; ENSG00000035862; ENSG00000206172; ENSG00000167658	5298	5277
0.0096349295131	0.0433093158317	GO:0071869	b	4	response to catecholamine	493; 6770	ENSG00000058668; ENSG00000147465	31	31
0.00973243052399	0.0433093158317	GO:0043603	b	4	cellular amide metabolic process	348; 677; 811; 1056; 1363; 1938; 2194; 2938; 4257; 6280	ENSG00000109472; ENSG00000008394; ENSG00000130203; ENSG00000169710; ENSG00000243955; ENSG00000179218; ENSG00000170835; ENSG00000185650; ENSG00000163220; ENSG00000167658	890	886
