p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00731701943387	0.0219418891325	GO:0010648	b	5	negative regulation of cell communication	183; 259; 335; 347; 2243; 2244; 2266; 2534; 3557; 22821; 7070; 115908	ENSG00000189058; ENSG00000171564; ENSG00000164932; ENSG00000171560; ENSG00000154096; ENSG00000171557; ENSG00000106927; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000136689; ENSG00000185989	1174	1167
0.00739900912606	0.0247300206252	GO:0050892	b	4	intestinal absorption	335; 336	ENSG00000158874; ENSG00000118137	28	28
0.00739900912606	0.0258965319412	GO:0046875	m	4	ephrin receptor binding	1123; 2534	ENSG00000010810; ENSG00000128656	28	28
0.00739900912606	0.0219418891325	GO:0070741	b	5	response to interleukin-6	229; 2243	ENSG00000136872; ENSG00000171560	28	28
0.00739900912606	0.0219418891325	GO:0006656	b	5	phosphatidylcholine biosynthetic process	335; 336	ENSG00000158874; ENSG00000118137	28	28
0.00742666254071	0.0247300206252	GO:0003073	b	4	regulation of systemic arterial blood pressure	183; 1636; 4311	ENSG00000159640; ENSG00000135744; ENSG00000196549	86	86
0.00742666254071	0.0247300206252	GO:0050886	b	4	endocrine process	183; 1636; 4311	ENSG00000159640; ENSG00000135744; ENSG00000196549	87	86
0.0075064006241	0.0247404836896	GO:0007165	b	4	signal transduction	109; 183; 259; 335; 336; 345; 347; 1123; 2243; 2244; 2266; 2534; 3557; 3856; 3984; 4644; 4974; 5320; 22821; 7070; 7448; 9536; 10098; 10435; 10630; 10788; 10809; 10912; 83875; 79772; 115908; 283375; 55890; 23554; 25894; 81035; 29984	ENSG00000189058; ENSG00000171564; ENSG00000106025; ENSG00000145703; ENSG00000171560; ENSG00000010810; ENSG00000168785; ENSG00000148344; ENSG00000214530; ENSG00000149798; ENSG00000173156; ENSG00000139540; ENSG00000170421; ENSG00000110245; ENSG00000154096; ENSG00000175471; ENSG00000158874; ENSG00000136689; ENSG00000130222; ENSG00000164932; ENSG00000197580; ENSG00000171557; ENSG00000196155; ENSG00000106683; ENSG00000158270; ENSG00000109072; ENSG00000138031; ENSG00000170412; ENSG00000128656; ENSG00000126861; ENSG00000197535; ENSG00000106927; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000185989; ENSG00000188257	5642	5599
0.00753078270194	0.0284101813315	GO:0023014	b	3	signal transduction by protein phosphorylation	183; 259; 335; 2243; 2244; 2266; 3557; 5320; 10912	ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000106927; ENSG00000118137; ENSG00000135744; ENSG00000136689; ENSG00000130222; ENSG00000188257	751	746
0.00764889497388	0.0284101813315	GO:0030030	b	3	cell projection organization	335; 347; 1123; 2534; 3984; 4974; 5376; 7070; 10435; 29984; 115908; 85464; 4897	ENSG00000189058; ENSG00000164932; ENSG00000154096; ENSG00000010810; ENSG00000106683; ENSG00000141298; ENSG00000149798; ENSG00000118137; ENSG00000109099; ENSG00000091129; ENSG00000173156; ENSG00000128656; ENSG00000126861	1325	1324
0.00765805260141	0.0226094886327	GO:0098602	b	2	single organism cell adhesion	335; 2243; 2244; 2266; 2534; 3557; 7070; 10630; 4897	ENSG00000154096; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000162493; ENSG00000118137; ENSG00000010810; ENSG00000091129; ENSG00000136689	752	748
0.00766653849785	0.0357377405299	GO:0030175	c	3	filopodium	4644; 10630; 10788	ENSG00000197535; ENSG00000162493; ENSG00000145703	87	87
0.00802187947542	0.0287672365664	GO:0008217	b	3	regulation of blood pressure	183; 1636; 2053; 4311	ENSG00000159640; ENSG00000135744; ENSG00000120915; ENSG00000196549	170	170
0.00807803482704	0.0287672365664	GO:0055085	b	3	transmembrane transport	109; 183; 213; 335; 336; 345; 4644; 22821; 7439; 9057; 9196; 283375; 26251	ENSG00000163631; ENSG00000197535; ENSG00000103064; ENSG00000178342; ENSG00000118137; ENSG00000167995; ENSG00000135744; ENSG00000138031; ENSG00000170049; ENSG00000139540; ENSG00000158874; ENSG00000185989; ENSG00000110245	1336	1333
0.00811687513778	0.026482329995	GO:0010646	b	4	regulation of cell communication	183; 259; 335; 345; 347; 1123; 2243; 2244; 2266; 2534; 3557; 4644; 5320; 22821; 7070; 7448; 10098; 10809; 10912; 115908; 25894; 26251; 29984	ENSG00000189058; ENSG00000171564; ENSG00000164932; ENSG00000171560; ENSG00000010810; ENSG00000168785; ENSG00000214530; ENSG00000173156; ENSG00000110245; ENSG00000154096; ENSG00000136689; ENSG00000130222; ENSG00000178342; ENSG00000171557; ENSG00000196155; ENSG00000109072; ENSG00000128656; ENSG00000197535; ENSG00000106927; ENSG00000118137; ENSG00000135744; ENSG00000185989; ENSG00000188257	3007	2994
0.00815993729527	0.0287672365664	GO:0042439	b	3	ethanolamine-containing compound metabolic process	335; 336; 5320	ENSG00000188257; ENSG00000158874; ENSG00000118137	89	89
0.00821933780627	0.0231635883631	GO:0048856	b	2	anatomical structure development	183; 229; 335; 336; 347; 350; 1123; 1368; 1636; 2243; 2244; 2266; 2534; 2628; 2938; 3557; 3856; 3984; 4311; 4644; 4974; 5320; 5376; 7070; 7448; 8470; 10435; 10630; 115908; 283375; 5010; 85464; 4897; 23554	ENSG00000189058; ENSG00000171564; ENSG00000106025; ENSG00000164932; ENSG00000171560; ENSG00000159640; ENSG00000010810; ENSG00000149798; ENSG00000154556; ENSG00000139540; ENSG00000170421; ENSG00000154096; ENSG00000091583; ENSG00000243955; ENSG00000141298; ENSG00000158874; ENSG00000196549; ENSG00000136689; ENSG00000135678; ENSG00000171766; ENSG00000171557; ENSG00000106683; ENSG00000109099; ENSG00000109072; ENSG00000091129; ENSG00000128656; ENSG00000126861; ENSG00000197535; ENSG00000136872; ENSG00000013297; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000188257	5056	5041
0.0083746235416	0.0242633359118	GO:0009967	b	5	positive regulation of signal transduction	183; 335; 1123; 2243; 2244; 2266; 2534; 3557; 5320; 7448; 10098; 10809; 10912	ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000168785; ENSG00000214530; ENSG00000118137; ENSG00000130222; ENSG00000010810; ENSG00000135744; ENSG00000109072; ENSG00000136689; ENSG00000128656; ENSG00000188257	1345	1339
0.00841349834977	0.0357377405299	GO:0005902	c	3	microvillus	10630; 10788; 10809	ENSG00000162493; ENSG00000145703; ENSG00000214530	90	90
0.00841349834977	0.0242633359118	GO:0032368	b	5	regulation of lipid transport	335; 336; 345	ENSG00000110245; ENSG00000158874; ENSG00000118137	91	90
0.00846395438782	0.0273385726727	GO:0051180	b	4	vitamin transport	335; 10630	ENSG00000162493; ENSG00000118137	30	30
0.00846395438782	0.0276258045411	GO:0008395	m	4	steroid hydroxylase activity	1558; 1571	ENSG00000138115; ENSG00000130649	30	30
0.00846395438782	0.0242633359118	GO:0044058	b	5	regulation of digestive system process	335; 336	ENSG00000158874; ENSG00000118137	30	30
0.00867038145946	0.0245002746206	GO:0051246	b	5	regulation of protein metabolic process	109; 183; 259; 335; 336; 347; 1636; 2243; 2244; 2266; 2534; 3557; 3699; 3984; 4311; 5320; 5569; 7070; 7448; 10912	ENSG00000189058; ENSG00000171564; ENSG00000196549; ENSG00000171560; ENSG00000159640; ENSG00000171557; ENSG00000162267; ENSG00000106927; ENSG00000106683; ENSG00000118137; ENSG00000010810; ENSG00000135744; ENSG00000171033; ENSG00000109072; ENSG00000138031; ENSG00000136689; ENSG00000154096; ENSG00000130222; ENSG00000158874; ENSG00000188257	2498	2487
0.0086897917524	0.0301246114083	GO:0006805	b	3	xenobiotic metabolic process	1558; 1571; 2053; 2938	ENSG00000138115; ENSG00000243955; ENSG00000120915; ENSG00000130649	175	174
0.00873653203524	0.0245002746206	GO:0050727	b	5	regulation of inflammatory response	183; 335; 347; 5320; 7448	ENSG00000189058; ENSG00000135744; ENSG00000188257; ENSG00000109072; ENSG00000118137	276	273
0.00879137093024	0.0281149783215	GO:0034762	b	4	regulation of transmembrane transport	183; 336; 345; 4644; 9196; 26251	ENSG00000197535; ENSG00000178342; ENSG00000135744; ENSG00000170049; ENSG00000158874; ENSG00000110245	385	384
0.00893443513248	0.0357377405299	GO:0005581	c	3	collagen trimer	78989; 115908; 81035	ENSG00000118004; ENSG00000164932; ENSG00000158270	92	92
0.00902067087057	0.0276258045411	GO:0016712	m	4	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	1558; 1571	ENSG00000138115; ENSG00000130649	31	31
0.00902067087057	0.0250250869313	GO:0006692	b	5	prostanoid metabolic process	9536; 10630	ENSG00000148344; ENSG00000162493	31	31
0.00913292820617	0.0311417879817	GO:0009725	b	3	response to hormone	109; 229; 335; 336; 2243; 2244; 2534; 2628; 3557; 4644	ENSG00000197535; ENSG00000171564; ENSG00000136872; ENSG00000171560; ENSG00000010810; ENSG00000171766; ENSG00000118137; ENSG00000138031; ENSG00000136689; ENSG00000158874	911	909
0.00918404933699	0.0290828229005	GO:2000145	b	4	regulation of cell motility	183; 347; 350; 1636; 3557; 7070; 7448; 29984	ENSG00000189058; ENSG00000091583; ENSG00000154096; ENSG00000173156; ENSG00000135744; ENSG00000109072; ENSG00000136689; ENSG00000159640	637	636
0.00938243053121	0.0313945432059	GO:0048869	b	3	cellular developmental process	183; 335; 347; 338773; 1123; 1401; 1636; 2243; 2244; 2266; 2534; 2938; 3856; 3984; 4644; 4974; 5320; 5376; 7070; 7448; 8470; 10435; 10630; 10912; 115908; 283375; 85464; 4897	ENSG00000189058; ENSG00000171564; ENSG00000164932; ENSG00000171560; ENSG00000159640; ENSG00000010810; ENSG00000149798; ENSG00000154556; ENSG00000139540; ENSG00000170421; ENSG00000154096; ENSG00000243955; ENSG00000141298; ENSG00000130222; ENSG00000171557; ENSG00000106683; ENSG00000183160; ENSG00000109099; ENSG00000109072; ENSG00000091129; ENSG00000128656; ENSG00000126861; ENSG00000197535; ENSG00000132693; ENSG00000162493; ENSG00000118137; ENSG00000135744; ENSG00000188257	3957	3941
0.00939315108079	0.0291729596067	GO:0044242	b	4	cellular lipid catabolic process	335; 336; 345; 83875	ENSG00000197580; ENSG00000110245; ENSG00000158874; ENSG00000118137	178	178
0.00939315108079	0.0291729596067	GO:0071466	b	4	cellular response to xenobiotic stimulus	1558; 1571; 2053; 2938	ENSG00000138115; ENSG00000243955; ENSG00000120915; ENSG00000130649	180	178
0.0095089241441	0.0313945432059	GO:0044712	b	3	single-organism catabolic process	229; 259; 335; 336; 345; 1636; 2053; 3242; 5320; 83875; 112817; 23498	ENSG00000197580; ENSG00000159640; ENSG00000136872; ENSG00000162882; ENSG00000106927; ENSG00000120915; ENSG00000118137; ENSG00000158104; ENSG00000241935; ENSG00000188257; ENSG00000158874; ENSG00000110245	1210	1208
0.00959334011804	0.0263306569197	GO:0090207	b	5	regulation of triglyceride metabolic process	335; 345	ENSG00000110245; ENSG00000118137	33	32
0.00969439423987	0.0355461122128	GO:0044459	c	2	plasma membrane part	109; 1636; 2243; 2244; 2266; 2534; 3856; 4311; 22821; 7070; 7439; 7448; 9057; 10630; 283375; 4897; 55890; 23554; 57863; 26251	ENSG00000159640; ENSG00000171564; ENSG00000106025; ENSG00000091129; ENSG00000171560; ENSG00000154096; ENSG00000171557; ENSG00000178342; ENSG00000103064; ENSG00000139540; ENSG00000162493; ENSG00000010810; ENSG00000196549; ENSG00000162706; ENSG00000109072; ENSG00000138031; ENSG00000167995; ENSG00000170412; ENSG00000170421; ENSG00000185989	2528	2513
0.00975063469804	0.0298613187628	GO:0005319	m	3	lipid transporter activity	335; 336; 347	ENSG00000189058; ENSG00000158874; ENSG00000118137	96	95
0.00975063469804	0.0264806710747	GO:1901606	b	5	alpha-amino acid catabolic process	3242; 112817; 23498	ENSG00000241935; ENSG00000158104; ENSG00000162882	95	95
