p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00886634989366	0.100485298795	GO:0043227	c	2	membrane-bounded organelle	366; 467; 566; 597; 602; 1026; 1116; 5743; 3008; 3310; 3337; 3383; 3553; 3726; 135458; 4609; 4616; 4783; 4791; 5292; 5329; 5366; 5971; 5990; 5997; 6515; 6556; 7128; 7538; 8061; 8140; 8531; 8553; 8870; 10135; 10865; 79669; 79845; 80149; 29923; 150094; 283458; 1844; 440689; 23764; 123036; 64651	ENSG00000011422; ENSG00000103569; ENSG00000196843; ENSG00000165030; ENSG00000135245; ENSG00000073756; ENSG00000116741; ENSG00000171223; ENSG00000123009; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000203814; ENSG00000175592; ENSG00000069399; ENSG00000124762; ENSG00000165929; ENSG00000114529; ENSG00000133048; ENSG00000134107; ENSG00000087903; ENSG00000140379; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000103257; ENSG00000104856; ENSG00000137193; ENSG00000132002; ENSG00000168298; ENSG00000125538; ENSG00000141682; ENSG00000133874; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000188996; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000059804; ENSG00000163874; ENSG00000137331; ENSG00000173110	11823	11747
0.00888735946903	0.0195877340052	GO:0046626	b	5	regulation of insulin receptor signaling pathway	3553; 9021	ENSG00000125538; ENSG00000184557	44	44
0.00892414136146	0.0195877340052	GO:0002526	b	5	acute inflammatory response	5743; 3383; 3553	ENSG00000125538; ENSG00000090339; ENSG00000073756	133	132
0.00910939724236	0.0198263351746	GO:0006733	b	5	oxidoreduction coenzyme metabolic process	5743; 8870; 10135	ENSG00000105835; ENSG00000137331; ENSG00000073756	133	133
0.00920734241878	0.0206164406334	GO:1901699	b	4	cellular response to nitrogen compound	366; 5743; 3383; 3553; 9021; 10135	ENSG00000090339; ENSG00000103569; ENSG00000184557; ENSG00000105835; ENSG00000073756; ENSG00000125538	562	560
0.00929690044713	0.0206672103465	GO:0043279	b	4	response to alkaloid	1145; 3383; 3553	ENSG00000125538; ENSG00000108556; ENSG00000090339	135	134
0.00929690044713	0.0200658101317	GO:0048520	b	5	positive regulation of behavior	566; 2919; 3553	ENSG00000125538; ENSG00000172232; ENSG00000163739	135	134
0.0096786711471	0.021362209889	GO:0035150	b	4	regulation of tube size	5743; 3383; 5997	ENSG00000116741; ENSG00000090339; ENSG00000073756	136	136
0.00968344658963	0.020051581322	GO:0002437	b	3	inflammatory response to antigenic stimulus	3383; 3553	ENSG00000125538; ENSG00000090339	48	46
0.00981456740318	0.0215085200538	GO:0031669	b	4	cellular response to nutrient levels	467; 3383; 5292; 5366; 54210	ENSG00000124731; ENSG00000141682; ENSG00000090339; ENSG00000162772; ENSG00000137193	405	405
0.00994119930709	0.0216326097598	GO:0006974	b	4	cellular response to DNA damage stimulus	597; 602; 1026; 135458; 4609; 5366; 8870	ENSG00000188996; ENSG00000069399; ENSG00000124762; ENSG00000136997; ENSG00000140379; ENSG00000141682; ENSG00000137331	751	746
