p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00122738394699	0.00569856832531	GO:0031329	b	5	regulation of cellular catabolic process	1062; 3326; 7175; 7314; 8452; 8454; 9821; 51667; 81631; 23198	PSME4; NUB1; CENPE; HSP90AB1; TPR; UBB; RB1CC1; MAP1LC3B; CUL1; CUL3	706	705
0.00123464099275	0.00651212602059	GO:0007091	b	4	metaphase/anaphase transition of mitotic cell cycle	1062; 8452; 7175	CENPE; TPR; CUL3	47	47
0.00129009776262	0.00581764216119	GO:0048524	b	5	positive regulation of viral process	1654; 6921; 6924; 7153	TCEB3; TCEB1; DDX3X; TOP2A	105	105
0.00131269874406	0.00581764216119	GO:0044784	b	5	metaphase/anaphase transition of cell cycle	1062; 7175; 8452	CENPE; TPR; CUL3	48	48
0.00139379605931	0.00603978292368	GO:0051306	b	5	mitotic sister chromatid separation	7175; 8452; 9232	PTTG1; TPR; CUL3	49	49
0.00144869568025	0.0061412099489	GO:0065004	b	5	protein-DNA complex assembly	1062; 3021; 4678; 6047; 55832	NASP; CENPE; RNF4; H3F3B; CAND1	184	184
0.00148470228486	0.00768047912744	GO:0051128	b	4	regulation of cellular component organization	1062; 1654; 2697; 3021; 6047; 6093; 23064; 8452; 9232; 9320; 9587; 9774; 81631; 57551; 84327; 7175; 54700; 55832; 57142; 22823	GJA1; MAP1LC3B; DDX3X; CAND1; TAOK1; RTN4; CENPE; MTF2; ROCK1; TPR; BCLAF1; RRN3; ZBED3; H3F3B; PTTG1; RNF4; MAD2L1BP; SETX; TRIP12; CUL3	2200	2198
0.00151045590164	0.00626678512383	GO:0097067	b	5	cellular response to thyroid hormone stimulus	1508; 1514	CTSB; CTSL	13	13
0.00153152131253	0.0077731930768	GO:0051302	b	4	regulation of cell division	675; 1062; 8452; 9232; 9587; 7175	BRCA2; CENPE; TPR; PTTG1; CUL3; MAD2L1BP	276	276
0.00153496865495	0.00613987461982	GO:0016740	m	2	transferase activity	675; 898; 2653; 5631; 5930; 6047; 6093; 6303; 6921; 6924; 8450; 8452; 8454; 8566; 9320; 79646; 57551; 23512; 29072; 65125	TRIP12; SAT1; PANK3; BRCA2; TAOK1; PRPS1; TCEB3; TCEB1; CCNE1; RBBP6; ROCK1; SETD2; CUL4B; PDXK; SUZ12; WNK1; RNF4; CUL3; CUL1; GCSH	2218	2204
0.00165575810463	0.0124973596778	GO:0035064	m	4	methylated histone binding	23512; 22823; 359787	DPPA3; MTF2; SUZ12	52	52
0.00175705738682	0.00713804563397	GO:0051383	b	5	kinetochore organization	1062; 6047	CENPE; RNF4	14	14
0.00175705738682	0.012731906439	GO:0031420	m	5	alkali metal ion binding	8566; 10568	SLC34A2; PDXK	14	14
0.00194660281739	0.00952065741596	GO:0050000	b	4	chromosome localization	675; 1062; 8452	CENPE; BRCA2; CUL3	55	55
0.00194660281739	0.00952065741596	GO:0051303	b	4	establishment of chromosome localization	675; 1062; 8452	CENPE; BRCA2; CUL3	55	55
0.00208785938382	0.0106849274348	GO:0019080	b	3	viral gene expression	6175; 6921; 6924; 7314; 7175	TCEB3; TCEB1; RPLP0; TPR; UBB	201	200
0.00213366510407	0.00720111972625	GO:0007623	b	2	circadian rhythm	3192; 7153; 23064; 7314; 8454	CUL1; SETX; HNRNPU; UBB; TOP2A	203	201
0.00219205225071	0.0105296795615	GO:0065003	b	4	macromolecular complex assembly	1062; 1654; 2697; 2752; 3021; 4678; 6047; 6241; 23064; 8452; 8661; 9774; 7175; 54700; 55832	GJA1; NASP; DDX3X; CAND1; EIF3A; CENPE; BCLAF1; TPR; RRN3; GLUL; H3F3B; RNF4; CUL3; SETX; RRM2	1477	1472
0.00221166327909	0.0210108011514	GO:0019899	m	3	enzyme binding	675; 890; 898; 1938; 3309; 3326; 6093; 7153; 8450; 8452; 8454; 9821; 81631; 7175; 54700; 65125	BRCA2; CCNA2; HSPA5; CCNE1; ROCK1; TPR; HSP90AB1; RRN3; WNK1; CUL4B; MAP1LC3B; RB1CC1; CUL3; CUL1; EEF2; TOP2A	1629	1627
0.00230350561493	0.0133091435529	GO:0005852	c	3	eukaryotic translation initiation factor 3 complex	1654; 8661	EIF3A; DDX3X	16	16
0.00230350561493	0.0101738164659	GO:0035098	c	4	ESC/E(Z) complex	23512; 22823	MTF2; SUZ12	16	16
0.00238118122909	0.00947612938108	GO:0043618	b	5	regulation of transcription from RNA polymerase II promoter in response to stress	3309; 6921; 7314	TCEB1; UBB; HSPA5	59	59
0.00241357732439	0.0119989272698	GO:0016570	b	3	histone modification	675; 8450; 9320; 10765; 22823; 23512; 29072	BRCA2; MTF2; CUL4B; SUZ12; TRIP12; SETD2; KDM5B	408	408
0.00251434478826	0.0118659429481	GO:0007067	b	4	mitotic nuclear division	890; 1062; 8452; 9221; 9232; 9587; 7175	CCNA2; CENPE; TPR; PTTG1; CUL3; NOLC1; MAD2L1BP	411	411
0.00254966910449	0.0124973596778	GO:0035639	m	4	purine ribonucleoside triphosphate binding	1062; 1654; 1938; 1983; 2752; 3192; 3309; 3326; 5631; 6093; 7153; 23064; 8566; 9221; 79646; 57551; 65125	TAOK1; PANK3; PDXK; DDX3X; HSPA5; PRPS1; WNK1; CENPE; ROCK1; EIF5; HNRNPU; HSP90AB1; GLUL; SETX; NOLC1; EEF2; TOP2A	1818	1808
0.00260210803035	0.0124973596778	GO:0003677	m	4	DNA binding	675; 1654; 3021; 166968; 3192; 3431; 6047; 6924; 7153; 23064; 7812; 8450; 121599; 9774; 10765; 342933; 84327; 23512; 128209; 22823; 65056	BRCA2; DDX3X; CSDE1; GPBP1; TCEB3; ZBED3; MIER3; HNRNPU; BCLAF1; SPIC; MTF2; CUL4B; H3F3B; SUZ12; SP110; KLF17; RNF4; ZSCAN5B; SETX; KDM5B; TOP2A	2480	2472
0.00270188811123	0.012731906439	GO:0032550	m	5	purine ribonucleoside binding	1062; 1654; 1938; 1983; 2752; 3192; 3309; 3326; 5631; 6093; 7153; 8566; 9221; 79646; 57551; 23064; 65125	TAOK1; PANK3; PDXK; DDX3X; HSPA5; PRPS1; WNK1; CENPE; ROCK1; EIF5; HNRNPU; HSP90AB1; GLUL; SETX; NOLC1; EEF2; TOP2A	1828	1818
0.00274192394806	0.0106522270646	GO:0006260	b	5	DNA replication	675; 898; 4678; 6241; 7153; 10926	NASP; BRCA2; CCNE1; DBF4; RRM2; TOP2A	311	310
0.00274901778401	0.0124973596778	GO:0001883	m	4	purine nucleoside binding	1062; 1654; 1938; 1983; 2752; 3192; 3309; 3326; 5631; 6093; 7153; 23064; 8566; 9221; 79646; 57551; 65125	TAOK1; PANK3; PDXK; DDX3X; HSPA5; PRPS1; WNK1; CENPE; ROCK1; EIF5; HNRNPU; HSP90AB1; GLUL; SETX; NOLC1; EEF2; TOP2A	1831	1821
0.00276071136395	0.0085355456463	GO:0044085	b	2	cellular component biogenesis	1062; 1654; 2697; 2752; 3021; 4678; 6047; 6093; 6175; 6241; 23064; 7314; 8452; 8661; 9221; 9774; 9821; 81631; 7175; 54700; 55832	GJA1; NASP; MAP1LC3B; DDX3X; CAND1; EIF3A; CENPE; RPLP0; ROCK1; TPR; BCLAF1; RRN3; GLUL; H3F3B; UBB; RNF4; CUL3; SETX; NOLC1; RB1CC1; RRM2	2489	2484
0.00276488050874	0.0124973596778	GO:0032549	m	4	ribonucleoside binding	1062; 1654; 1938; 1983; 2752; 3192; 3309; 3326; 5631; 6093; 7153; 23064; 8566; 9221; 79646; 57551; 65125	TAOK1; PANK3; PDXK; DDX3X; HSPA5; PRPS1; WNK1; CENPE; ROCK1; EIF5; HNRNPU; HSP90AB1; GLUL; SETX; NOLC1; EEF2; TOP2A	1832	1822
0.00278596707844	0.0106522270646	GO:0034248	b	5	regulation of cellular amide metabolic process	1654; 1938; 1982; 1983; 7175; 8661	DDX3X; EIF4G2; EIF5; TPR; EIF3A; EEF2	312	311
0.00281625678248	0.0130616047326	GO:0051340	b	4	regulation of ligase activity	7314; 8454; 7175; 23198	PSME4; CUL1; UBB; TPR	130	130
0.0028451818821	0.0085355456463	GO:0006950	b	2	response to stress	675; 890; 1062; 1508; 1514; 1654; 2697; 2752; 3021; 3309; 3326; 6921; 7153; 23064; 7314; 8450; 8454; 9232; 9320; 9774; 9821; 10963; 81631; 57551; 7175; 51667; 55183; 23198; 29072	HSPA5; TCEB1; PSME4; GLUL; CTSB; CTSL; STIP1; RB1CC1; CCNA2; BCLAF1; HSP90AB1; H3F3B; PTTG1; MAP1LC3B; SETX; CUL1; TOP2A; BRCA2; DDX3X; NUB1; CENPE; TPR; TRIP12; SETD2; TAOK1; GJA1; CUL4B; UBB; RIF1	3940	3924
0.00289361509978	0.012731906439	GO:0030554	m	5	adenyl nucleotide binding	1062; 1654; 2752; 3192; 3309; 3326; 5631; 6093; 7153; 8566; 9221; 79646; 57551; 23064; 65125	TAOK1; PANK3; PDXK; DDX3X; HSPA5; PRPS1; CENPE; WNK1; HNRNPU; ROCK1; HSP90AB1; GLUL; SETX; NOLC1; TOP2A	1522	1515
0.00292778555547	0.0222511702216	GO:0001882	m	3	nucleoside binding	1062; 1654; 1938; 1983; 2752; 3192; 3309; 3326; 5631; 6093; 7153; 23064; 8566; 9221; 79646; 57551; 65125	TAOK1; PANK3; PDXK; DDX3X; HSPA5; PRPS1; WNK1; CENPE; ROCK1; EIF5; HNRNPU; HSP90AB1; GLUL; SETX; NOLC1; EEF2; TOP2A	1842	1832
0.00297055156617	0.0154468681441	GO:0000151	c	3	ubiquitin ligase complex	8450; 8452; 8454; 55832; 201456	FBXO15; CUL4B; CUL1; CAND1; CUL3	217	217
0.00297551034351	0.0135663098713	GO:0006997	b	4	nucleus organization	9221; 7175; 54700; 23198	PSME4; RRN3; NOLC1; TPR	132	132
0.00298907373508	0.0144471897196	GO:0048608	b	3	reproductive structure development	675; 898; 1508; 3326; 4678; 7812; 29072	NASP; BRCA2; CSDE1; CTSB; CCNE1; HSP90AB1; SETD2	424	424
0.00300293849984	0.0112610193744	GO:0045132	b	5	meiotic chromosome segregation	675; 7153; 9232	PTTG1; BRCA2; TOP2A	64	64
0.00305740164379	0.0123182878933	GO:0036464	c	4	cytoplasmic ribonucleoprotein granule	1654; 3192; 6175; 51441	YTHDF2; RPLP0; DDX3X; HNRNPU	133	133
0.00314816845236	0.0141142885614	GO:0061458	b	4	reproductive system development	675; 898; 1508; 3326; 4678; 7812; 29072	NASP; BRCA2; CSDE1; CTSB; CCNE1; HSP90AB1; SETD2	428	428
0.00322321078613	0.0124973596778	GO:0032555	m	4	purine ribonucleotide binding	1062; 1654; 1938; 1983; 2752; 3192; 3309; 3326; 5631; 6093; 7153; 23064; 8566; 9221; 79646; 57551; 65125	TAOK1; PANK3; PDXK; DDX3X; HSPA5; PRPS1; WNK1; CENPE; ROCK1; EIF5; HNRNPU; HSP90AB1; GLUL; SETX; NOLC1; EEF2; TOP2A	1859	1849
0.00325388736805	0.0143449466823	GO:0097066	b	4	response to thyroid hormone	1508; 1514	CTSB; CTSL	19	19
0.00325388736805	0.0123182878933	GO:0031904	c	4	endosome lumen	1508; 1514	CTSB; CTSL	19	19
0.00325388736805	0.0119718497504	GO:0033522	b	5	histone H2A ubiquitination	8450; 9320	TRIP12; CUL4B	19	19
0.00330627023905	0.0143449466823	GO:0097305	b	4	response to alcohol	675; 890; 898; 1508; 4678; 10568	NASP; BRCA2; CCNA2; CTSB; CCNE1; SLC34A2	323	322
0.00340837082123	0.0124973596778	GO:0017076	m	4	purine nucleotide binding	1062; 1654; 1938; 1983; 2752; 3192; 3309; 3326; 5631; 6093; 7153; 23064; 8566; 9221; 79646; 57551; 65125	TAOK1; PANK3; PDXK; DDX3X; HSPA5; PRPS1; WNK1; CENPE; ROCK1; EIF5; HNRNPU; HSP90AB1; GLUL; SETX; NOLC1; EEF2; TOP2A	1869	1859
0.00352367770311	0.022316625453	GO:0032553	m	3	ribonucleotide binding	1062; 1654; 1938; 1983; 2752; 3192; 3309; 3326; 5631; 6093; 7153; 23064; 8566; 9221; 79646; 57551; 65125	TAOK1; PANK3; PDXK; DDX3X; HSPA5; PRPS1; WNK1; CENPE; ROCK1; EIF5; HNRNPU; HSP90AB1; GLUL; SETX; NOLC1; EEF2; TOP2A	1875	1865
0.00367420476563	0.017368967983	GO:0035770	c	3	ribonucleoprotein granule	1654; 3192; 6175; 51441	YTHDF2; RPLP0; DDX3X; HNRNPU	140	140
0.00384488144566	0.0128162714855	GO:0097367	m	2	carbohydrate derivative binding	1062; 1508; 1514; 1654; 1938; 1983; 2752; 3192; 3309; 3326; 5631; 6093; 7153; 23064; 8566; 9221; 79646; 57551; 65125	NOLC1; TAOK1; PANK3; PDXK; DDX3X; HSPA5; PRPS1; WNK1; CENPE; ROCK1; EIF5; HNRNPU; HSP90AB1; GLUL; CTSL; SETX; CTSB; EEF2; TOP2A	2222	2212
0.0042888083813	0.0201689907661	GO:0044087	b	3	regulation of cellular component biogenesis	1654; 2697; 6047; 6093; 23064; 9774; 7175; 54700; 55832	GJA1; DDX3X; CAND1; BCLAF1; ROCK1; RRN3; TPR; RNF4; SETX	703	703
0.00446842612651	0.0161359832346	GO:0043067	b	5	regulation of programmed cell death	1508; 1654; 3309; 3326; 54700; 6093; 7153; 7314; 9774; 9821; 57142; 57551; 23064; 23198	DDX3X; HSPA5; PSME4; RTN4; CTSB; ROCK1; BCLAF1; HSP90AB1; RRN3; UBB; RB1CC1; SETX; TAOK1; TOP2A	1434	1430
0.00452860408286	0.0128707694987	GO:0044707	b	2	single-multicellular organism process	675; 890; 898; 1062; 1508; 1514; 1654; 1938; 2697; 3021; 3192; 3309; 3326; 4678; 5631; 5930; 6093; 6303; 7153; 23064; 7314; 7812; 8106; 8450; 8452; 8454; 121599; 9320; 9821; 10568; 440026; 54700; 54799; 55183; 22823; 23198; 23215; 23451; 57142; 29072; 359787; 65125	SAT1; TMEM41B; HSPA5; MTF2; SF3B1; RBBP6; PSME4; DPPA3; DDX3X; RB1CC1; CCNA2; CSDE1; PRPS1; CCNE1; HNRNPU; HSP90AB1; PRRC2C; SLC34A2; H3F3B; SETX; CENPE; TOP2A; PABPN1; BRCA2; CTSL; RIF1; CTSB; WNK1; SPIC; TRIP12; SETD2; GJA1; NASP; RRN3; RTN4; MBTD1; ROCK1; CUL1; CUL4B; UBB; CUL3; EEF2	6658	6639
0.00455767297902	0.0231554617346	GO:0003682	m	3	chromatin binding	3021; 3431; 6047; 7153; 7175; 23451; 23512	SF3B1; H3F3B; SUZ12; SP110; RNF4; TOP2A; TPR	459	458
0.00455794522665	0.0194617026344	GO:0007050	b	4	cell cycle arrest	1982; 7314; 8452; 8454; 23198	EIF4G2; PSME4; CUL1; UBB; CUL3	241	240
0.00460120029844	0.0163133465126	GO:0033043	b	5	regulation of organelle organization	1062; 6047; 6093; 7175; 8452; 9232; 9320; 9587; 84327; 81631; 57551; 22823	ZBED3; CENPE; MTF2; ROCK1; TAOK1; MAP1LC3B; TPR; PTTG1; RNF4; MAD2L1BP; TRIP12; CUL3	1132	1132
0.00469451142527	0.0172132085593	GO:0035257	m	5	nuclear hormone receptor binding	898; 6047; 9320; 9326	ZNHIT3; RNF4; CCNE1; TRIP12	151	150
0.004697491978	0.01974414597	GO:0031100	b	4	organ regeneration	890; 898; 5631	CCNE1; CCNA2; PRPS1	75	75
0.00478050645457	0.0166464064043	GO:0006412	b	5	translation	1654; 1938; 1982; 1983; 6175; 6924; 7175; 8661	DDX3X; TCEB3; EIF4G2; RPLP0; EIF5; TPR; EIF3A; EEF2	589	585
0.00487483404939	0.0231554617346	GO:0031072	m	3	heat shock protein binding	4678; 10963; 7175	NASP; STIP1; TPR	76	76
0.00501983901089	0.0171731334583	GO:0051172	b	5	negative regulation of nitrogen compound metabolic process	675; 1654; 2697; 3021; 7175; 7314; 8452; 9320; 9774; 10765; 22823; 23512; 128209; 359787	GJA1; BRCA2; DDX3X; SUZ12; MTF2; BCLAF1; DPPA3; H3F3B; UBB; KLF17; TRIP12; CUL3; KDM5B; TPR	1452	1449
0.00517381126949	0.0210958122683	GO:0080134	b	4	regulation of response to stress	1508; 1514; 2697; 3309; 3326; 7314; 8454; 9320; 9774; 81631; 57551; 7175; 55183; 23198	GJA1; CTSL; HSPA5; CTSB; BCLAF1; TAOK1; HSP90AB1; TPR; UBB; RIF1; TRIP12; MAP1LC3B; CUL1; PSME4	1457	1454
0.00517592419966	0.0210958122683	GO:0008608	b	4	attachment of spindle microtubules to kinetochore	675; 1062	CENPE; BRCA2	24	24
0.00551239263215	0.0221318450455	GO:0043902	b	4	positive regulation of multi-organism process	1654; 6921; 6924; 7153	TCEB3; TCEB1; DDX3X; TOP2A	157	157
0.0056067556029	0.0188502990098	GO:0009896	b	5	positive regulation of catabolic process	2697; 7314; 8450; 8452; 8454; 51667; 23198	GJA1; NUB1; PSME4; CUL4B; UBB; CUL1; CUL3	477	476
0.00574770621296	0.0263184442383	GO:0022613	b	3	ribonucleoprotein complex biogenesis	1654; 6175; 23064; 8661; 9221; 54700	DDX3X; EIF3A; NOLC1; RPLP0; RRN3; SETX	362	361
0.00587286777301	0.0184575844295	GO:0031625	m	5	ubiquitin protein ligase binding	3309; 8450; 8452; 8454; 81631	MAP1LC3B; CUL4B; CUL1; HSPA5; CUL3	255	255
0.00589031379695	0.0233013884026	GO:0006302	b	4	double-strand break repair	675; 23064; 9320; 55183	RIF1; TRIP12; BRCA2; SETX	160	160
0.00599729952624	0.0233807764139	GO:1901566	b	4	organonitrogen compound biosynthetic process	1654; 1938; 1982; 1983; 2752; 5631; 6175; 6303; 6924; 8566; 8661; 79646; 7175	SAT1; PANK3; PDXK; DDX3X; PRPS1; TCEB3; EIF4G2; RPLP0; EIF5; GLUL; TPR; EIF3A; EEF2	1328	1323
0.00611205523081	0.0272691694913	GO:0022607	b	3	cellular component assembly	1062; 1654; 2697; 2752; 3021; 4678; 6047; 6093; 6241; 23064; 7314; 8452; 8661; 9774; 9821; 81631; 7175; 54700; 55832	GJA1; NASP; MAP1LC3B; DDX3X; CAND1; EIF3A; CENPE; ROCK1; TPR; BCLAF1; RRN3; GLUL; H3F3B; UBB; RNF4; CUL3; SETX; RB1CC1; RRM2	2313	2308
0.00623553143926	0.0206089598416	GO:0043043	b	5	peptide biosynthetic process	1654; 1938; 1982; 1983; 6175; 6924; 7175; 8661	DDX3X; TCEB3; EIF4G2; RPLP0; EIF5; TPR; EIF3A; EEF2	616	612
0.00626442665947	0.0206726079763	GO:0044389	m	4	ubiquitin-like protein ligase binding	3309; 8450; 8452; 8454; 81631	MAP1LC3B; CUL4B; CUL1; HSPA5; CUL3	259	259
0.0065252098806	0.021206932112	GO:0000083	b	5	regulation of transcription involved in G1/S transition of mitotic cell cycle	898; 6241	CCNE1; RRM2	27	27
0.00659036954305	0.0263614781722	GO:0015630	c	5	microtubule cytoskeleton	675; 898; 1062; 5930; 6093; 7153; 7175; 8452; 9587; 81631; 55183	BRCA2; RIF1; CENPE; CCNE1; ROCK1; RBBP6; MAP1LC3B; MAD2L1BP; TPR; CUL3; TOP2A	1038	1036
0.00669722927053	0.021351956799	GO:0034728	b	5	nucleosome organization	3021; 4678; 23198; 29072	PSME4; NASP; SETD2; H3F3B	166	166
0.00678882728995	0.021351956799	GO:0097190	b	5	apoptotic signaling pathway	675; 1654; 54700; 7314; 8452; 8454; 9774; 9821	BRCA2; DDX3X; BCLAF1; RRN3; UBB; RB1CC1; CUL1; CUL3	623	621
0.00687219240356	0.0297795004154	GO:0034708	c	3	methyltransferase complex	9589; 22823; 23512	WTAP; MTF2; SUZ12	86	86
0.0070067431921	0.0298939114582	GO:0046685	b	3	response to arsenic-containing substance	1654; 6047	RNF4; DDX3X	28	28
0.0070067431921	0.0210202295763	GO:0046966	m	4	thyroid hormone receptor binding	9320; 9326	ZNHIT3; TRIP12	28	28
0.00704396764245	0.0298939114582	GO:1902589	b	3	single-organism organelle organization	675; 890; 1062; 6047; 6093; 7153; 8450; 8452; 9221; 9232; 9320; 9587; 10765; 81631; 7175; 55183; 22823; 23198; 23512; 29072	TRIP12; BRCA2; CCNA2; PSME4; RIF1; CENPE; MTF2; ROCK1; TPR; MAP1LC3B; SETD2; CUL4B; MAD2L1BP; SUZ12; PTTG1; RNF4; CUL3; NOLC1; KDM5B; TOP2A	2514	2513
0.00714506349394	0.0301680458633	GO:0032403	m	3	protein complex binding	898; 1062; 1508; 1514; 3021; 3326; 4678; 6047; 81631; 7175	NASP; CTSL; CENPE; CCNE1; HSP90AB1; H3F3B; RNF4; MAP1LC3B; CTSB; TPR	903	902
0.0072443942015	0.019559864344	GO:0003006	b	2	developmental process involved in reproduction	675; 898; 1508; 3326; 4678; 7812; 23198; 29072	NASP; BRCA2; CSDE1; CTSB; CCNE1; HSP90AB1; SETD2; PSME4	629	628
0.00727402441369	0.0279530366755	GO:0002478	b	4	antigen processing and presentation of exogenous peptide antigen	1062; 1514; 7314; 23198	CENPE; CTSL; PSME4; UBB	171	170
0.0074171570283	0.0229578669923	GO:0060548	b	5	negative regulation of cell death	1508; 1654; 3309; 3326; 54700; 6093; 7314; 9821; 23064; 23198	DDX3X; HSPA5; CTSB; ROCK1; HSP90AB1; RRN3; UBB; RB1CC1; SETX; PSME4	910	907
0.00742310474003	0.0281241573953	GO:0010941	b	4	regulation of cell death	1508; 1654; 3309; 3326; 6093; 7153; 23064; 7314; 9774; 9821; 57551; 54700; 23198; 57142	DDX3X; HSPA5; PSME4; RTN4; CTSB; ROCK1; BCLAF1; HSP90AB1; RRN3; UBB; RB1CC1; SETX; TAOK1; TOP2A	1521	1516
0.00758683405839	0.0312041432172	GO:0071496	b	3	cellular response to external stimulus	898; 1508; 2697; 2752; 3309; 9821; 81631	GJA1; HSPA5; CTSB; CCNE1; GLUL; RB1CC1; MAP1LC3B	504	504
0.00771136872609	0.0312041432172	GO:0048731	b	3	system development	675; 890; 898; 1508; 1938; 2697; 3021; 3309; 3326; 4678; 5631; 5930; 6093; 6303; 7153; 23064; 7314; 7812; 8450; 8452; 8454; 9821; 440026; 54700; 54799; 23215; 57142; 29072; 65125	SAT1; TMEM41B; HSPA5; ROCK1; RB1CC1; CCNA2; CSDE1; PRPS1; CCNE1; HSP90AB1; RTN4; H3F3B; SETX; CUL1; CUL3; BRCA2; PRRC2C; CTSB; WNK1; RRN3; SETD2; GJA1; NASP; MBTD1; RBBP6; CUL4B; UBB; TOP2A; EEF2	4205	4195
0.0079889453873	0.0219695998151	GO:0019901	m	5	protein kinase binding	890; 898; 1938; 3326; 7153; 7175; 9821	CCNA2; CCNE1; HSP90AB1; TPR; RB1CC1; EEF2; TOP2A	510	509
0.0080165775637	0.0212232647852	GO:0043394	m	4	proteoglycan binding	1508; 1514	CTSB; CTSL	30	30
0.00819931295231	0.0249822816516	GO:0034284	b	5	response to monosaccharide	1508; 2697; 2752; 10568	GJA1; CTSB; SLC34A2; GLUL	177	176
0.00836068006689	0.0329454510128	GO:0019884	b	3	antigen processing and presentation of exogenous antigen	1062; 1514; 7314; 23198	CENPE; CTSL; PSME4; UBB	178	177
0.00836068006689	0.0212232647852	GO:0051427	m	4	hormone receptor binding	898; 6047; 9320; 9326	ZNHIT3; RNF4; CCNE1; TRIP12	178	177
0.00852037526192	0.0329454510128	GO:0071166	b	3	ribonucleoprotein complex localization	8106; 7175; 29072	PABPN1; SETD2; TPR	93	93
0.00877310081018	0.0333377830787	GO:0001948	m	3	glycoprotein binding	1508; 1514; 3309	CTSB; CTSL; HSPA5	94	94
0.00926805215969	0.0346264726522	GO:0002758	b	4	innate immune response-activating signal transduction	1508; 1514; 7314; 8454; 23198	PSME4; CTSB; CTSL; CUL1; UBB	285	285
0.00949125314849	0.0244060795247	GO:0044702	b	2	single organism reproductive process	675; 898; 1508; 3326; 4678; 23064; 7812; 9232; 23198; 29072; 128209	NASP; BRCA2; KLF17; CSDE1; CTSB; CCNE1; HSP90AB1; PTTG1; SETD2; SETX; PSME4	1091	1090
0.00953392726702	0.0336865430101	GO:0005819	c	4	spindle	1062; 8452; 9587; 7175; 55183	CENPE; MAD2L1BP; RIF1; TPR; CUL3	287	287
0.00963279324845	0.0288983797453	GO:0045088	b	5	regulation of innate immune response	1508; 1514; 3326; 7314; 8454; 23198	CTSL; CTSB; HSP90AB1; UBB; CUL1; PSME4	403	403
