p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.0060698689149	0.0316736796105	GO:0006626	b	4	protein targeting to mitochondrion	3320; 5714; 7323; 7357	HSP90AA1; UGCG; PSMD8; UBE2D3	154	154
0.00607372812267	0.0160953795251	GO:0071704	b	2	organic substance metabolic process	81; 310; 891; 1213; 5701; 1601; 1642; 1974; 1984; 3320; 3326; 3720; 4043; 801; 4869; 92912; 5160; 5162; 5597; 5714; 5757; 5931; 6051; 6241; 6652; 6732; 6760; 6888; 7323; 7357; 7531; 7555; 8428; 8883; 9070; 9446; 9521; 9528; 9536; 9589; 9958; 10200; 10286; 10434; 10605; 10714; 10927; 10935; 10971; 11072; 11345; 79023; 7884; 8031; 26292; 84678; 79727; 22826; 55795; 57504; 359787	UGCG; UBE2Q2; PSMD8; TALDO1; LRPAP1; LYPLA1; JARID2; UBE2D3; CNBP; RNPEP; SLBP; RRM2; CLTC; NUP37; DAB2; BCAS2; EIF5A; MYCBP; NCOA4; CALM1; SRPK1; ASH2L; YWHAQ; MPHOSPH6; HSP90AB1; STK24; MAPK6; TMEM59; DPPA3; NAE1; PSMC2; DDB1; SPIN1; YWHAE; WTAP; PDHA1; ANXA7; PRDX3; POLD3; LIN28A; SORD; SS18; PCID2; USP15; DUSP14; PTGES; NPM1; PDHB; CCNB1; GSTO1; DNAJC8; PTMA; ACTN4; GABARAPL2; RBBP7; PAIP1; KDM2B; HSP90AA1; MTA3; EEF1E1; EIF4A2	10441	10397
0.0063988694818	0.0190289100694	GO:0030665	c	4	clathrin-coated vesicle membrane	1173; 1213; 1601	AP2M1; DAB2; CLTC	81	80
0.00651836551622	0.0146663224115	GO:0005912	c	3	adherens junction	81; 1213; 1601; 4869; 7531; 9493; 10971	ACTN4; YWHAQ; KIF23; CLTC; DAB2; NPM1; YWHAE	467	467
0.00661516963796	0.0166954281339	GO:0009628	b	2	response to abiotic stimulus	81; 310; 891; 1642; 3320; 3326; 801; 5931; 6652; 7323; 7531; 79023	SORD; CCNB1; ANXA7; ACTN4; CALM1; RBBP7; UBE2D3; NUP37; HSP90AB1; HSP90AA1; DDB1; YWHAE	1134	1130
0.00663128684237	0.0190289100694	GO:0043601	c	4	nuclear replisome	10286; 10714	POLD3; BCAS2	26	26
0.00668373575278	0.0255849624328	GO:0007059	b	3	chromosome segregation	292; 891; 6732; 79023; 55839	CENPN; CCNB1; SRPK1; NUP37; SLC25A5	251	251
0.00680451128532	0.0255849624328	GO:0043170	b	3	macromolecule metabolic process	81; 310; 891; 1213; 5701; 1601; 1642; 1974; 1984; 3320; 3326; 3720; 4043; 801; 4869; 5597; 5714; 5757; 5931; 6051; 6241; 6732; 6760; 7323; 7531; 7555; 7884; 8428; 8883; 9070; 9521; 9528; 9589; 9958; 10200; 10286; 10434; 10605; 10714; 10927; 10935; 10971; 11072; 11345; 79023; 8031; 26292; 84678; 79727; 22826; 55795; 57504; 92912; 359787	SLBP; PSMD8; ASH2L; LRPAP1; LYPLA1; JARID2; UBE2D3; CNBP; RNPEP; UBE2Q2; RRM2; CLTC; NUP37; DAB2; BCAS2; EIF5A; MYCBP; NCOA4; CALM1; NPM1; YWHAQ; MPHOSPH6; HSP90AB1; STK24; MAPK6; TMEM59; DPPA3; NAE1; PSMC2; DDB1; SPIN1; YWHAE; WTAP; ANXA7; PRDX3; POLD3; LIN28A; SS18; PCID2; USP15; DUSP14; SRPK1; CCNB1; KDM2B; DNAJC8; PTMA; ACTN4; GABARAPL2; RBBP7; PAIP1; HSP90AA1; MTA3; EEF1E1; EIF4A2	8948	8908
0.00680493972053	0.0348753160677	GO:0080090	b	4	regulation of primary metabolic process	81; 891; 1213; 1601; 1974; 1984; 3326; 3720; 801; 5160; 5162; 5701; 5714; 5931; 6241; 6732; 6760; 7323; 7531; 7555; 8428; 9070; 9528; 9589; 9958; 10605; 10935; 10971; 11072; 11345; 4869; 8031; 26292; 84678; 79727; 55795; 57504; 359787	PCID2; PSMD8; ASH2L; JARID2; UBE2D3; CNBP; RRM2; CLTC; DAB2; EIF5A; MYCBP; NCOA4; CALM1; NPM1; YWHAQ; HSP90AB1; STK24; TMEM59; DPPA3; PDHB; KDM2B; YWHAE; WTAP; PDHA1; PRDX3; LIN28A; SS18; USP15; DUSP14; SRPK1; PSMC2; CCNB1; ACTN4; GABARAPL2; RBBP7; PAIP1; MTA3; EIF4A2	5664	5648
0.00702805302025	0.0349688491739	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	891; 1601; 1984; 3320; 3326; 801; 5701; 6760; 7555; 9070; 10605; 10935; 4869; 8031; 79727; 55795	CCNB1; PCID2; NCOA4; CALM1; NPM1; ASH2L; PRDX3; PAIP1; HSP90AB1; SS18; LIN28A; HSP90AA1; DAB2; PSMC2; CNBP; EIF5A	1745	1744
0.00724901739828	0.0352095130774	GO:0071103	b	5	DNA conformation change	891; 5931; 6732; 4869; 55839	NPM1; SRPK1; CCNB1; RBBP7; CENPN	256	256
0.0075408708691	0.020103121435	GO:0005815	c	4	microtubule organizing center	891; 1781; 4218; 801; 9493; 4869; 26292; 22919	CCNB1; RAB8A; CALM1; MAPRE1; DYNC1I2; KIF23; MYCBP; NPM1	605	603
0.00757019524143	0.0381165970928	GO:0090150	b	4	establishment of protein localization to membrane	3320; 4641; 7531; 9528; 10434; 10971	LYPLA1; YWHAQ; MYO1C; TMEM59; HSP90AA1; YWHAE	366	365
0.00761481872539	0.020103121435	GO:0005730	c	4	nucleolus	1601; 4218; 4641; 8428; 10200; 10286; 10927; 4869; 84678; 79727	RAB8A; SPIN1; MYO1C; LIN28A; MPHOSPH6; STK24; NPM1; DAB2; KDM2B; BCAS2	873	868
0.00766580313758	0.0165581347772	GO:0030894	c	3	replisome	10286; 10714	POLD3; BCAS2	28	28
0.00786670573205	0.0289988368162	GO:0002757	b	3	immune response-activating signal transduction	5701; 3320; 3326; 4641; 801; 5714; 7323	PSMD8; CALM1; MYO1C; UBE2D3; HSP90AB1; HSP90AA1; PSMC2	486	484
0.00787627123855	0.0389739628528	GO:0061025	b	4	membrane fusion	310; 4218; 10241; 11345	CALCOCO2; RAB8A; ANXA7; GABARAPL2	166	166
0.00803795590477	0.0214345490794	GO:0070161	c	2	anchoring junction	81; 1213; 1601; 4869; 7531; 9493; 10971	ACTN4; YWHAQ; KIF23; CLTC; DAB2; NPM1; YWHAE	486	486
0.00806290113127	0.0392212309267	GO:0051341	b	4	regulation of oxidoreductase activity	3320; 801; 10434	HSP90AA1; LYPLA1; CALM1	87	87
0.00813430210598	0.0380536991633	GO:0016071	b	5	mRNA metabolic process	891; 1974; 6732; 7884; 9589; 10286; 10605; 22826	CCNB1; SLBP; DNAJC8; SRPK1; WTAP; PAIP1; BCAS2; EIF4A2	613	611
0.00820858515076	0.0296771924681	GO:0006099	b	3	tricarboxylic acid cycle	5160; 5162	PDHB; PDHA1	29	29
0.00820858515076	0.0392643989711	GO:0001844	b	4	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	7531; 10971	YWHAQ; YWHAE	29	29
0.00820858515076	0.0380536991633	GO:1903514	b	5	calcium ion transport from endoplasmic reticulum to cytosol	801; 9446	GSTO1; CALM1	29	29
0.00854899952813	0.0479120373185	GO:0042393	m	3	histone binding	4869; 9958; 10927; 359787	DPPA3; SPIN1; NPM1; USP15	170	170
0.00858073608584	0.0380536991633	GO:0007043	b	5	cell-cell junction assembly	81; 4641; 57530	CGN; MYO1C; ACTN4	89	89
0.00858073608584	0.0380536991633	GO:0043244	b	5	regulation of protein complex disassembly	891; 1073; 1984	CCNB1; CFL2; EIF5A	89	89
0.00871127951245	0.0479120373185	GO:0019899	m	3	enzyme binding	292; 891; 1213; 3320; 3326; 4043; 4218; 4641; 801; 4869; 5597; 7531; 8883; 10935; 11345	CCNB1; RAB8A; CALM1; LRPAP1; PRDX3; GABARAPL2; MYO1C; SLC25A5; HSP90AB1; MAPK6; CLTC; NAE1; HSP90AA1; NPM1; YWHAE	1629	1627
0.00876815896387	0.0311021487775	GO:0051204	b	3	protein insertion into mitochondrial membrane	7531; 10971	YWHAQ; YWHAE	30	30
0.00929237911744	0.0323512458163	GO:0044711	b	3	single-organism biosynthetic process	1213; 1642; 1984; 5160; 5162; 6051; 6241; 6652; 6888; 7357; 7555; 7884; 9446; 9536; 10714	UGCG; PDHA1; TALDO1; GSTO1; SORD; CNBP; RNPEP; SLBP; RRM2; CLTC; POLD3; PDHB; DDB1; PTGES; EIF5A	1641	1639
0.00932290776109	0.0438635168432	GO:0042127	b	4	regulation of cell proliferation	292; 891; 1397; 1984; 3720; 7555; 9070; 9521; 9536; 10935; 4869; 84678; 79727; 57504	CCNB1; KDM2B; MTA3; ASH2L; PRDX3; JARID2; SLC25A5; CNBP; LIN28A; PTGES; CRIP2; NPM1; EEF1E1; EIF5A	1488	1484
0.00941169256448	0.0408749022908	GO:0000323	c	5	lytic vacuole	1173; 1601; 9528; 51092; 54834; 58528; 29895	RRAGD; GDAP2; SIDT2; AP2M1; MYLPF; TMEM59; DAB2	502	501
0.00942616836394	0.040913581835	GO:0006897	b	5	endocytosis	81; 1173; 1213; 1601; 3320; 3326; 4043; 4641	HSP90AB1; ACTN4; LRPAP1; MYO1C; AP2M1; CLTC; HSP90AA1; DAB2	630	627
0.00962700688706	0.04091477927	GO:0032412	b	5	regulation of ion transmembrane transporter activity	81; 801; 7531; 9446	CALM1; YWHAE; GSTO1; ACTN4	177	176
0.00967395922141	0.0330673515205	GO:0002433	b	3	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	3320; 3326; 4641	HSP90AB1; HSP90AA1; MYO1C	94	93
0.00967395922141	0.0447810692991	GO:0038096	b	4	Fc-gamma receptor signaling pathway involved in phagocytosis	3320; 3326; 4641	HSP90AB1; HSP90AA1; MYO1C	94	93
