p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.98486199263e-07	3.58637579337e-06	GO:0080134	b	4	regulation of response to stress	805; 998; 1508; 3312; 3320; 3326; 801; 5052; 6188; 6696; 7103; 7314; 7531; 9320; 10155; 10399; 10728; 10808; 4869; 81631; 7175; 55183; 23198	HSPA8; PRDX1; RPS3; RIF1; TRIP12; HSP90AB1; CALM2; HSPH1; CALM1; GNB2L1; MAP1LC3B; PSME4; YWHAE; TRIM28; CTSB; TPR; TSPAN8; NPM1; PTGES3; SPP1; UBB; HSP90AA1; CDC42	1457	1454
3.9956003532e-07	4.27641016506e-06	GO:0022625	c	5	cytosolic large ribosomal subunit	6124; 6129; 6132; 6161; 6175; 23521	RPL8; RPL7; RPL4; RPLP0; RPL32; RPL13A	58	58
4.74889203729e-07	2.53274241989e-06	GO:0016043	b	2	cellular component organization	60; 71; 226; 292; 506; 805; 998; 1072; 1508; 1984; 3021; 3183; 3312; 3320; 3326; 3956; 4678; 801; 4869; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6696; 6950; 7203; 7314; 7531; 7534; 8655; 9232; 9320; 10097; 10155; 10399; 10694; 10728; 11034; 81631; 7175; 54700; 55183; 23198; 23521; 359787	RPS11; DYNLL1; ACTG1; RPL8; RPS14; RPL7; RPL4; HSPA8; DPPA3; RPS5; RPS3; ATP5B; TRIP12; RPS9; EIF5A; YWHAZ; GNB2L1; CCT8; SET; CALM2; CALM1; CCT3; HSP90AB1; RPL13A; H3F3B; PTTG1; HNRNPC; PSME4; YWHAE; RPLP0; TRIM28; RIF1; CTSB; SLC25A5; DSTN; TPR; CFL1; ALDOA; LGALS1; NPM1; NASP; MAP1LC3B; RRN3; PTGES3; RPL32; TCP1; SPP1; UBB; HSP90AA1; ACTB; ACTR2; CDC42	5857	5846
5.10877317541e-07	4.42760341869e-06	GO:0031625	m	5	ubiquitin protein ligase binding	71; 292; 1152; 3312; 5036; 6950; 7531; 7534; 10155; 81631	YWHAZ; TRIM28; ACTG1; CKB; HSPA8; SLC25A5; TCP1; MAP1LC3B; PA2G4; YWHAE	255	255
5.63307191635e-07	4.27641016506e-06	GO:0015630	c	5	microtubule cytoskeleton	292; 805; 998; 3735; 801; 6161; 6188; 6950; 7175; 7203; 7531; 8655; 10574; 10694; 10808; 4869; 81631; 55183; 22948	KARS; CCT8; MAP1LC3B; CALM2; HSPH1; CALM1; RIF1; CCT3; RPL32; CCT7; SLC25A5; CCT5; TCP1; RPS3; TPR; DYNLL1; YWHAE; NPM1; CDC42	1038	1036
5.76132696129e-07	9.98630006623e-06	GO:0002431	b	5	Fc receptor mediated stimulatory signaling pathway	60; 71; 998; 1072; 3320; 3326; 10097	ACTG1; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	100	99
5.89048880092e-07	1.35481242421e-05	GO:0044389	m	4	ubiquitin-like protein ligase binding	71; 292; 1152; 3312; 5036; 6950; 7531; 7534; 10155; 81631	YWHAZ; TRIM28; ACTG1; CKB; HSPA8; SLC25A5; TCP1; MAP1LC3B; PA2G4; YWHAE	259	259
7.12785517407e-07	2.29109630595e-06	GO:0043234	c	2	protein complex	10923; 60; 71; 292; 498; 506; 805; 1327; 1915; 1982; 3015; 3021; 3183; 3192; 3312; 3326; 3735; 4678; 801; 4904; 5631; 6188; 6418; 6921; 6950; 7203; 7531; 7812; 8655; 8894; 9589; 10097; 10155; 10399; 10574; 10694; 10808; 81631; 7175; 22948; 23198; 23521	KARS; DYNLL1; ACTG1; EEF1A1; TCEB1; HSPA8; CCT7; RPS3; PRPS1; ATP5B; EIF2S2; GNB2L1; CCT8; SET; CALM2; CSDE1; SUB1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; RPL13A; H3F3B; HNRNPC; YWHAE; WTAP; TRIM28; PSME4; SLC25A5; COX4I1; TPR; HSPH1; NASP; MAP1LC3B; EIF4G2; CALM1; H2AFZ; TCP1; ACTB; YBX1; ACTR2	4207	4197
7.30616300496e-07	6.40250600171e-06	GO:0002429	b	4	immune response-activating cell surface receptor signaling pathway	60; 71; 805; 998; 1072; 3320; 3326; 801; 7314; 10097; 23198	CALM2; ACTG1; CALM1; PSME4; UBB; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	335	333
7.54660617364e-07	4.27641016506e-06	GO:0048770	c	5	pigment granule	1508; 3312; 3320; 3326; 5052; 7531; 7534	YWHAZ; CTSB; HSPA8; PRDX1; HSP90AB1; HSP90AA1; YWHAE	103	103
7.81370754687e-07	3.84674833076e-06	GO:0065008	b	2	regulation of biological quality	60; 71; 226; 292; 506; 805; 998; 1072; 1152; 2170; 3021; 3183; 3192; 3312; 3326; 3956; 801; 4904; 5052; 6193; 6203; 6208; 6696; 7103; 7314; 7531; 7534; 8655; 10097; 10399; 10728; 11034; 7175; 54700; 55183; 23395; 26986	DYNLL1; ACTG1; CKB; PABPC1; HSPA8; PRDX1; RPS5; FABP3; ATP5B; LARS2; TSPAN8; RPS9; YWHAZ; GNB2L1; CALM2; CALM1; RPS14; HNRNPU; HSP90AB1; H3F3B; HNRNPC; YWHAE; RIF1; SLC25A5; DSTN; TPR; CFL1; ALDOA; LGALS1; RRN3; PTGES3; SPP1; UBB; ACTB; YBX1; ACTR2; CDC42	3431	3424
9.17180053975e-07	7.83130661471e-06	GO:0034605	b	4	cellular response to heat	3312; 3320; 3326; 7531; 10728; 10808; 7175	HSPH1; PTGES3; HSPA8; HSP90AB1; TPR; HSP90AA1; YWHAE	106	106
9.59911046962e-07	1.47186360534e-05	GO:0023026	m	4	MHC class II protein complex binding	3312; 3320; 3326; 7531	HSP90AB1; HSP90AA1; HSPA8; YWHAE	16	16
1.03865785324e-06	6.33581290474e-06	GO:0015935	c	4	small ribosomal subunit	6188; 6193; 6203; 6205; 6208; 10399	RPS11; RPS14; GNB2L1; RPS5; RPS3; RPS9	69	68
1.13049587852e-06	9.4113781887e-06	GO:0048523	b	4	negative regulation of cellular process	292; 440; 498; 506; 805; 998; 1072; 1508; 1982; 2170; 3021; 3181; 3312; 3326; 3956; 801; 4904; 5036; 6188; 6208; 6418; 6696; 6997; 7314; 7531; 7534; 8655; 9232; 9320; 10155; 10399; 10808; 4869; 7175; 54700; 55183; 23198; 23521; 26986; 4691; 359787	DYNLL1; RPS14; PABPC1; HSPA8; DPPA3; RPS3; FABP3; ATP5B; TRIP12; YWHAZ; GNB2L1; SET; CALM2; HSPH1; CALM1; ATP5A1; HSP90AB1; RPL13A; H3F3B; TDGF1; PTTG1; PSME4; HNRNPA2B1; TRIM28; RIF1; CTSB; NCL; SLC25A5; RRN3; TPR; CFL1; LGALS1; NPM1; PA2G4; EIF4G2; ASNS; SPP1; UBB; YWHAE; YBX1; CDC42	4117	4104
1.21011200416e-06	1.96643200676e-05	GO:0043067	b	5	regulation of programmed cell death	292; 440; 998; 1072; 1508; 3326; 3956; 54700; 5036; 6188; 6418; 6950; 6997; 7314; 7531; 7534; 8655; 10399; 10808; 4869; 23198; 4691	DYNLL1; RPS3; TDGF1; YWHAZ; HSP90AB1; SET; HSPH1; GNB2L1; CTSB; YWHAE; PSME4; SLC25A5; RRN3; CFL1; LGALS1; NPM1; PA2G4; ASNS; TCP1; NCL; UBB; CDC42	1434	1430
1.26034107557e-06	9.28451259003e-06	GO:0008104	b	3	protein localization	292; 998; 1984; 2665; 3320; 3326; 4678; 4869; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6950; 7531; 7534; 8655; 10155; 10399; 10808; 4691; 7175; 23521	RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; RPS9; EIF5A; YWHAZ; GNB2L1; HSPH1; HSP90AB1; RPL13A; YWHAE; TRIM28; SLC25A5; TPR; GDI2; NPM1; NASP; RPL32; TCP1; NCL; HSP90AA1; CDC42	2331	2327
1.606329845e-06	1.30465326435e-05	GO:0042254	b	4	ribosome biogenesis	5036; 6129; 6175; 6193; 6208; 4869; 54700; 55651; 4691	RPS14; RPL7; RPLP0; RRN3; RPS5; NHP2; NCL; NPM1; PA2G4	225	224
1.6949846216e-06	7.2036846418e-06	GO:0022627	c	5	cytosolic small ribosomal subunit	6188; 6193; 6203; 6205; 6208	RPS5; RPS3; RPS11; RPS9; RPS14	42	41
1.91658205542e-06	1.51957577251e-05	GO:1901998	b	4	toxin transport	6950; 7203; 10574; 10694; 22948	CCT3; TCP1; CCT5; CCT7; CCT8	42	42
2.02128715636e-06	2.32448022981e-05	GO:0023023	m	4	MHC protein complex binding	3312; 3320; 3326; 7531	HSP90AB1; HSP90AA1; HSPA8; YWHAE	19	19
2.29051516074e-06	8.35364352741e-06	GO:0070937	c	3	CRD-mediated mRNA stability complex	3192; 4904; 7812	YBX1; HNRNPU; CSDE1	6	6
2.31801869092e-06	1.05966568728e-05	GO:0033036	b	2	macromolecule localization	292; 998; 1984; 2170; 2665; 3181; 3320; 3326; 4678; 4869; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6950; 7531; 7534; 8655; 10155; 10399; 10808; 4691; 7175; 23521	RPS11; DYNLL1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; FABP3; RPS9; EIF5A; YWHAZ; GNB2L1; HSPH1; HSP90AB1; RPL13A; HNRNPA2B1; YWHAE; TRIM28; SLC25A5; TPR; GDI2; NPM1; NASP; RPL32; TCP1; NCL; HSP90AA1; CDC42	2684	2679
3.04503452887e-06	4.65711163239e-05	GO:0032774	b	5	RNA biosynthetic process	1327; 1915; 3015; 3021; 3181; 3312; 54700; 4904; 5036; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 6418; 6921; 6997; 7175; 7314; 7531; 7534; 7555; 7812; 8655; 9232; 10155; 10808; 10923; 4869; 23521; 4691; 65056	RPS11; DYNLL1; RPL8; RPS14; EEF1A1; TCEB1; RPLP0; PRDX1; CNBP; RPS5; RPS3; TDGF1; RPS9; YWHAZ; SET; CSDE1; SUB1; RPL13A; H3F3B; RPL7; PTTG1; RPL4; HNRNPA2B1; HSPA8; TRIM28; RRN3; COX4I1; TPR; NPM1; PA2G4; HSPH1; GPBP1; RPL32; H2AFZ; NCL; UBB; YWHAE; YBX1	3783	3773
3.175145996e-06	2.45889213178e-05	GO:0010941	b	4	regulation of cell death	292; 440; 998; 1072; 1508; 3326; 3956; 5036; 6188; 6418; 6950; 6997; 7314; 7531; 7534; 8655; 10399; 10808; 4869; 54700; 23198; 4691	DYNLL1; RPS3; TDGF1; YWHAZ; HSP90AB1; SET; HSPH1; GNB2L1; CTSB; YWHAE; PSME4; SLC25A5; RRN3; CFL1; LGALS1; NPM1; PA2G4; ASNS; TCP1; NCL; UBB; CDC42	1521	1516
3.51262676376e-06	2.50416295094e-05	GO:0048519	b	3	negative regulation of biological process	292; 440; 498; 506; 805; 998; 1072; 1508; 1982; 2170; 3021; 3181; 3312; 3326; 3956; 801; 4869; 4904; 5036; 6188; 6208; 6418; 6696; 6997; 7103; 7314; 7531; 7534; 8655; 9232; 9320; 10155; 10399; 10808; 4691; 7175; 54700; 55183; 23198; 23521; 26986; 359787	DYNLL1; RPS14; PABPC1; HSPA8; DPPA3; RPS3; FABP3; ATP5B; TSPAN8; YWHAZ; GNB2L1; SET; CALM2; HSPH1; CALM1; ATP5A1; HSP90AB1; RPL13A; H3F3B; TDGF1; PTTG1; PSME4; HNRNPA2B1; TRIM28; RIF1; CTSB; NCL; SLC25A5; RRN3; TPR; CFL1; LGALS1; NPM1; PA2G4; TRIP12; EIF4G2; ASNS; SPP1; UBB; YWHAE; YBX1; CDC42	4459	4445
3.76907869871e-06	5.44422478702e-05	GO:0035036	b	5	sperm-egg recognition	6950; 7203; 10574; 10694; 22948	CCT3; TCP1; CCT5; CCT7; CCT8	48	48
4.20429549224e-06	2.33147295479e-05	GO:0036464	c	4	cytoplasmic ribonucleoprotein granule	60; 998; 3192; 4904; 6175; 26986; 4691	PABPC1; RPLP0; HNRNPU; NCL; ACTB; YBX1; CDC42	133	133
4.44630246474e-06	3.07072763971e-05	GO:0002757	b	3	immune response-activating signal transduction	60; 71; 805; 998; 1072; 1508; 3320; 3326; 801; 7314; 10097; 23198	PSME4; CALM2; ACTG1; CALM1; CTSB; UBB; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	486	484
5.27154167588e-06	3.42650208932e-05	GO:0043566	m	5	structure-specific DNA binding	60; 3015; 3021; 3181; 3183; 4904; 7555; 10923; 4691	SUB1; H2AFZ; CNBP; NCL; H3F3B; ACTB; HNRNPC; YBX1; HNRNPA2B1	259	259
5.66747585516e-06	3.79549140603e-05	GO:0007049	b	3	cell cycle	440; 805; 998; 1072; 1982; 3312; 3320; 4678; 801; 4869; 5036; 6188; 6418; 7314; 7531; 8655; 9232; 9589; 10097; 10399; 7175; 55183; 23198	DYNLL1; HSPA8; RPS3; SET; CALM2; CALM1; GNB2L1; PTTG1; YWHAE; WTAP; RIF1; PSME4; TPR; CFL1; NPM1; PA2G4; NASP; EIF4G2; ASNS; UBB; HSP90AA1; ACTR2; CDC42	1700	1697
5.90285749833e-06	2.03320647165e-05	GO:0035770	c	3	ribonucleoprotein granule	60; 998; 3192; 4904; 6175; 4691; 26986	PABPC1; RPLP0; HNRNPU; NCL; ACTB; YBX1; CDC42	140	140
6.155290111e-06	3.12893913976e-05	GO:0015934	c	4	large ribosomal subunit	6124; 6129; 6132; 6161; 6175; 23521	RPL8; RPL7; RPL4; RPLP0; RPL32; RPL13A	92	92
6.71764832574e-06	4.36647141173e-05	GO:0044765	b	3	single-organism transport	60; 71; 226; 292; 498; 506; 805; 998; 1072; 1327; 1984; 2170; 3312; 3320; 3326; 801; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7314; 7531; 7534; 8655; 8894; 10097; 10155; 10399; 4691; 7175; 23521	RPS11; DYNLL1; ACTG1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; FABP3; ATP5B; RPS9; EIF5A; YWHAZ; GNB2L1; CALM2; CALM1; ATP5A1; HSP90AB1; RPL13A; EIF2S2; YWHAE; HSPA8; TRIM28; SLC25A5; COX4I1; TPR; CFL1; ALDOA; RPL32; NCL; UBB; HSP90AA1; ACTB; ACTR2; CDC42	3905	3895
7.38817363084e-06	3.46675839601e-05	GO:0005654	c	4	nucleoplasm	60; 805; 3021; 3181; 3183; 3192; 3312; 3320; 3326; 4191; 4678; 801; 4904; 5036; 6418; 6921; 7314; 7534; 9320; 9589; 10155; 10728; 10808; 4869; 51056; 7175; 54700; 55651; 23198; 23451; 4691	TCEB1; HSPA8; SF3B1; NHP2; MDH2; YWHAZ; SET; CALM2; HSPH1; CALM1; HNRNPU; HSP90AB1; H3F3B; HNRNPC; LAP3; HNRNPA2B1; WTAP; TRIM28; PSME4; RRN3; TPR; TRIP12; NPM1; PA2G4; NASP; PTGES3; NCL; UBB; HSP90AA1; ACTB; YBX1	2838	2830
8.24598632009e-06	0.000112839812801	GO:0060548	b	5	negative regulation of cell death	292; 440; 1072; 1508; 3326; 54700; 5036; 6418; 6997; 7314; 7534; 10399; 10808; 4869; 23198; 4691	YWHAZ; GNB2L1; SET; UBB; PSME4; CTSB; ASNS; SLC25A5; HSP90AB1; RRN3; NCL; TDGF1; CFL1; NPM1; PA2G4; HSPH1	910	907
1.03805310006e-05	0.000134946903007	GO:0010468	b	5	regulation of gene expression	998; 1915; 1938; 1982; 1984; 3015; 3021; 3181; 3183; 3192; 3312; 54700; 4904; 5036; 6188; 6193; 6203; 6208; 6418; 6921; 6997; 7175; 7314; 7555; 7812; 8655; 9232; 9589; 10155; 10399; 10808; 10923; 4869; 23395; 23521; 26986; 4691; 359787; 65056	DYNLL1; RPS14; EEF1A1; TCEB1; HSPA8; CNBP; RPS5; RPS3; TDGF1; LARS2; GPBP1; RPS9; EIF5A; SET; CSDE1; SUB1; HNRNPU; GNB2L1; RPL13A; HNRNPA2B1; PABPC1; PTTG1; HNRNPC; H3F3B; WTAP; TRIM28; RRN3; TPR; NPM1; PA2G4; HSPH1; DPPA3; EIF4G2; H2AFZ; NCL; UBB; YBX1; EEF2; CDC42	4138	4128
1.13781160939e-05	7.18446759071e-05	GO:0022613	b	3	ribonucleoprotein complex biogenesis	4869; 5036; 6129; 6175; 6193; 6208; 4691; 54700; 55651; 23521	RPS14; RPL7; RPLP0; RPL13A; RRN3; RPS5; NCL; NHP2; NPM1; PA2G4	362	361
1.17943587008e-05	5.42540500235e-05	GO:0036094	m	2	small molecule binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 2170; 3181; 3183; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 7531; 10097; 10574; 10694; 10808; 4691; 22948; 23395; 26986	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; FABP3; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; HNRNPA2B1; PABPC1; HNRNPC; YWHAE; ASNS; TCP1; NCL; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	2612	2601
1.20020778266e-05	7.36794222131e-05	GO:0009408	b	3	response to heat	3312; 3320; 3326; 7531; 10728; 10808; 7175	HSPH1; PTGES3; HSPA8; HSP90AB1; TPR; HSP90AA1; YWHAE	156	156
1.20329880427e-05	5.24294479005e-05	GO:0005819	c	4	spindle	292; 805; 998; 801; 6188; 8655; 4869; 7175; 55183	DYNLL1; CALM1; RIF1; SLC25A5; RPS3; TPR; CALM2; NPM1; CDC42	287	287
1.21802546192e-05	0.000108041208527	GO:0000166	m	3	nucleotide binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 3181; 3183; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 4691; 22948; 23395; 26986	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; HNRNPA2B1; PABPC1; HNRNPC; ASNS; TCP1; NCL; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	2331	2320
1.22774100599e-05	0.000108041208527	GO:1901265	m	3	nucleoside phosphate binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 3181; 3183; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 4691; 22948; 23395; 26986	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; HNRNPA2B1; PABPC1; HNRNPC; ASNS; TCP1; NCL; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	2332	2321
1.22774100599e-05	0.000152006029313	GO:0032268	b	5	regulation of cellular protein metabolic process	805; 998; 1938; 1982; 1984; 3326; 801; 5036; 5052; 6188; 6193; 6203; 6208; 6418; 6997; 7175; 7314; 7531; 9232; 9320; 10399; 10808; 4869; 23198; 23395; 23521; 26986	RPS14; PABPC1; PRDX1; RPS5; RPS3; TDGF1; LARS2; RPS9; EIF5A; GNB2L1; SET; CALM2; HSPH1; CALM1; HSP90AB1; RPL13A; PTTG1; YWHAE; PSME4; TPR; TRIP12; NPM1; PA2G4; EIF4G2; UBB; EEF2; CDC42	2329	2321
1.26823097076e-05	5.4111188086e-05	GO:0002253	b	2	activation of immune response	60; 71; 805; 998; 1072; 1508; 3320; 3326; 801; 7314; 10097; 23198	PSME4; CALM2; ACTG1; CALM1; CTSB; UBB; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	539	537
1.33543335423e-05	5.43076230718e-05	GO:0005739	c	4	mitochondrion	292; 498; 506; 1152; 1327; 1508; 3326; 3735; 4191; 5052; 6188; 6208; 7314; 7531; 7534; 7812; 8655; 10399; 10574; 81631; 51056; 23395	KARS; DYNLL1; CKB; LAP3; PRDX1; RPS3; MDH2; ATP5B; LARS2; YWHAZ; GNB2L1; CSDE1; ATP5A1; RPS14; CCT7; HSP90AB1; MAP1LC3B; YWHAE; CTSB; SLC25A5; COX4I1; UBB	1660	1658
1.37108932898e-05	7.12966451068e-05	GO:0031492	m	5	nucleosomal DNA binding	60; 3015; 3021; 3183	ACTB; HNRNPC; H3F3B; H2AFZ	30	30
1.44637092525e-05	5.785483701e-05	GO:0044085	b	2	cellular component biogenesis	60; 71; 226; 998; 3021; 3320; 4678; 4869; 5036; 6129; 6175; 6193; 6208; 6418; 6950; 7203; 7314; 7534; 10097; 10155; 10399; 10694; 81631; 4691; 7175; 54700; 55651; 23521	ACTG1; RPS14; RPL7; RPLP0; RPS5; NHP2; YWHAZ; CCT8; SET; CCT3; GNB2L1; RPL13A; H3F3B; MAP1LC3B; TRIM28; RRN3; TPR; ALDOA; NPM1; PA2G4; NASP; TCP1; NCL; UBB; HSP90AA1; ACTB; ACTR2; CDC42	2489	2484
1.45973751267e-05	0.000109765676841	GO:0009988	b	4	cell-cell recognition	6950; 7203; 10574; 10694; 22948	CCT3; TCP1; CCT5; CCT7; CCT8	63	63
1.48331995731e-05	0.000109765676841	GO:0006909	b	4	phagocytosis	60; 71; 998; 1072; 3320; 3326; 10097; 10399	GNB2L1; ACTG1; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	225	224
1.53406421544e-05	5.00589375564e-05	GO:0005681	c	3	spliceosomal complex	3181; 3183; 3192; 3312; 4904; 23451; 26986	PABPC1; HSPA8; SF3B1; HNRNPU; HNRNPA2B1; HNRNPC; YBX1	162	162
1.56829483541e-05	0.000113530908737	GO:0043489	b	4	RNA stabilization	3183; 3192; 4904; 26986	PABPC1; HNRNPC; YBX1; HNRNPU	31	31
1.56829483541e-05	0.000185343935094	GO:0048255	b	5	mRNA stabilization	3183; 3192; 4904; 26986	PABPC1; HNRNPC; YBX1; HNRNPU	31	31
1.60484973676e-05	0.000119464562057	GO:0035639	m	4	purine ribonucleoside triphosphate binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 22948; 23395	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; ASNS; TCP1; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	1818	1808
1.69682192966e-05	6.38803549989e-05	GO:0044767	b	2	single-organism developmental process	60; 71; 226; 440; 498; 506; 805; 998; 1072; 1152; 1508; 1938; 3021; 3183; 3192; 3312; 3320; 3326; 3956; 4678; 801; 4869; 4904; 5036; 5052; 5631; 6205; 6208; 6303; 6696; 6997; 7314; 7531; 7812; 8655; 8894; 9320; 10097; 10155; 10399; 10728; 4691; 54700; 55183; 23198; 23451; 359787	SAT1; RPS11; DYNLL1; ACTG1; CKB; HSPA8; SF3B1; PRDX1; DPPA3; TDGF1; ATP5B; TRIP12; EIF2S2; GNB2L1; CALM2; CSDE1; CALM1; ATP5A1; RPS14; HNRNPU; HSP90AB1; H3F3B; NCL; HNRNPC; PSME4; YWHAE; TRIM28; RIF1; CTSB; RRN3; CFL1; ALDOA; LGALS1; NPM1; PA2G4; NASP; PTGES3; PRPS1; ASNS; SPP1; UBB; HSP90AA1; ACTB; YBX1; ACTR2; EEF2; CDC42	5607	5591
1.75457537313e-05	7.60315995021e-05	GO:0032550	m	5	purine ribonucleoside binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 22948; 23395	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; ASNS; TCP1; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	1828	1818
1.80190614329e-05	0.000119464562057	GO:0001883	m	4	purine nucleoside binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 22948; 23395	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; ASNS; TCP1; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	1831	1821
1.81534920341e-05	6.45457494547e-05	GO:1902578	b	2	single-organism localization	60; 71; 226; 292; 498; 506; 805; 998; 1072; 1327; 1984; 2170; 3312; 3320; 3326; 801; 5052; 6124; 6129; 6132; 6161; 6175; 6188; 6193; 6203; 6205; 6208; 7314; 7531; 7534; 8655; 8894; 10097; 10155; 10399; 4691; 7175; 23521	RPS11; DYNLL1; ACTG1; RPL8; RPS14; RPL7; RPL4; RPLP0; PRDX1; RPS5; RPS3; FABP3; ATP5B; RPS9; EIF5A; YWHAZ; GNB2L1; CALM2; CALM1; ATP5A1; HSP90AB1; RPL13A; EIF2S2; YWHAE; HSPA8; TRIM28; SLC25A5; COX4I1; TPR; CFL1; ALDOA; RPL32; NCL; UBB; HSP90AA1; ACTB; ACTR2; CDC42	4068	4058
1.81793898783e-05	0.000119464562057	GO:0032549	m	4	ribonucleoside binding	60; 71; 440; 498; 506; 998; 1152; 1915; 1938; 3192; 3312; 3320; 3326; 3735; 5631; 6950; 7203; 10097; 10574; 10694; 10808; 22948; 23395	KARS; ACTG1; CKB; EEF1A1; HSPA8; CCT7; ATP5B; LARS2; CCT8; HSPH1; PRPS1; CCT3; ATP5A1; HNRNPU; CCT5; HSP90AB1; ASNS; TCP1; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	1832	1822
1.82334144537e-05	0.000206116859041	GO:0051129	b	5	negative regulation of cellular component organization	292; 998; 3312; 3956; 6418; 6696; 7175; 9232; 9320; 10399; 4869; 23521	SET; HSPA8; SLC25A5; GNB2L1; RPL13A; SPP1; TPR; PTTG1; LGALS1; NPM1; TRIP12; CDC42	557	557
1.90258395189e-05	0.000113640825235	GO:0008219	b	3	cell death	292; 440; 998; 1072; 1508; 1982; 1984; 3326; 3956; 4869; 5036; 6188; 6418; 6950; 6997; 7314; 7531; 7534; 8655; 10399; 10808; 4691; 54700; 23198	DYNLL1; RPS3; TDGF1; EIF5A; YWHAZ; HSP90AB1; SET; HSPH1; GNB2L1; PSME4; YWHAE; CTSB; SLC25A5; RRN3; CFL1; LGALS1; NPM1; PA2G4; EIF4G2; ASNS; TCP1; NCL; UBB; CDC42	1968	1961
