p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000130094224618	0.000596265196165	GO:0005737	c	3	cytoplasm	498; 506; 54801; 1452; 1477; 1965; 2107; 2146; 2186; 2771; 2926; 3192; 3608; 4116; 4678; 4904; 5433; 5499; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 6635; 6879; 7112; 23064; 7314; 55854; 8452; 8570; 8655; 9232; 9585; 9669; 9774; 10250; 10399; 10482; 10541; 10914; 11104; 7319; 23560; 79441; 113130; 51366; 84271; 7175; 51728; 55082; 55143; 55183; 55573; 55660; 56259; 57167; 25909; 57448; 58517; 25839; 29127; 65056; 261726; 65125	BPTF; TMPO; DYNLL1; RPS14; GRSF1; RPL32; SUMO3; RPLP0; BCLAF1; GPBP1; RPS5; EZH2; ANP32B; AHCTF1; ATP5B; GNAI2; POLR3K; RPS9; RACGAP1; GNB2L1; GTPBP4; CDV3; HAUS6; EIF2S1; ATP5A1; KHSRP; HNRNPU; PRPF40A; POLDIP3; ETF1; EIF5B; ZC3H15; CDCA5; PTTG1; CDCA8; SETX; MAGOH; CUL3; RPS26; HAUS3; WNK1; RIF1; NXF1; CTNNBL1; PPP2R2A; COG4; TIPRL; POLR2D; TPR; ARGLU1; PAPOLA; UBR5; SNRPE; TAF7; NASP; CSNK1A1; BIRC6; PPP1CA; SRRM1; KIF20B; CSTF1; KATNA1; SALL4; UBE2A; RBM25; UBB; YBX1; ILF2	10429	10397
0.000131808109845	0.0006986401927	GO:0006259	b	4	DNA metabolic process	2146; 2965; 4678; 5433; 23064; 7314; 7319; 8467; 9232; 113130; 51366; 7175; 55183; 23560	NASP; RIF1; GTPBP4; UBE2A; GTF2H1; POLR2D; EZH2; TPR; UBB; CDCA5; PTTG1; SETX; SMARCA5; UBR5	918	915
0.000135764291661	0.0006986401927	GO:0032984	b	4	macromolecular complex disassembly	2107; 6161; 6175; 6193; 6203; 6208; 6231; 23064	RPS26; RPS14; RPLP0; RPL32; ETF1; RPS5; SETX; RPS9	311	310
0.000136345303446	0.000490843092407	GO:0015630	c	5	microtubule cytoskeleton	1452; 2771; 6161; 7175; 8452; 8655; 9584; 9585; 11104; 79441; 54801; 55143; 55183; 57448; 29127	BIRC6; DYNLL1; CSNK1A1; HAUS6; RBM39; RPL32; HAUS3; RACGAP1; KATNA1; TPR; KIF20B; RIF1; CDCA8; GNAI2; CUL3	1038	1036
0.000137339525061	0.0006986401927	GO:0009892	b	4	negative regulation of metabolic process	2146; 2186; 2771; 2965; 4904; 5635; 6208; 6231; 6879; 6880; 7314; 8452; 8467; 8655; 9232; 9774; 10199; 10399; 51366; 7175; 57167; 57448; 23560; 29028; 261726; 65125	BPTF; DYNLL1; RPS14; BIRC6; EZH2; GNAI2; SMARCA5; BCLAF1; GNB2L1; TIPRL; PTTG1; CUL3; RPS26; PRPSAP1; GTF2H1; WNK1; SALL4; TPR; MPHOSPH10; UBR5; TAF7; GTPBP4; TAF9; ATAD2; UBB; YBX1	2546	2540
0.000150799221479	0.000640896691284	GO:0003735	m	2	structural constituent of ribosome	6161; 6175; 6193; 6203; 6208; 6231	RPS26; RPS14; RPLP0; RPL32; RPS5; RPS9	165	164
0.000151627230221	0.000823119249773	GO:0050794	b	3	regulation of cellular process	498; 506; 1452; 1965; 2107; 2146; 2186; 2771; 2965; 3015; 3608; 4116; 4904; 5356; 5433; 5499; 5520; 5635; 6193; 6203; 6208; 6231; 6612; 6651; 6879; 6880; 7112; 23064; 7314; 55854; 8452; 8467; 8570; 8655; 8880; 9232; 9584; 9585; 9669; 9774; 10199; 10399; 10541; 10914; 11104; 7319; 23560; 113130; 51366; 84271; 84337; 7175; 54700; 55082; 55143; 55183; 55660; 56259; 57167; 25909; 57448; 58517; 29028; 29127; 65056; 261726; 65125	BPTF; TMPO; KHSRP; DYNLL1; RPS14; ELOF1; BIRC6; SUMO3; FUBP1; GPBP1; RPS5; EZH2; ANP32B; TAF9; ATP5B; GNAI2; SMARCA5; RPS9; GNB2L1; GTPBP4; POLDIP3; EIF2S1; ATP5A1; PLRG1; BCLAF1; PRPF40A; SON; ETF1; EIF5B; ZC3H15; CDCA5; PTTG1; CDCA8; SETX; MAGOH; CUL3; RPS26; SALL4; WNK1; PRPSAP1; RIF1; KIF20B; GTF2H1; CTNNBL1; PPP2R2A; TIPRL; POLR2D; RRN3; TPR; ARGLU1; MPHOSPH10; PAPOLA; UBR5; AHCTF1; TAF7; CSNK1A1; PPP1CA; UBE2A; RBM39; KATNA1; H2AFZ; ATAD2; RACGAP1; RBM25; UBB; YBX1; ILF2	10247	10212
0.000177983312736	0.00116018752006	GO:0034622	b	5	cellular macromolecular complex assembly	4678; 5433; 6193; 6208; 6635; 6879; 7175; 8467; 9169; 10541; 23064; 25909; 25839	TAF7; NASP; RPS14; AHCTF1; SCAF11; COG4; POLR2D; RPS5; ANP32B; TPR; SETX; SMARCA5; SNRPE	829	826
0.000207830243418	0.00093523609538	GO:0051641	b	2	cellular localization	498; 506; 2146; 4116; 5356; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 7314; 8452; 8655; 9585; 10250; 10399; 10482; 10541; 113130; 51366; 84271; 7175; 55143; 25839; 29127	DYNLL1; RPS14; SUMO3; RPLP0; RPS5; EZH2; ANP32B; ATP5B; RPS9; POLDIP3; ATP5A1; PLRG1; GNB2L1; CDCA5; CDCA8; MAGOH; CUL3; RPS26; NXF1; COG4; POLR2D; TPR; UBR5; SRRM1; RPL32; RACGAP1; UBB; KIF20B	2921	2914
0.000222503075888	0.00110778127144	GO:0048522	b	4	positive regulation of cellular process	1452; 1965; 2146; 2186; 2771; 2965; 3015; 3608; 4904; 5356; 5433; 5499; 6203; 6612; 6879; 6880; 23064; 7314; 7319; 8452; 8655; 8880; 9585; 9774; 10399; 10541; 113130; 51366; 84271; 7175; 54700; 55183; 56259; 57167; 57448; 29028; 29127; 65056	BPTF; DYNLL1; BIRC6; SUMO3; FUBP1; GPBP1; EZH2; ANP32B; H2AFZ; EIF2S1; RPS9; POLDIP3; GNAI2; PLRG1; BCLAF1; GNB2L1; CDCA5; SETX; CUL3; SALL4; RIF1; GTF2H1; CTNNBL1; POLR2D; RRN3; TPR; UBR5; TAF7; CSNK1A1; PPP1CA; UBE2A; KIF20B; TAF9; ATAD2; RACGAP1; UBB; YBX1; ILF2	4595	4584
0.00022815351174	0.00111224836973	GO:0098813	b	4	nuclear chromosome segregation	8452; 9232; 113130; 7175; 55143; 29127	RACGAP1; TPR; CDCA5; PTTG1; CDCA8; CUL3	177	177
0.000228270514908	0.000908533261434	GO:0034399	c	4	nuclear periphery	10250; 7175; 55660; 23451; 25909	SRRM1; SF3B1; TPR; PRPF40A; AHCTF1	113	113
0.000230296907148	0.00197041688323	GO:0000166	m	3	nucleotide binding	498; 506; 1452; 2771; 2926; 3192; 3608; 5433; 23064; 8467; 9584; 9585; 9669; 9879; 10482; 10914; 11104; 7319; 23560; 84271; 57062; 58517; 29028; 65125	GRSF1; KATNA1; ATP5B; ATAD2; EIF5B; SMARCA5; POLDIP3; GNAI2; ATP5A1; HNRNPU; POLR2D; SETX; NXF1; WNK1; GTPBP4; PAPOLA; CSNK1A1; DDX24; UBE2A; RBM39; DDX46; RBM25; KIF20B; ILF2	2331	2320
0.000231813750968	0.00197041688323	GO:1901265	m	3	nucleoside phosphate binding	498; 506; 1452; 2771; 2926; 3192; 3608; 5433; 23064; 8467; 9584; 9585; 9669; 9879; 10482; 10914; 11104; 7319; 23560; 84271; 57062; 58517; 29028; 65125	GRSF1; KATNA1; ATP5B; ATAD2; EIF5B; SMARCA5; POLDIP3; GNAI2; ATP5A1; HNRNPU; POLR2D; SETX; NXF1; WNK1; GTPBP4; PAPOLA; CSNK1A1; DDX24; UBE2A; RBM39; DDX46; RBM25; KIF20B; ILF2	2332	2321
0.000238303806278	0.000908533261434	GO:0005689	c	4	U12-type spliceosomal complex	4904; 6635; 23451	SF3B1; YBX1; SNRPE	25	25
0.000244371095921	0.00153604688865	GO:0016482	b	5	cytoplasmic transport	4116; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 7175; 8452; 10250; 10482; 10541; 51366; 84271	RPS26; NXF1; RPS14; SRRM1; RPLP0; RPL32; POLDIP3; POLR2D; RPS5; ANP32B; TPR; UBR5; MAGOH; RPS9; CUL3	1094	1093
0.000262615617591	0.00137646806461	GO:0048519	b	3	negative regulation of biological process	498; 506; 2146; 2186; 2771; 2965; 4904; 5433; 5499; 5635; 6208; 6231; 6651; 6879; 6880; 23064; 7314; 8452; 8467; 8655; 9232; 9585; 9774; 10199; 10399; 10541; 11104; 23560; 51366; 7175; 54700; 55183; 57167; 57448; 29028; 261726; 65125	BPTF; DYNLL1; RPS14; BIRC6; KATNA1; EZH2; ANP32B; ATP5B; GNAI2; SMARCA5; ATP5A1; BCLAF1; SON; GNB2L1; GTPBP4; TIPRL; PTTG1; SETX; CUL3; RPS26; SALL4; PRPSAP1; RIF1; GTF2H1; WNK1; POLR2D; RRN3; TPR; MPHOSPH10; UBR5; TAF7; PPP1CA; KIF20B; TAF9; ATAD2; UBB; YBX1	4459	4445
0.000281388747194	0.00100968903405	GO:0005829	c	4	cytosol	1452; 1965; 2107; 2771; 4116; 5499; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 6635; 7314; 7319; 8452; 8570; 8655; 9232; 9669; 10250; 10399; 10482; 113130; 51728; 55143; 25909; 29127	AHCTF1; DYNLL1; GNAI2; RPS14; RPLP0; RPS5; EIF2S1; POLR3K; RPS9; GNB2L1; RACGAP1; EIF5B; KHSRP; ETF1; CDCA5; PTTG1; CDCA8; MAGOH; CUL3; RPS26; NXF1; PPP2R2A; SNRPE; CSNK1A1; PPP1CA; UBE2A; RPL32; SRRM1; UBB	3132	3125
0.000293328090434	0.00098664903146	GO:0000785	c	2	chromatin	2146; 3015; 4678; 7112; 7319; 113130; 23451; 57167; 25909	NASP; AHCTF1; UBE2A; SF3B1; TMPO; H2AFZ; SALL4; EZH2; CDCA5	441	440
0.000313569046303	0.0014974521803	GO:0000819	b	4	sister chromatid segregation	8452; 9232; 113130; 7175; 55143	PTTG1; CDCA8; CDCA5; TPR; CUL3	121	121
0.000325724406778	0.00125241950846	GO:0000776	c	3	kinetochore	1452; 6612; 8655; 7175; 25909	SUMO3; AHCTF1; DYNLL1; CSNK1A1; TPR	122	122
0.000338233549382	0.00108590771118	GO:0000428	c	4	DNA-directed RNA polymerase complex	2965; 5433; 6879; 6880; 51728	TAF7; POLR2D; GTF2H1; POLR3K; TAF9	124	123
0.000338233549382	0.00108590771118	GO:0055029	c	4	nuclear DNA-directed RNA polymerase complex	2965; 5433; 6879; 6880; 51728	TAF7; POLR2D; GTF2H1; POLR3K; TAF9	124	123
0.000339904593841	0.00206286925917	GO:0010604	b	5	positive regulation of macromolecule metabolic process	2146; 2186; 2771; 2965; 3015; 3608; 54700; 4904; 5433; 6203; 6612; 6879; 6880; 7175; 7314; 8452; 8880; 9774; 10399; 10541; 84271; 55183; 23064; 57167; 29028; 65056	BPTF; SUMO3; FUBP1; GPBP1; EZH2; ANP32B; TAF9; GNAI2; RPS9; POLDIP3; BCLAF1; GNB2L1; SETX; CUL3; SALL4; RIF1; GTF2H1; POLR2D; TPR; TAF7; RRN3; H2AFZ; ATAD2; UBB; YBX1; ILF2	2691	2686
0.000340416691537	0.00115741675123	GO:0044877	m	2	macromolecular complex binding	1965; 2107; 2146; 2771; 3015; 4678; 4904; 5499; 5520; 8467; 9585; 11104; 113130; 7175; 23451; 29028; 29127	NASP; PPP1CA; RACGAP1; EIF2S1; SF3B1; CDCA5; PPP2R2A; H2AFZ; ATAD2; ETF1; YBX1; KATNA1; EZH2; TPR; KIF20B; GNAI2; SMARCA5	1388	1386
0.000347928634845	0.00125241950846	GO:0045261	c	3	proton-transporting ATP synthase complex, catalytic core F(1)	498; 506	ATP5B; ATP5A1	6	6
0.000347928634845	0.00125241950846	GO:0070937	c	3	CRD-mediated mRNA stability complex	3192; 4904	YBX1; HNRNPU	6	6
0.000347928634845	0.00104378590453	GO:0016589	c	5	NURF complex	2186; 8467	BPTF; SMARCA5	6	6
0.000356865038456	0.00180811619484	GO:0009790	b	3	embryo development	498; 2186; 2926; 4678; 4904; 8452; 9585; 10399; 7319; 54700; 23451; 57167; 57448; 29127	BPTF; NASP; RRN3; GRSF1; KIF20B; ATP5A1; SF3B1; SALL4; RACGAP1; GNB2L1; UBE2A; BIRC6; YBX1; CUL3	1008	1008
0.000358296312503	0.00109280375314	GO:0035097	c	4	histone methyltransferase complex	2146; 5499; 6879; 6880	TAF7; EZH2; TAF9; PPP1CA	69	69
0.000362971622236	0.00211740853835	GO:0022618	b	5	ribonucleoprotein complex assembly	5433; 6193; 6208; 6635; 9169; 23064	SCAF11; RPS14; POLR2D; RPS5; SETX; SNRPE	194	193
0.000364340220642	0.00125241950846	GO:0030880	c	3	RNA polymerase complex	2965; 5433; 6879; 6880; 51728	TAF7; POLR2D; GTF2H1; POLR3K; TAF9	126	125
0.000372952640277	0.00211740853835	GO:0031325	b	5	positive regulation of cellular metabolic process	1965; 2146; 2186; 2771; 2965; 3015; 3608; 54700; 4904; 5433; 6203; 6612; 6879; 6880; 7175; 7314; 8452; 8880; 9774; 10399; 10541; 84271; 55183; 23064; 57167; 29028; 65056	BPTF; SUMO3; FUBP1; GPBP1; EZH2; ANP32B; H2AFZ; EIF2S1; RPS9; POLDIP3; GNAI2; BCLAF1; GNB2L1; SETX; CUL3; SALL4; RIF1; GTF2H1; POLR2D; TPR; TAF7; RRN3; TAF9; ATAD2; UBB; YBX1; ILF2	2864	2858
0.000409165442992	0.0019148942732	GO:0090150	b	4	establishment of protein localization to membrane	6161; 6175; 6193; 6203; 6208; 6231; 8655; 10399	RPS26; DYNLL1; RPS14; RPLP0; RPL32; GNB2L1; RPS5; RPS9	366	365
0.000414722428439	0.00228097335642	GO:0010605	b	5	negative regulation of macromolecule metabolic process	2146; 2186; 2965; 4904; 6208; 6231; 6879; 6880; 7175; 7314; 8452; 8467; 9232; 9774; 10199; 10399; 51366; 57167; 57448; 23560; 29028; 261726; 65125	BPTF; RPS14; BIRC6; EZH2; SMARCA5; BCLAF1; GNB2L1; TIPRL; PTTG1; CUL3; RPS26; GTF2H1; WNK1; SALL4; TPR; MPHOSPH10; UBR5; TAF7; GTPBP4; TAF9; ATAD2; UBB; YBX1	2268	2262
0.000436276721462	0.00232680918113	GO:0051781	b	5	positive regulation of cell division	4904; 8452; 9585; 113130; 29127	RACGAP1; KIF20B; CDCA5; YBX1; CUL3	130	130
0.000468126744423	0.00229533113394	GO:0001824	b	3	blastocyst development	4678; 8452; 23451; 57167	SALL4; NASP; SF3B1; CUL3	74	74
0.000474627461329	0.00217770246963	GO:0071826	b	4	ribonucleoprotein complex subunit organization	5433; 6193; 6208; 6635; 23064; 9169	SCAF11; RPS14; POLR2D; RPS5; SETX; SNRPE	204	203
0.000512865658538	0.00148975262718	GO:0044445	c	4	cytosolic part	6161; 6175; 6193; 6203; 6208; 6231	RPS26; RPS14; RPLP0; RPL32; RPS5; RPS9	207	206
0.000549584839931	0.00141321815982	GO:0010494	c	5	cytoplasmic stress granule	1965; 4904; 8570	YBX1; KHSRP; EIF2S1	33	33
0.0005678823712	0.00293962639209	GO:0051172	b	5	negative regulation of nitrogen compound metabolic process	2146; 2186; 2771; 4904; 6208; 6231; 6879; 7175; 7314; 8452; 8467; 9774; 10399; 51366; 57167; 23560; 29028	BPTF; RPS26; RPS14; GNAI2; BCLAF1; SMARCA5; GNB2L1; SALL4; GTPBP4; EZH2; TPR; UBB; ATAD2; YBX1; TAF7; UBR5; CUL3	1452	1449
0.000601803252177	0.00302621063952	GO:2001233	b	5	regulation of apoptotic signaling pathway	54700; 5499; 6880; 7314; 8655; 9774; 10399; 57448	DYNLL1; PPP1CA; BIRC6; BCLAF1; TAF9; GNB2L1; RRN3; UBB	387	387
0.000617407906809	0.00277833558064	GO:0043086	b	4	negative regulation of catalytic activity	2771; 5635; 6879; 7314; 8452; 9232; 10199; 10399; 7175; 57448; 261726; 65125	TAF7; PRPSAP1; BIRC6; WNK1; GNB2L1; TIPRL; TPR; UBB; MPHOSPH10; PTTG1; GNAI2; CUL3	822	820
0.000636796484627	0.00264515462845	GO:0044085	b	2	cellular component biogenesis	54801; 4678; 5433; 6175; 6193; 6208; 6635; 6879; 23064; 7314; 8452; 8467; 9169; 9774; 10199; 10399; 10541; 23560; 79441; 7175; 54700; 25909; 25839; 29127	RPS14; RPLP0; HAUS3; RPS5; ANP32B; SMARCA5; HAUS6; AHCTF1; BCLAF1; GNB2L1; POLR2D; SETX; CUL3; SCAF11; COG4; GTPBP4; TPR; MPHOSPH10; SNRPE; TAF7; NASP; RRN3; RACGAP1; UBB	2489	2484
0.000645351975887	0.00178938502405	GO:0070652	c	4	HAUS complex	79441; 54801	HAUS6; HAUS3	8	8
0.000654654904248	0.00289036316215	GO:0007080	b	4	mitotic metaphase plate congression	8452; 113130; 55143	CDCA8; CDCA5; CUL3	35	35
0.000695042314031	0.0022486663101	GO:0005875	c	3	microtubule associated complex	54801; 8655; 79441; 7175; 55143	HAUS6; CDCA8; DYNLL1; HAUS3; TPR	144	144
0.000701815846435	0.00186133767968	GO:0005815	c	4	microtubule organizing center	1452; 2771; 6161; 8655; 9584; 9585; 11104; 79441; 54801; 57448	BIRC6; DYNLL1; CSNK1A1; HAUS6; GNAI2; RPL32; HAUS3; KATNA1; KIF20B; RBM39	605	603
0.000726512916611	0.00346795850647	GO:0045787	b	5	positive regulation of cell cycle	5356; 7175; 7314; 8452; 9585; 113130; 29127	RACGAP1; PLRG1; TPR; UBB; CDCA5; KIF20B; CUL3	305	305
0.000729059458746	0.00346795850647	GO:0016568	b	5	chromatin modification	2146; 2186; 4678; 6879; 6880; 7175; 7319; 8467; 51366; 29028	BPTF; TAF7; NASP; UBE2A; TAF9; ATAD2; EZH2; TPR; SMARCA5; UBR5	606	606
0.000795384422284	0.0034466658299	GO:0042254	b	4	ribosome biogenesis	6175; 6193; 6208; 10199; 54700; 23560	RRN3; RPLP0; GTPBP4; RPS5; RPS14; MPHOSPH10	225	224
0.000813164889365	0.00345964698384	GO:0006325	b	4	chromatin organization	2146; 2186; 4678; 6879; 6880; 7319; 8467; 10541; 51366; 7175; 29028	BPTF; TAF7; NASP; UBE2A; TAF9; ATAD2; EZH2; ANP32B; TPR; SMARCA5; UBR5	728	728
0.000857669343806	0.00358383261519	GO:0034613	b	4	cellular protein localization	2146; 5356; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 8655; 9585; 10399; 10541; 113130; 51366; 7175; 29127	RPS26; PLRG1; DYNLL1; RPS14; RACGAP1; SUMO3; RPLP0; RPL32; GNB2L1; RPS5; EZH2; ANP32B; UBR5; CDCA5; KIF20B; RPS9; TPR	1505	1503
0.000899795757117	0.00347064077745	GO:0009056	b	2	catabolic process	1965; 2107; 4116; 5433; 5499; 5520; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 6880; 7314; 8452; 8570; 9232; 10399; 7319; 51366; 7175	RPS14; SUMO3; RPLP0; RPS5; EIF2S1; RPS9; ETF1; KHSRP; GNB2L1; PTTG1; MAGOH; CUL3; RPS26; PPP2R2A; POLR2D; TPR; UBR5; PPP1CA; UBE2A; RPL32; TAF9; UBB	2242	2237
0.000909912510436	0.00432208442457	GO:0070727	b	3	cellular macromolecule localization	2146; 5356; 6161; 6175; 6193; 6203; 6208; 6231; 6612; 8655; 9585; 10399; 10541; 113130; 51366; 7175; 29127	RPS26; PLRG1; DYNLL1; RPS14; RACGAP1; SUMO3; RPLP0; RPL32; GNB2L1; RPS5; EZH2; ANP32B; UBR5; CDCA5; KIF20B; RPS9; TPR	1513	1511
0.000911528722331	0.00422181724027	GO:0043009	b	5	chordate embryonic development	2186; 54700; 4678; 4904; 7319; 8452; 9585; 23451; 57167; 57448	BPTF; NASP; SALL4; UBE2A; KIF20B; SF3B1; RRN3; BIRC6; YBX1; CUL3	624	624
0.000971004237046	0.00438196783898	GO:0043631	b	5	RNA polyadenylation	1477; 2926; 10914	GRSF1; CSTF1; PAPOLA	40	40
0.00100391099631	0.00412131882695	GO:0009792	b	4	embryo development ending in birth or egg hatching	2186; 4678; 4904; 7319; 8452; 9585; 54700; 23451; 57167; 57448	BPTF; NASP; SALL4; UBE2A; KIF20B; SF3B1; RRN3; BIRC6; YBX1; CUL3	632	632
0.00100713890617	0.00443141118713	GO:0051169	b	5	nuclear transport	4116; 5433; 7175; 10250; 10482; 10541; 51366; 84271	NXF1; SRRM1; POLDIP3; POLR2D; ANP32B; TPR; MAGOH; UBR5	419	419
0.00103060636248	0.00261945783798	GO:0031010	c	4	ISWI-type complex	2186; 8467	BPTF; SMARCA5	10	10
0.00108829108832	0.00244865494872	GO:0061695	c	5	transferase complex, transferring phosphorus-containing groups	2965; 5433; 5635; 6879; 6880; 51728	TAF7; PRPSAP1; GTF2H1; TAF9; POLR2D; POLR3K	239	238
0.00111540000631	0.00450006209442	GO:0006302	b	4	double-strand break repair	23064; 8467; 113130; 51366; 55183	RIF1; SETX; SMARCA5; UBR5; CDCA5	160	160
0.00122910977489	0.00348247769551	GO:0036094	m	2	small molecule binding	498; 506; 1452; 2771; 2926; 3192; 3608; 5433; 23064; 8467; 9584; 9585; 9669; 9879; 10482; 10914; 11104; 7319; 23560; 84271; 57062; 58517; 29028; 65125	GRSF1; KATNA1; ATP5B; ATAD2; EIF5B; SMARCA5; POLDIP3; GNAI2; ATP5A1; HNRNPU; POLR2D; SETX; NXF1; WNK1; GTPBP4; PAPOLA; CSNK1A1; DDX24; UBE2A; RBM39; DDX46; RBM25; KIF20B; ILF2	2612	2601
0.00124587337013	0.00303993102311	GO:0016363	c	4	nuclear matrix	10250; 55660; 23451; 25909	SRRM1; SF3B1; PRPF40A; AHCTF1	96	96
0.00125563840402	0.00539005753919	GO:0006999	b	5	nuclear pore organization	7175; 25909	TPR; AHCTF1	11	11
0.00138511049921	0.00580427256812	GO:0051783	b	5	regulation of nuclear division	7175; 8452; 9232; 9585; 113130	PTTG1; CDCA5; KIF20B; TPR; CUL3	168	168
0.0013953528544	0.00327371246609	GO:0000228	c	4	nuclear chromosome	2146; 3015; 4678; 5356; 23064; 7319; 8467; 113130	NASP; UBE2A; PLRG1; H2AFZ; EZH2; CDCA5; SETX; SMARCA5	441	441
0.00139623877825	0.0125106742396	GO:0008135	m	5	translation factor activity, RNA binding	1965; 2107; 9669; 84337	ETF1; EIF5B; EIF2S1; ELOF1	101	99
0.00142862682349	0.00658034173244	GO:0007059	b	3	chromosome segregation	8452; 9232; 113130; 7175; 55143; 29127	RACGAP1; TPR; CDCA5; PTTG1; CDCA8; CUL3	251	251
0.00157918309469	0.00646363313174	GO:0071103	b	5	DNA conformation change	4678; 7175; 8467; 10541; 113130; 23064	NASP; ANP32B; TPR; CDCA5; SETX; SMARCA5	256	256
0.00174357017499	0.00691517662622	GO:0051128	b	4	regulation of cellular component organization	1452; 1965; 2107; 2146; 6879; 6880; 23064; 8452; 8655; 9232; 9585; 9774; 10399; 11104; 113130; 51366; 7175; 54700; 55660; 29028; 29127	TAF7; GNB2L1; PRPF40A; DYNLL1; CSNK1A1; RACGAP1; SETX; CDCA5; BCLAF1; TAF9; ATAD2; ETF1; RRN3; KATNA1; EZH2; TPR; KIF20B; PTTG1; EIF2S1; UBR5; CUL3	2200	2198
0.00174568854586	0.00780425467562	GO:0044092	b	3	negative regulation of molecular function	2771; 5635; 6879; 7314; 8452; 9232; 10199; 10399; 23560; 7175; 57448; 261726; 65125	TAF7; PRPSAP1; BIRC6; WNK1; GNB2L1; GTPBP4; TIPRL; TPR; UBB; MPHOSPH10; PTTG1; GNAI2; CUL3	1058	1054
0.00175435827294	0.00692396790402	GO:0051306	b	5	mitotic sister chromatid separation	7175; 8452; 9232	PTTG1; TPR; CUL3	49	49
0.0017694618107	0.00540668886604	GO:0000346	c	3	transcription export complex	10482; 84271	POLDIP3; NXF1	13	13
0.00177027609997	0.0120378774798	GO:0003682	m	3	chromatin binding	2146; 3015; 4904; 8467; 113130; 7175; 23451; 29028	SF3B1; H2AFZ; ATAD2; EZH2; TPR; CDCA5; YBX1; SMARCA5	459	458
0.00177033270273	0.00692396790402	GO:0043632	b	5	modification-dependent macromolecule catabolic process	6612; 6880; 7175; 7314; 7319; 8452; 9232; 10399; 51366	UBE2A; SUMO3; TAF9; GNB2L1; TPR; UBB; PTTG1; UBR5; CUL3	571	567
0.00187597915381	0.00717765937109	GO:0009891	b	5	positive regulation of biosynthetic process	2186; 2965; 3015; 3608; 54700; 4904; 5433; 6203; 6879; 6880; 7314; 8880; 9774; 84271; 23064; 57167; 29028; 65056	BPTF; TAF7; SALL4; POLR2D; POLDIP3; SETX; GTF2H1; FUBP1; BCLAF1; H2AFZ; ATAD2; RRN3; GPBP1; TAF9; UBB; YBX1; RPS9; ILF2	1762	1760
0.00198980847445	0.00565905315904	GO:0031965	c	3	nuclear membrane	4904; 7112; 23560; 7175; 84950; 25909	TMPO; AHCTF1; PRPF38A; GTPBP4; TPR; YBX1	268	268
0.00199881225148	0.007484913963	GO:0044772	b	5	mitotic cell cycle phase transition	2146; 5356; 5520; 7175; 7314; 8452; 8655; 113130	DYNLL1; PLRG1; PPP2R2A; EZH2; TPR; UBB; CDCA5; CUL3	468	467
0.00205783751238	0.00893689433947	GO:0006450	b	3	regulation of translational fidelity	6193; 6203	RPS5; RPS9	14	14
0.00205783751238	0.00565905315904	GO:0000974	c	3	Prp19 complex	5356; 56259	PLRG1; CTNNBL1	14	14
0.00205783751238	0.00802556629827	GO:0032506	b	4	cytokinetic process	9585; 29127	RACGAP1; KIF20B	14	14
0.00208235938696	0.0125106742396	GO:0019843	m	5	rRNA binding	6193; 6203; 6208	RPS5; RPS9; RPS14	52	52
0.00210758688999	0.00772781859663	GO:0007346	b	5	regulation of mitotic cell cycle	2146; 5356; 7175; 7314; 8452; 9232; 9585; 113130	PLRG1; EZH2; TPR; UBB; CDCA5; PTTG1; KIF20B; CUL3	472	471
0.00212700696348	0.00898069606804	GO:1902580	b	3	single-organism cellular localization	6161; 6175; 6193; 6203; 6208; 6231; 7314; 8452; 8655; 10399; 113130; 51366; 7175; 55143	RPS26; DYNLL1; RPS14; RPLP0; RPL32; TPR; GNB2L1; RPS5; UBR5; UBB; CDCA5; CDCA8; RPS9; CUL3	1215	1212
0.00222098320609	0.00501777687301	GO:0005813	c	4	centrosome	1452; 2771; 6161; 8655; 9585; 11104; 79441; 54801	DYNLL1; CSNK1A1; HAUS6; KIF20B; RPL32; HAUS3; KATNA1; GNAI2	476	475
0.0022536556959	0.00925826123722	GO:0051649	b	3	establishment of localization in cell	498; 506; 4116; 5433; 6161; 6175; 6193; 6203; 6208; 6231; 7314; 8452; 8655; 9585; 10250; 10482; 10541; 113130; 51366; 84271; 7175; 55143; 25839	DYNLL1; RPS14; RPLP0; RPS5; ANP32B; ATP5B; RPS9; POLDIP3; ATP5A1; CDCA5; CDCA8; MAGOH; CUL3; RPS26; NXF1; COG4; POLR2D; TPR; UBR5; SRRM1; RPL32; UBB; KIF20B	2564	2558
0.00236691457423	0.0125106742396	GO:0042288	m	5	MHC class I protein binding	498; 506	ATP5B; ATP5A1	15	15
0.00237083073034	0.00948332292135	GO:0007017	b	3	microtubule-based process	54801; 6651; 7314; 8655; 9585; 11104; 79441; 7175; 29127	DYNLL1; HAUS6; HAUS3; SON; RACGAP1; KATNA1; TPR; UBB; KIF20B	592	592
0.00244611217644	0.00923210079495	GO:0050000	b	4	chromosome localization	8452; 113130; 55143	CDCA8; CDCA5; CUL3	55	55
