p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00878920299428	0.0195315622095	GO:0051716	b	2	cellular response to stimulus	60; 71; 249; 302; 891; 898; 1075; 1119; 1491; 1514; 1601; 1977; 2625; 2697; 2941; 3068; 3301; 3312; 3320; 3326; 3398; 3431; 3615; 3856; 3875; 3936; 4036; 4072; 4435; 4628; 4869; 5494; 5660; 6188; 6385; 6921; 7037; 8065; 9821; 10988; 51530; 23171; 23521; 10910	MYH10; METAP2; ACTG1; GSTA4; PSAP; TCEB1; HSPA8; RPS3; DAB2; RB1CC1; KRT8; CTH; CHKA; SUGT1; SDC4; PPM1A; ZC3HC1; CCNE1; IMPDH2; HSP90AB1; RPL13A; TFRC; SP110; CUL5; CITED1; HDGF; ANXA2; CTSL; CTSC; GPD1L; EIF4E; EPCAM; LCP1; NPM1; GATA3; LRP2; GJA1; CCNB1; DNAJA1; ID2; HSP90AA1; ACTB; KRT18; ALPL	6944	6921
0.00882668739388	0.0485342574415	GO:0036211	b	4	protein modification process	249; 251; 302; 635; 891; 898; 1491; 1601; 2625; 3301; 3326; 4036; 5372; 5476; 5494; 5660; 6385; 6921; 8065; 9360; 9821; 10425; 10988; 51530; 4869; 23171; 84961	SDC4; TCEB1; METAP2; DAB2; RB1CC1; PMM1; CTH; BHMT; PPM1A; ZC3HC1; CCNE1; HSP90AB1; CUL5; ANXA2; ARIH2; CTSA; NPM1; GATA3; ALPPL2; LRP2; CCNB1; DNAJA1; PSAP; PPIG; GPD1L; FBXL20; ALPL	3683	3665
0.00882668739388	0.044449431987	GO:0006464	b	5	cellular protein modification process	249; 251; 302; 635; 891; 898; 1491; 1601; 2625; 3301; 3326; 4036; 5372; 5476; 5494; 5660; 6385; 6921; 8065; 9360; 9821; 10425; 10988; 51530; 4869; 84961; 23171	SDC4; TCEB1; METAP2; DAB2; RB1CC1; PMM1; CTH; BHMT; PPM1A; ZC3HC1; CCNE1; HSP90AB1; CUL5; ANXA2; ARIH2; CTSA; NPM1; GATA3; ALPPL2; LRP2; CCNB1; DNAJA1; PSAP; PPIG; GPD1L; FBXL20; ALPL	3683	3665
0.00887140716522	0.0485342574415	GO:0051171	b	4	regulation of nitrogen compound metabolic process	635; 891; 898; 1491; 1601; 1977; 1983; 1999; 2625; 2697; 3068; 166968; 3312; 3320; 3326; 3398; 3431; 4072; 4435; 4953; 5494; 6188; 6921; 9208; 9589; 9821; 4869; 54458; 23521; 359787	TCEB1; HSPA8; EIF5; DPPA3; RPS3; DAB2; ELF3; CTH; ODC1; BHMT; PPM1A; CCNE1; HSP90AB1; RPL13A; SP110; CITED1; HDGF; WTAP; MIER3; EIF4E; EPCAM; NPM1; GATA3; GJA1; CCNB1; LRRFIP1; ID2; PRR13; HSP90AA1; RB1CC1	4223	4214
0.00892488595015	0.044449431987	GO:0097190	b	5	apoptotic signaling pathway	1075; 1491; 3856; 3875; 6188; 8065; 9821; 51530	ZC3HC1; CTSC; RPS3; CUL5; RB1CC1; KRT8; CTH; KRT18	623	621
0.00911770732283	0.0485342574415	GO:0033273	b	4	response to vitamin	249; 898; 10400	CCNE1; PEMT; ALPL	91	91
0.00911770732283	0.0485342574415	GO:0001656	b	4	metanephros development	2625; 3398; 4435	CITED1; ID2; GATA3	91	91
0.00919102465773	0.025776560613	GO:0005615	c	2	extracellular space	60; 71; 226; 249; 302; 1075; 1514; 2170; 3068; 3312; 3936; 5660; 7037	ANXA2; CTSL; ACTG1; CTSC; PSAP; HSPA8; TFRC; FABP3; ALDOA; ACTB; HDGF; LCP1; ALPL	1338	1329
0.00928185154019	0.030939505134	GO:0016324	c	4	apical plasma membrane	2028; 3326; 4036; 4072; 6558	HSP90AB1; ENPEP; SLC12A2; LRP2; EPCAM	272	272
0.00934435796257	0.0456435946633	GO:0060043	b	5	regulation of cardiac muscle cell proliferation	891; 2697	GJA1; CCNB1	31	31
0.00951172618469	0.0203822703958	GO:0003006	b	2	developmental process involved in reproduction	249; 891; 898; 2625; 3326; 3856; 4435; 5660	CCNB1; CCNE1; PSAP; HSP90AB1; CITED1; KRT8; GATA3; ALPL	629	628
0.00973781178714	0.025776560613	GO:0031090	c	2	organelle membrane	302; 1601; 2028; 2182; 2222; 2697; 3301; 3312; 3615; 4036; 5660; 6188; 6643; 7037; 7357; 8884; 9589; 9821; 10269; 10400; 10440; 10845; 51530	CLPX; UGCG; SNX2; HSPA8; RPS3; SLC5A6; DAB2; RB1CC1; ENPEP; TIMM17A; ZC3HC1; IMPDH2; TFRC; FDFT1; ZMPSTE24; WTAP; ANXA2; LRP2; GJA1; DNAJA1; PEMT; PSAP; ACSL4	2986	2981
0.00985978928303	0.0516891983626	GO:0009792	b	4	embryo development ending in birth or egg hatching	891; 1999; 2182; 2625; 3856; 4435; 4628; 6385	MYH10; CCNB1; SDC4; ACSL4; GATA3; CITED1; KRT8; ELF3	632	632
